epoch,global_step,stochastic_remo0,353,0.22304444444444443
1,705,0.35802222222222224
2,1057,0.3953333333333333
3,1409,0.4670222222222222
4,1761,0.47942222222222225
5,2113,0.5803555555555555
6,2465,0.6617777777777778
7,2817,0.6498888888888888
8,3169,0.6853333333333333
9,3521,0.7354
10,3873,0.7332888888888889
11,4225,0.7381111111111112
12,4577,0.7733111111111111
13,4929,0.7818
14,5281,0.7905111111111112
15,5633,0.7629555555555556
16,5985,0.8046222222222222
17,6337,0.7797333333333333
18,6689,0.8131333333333334
19,7041,0.8119555555555555
20,7393,0.8317333333333333
21,7745,0.8058888888888889
22,8097,0.8322888888888889
23,8449,0.8253555555555555
24,8801,0.8549111111111111
25,9153,0.8296888888888889
26,9505,0.8538888888888889
27,9857,0.8364444444444444
28,10209,0.8503555555555555
29,10561,0.8680666666666667
30,10913,0.8448222222222223
31,11265,0.8570444444444445
32,11617,0.8478444444444444
33,11969,0.8744888888888889
34,12321,0.8598
35,12673,0.8444222222222222
36,13025,0.8344222222222222
37,13377,0.8491333333333333
38,13729,0.8746888888888888
39,14081,0.8668888888888889
40,14433,0.8458888888888889
41,14785,0.8541333333333333
42,15137,0.8737111111111111
43,15489,0.8747111111111111
44,15841,0.8717111111111111
45,16193,0.8630888888888889
46,16545,0.8664444444444445
47,16897,0.8890888888888889
48,17249,0.8900444444444444
49,17601,0.8744666666666666
50,17953,0.8979111111111111
51,18305,0.8520888888888889
52,18657,0.8902666666666667
53,19009,0.8970444444444444
54,19361,0.8817111111111111
55,19713,0.8614888888888889
56,20065,0.8661111111111112
57,20417,0.8924
58,20769,0.8757555555555555
59,21121,0.8778888888888889
60,21473,0.8905555555555555
61,21825,0.909
62,22177,0.8746666666666667
63,22529,0.8830222222222223
64,22881,0.9122444444444444
65,23233,0.8427111111111111
66,23585,0.8996444444444445
67,23937,0.9002888888888889
68,24289,0.8883777777777778
69,24641,0.9128444444444445
70,24993,0.9098444444444445
71,25345,0.9098
72,25697,0.9035333333333333
73,26049,0.8866222222222222
74,26401,0.8907555555555555
75,26753,0.9128
76,27105,0.9021333333333333
77,27457,0.9064888888888889
78,27809,0.9118888888888889
79,28161,0.9067111111111111
80,28513,0.9069777777777778
81,28865,0.8795777777777778
82,29217,0.9220666666666667
83,29569,0.9105555555555556
84,29921,0.9154
85,30273,0.9214222222222223
86,30625,0.9104444444444444
87,30977,0.8844
88,31329,0.9087333333333333
89,31681,0.8935555555555555
90,32033,0.9170666666666667
91,32385,0.9159333333333334
92,32737,0.9078444444444445
93,33089,0.8951333333333333
94,33441,0.918
95,33793,0.8830222222222223
96,34145,0.9253777777777777
97,34497,0.9293777777777777
98,34849,0.8951333333333333
99,35201,0.9253333333333333
100,35553,0.9000888888888889
101,35905,0.9123111111111111
102,36257,0.9076
103,36609,0.9093555555555556
104,36961,0.9332888888888888
105,37313,0.9181777777777778
106,37665,0.9236
107,38017,0.9146444444444445
108,38369,0.9088
109,38721,0.9188444444444445
110,39073,0.9107777777777778
111,39425,0.9247333333333333
112,39777,0.8866888888888889
113,40129,0.9244888888888889
114,40481,0.8816888888888889
115,40833,0.9119111111111111
116,41185,0.9291777777777778
117,41537,0.9228444444444445
118,41889,0.9281555555555555
119,42241,0.8951333333333333
120,42593,0.9060666666666667
121,42945,0.9257555555555556
122,43297,0.9227777777777778
123,43649,0.9154
124,44001,0.9144444444444444
125,44353,0.9201777777777778
126,44705,0.9195111111111111
127,45057,0.9113333333333333
128,45409,0.9322444444444444
129,45761,0.9046222222222222
130,46113,0.9272444444444444
131,46465,0.9242
132,46817,0.9267777777777778
133,47169,0.9219111111111111
134,47521,0.9132444444444444
135,47873,0.9206888888888889
136,48225,0.9261111111111111
137,48577,0.9270666666666667
138,48929,0.9052888888888889
139,49281,0.9060444444444444
140,49633,0.9176666666666666
141,49985,0.9172666666666667
142,50337,0.9370666666666667
143,50689,0.9183555555555556
144,51041,0.9279111111111111
145,51393,0.8960888888888889
146,51745,0.9117333333333333
147,52097,0.9358666666666666
148,52449,0.8954444444444445
149,52801,0.9174444444444444
150,53153,0.9207555555555555
151,53505,0.9281777777777778
152,53857,0.9207777777777778
153,54209,0.9297333333333333
154,54561,0.9348888888888889
155,54913,0.9406666666666667
156,55265,0.9180444444444444
157,55617,0.9198444444444445
158,55969,0.9307111111111112
159,56321,0.9331555555555555
160,56673,0.8878888888888888
161,57025,0.9214666666666667
162,57377,0.9220666666666667
163,57729,0.9227333333333333
164,58081,0.9242888888888889
165,58433,0.9305555555555556
166,58785,0.9043777777777777
167,59137,0.9366666666666666
168,59489,0.9424
169,59841,0.9342
170,60193,0.9154444444444444
171,60545,0.9273333333333333
172,60897,0.9158888888888889
173,61249,0.9269777777777778
174,61601,0.9291777777777778
175,61953,0.8934222222222222
176,62305,0.9294444444444444
177,62657,0.9182888888888889
178,63009,0.9276444444444445
179,63361,0.9303111111111111
180,63713,0.9290888888888889
181,64065,0.9426
182,64417,0.9194666666666667
183,64769,0.9313555555555556
184,65121,0.9422222222222222
