epoch,global_step,loss
0,0,2.710991144180298
0,100,2.2809715270996094
0,200,2.244215250015259
0,300,2.2641806602478027
1,352,2.1914761066436768
1,452,2.085592746734619
1,552,1.785669207572937
1,652,1.505969762802124
2,704,1.7075767517089844
2,804,1.4863674640655518
2,904,1.4402275085449219
2,1004,1.2130423784255981
3,1056,1.35073983669281
3,1156,1.2377153635025024
3,1256,1.21928071975708
3,1356,1.0308880805969238
4,1408,0.9566937685012817
4,1508,0.9915765523910522
4,1608,0.734632670879364
4,1708,0.9090808033943176
5,1760,0.8402355313301086
5,1860,0.9371289610862732
5,1960,0.7209036946296692
5,2060,0.6347962021827698
6,2112,0.6078937649726868
6,2212,0.6049128174781799
6,2312,0.6710270643234253
6,2412,0.5742073655128479
7,2464,0.7637060284614563
7,2564,0.5771188735961914
7,2664,0.4717206060886383
7,2764,0.6434611678123474
8,2816,0.3907860219478607
8,2916,0.5271280407905579
8,3016,0.41518622636795044
8,3116,0.5371100306510925
9,3168,0.5071259140968323
9,3268,0.46322566270828247
9,3368,0.4105694591999054
9,3468,0.6049071550369263
10,3520,0.4356260299682617
10,3620,0.4393708407878876
10,3720,0.470948725938797
10,3820,0.602367639541626
11,3872,0.5187873244285583
11,3972,0.38504302501678467
11,4072,0.5265233516693115
11,4172,0.42883777618408203
12,4224,0.6359962821006775
12,4324,0.4234966039657593
12,4424,0.35003364086151123
12,4524,0.6486313343048096
13,4576,0.2990189492702484
13,4676,0.2766418159008026
13,4776,0.3784424662590027
13,4876,0.5759831070899963
14,4928,0.3193005621433258
14,5028,0.3581210970878601
14,5128,0.5365329384803772
14,5228,0.3845096230506897
15,5280,0.3582649827003479
15,5380,0.35699892044067383
15,5480,0.38265547156333923
15,5580,0.3521544337272644
16,5632,0.4935406744480133
16,5732,0.36008086800575256
16,5832,0.43763887882232666
16,5932,0.30682167410850525
17,5984,0.2464931309223175
17,6084,0.4820568561553955
17,6184,0.4139217734336853
17,6284,0.3916143774986267
18,6336,0.4073561429977417
18,6436,0.37421754002571106
18,6536,0.3776395320892334
18,6636,0.3206007480621338
19,6688,0.2257617563009262
19,6788,0.22347843647003174
19,6888,0.21055012941360474
19,6988,0.3517884314060211
20,7040,0.5358208417892456
20,7140,0.23687773942947388
20,7240,0.43934574723243713
20,7340,0.22352661192417145
21,7392,0.4451441168785095
21,7492,0.2574104070663452
21,7592,0.22510330379009247
21,7692,0.3597087562084198
22,7744,0.30556246638298035
22,7844,0.3030397593975067
22,7944,0.3064953088760376
22,8044,0.3449023365974426
23,8096,0.2503207325935364
23,8196,0.19212870299816132
23,8296,0.30953383445739746
23,8396,0.2464049756526947
24,8448,0.2671385407447815
24,8548,0.3065384328365326
24,8648,0.26392772793769836
24,8748,0.357077956199646
25,8800,0.2987867593765259
25,8900,0.296231746673584
25,9000,0.2862025499343872
25,9100,0.2857699394226074
26,9152,0.25127866864204407
26,9252,0.36381420493125916
26,9352,0.2911716103553772
26,9452,0.2800065577030182
27,9504,0.31229710578918457
27,9604,0.3373260200023651
27,9704,0.27025938034057617
27,9804,0.1563388556241989
28,9856,0.2539381682872772
28,9956,0.21618199348449707
28,10056,0.34239211678504944
28,10156,0.35444122552871704
29,10208,0.30506086349487305
29,10308,0.22930192947387695
29,10408,0.17125841975212097
29,10508,0.296996146440506
30,10560,0.2947543263435364
30,10660,0.2669103145599365
30,10760,0.24782103300094604
30,10860,0.25185510516166687
31,10912,0.20245537161827087
31,11012,0.32655826210975647
31,11112,0.31006893515586853
31,11212,0.21344277262687683
32,11264,0.20366378128528595
32,11364,0.2762315273284912
32,11464,0.2822257876396179
32,11564,0.3119809627532959
33,11616,0.1780921220779419
33,11716,0.20187531411647797
33,11816,0.1916588544845581
33,11916,0.20973877608776093
34,11968,0.15367113053798676
34,12068,0.21587365865707397
34,12168,0.18933509290218353
34,12268,0.25162041187286377
35,12320,0.24090850353240967
35,12420,0.20218896865844727
35,12520,0.21674740314483643
35,12620,0.27750277519226074
36,12672,0.22774191200733185
36,12772,0.14653220772743225
36,12872,0.2806207835674286
36,12972,0.3181629776954651
37,13024,0.15060195326805115
37,13124,0.21979020535945892
37,13224,0.20181888341903687
37,13324,0.2111804485321045
38,13376,0.16417059302330017
38,13476,0.25955939292907715
38,13576,0.2648831903934479
38,13676,0.2364499568939209
39,13728,0.2725401222705841
39,13828,0.1896062046289444
39,13928,0.256149560213089
39,14028,0.21368807554244995
40,14080,0.22315073013305664
40,14180,0.2693941295146942
40,14280,0.30424925684928894
40,14380,0.2217373549938202
41,14432,0.22700560092926025
41,14532,0.14216244220733643
41,14632,0.19024141132831573
41,14732,0.2620445191860199
42,14784,0.099647156894207
42,14884,0.22380848228931427
42,14984,0.21498212218284607
42,15084,0.1853724718093872
43,15136,0.14283379912376404
43,15236,0.17004592716693878
43,15336,0.1397123485803604
43,15436,0.20726868510246277
44,15488,0.2869473993778229
44,15588,0.360040545463562
44,15688,0.21540817618370056
44,15788,0.13042069971561432
45,15840,0.10886748135089874
45,15940,0.20540425181388855
45,16040,0.2179965078830719
45,16140,0.30925828218460083
46,16192,0.12402991205453873
46,16292,0.2081635594367981
46,16392,0.26587748527526855
46,16492,0.1977613866329193
47,16544,0.1008436381816864
47,16644,0.25941571593284607
47,16744,0.1879027783870697
47,16844,0.15856388211250305
48,16896,0.13157802820205688
48,16996,0.20040082931518555
48,17096,0.20137399435043335
48,17196,0.29303228855133057
49,17248,0.11403860151767731
49,17348,0.21551306545734406
49,17448,0.19858957827091217
49,17548,0.13979659974575043
50,17600,0.17805896699428558
50,17700,0.20659616589546204
50,17800,0.21589761972427368
50,17900,0.2658604085445404
51,17952,0.09926173090934753
51,18052,0.21469342708587646
51,18152,0.29823678731918335
51,18252,0.1508575975894928
52,18304,0.12942177057266235
52,18404,0.09329181909561157
52,18504,0.20614859461784363
52,18604,0.1837025284767151
53,18656,0.16959014534950256
53,18756,0.19759535789489746
53,18856,0.16829422116279602
53,18956,0.22838453948497772
54,19008,0.21184881031513214
54,19108,0.1626487523317337
54,19208,0.3020969331264496
54,19308,0.14927545189857483
55,19360,0.08702273666858673
55,19460,0.22712384164333344
55,19560,0.15912026166915894
55,19660,0.22632132470607758
56,19712,0.15675711631774902
56,19812,0.25805753469467163
56,19912,0.15240386128425598
56,20012,0.13797929883003235
57,20064,0.09188510477542877
57,20164,0.19374267756938934
57,20264,0.1401538997888565
57,20364,0.1758200228214264
58,20416,0.1301666796207428
58,20516,0.13454195857048035
58,20616,0.11582457274198532
58,20716,0.16065841913223267
59,20768,0.1715882271528244
59,20868,0.221355602145195
59,20968,0.18318422138690948
59,21068,0.23079931735992432
60,21120,0.1658054143190384
60,21220,0.15372684597969055
60,21320,0.17373129725456238
60,21420,0.14191123843193054
61,21472,0.18184736371040344
61,21572,0.13443589210510254
61,21672,0.1503693163394928
61,21772,0.2200492024421692
62,21824,0.22211191058158875
62,21924,0.26521074771881104
62,22024,0.15478001534938812
62,22124,0.20808662474155426
63,22176,0.2575839161872864
63,22276,0.18596379458904266
63,22376,0.10625997930765152
63,22476,0.1665704846382141
64,22528,0.12551099061965942
64,22628,0.129448801279068
64,22728,0.1701507270336151
64,22828,0.19411048293113708
65,22880,0.1618196964263916
65,22980,0.23456841707229614
65,23080,0.17791998386383057
65,23180,0.20284849405288696
66,23232,0.1815377175807953
66,23332,0.24921706318855286
66,23432,0.18597818911075592
66,23532,0.11171691119670868
67,23584,0.17990988492965698
67,23684,0.13062304258346558
67,23784,0.09865702688694
67,23884,0.1461557149887085
68,23936,0.15293408930301666
68,24036,0.14963191747665405
68,24136,0.1729535013437271
68,24236,0.10604095458984375
69,24288,0.12974579632282257
69,24388,0.10586721450090408
69,24488,0.19157838821411133
69,24588,0.2182670533657074
70,24640,0.09348055720329285
70,24740,0.1321423053741455
70,24840,0.11034399271011353
70,24940,0.21929244697093964
71,24992,0.11669682711362839
71,25092,0.10656371712684631
71,25192,0.1678926795721054
71,25292,0.11449259519577026
72,25344,0.2074330598115921
72,25444,0.17244639992713928
72,25544,0.1910095512866974
72,25644,0.18987351655960083
73,25696,0.29587605595588684
73,25796,0.08620288968086243
73,25896,0.10046122968196869
73,25996,0.13305535912513733
74,26048,0.18964317440986633
74,26148,0.1688256412744522
74,26248,0.1716170758008957
74,26348,0.11981908977031708
75,26400,0.1488749384880066
75,26500,0.19690656661987305
75,26600,0.20290793478488922
75,26700,0.2539905905723572
76,26752,0.15237417817115784
76,26852,0.3074122667312622
76,26952,0.11734692752361298
76,27052,0.09007594734430313
77,27104,0.11423563212156296
77,27204,0.13068144023418427
77,27304,0.14274773001670837
77,27404,0.2267184853553772
78,27456,0.12974099814891815
78,27556,0.23817206919193268
78,27656,0.1334671527147293
78,27756,0.18238651752471924
79,27808,0.13189077377319336
79,27908,0.14950808882713318
79,28008,0.11096002906560898
79,28108,0.28852665424346924
80,28160,0.24519042670726776
80,28260,0.1210336685180664
80,28360,0.12640997767448425
80,28460,0.1577247977256775
81,28512,0.2574765980243683
81,28612,0.10693211853504181
81,28712,0.21481218934059143
81,28812,0.1124744862318039
82,28864,0.1942475140094757
82,28964,0.11433612555265427
82,29064,0.15933680534362793
82,29164,0.06395057588815689
83,29216,0.13007287681102753
83,29316,0.15958505868911743
83,29416,0.16969315707683563
83,29516,0.14309903979301453
84,29568,0.148650124669075
84,29668,0.1698751300573349
84,29768,0.14680445194244385
84,29868,0.26048901677131653
85,29920,0.14733675122261047
85,30020,0.15312351286411285
85,30120,0.18244650959968567
85,30220,0.19005811214447021
86,30272,0.1497814655303955
86,30372,0.23724886775016785
86,30472,0.08096703141927719
86,30572,0.16535359621047974
87,30624,0.1320815086364746
87,30724,0.08935099840164185
87,30824,0.17076097428798676
87,30924,0.18285691738128662
88,30976,0.19110943377017975
88,31076,0.20359072089195251
88,31176,0.13176199793815613
88,31276,0.12504562735557556
89,31328,0.12769921123981476
89,31428,0.16106253862380981
89,31528,0.07718324661254883
89,31628,0.18268519639968872
90,31680,0.11836954951286316
90,31780,0.1006632149219513
90,31880,0.11346621811389923
90,31980,0.17523416876792908
91,32032,0.15222695469856262
91,32132,0.11417780816555023
91,32232,0.13116568326950073
91,32332,0.2249087542295456
92,32384,0.11659261584281921
92,32484,0.10599952936172485
92,32584,0.145692378282547
92,32684,0.10014404356479645
93,32736,0.320008248090744
93,32836,0.20330148935317993
93,32936,0.21298548579216003
93,33036,0.1900312602519989
94,33088,0.0720992460846901
94,33188,0.1293937712907791
94,33288,0.1333586573600769
94,33388,0.16527947783470154
95,33440,0.1407114565372467
95,33540,0.10794278979301453
95,33640,0.10647816956043243
95,33740,0.13452011346817017
96,33792,0.13116756081581116
96,33892,0.14413881301879883
96,33992,0.2506564259529114
96,34092,0.10031113028526306
97,34144,0.08297241479158401
97,34244,0.19598741829395294
97,34344,0.15798713266849518
97,34444,0.15565818548202515
98,34496,0.05159135162830353
98,34596,0.08344095200300217
98,34696,0.12226656079292297
98,34796,0.11401927471160889
99,34848,0.2002435028553009
99,34948,0.12079453468322754
99,35048,0.17257998883724213
99,35148,0.2503073811531067
100,35200,0.14170604944229126
100,35300,0.15487030148506165
100,35400,0.139274001121521
100,35500,0.14939221739768982
101,35552,0.17279401421546936
101,35652,0.16730579733848572
101,35752,0.10072788596153259
101,35852,0.18002264201641083
102,35904,0.15652258694171906
102,36004,0.1563546061515808
102,36104,0.11254878342151642
102,36204,0.2834492623806
103,36256,0.07135862112045288
103,36356,0.10456164181232452
103,36456,0.07528999447822571
103,36556,0.0919819250702858
104,36608,0.1461269110441208
104,36708,0.15713590383529663
104,36808,0.21359165012836456
104,36908,0.16099047660827637
105,36960,0.04960985481739044
105,37060,0.1519513726234436
105,37160,0.2380315065383911
105,37260,0.12423135340213776
106,37312,0.07493044435977936
106,37412,0.1722504198551178
106,37512,0.11066224426031113
106,37612,0.09799766540527344
107,37664,0.13934218883514404
107,37764,0.07546313852071762
107,37864,0.1513119637966156
107,37964,0.14411455392837524
108,38016,0.12904414534568787
108,38116,0.15461844205856323
108,38216,0.20023459196090698
108,38316,0.13955676555633545
109,38368,0.2282010316848755
109,38468,0.11744427680969238
109,38568,0.1700630635023117
109,38668,0.1322721242904663
110,38720,0.16318254172801971
110,38820,0.11704643070697784
110,38920,0.1745111644268036
110,39020,0.09993605315685272
111,39072,0.18580427765846252
111,39172,0.10643361508846283
111,39272,0.1156173050403595
111,39372,0.12386045604944229
112,39424,0.12365532666444778
112,39524,0.0540718212723732
112,39624,0.1358049511909485
112,39724,0.14523983001708984
113,39776,0.10462726652622223
113,39876,0.1352303922176361
113,39976,0.20154429972171783
113,40076,0.13858085870742798
114,40128,0.13260754942893982
114,40228,0.16953708231449127
114,40328,0.14434756338596344
114,40428,0.09641794115304947
115,40480,0.10612479597330093
115,40580,0.17975863814353943
115,40680,0.14959728717803955
115,40780,0.1956816017627716
116,40832,0.07924112677574158
116,40932,0.11735858023166656
116,41032,0.2187555730342865
116,41132,0.1364252269268036
117,41184,0.11702427268028259
117,41284,0.13018548488616943
117,41384,0.08776476979255676
117,41484,0.14756560325622559
118,41536,0.16147571802139282
118,41636,0.12652316689491272
118,41736,0.18477563560009003
118,41836,0.06784988939762115
119,41888,0.08718425780534744
119,41988,0.11059833317995071
119,42088,0.1291554868221283
119,42188,0.09367815405130386
120,42240,0.10234420001506805
120,42340,0.17876364290714264
120,42440,0.11647473275661469
120,42540,0.17011460661888123
121,42592,0.23054777085781097
121,42692,0.07503674179315567
121,42792,0.13148391246795654
121,42892,0.14154787361621857
122,42944,0.11138896644115448
122,43044,0.12855936586856842
122,43144,0.26225054264068604
122,43244,0.1962437927722931
123,43296,0.2224181741476059
123,43396,0.17826782166957855
123,43496,0.26281267404556274
123,43596,0.08800525218248367
124,43648,0.07714462280273438
124,43748,0.1027531698346138
124,43848,0.13555908203125
124,43948,0.10823473334312439
125,44000,0.06047728285193443
125,44100,0.1323559582233429
125,44200,0.09960296750068665
125,44300,0.09163700044155121
126,44352,0.1321086287498474
126,44452,0.0693124383687973
126,44552,0.12918221950531006
126,44652,0.1502830684185028
127,44704,0.10708849132061005
127,44804,0.14244228601455688
127,44904,0.10254385322332382
127,45004,0.13308727741241455
128,45056,0.09357061982154846
128,45156,0.047325249761343
128,45256,0.1653357893228531
128,45356,0.16718007624149323
129,45408,0.12271012365818024
129,45508,0.12671217322349548
129,45608,0.18135981261730194
129,45708,0.1455129235982895
130,45760,0.18648527562618256
130,45860,0.16475683450698853
130,45960,0.07858971506357193
130,46060,0.10103647410869598
131,46112,0.08252859860658646
131,46212,0.0762350931763649
131,46312,0.15988223254680634
131,46412,0.08849082887172699
132,46464,0.06171736866235733
132,46564,0.14779019355773926
132,46664,0.11464996635913849
132,46764,0.23542645573616028
133,46816,0.12406164407730103
133,46916,0.13288146257400513
133,47016,0.2040581852197647
133,47116,0.16996067762374878
134,47168,0.04795268923044205
134,47268,0.10074476897716522
134,47368,0.18058960139751434
134,47468,0.15019777417182922
135,47520,0.09970596432685852
135,47620,0.19481702148914337
135,47720,0.1664702296257019
135,47820,0.13781702518463135
136,47872,0.11793628334999084
136,47972,0.175383061170578
136,48072,0.1380799114704132
136,48172,0.13735279440879822
137,48224,0.1409524828195572
137,48324,0.11961586773395538
137,48424,0.11322006583213806
137,48524,0.21934504806995392
138,48576,0.19525888562202454
138,48676,0.1824418008327484
138,48776,0.12224514037370682
138,48876,0.12471335381269455
139,48928,0.15626981854438782
139,49028,0.26273447275161743
139,49128,0.1486487090587616
139,49228,0.08225031942129135
140,49280,0.17784684896469116
140,49380,0.10745307058095932
140,49480,0.24141216278076172
140,49580,0.14594827592372894
141,49632,0.09886378794908524
141,49732,0.09753409773111343
141,49832,0.17462274432182312
141,49932,0.09259641170501709
142,49984,0.061104029417037964
142,50084,0.15540623664855957
142,50184,0.12143593281507492
142,50284,0.09985533356666565
143,50336,0.22209963202476501
143,50436,0.15866219997406006
143,50536,0.12448109686374664
143,50636,0.09001770615577698
144,50688,0.1372275948524475
144,50788,0.07529881596565247
144,50888,0.08118146657943726
144,50988,0.12793776392936707
145,51040,0.15115365386009216
145,51140,0.12665417790412903
145,51240,0.0884687602519989
145,51340,0.14655017852783203
146,51392,0.12746106088161469
146,51492,0.09508965164422989
146,51592,0.0810742974281311
146,51692,0.1570090502500534
147,51744,0.14477699995040894
147,51844,0.12188369035720825
147,51944,0.12592683732509613
147,52044,0.06481654942035675
148,52096,0.17748886346817017
148,52196,0.07682890444993973
148,52296,0.1021355539560318
148,52396,0.060158196836709976
149,52448,0.08372627198696136
149,52548,0.1173539012670517
149,52648,0.16541922092437744
149,52748,0.15069034695625305
150,52800,0.05548616126179695
150,52900,0.06796592473983765
150,53000,0.15944956243038177
150,53100,0.14090080559253693
151,53152,0.11056096106767654
151,53252,0.08863487094640732
151,53352,0.15379267930984497
151,53452,0.17869780957698822
152,53504,0.11944374442100525
152,53604,0.1787961721420288
152,53704,0.04992818459868431
152,53804,0.12964341044425964
153,53856,0.0879567489027977
153,53956,0.05134155973792076
153,54056,0.09610176831483841
153,54156,0.12214604020118713
154,54208,0.22339177131652832
154,54308,0.0803099125623703
154,54408,0.12084747850894928
154,54508,0.26396068930625916
155,54560,0.0953880175948143
155,54660,0.07041780650615692
155,54760,0.28566351532936096
155,54860,0.18082481622695923
156,54912,0.12284117937088013
156,55012,0.20120342075824738
156,55112,0.19861602783203125
156,55212,0.0682026818394661
157,55264,0.1122039183974266
157,55364,0.07154914736747742
157,55464,0.16776415705680847
157,55564,0.08792093396186829
158,55616,0.1041116788983345
158,55716,0.1263503134250641
158,55816,0.1182015985250473
158,55916,0.10977992415428162
159,55968,0.11048886179924011
159,56068,0.10998781025409698
159,56168,0.13485094904899597
159,56268,0.1234472468495369
160,56320,0.13133761286735535
160,56420,0.12149765342473984
160,56520,0.10006403923034668
160,56620,0.08837011456489563
161,56672,0.0929572731256485
161,56772,0.1046137884259224
161,56872,0.028091751039028168
161,56972,0.09052827209234238
162,57024,0.17286419868469238
162,57124,0.10011392086744308
162,57224,0.17982126772403717
162,57324,0.14468751847743988
163,57376,0.09908220171928406
163,57476,0.11018741875886917
163,57576,0.16678516566753387
163,57676,0.1004478856921196
164,57728,0.05863639712333679
164,57828,0.0786948874592781
164,57928,0.05555550381541252
164,58028,0.175785094499588
165,58080,0.17502857744693756
165,58180,0.1151973083615303
165,58280,0.10820171982049942
165,58380,0.1023615300655365
166,58432,0.18166044354438782
166,58532,0.10554460436105728
166,58632,0.10252518951892853
166,58732,0.13767129182815552
167,58784,0.1384025514125824
167,58884,0.10218536853790283
167,58984,0.18041208386421204
167,59084,0.13325482606887817
168,59136,0.06028494983911514
168,59236,0.08861241489648819
168,59336,0.0985240638256073
168,59436,0.14051231741905212
169,59488,0.07833941280841827
169,59588,0.13582800328731537
169,59688,0.08927459269762039
169,59788,0.1418224722146988
170,59840,0.17974236607551575
170,59940,0.22273677587509155
170,60040,0.15262386202812195
170,60140,0.12943822145462036
171,60192,0.14125433564186096
171,60292,0.1542450338602066
171,60392,0.08433724194765091
171,60492,0.07391095161437988
172,60544,0.11938083171844482
172,60644,0.07778918743133545
172,60744,0.11875251680612564
172,60844,0.20096150040626526
173,60896,0.11465583741664886
173,60996,0.08808243274688721
173,61096,0.12580682337284088
173,61196,0.13379870355129242
174,61248,0.05834526568651199
174,61348,0.1199323982000351
174,61448,0.11949080228805542
174,61548,0.15468594431877136
175,61600,0.027662649750709534
175,61700,0.07533472776412964
175,61800,0.16062037646770477
175,61900,0.06998734921216965
176,61952,0.08940757811069489
176,62052,0.08540742099285126
176,62152,0.1538529396057129
176,62252,0.0894361138343811
177,62304,0.13567349314689636
177,62404,0.06892506033182144
177,62504,0.17754888534545898
177,62604,0.11107131838798523
178,62656,0.12284523248672485
178,62756,0.0927395224571228
178,62856,0.04206263646483421
178,62956,0.07428287714719772
179,63008,0.12012491375207901
