epoch,global_step,running_loss
0,0,0.03262336015701294
0,100,2.613501613140106
0,200,2.117591415643692
0,300,2.0145506834983826
1,352,0.01954920172691345
1,452,1.8552261424064636
1,552,1.8083253872394562
1,652,1.7365046954154968
2,704,0.017880983352661133
2,804,1.6783868551254273
2,904,1.6496912157535553
2,1004,1.6095042943954467
3,1056,0.014684593677520752
3,1156,1.5111742293834687
3,1256,1.468392996788025
3,1356,1.4198423099517823
4,1408,0.01485934019088745
4,1508,1.3399681401252748
4,1608,1.3027313697338103
4,1708,1.216930296421051
5,1760,0.011649261713027954
5,1860,1.1445129489898682
5,1960,1.096112421154976
5,2060,1.0673397302627563
6,2112,0.011788586378097534
6,2212,0.9963077598810196
6,2312,0.9339429968595505
6,2412,0.9117651146650314
7,2464,0.00816658079624176
7,2564,0.8468456453084946
7,2664,0.8310770463943481
7,2764,0.8149976748228073
8,2816,0.009898883104324342
8,2916,0.7512087655067444
8,3016,0.7391452777385712
8,3116,0.7230776286125183
9,3168,0.00612266480922699
9,3268,0.7090504497289658
9,3368,0.6705493459105492
9,3468,0.6770201244950295
10,3520,0.0072488802671432494
10,3620,0.6221726551651955
10,3720,0.6371910521388053
10,3820,0.612556957602501
11,3872,0.008356078267097474
11,3972,0.5827885708212852
11,4072,0.5792032900452614
11,4172,0.5848832595348358
12,4224,0.00551651120185852
12,4324,0.5510136291384697
12,4424,0.5474491101503373
12,4524,0.5379227837920189
13,4576,0.006649503111839294
13,4676,0.5212779936194419
13,4776,0.505902245938778
13,4876,0.5165208917856217
14,4928,0.004422053992748261
14,5028,0.4859173484146595
14,5128,0.48457916885614394
14,5228,0.4804687398672104
15,5280,0.004631223976612091
15,5380,0.4569707864522934
15,5480,0.4659279492497444
15,5580,0.46947153836488725
16,5632,0.003697327673435211
16,5732,0.43072705835103986
16,5832,0.4382662492990494
16,5932,0.45696369379758833
17,5984,0.003512403666973114
17,6084,0.40832110658288
17,6184,0.44647202610969544
17,6284,0.42505097806453707
18,6336,0.003079157769680023
18,6436,0.3918849851191044
18,6536,0.41282751426100733
18,6636,0.4149621614813805
19,6688,0.0036215585470199584
19,6788,0.3854017010331154
19,6888,0.38854056313633917
19,6988,0.40092812553048135
20,7040,0.0035193067789077758
20,7140,0.36372404292225835
20,7240,0.388592149913311
20,7340,0.38507799223065375
21,7392,0.004006156325340271
21,7492,0.3684692937135696
21,7592,0.36349606603384016
21,7692,0.37289841040968896
22,7744,0.0038119760155677796
22,7844,0.34966604635119436
22,7944,0.3566692499816418
22,8044,0.35774546295404436
23,8096,0.0027923205494880675
23,8196,0.32049471452832223
23,8296,0.35222758844494817
23,8396,0.3516102023422718
24,8448,0.003533965051174164
24,8548,0.3308901859819889
24,8648,0.320868584215641
24,8748,0.34392648622393607
25,8800,0.0033222001791000364
25,8900,0.3173442666232586
25,9000,0.32911997944116594
25,9100,0.3236293253302574
26,9152,0.0025663304328918455
26,9252,0.30399381294846534
26,9352,0.30801368862390516
26,9452,0.31671107634902
27,9504,0.002777343392372131
27,9604,0.3028594593703747
27,9704,0.30976157657802106
27,9804,0.3063642093539238
28,9856,0.0019552499055862428
28,9956,0.2915457616746426
28,10056,0.303786643743515
28,10156,0.29817143201828
29,10208,0.0036751753091812133
29,10308,0.2708163484930992
29,10408,0.28016866743564606
29,10508,0.3116673111915588
30,10560,0.002317001223564148
30,10660,0.27770342424511907
30,10760,0.2846053893864155
30,10860,0.27536248803138735
31,10912,0.0019507578015327454
31,11012,0.2608654344081879
31,11112,0.289551118016243
31,11212,0.28427008256316183
32,11264,0.0024064698815345763
32,11364,0.2689668104797602
32,11464,0.2698325437307358
32,11564,0.28489904686808587
33,11616,0.0025912031531333925
33,11716,0.2616355739533901
33,11816,0.25546702831983564
33,11916,0.2723919981718063
34,11968,0.0023633518815040586
34,12068,0.2384350498020649
34,12168,0.27309870824217797
34,12268,0.2632831287384033
35,12320,0.0023249776661396025
35,12420,0.2356856322288513
35,12520,0.2534297288954258
35,12620,0.2656603303551674
36,12672,0.0026699063181877137
36,12772,0.23340790390968322
36,12872,0.2501828819513321
36,12972,0.25488215386867524
37,13024,0.0020381414890289305
37,13124,0.25146721862256527
37,13224,0.24515608578920364
37,13324,0.2580563778430223
38,13376,0.002302291691303253
38,13476,0.22745015501976013
38,13576,0.2328291530162096
38,13676,0.267062941044569
39,13728,0.002891010046005249
39,13828,0.21623028114438056
39,13928,0.23577163740992546
39,14028,0.2587193266302347
40,14080,0.0013884052634239197
40,14180,0.22423103749752044
40,14280,0.2313102199882269
40,14380,0.23897785171866417
41,14432,0.002748984396457672
41,14532,0.21786260776221752
41,14632,0.23079708755016326
41,14732,0.24045299105346202
42,14784,0.0018651756644248963
42,14884,0.22185162097215652
42,14984,0.23268464654684068
42,15084,0.2251271878182888
43,15136,0.002854757010936737
43,15236,0.20938813157379627
43,15336,0.23204410046339036
43,15436,0.2209425488859415
44,15488,0.0025788551568984987
44,15588,0.20971485398709774
44,15688,0.21614674277603627
44,15788,0.22609747767448427
45,15840,0.0008598087728023529
45,15940,0.20911296315491198
45,16040,0.21481219291687012
45,16140,0.22082606203854083
46,16192,0.001811622530221939
46,16292,0.2000889290869236
46,16392,0.2146784821897745
46,16492,0.23142368569970131
47,16544,0.0016842295229434966
47,16644,0.20934093087911607
47,16744,0.20882712543010712
47,16844,0.21714621007442475
48,16896,0.0013895149528980256
48,16996,0.18851350724697113
48,17096,0.20725777015089988
48,17196,0.21880709163844586
49,17248,0.0017385745048522948
49,17348,0.19004112154245376
49,17448,0.2152181138843298
49,17548,0.21342179380357265
50,17600,0.001521582007408142
50,17700,0.18511414557695388
50,17800,0.20549143224954605
50,17900,0.20693441987037658
51,17952,0.002973628342151642
51,18052,0.184865815192461
51,18152,0.2038485621660948
51,18252,0.20076437167823313
52,18304,0.0019731132686138155
52,18404,0.18365707397460937
52,18504,0.2038039719313383
52,18604,0.20659888312220573
53,18656,0.0023626503348350525
53,18756,0.18214882403612137
53,18856,0.19799499206244944
53,18956,0.20329959951341153
54,19008,0.0020506983995437623
54,19108,0.1792454809322953
54,19208,0.19038229569792747
54,19308,0.20080695271492005
55,19360,0.0018683506548404694
55,19460,0.16944741822779177
55,19560,0.2002756814658642
55,19660,0.19513449415564538
56,19712,0.0018352676928043365
56,19812,0.18787283949553968
56,19912,0.1827895499765873
56,20012,0.2122924481332302
57,20064,0.0016145646572113038
57,20164,0.16973053388297557
57,20264,0.19341121964156627
57,20364,0.19855440504848956
58,20416,0.0031100401282310487
58,20516,0.17062389113008977
58,20616,0.18169933587312698
58,20716,0.20151454515755177
59,20768,0.002433439642190933
59,20868,0.171964915022254
59,20968,0.18601540096104144
59,21068,0.1865509583801031
60,21120,0.0013728946447372436
60,21220,0.1618794284015894
60,21320,0.18462114557623863
60,21420,0.18687883682549
61,21472,0.0019876596331596373
61,21572,0.17193174436688424
61,21672,0.18221307829022407
61,21772,0.1860077231004834
62,21824,0.0018269482254981994
62,21924,0.16089936181902886
62,22024,0.1824724943190813
62,22124,0.19067985527217388
63,22176,0.0026563388109207154
63,22276,0.16816706001758575
63,22376,0.17968092873692512
63,22476,0.18238778628408908
64,22528,0.0016976085305213928
64,22628,0.16229975879192352
64,22728,0.1633756785839796
64,22828,0.18479679256677628
65,22880,0.001425517499446869
65,22980,0.15392187140882016
65,23080,0.17244508780539036
65,23180,0.1843962360173464
66,23232,0.0016875408589839935
66,23332,0.1563191346079111
66,23432,0.17028251551091672
66,23532,0.18453878462314605
67,23584,0.001857680231332779
67,23684,0.15902363434433936
67,23784,0.1713584190607071
67,23884,0.17003083623945714
68,23936,0.002208242863416672
68,24036,0.15654637653380632
68,24136,0.17738406792283057
68,24236,0.179987303763628
69,24288,0.0015625762939453125
69,24388,0.15440577425062657
69,24488,0.18198988884687423
69,24588,0.18130363404750824
70,24640,0.0012336304783821105
70,24740,0.1622569278255105
70,24840,0.16962589651346208
70,24940,0.18004235446453096
71,24992,0.0022465547919273375
71,25092,0.16979976549744605
71,25192,0.15608413018286227
71,25292,0.17071419395506382
72,25344,0.0014275194704532624
72,25444,0.1418745782971382
72,25544,0.15192031390964986
72,25644,0.17013594537973403
73,25696,0.0018360376358032226
73,25796,0.15496651809662582
73,25896,0.16814230419695378
73,25996,0.1693228556215763
74,26048,0.002045602798461914
74,26148,0.15212956055998803
74,26248,0.1641470904648304
74,26348,0.1712738198041916
75,26400,0.0019784873723983766
75,26500,0.14669076066464184
75,26600,0.15774179298430682
75,26700,0.17348265036940574
76,26752,0.001415122002363205
76,26852,0.1486902839317918
76,26952,0.1590848493948579
76,27052,0.16040525376796722
77,27104,0.0009138232469558716
77,27204,0.1485159607976675
77,27304,0.15022837646305562
77,27404,0.1608376083895564
78,27456,0.0022990816831588747
78,27556,0.15417704582214356
78,27656,0.16363218367099763
78,27756,0.16705256287008524
79,27808,0.0020366796851158143
79,27908,0.13965262267738582
79,28008,0.15112812008708715
