epoch,global_step,loss
0,0,3.262336015701294
0,100,2.269857406616211
0,200,2.0769169330596924
0,300,2.0184178352355957
1,352,1.9549201726913452
1,452,1.7539005279541016
1,552,1.9236156940460205
1,652,1.7200100421905518
2,704,1.7880983352661133
2,804,1.721419334411621
2,904,1.7065916061401367
2,1004,1.6477476358413696
3,1056,1.4684593677520752
3,1156,1.4484002590179443
3,1256,1.3519487380981445
3,1356,1.368870735168457
4,1408,1.4859340190887451
4,1508,1.315333366394043
4,1608,1.3618674278259277
4,1708,1.1896101236343384
5,1760,1.1649261713027954
5,1860,1.279009461402893
5,1960,1.131832480430603
5,2060,1.112103819847107
6,2112,1.1788586378097534
6,2212,0.9006989002227783
6,2312,0.9653481841087341
6,2412,0.948862612247467
7,2464,0.816658079624176
7,2564,0.9198830723762512
7,2664,0.9197912216186523
7,2764,0.8718706369400024
8,2816,0.9898883104324341
8,2916,0.6152626276016235
8,3016,0.633522629737854
8,3116,0.6493674516677856
9,3168,0.612266480922699
9,3268,0.7720381021499634
9,3368,0.48642608523368835
9,3468,0.6805787682533264
10,3520,0.724888026714325
10,3620,0.7173231840133667
10,3720,0.7057137489318848
10,3820,0.676426112651825
11,3872,0.8356078267097473
11,3972,0.4803241193294525
11,4072,0.5909891724586487
11,4172,0.5220106840133667
12,4224,0.551651120185852
12,4324,0.5667634606361389
12,4424,0.5049601197242737
12,4524,0.447391539812088
13,4576,0.6649503111839294
13,4676,0.545654296875
13,4776,0.4930405020713806
13,4876,0.46215057373046875
14,4928,0.44220539927482605
14,5028,0.33964890241622925
14,5128,0.47183674573898315
14,5228,0.54204261302948
15,5280,0.4631223976612091
15,5380,0.4278460741043091
15,5480,0.5009046792984009
15,5580,0.4278280735015869
16,5632,0.3697327673435211
16,5732,0.4768962860107422
16,5832,0.5463953614234924
16,5932,0.4221702814102173
17,5984,0.3512403666973114
17,6084,0.3591099977493286
17,6184,0.3929092586040497
17,6284,0.6229109764099121
18,6336,0.3079157769680023
18,6436,0.4144577383995056
18,6536,0.36684364080429077
18,6636,0.4622889459133148
19,6688,0.36215585470199585
19,6788,0.2979809641838074
19,6888,0.4363771975040436
19,6988,0.48834025859832764
20,7040,0.3519306778907776
20,7140,0.32921457290649414
20,7240,0.38672831654548645
20,7340,0.3396286070346832
21,7392,0.4006156325340271
21,7492,0.4809020459651947
21,7592,0.3952820897102356
21,7692,0.39275285601615906
22,7744,0.38119760155677795
22,7844,0.37662607431411743
22,7944,0.2524138391017914
22,8044,0.3860255479812622
23,8096,0.27923205494880676
23,8196,0.4970081150531769
23,8296,0.31303974986076355
23,8396,0.4069993793964386
24,8448,0.3533965051174164
24,8548,0.38763663172721863
24,8648,0.4122006595134735
24,8748,0.3660283386707306
25,8800,0.33222001791000366
25,8900,0.23879659175872803
25,9000,0.37666642665863037
25,9100,0.3469758629798889
26,9152,0.25663304328918457
26,9252,0.28252243995666504
