epoch,global_step,stochastic_remo0,353,0.18435555555555555
1,705,0.21586666666666668
2,1057,0.32826666666666665
3,1409,0.3962888888888889
4,1761,0.4592888888888889
5,2113,0.4966
6,2465,0.5164222222222222
7,2817,0.6180888888888889
8,3169,0.6069777777777777
9,3521,0.6474222222222222
10,3873,0.6768
11,4225,0.7513555555555556
12,4577,0.7565111111111111
13,4929,0.7262666666666666
14,5281,0.7987333333333333
15,5633,0.7796444444444445
16,5985,0.7874444444444444
17,6337,0.8016222222222222
18,6689,0.7937555555555555
19,7041,0.8061777777777778
20,7393,0.8450888888888889
21,7745,0.8040222222222222
22,8097,0.8136666666666666
23,8449,0.8327333333333333
24,8801,0.8629555555555556
25,9153,0.8404888888888888
26,9505,0.8475777777777778
27,9857,0.8551111111111112
28,10209,0.8397555555555556
29,10561,0.7044888888888889
30,10913,0.8376444444444444
31,11265,0.8733555555555556
32,11617,0.861
33,11969,0.8500888888888889
34,12321,0.8642
35,12673,0.8545111111111111
36,13025,0.8409333333333333
37,13377,0.8431555555555555
38,13729,0.8641111111111112
39,14081,0.8507777777777777
40,14433,0.9000888888888889
41,14785,0.8851333333333333
42,15137,0.8821111111111111
43,15489,0.8672666666666666
44,15841,0.8853111111111112
45,16193,0.8848666666666667
46,16545,0.8624888888888889
47,16897,0.8942666666666667
48,17249,0.8907777777777778
49,17601,0.8830888888888889
50,17953,0.9130888888888888
51,18305,0.8466666666666667
52,18657,0.8957555555555555
53,19009,0.9028444444444444
54,19361,0.9156444444444445
55,19713,0.8731111111111111
56,20065,0.8749777777777777
57,20417,0.8661333333333333
58,20769,0.8832444444444445
59,21121,0.8830444444444444
60,21473,0.8861777777777777
61,21825,0.8649333333333333
62,22177,0.9145555555555556
63,22529,0.8725111111111111
64,22881,0.8988222222222222
65,23233,0.9159333333333334
66,23585,0.9069777777777778
67,23937,0.9137333333333333
68,24289,0.9034
69,24641,0.902
70,24993,0.9154
71,25345,0.9212
72,25697,0.9076888888888889
73,26049,0.9164
74,26401,0.9161111111111111
75,26753,0.8721777777777778
76,27105,0.9188888888888889
77,27457,0.924
78,27809,0.9178444444444445
79,28161,0.9122666666666667
80,28513,0.9277111111111112
81,28865,0.9175777777777778
82,29217,0.9221555555555555
83,29569,0.9222888888888889
84,29921,0.9227333333333333
85,30273,0.9004888888888889
86,30625,0.8673777777777778
87,30977,0.9339111111111111
88,31329,0.9261333333333334
89,31681,0.9285777777777777
90,32033,0.9186666666666666
91,32385,0.9215777777777778
92,32737,0.9135333333333333
93,33089,0.9189777777777778
94,33441,0.8976666666666666
95,33793,0.9276
96,34145,0.8884
97,34497,0.9345777777777777
98,34849,0.9198888888888889
99,35201,0.9405333333333333
100,35553,0.8576
101,35905,0.9131333333333334
102,36257,0.9315555555555556
103,36609,0.9265555555555556
104,36961,0.9130444444444444
105,37313,0.9429111111111111
106,37665,0.9231111111111111
107,38017,0.9330666666666667
108,38369,0.9326222222222222
109,38721,0.9097111111111111
110,39073,0.9219111111111111
111,39425,0.9195333333333333
112,39777,0.9367777777777778
113,40129,0.9346222222222222
114,40481,0.9463333333333334
115,40833,0.9261333333333334
116,41185,0.8847111111111111
117,41537,0.8744222222222222
118,41889,0.9390888888888889
119,42241,0.9459111111111111
120,42593,0.9116888888888889
121,42945,0.9171777777777778
122,43297,0.9074
123,43649,0.9073333333333333
124,44001,0.9320444444444445
125,44353,0.8968666666666667
126,44705,0.9255111111111111
127,45057,0.9212444444444444
128,45409,0.9228666666666666
129,45761,0.9219333333333334
130,46113,0.9364
131,46465,0.9353777777777778
132,46817,0.9393777777777778
133,47169,0.9348666666666666
134,47521,0.9346888888888889
135,47873,0.9346888888888889
136,48225,0.9348444444444445
137,48577,0.9474666666666667
138,48929,0.9295777777777777
139,49281,0.9462
140,49633,0.8898
141,49985,0.9274444444444444
142,50337,0.9347777777777778
143,50689,0.9396666666666667
144,51041,0.9446888888888889
145,51393,0.9335555555555556
146,51745,0.9437555555555556
147,52097,0.9325111111111111
148,52449,0.9143111111111111
149,52801,0.9340222222222222
150,53153,0.9408222222222222
151,53505,0.9396
152,53857,0.9482
153,54209,0.9326
154,54561,0.9155777777777778
155,54913,0.9326222222222222
156,55265,0.9266
157,55617,0.93
158,55969,0.9121333333333334
159,56321,0.9303333333333333
160,56673,0.9341333333333334
161,57025,0.9320444444444445
162,57377,0.9513111111111111
163,57729,0.9503777777777778
164,58081,0.9379111111111111
165,58433,0.9520666666666666
166,58785,0.9334666666666667
167,59137,0.9490222222222222
168,59489,0.9481555555555555
169,59841,0.9539111111111112
170,60193,0.918
171,60545,0.9276666666666666
172,60897,0.9393777777777778
173,61249,0.9511333333333334
174,61601,0.9401777777777778
175,61953,0.9388
176,62305,0.9286222222222222
177,62657,0.9225111111111111
178,63009,0.9229555555555555
179,63361,0.9408888888888889
180,63713,0.9426888888888889
181,64065,0.9486888888888889
182,64417,0.9410666666666667
183,64769,0.9480444444444445
184,65121,0.9482666666666667
185,65473,0.9466
186,65825,0.9277777777777778
187,66177,0.9196
188,66529,0.9515111111111111
189,66881,0.9411333333333334
190,67233,0.9248
191,67585,0.9539333333333333
192,67937,0.9528222222222222
193,68289,0.9512222222222222
194,68641,0.9037333333333334
195,68993,0.9493333333333334
196,69345,0.9097111111111111
197,69697,0.9364444444444444
198,70049,0.942
199,70401,0.9405111111111111
200,70753,0.9316888888888889
201,71105,0.9381777777777778
202,71457,0.9140888888888888
203,71809,0.9581555555555555
204,72161,0.9617333333333333
205,72513,0.948
206,72865,0.9526888888888889
207,73217,0.9483333333333334
208,73569,0.9471777777777778
209,73921,0.9485111111111111
210,74273,0.949
211,74625,0.9462
212,74977,0.9369111111111111
213,75329,0.9382222222222222
214,75681,0.9295111111111111
215,76033,0.9540222222222222
216,76385,0.9578666666666666
217,76737,0.9596444444444444
218,77089,0.9443111111111111
219,77441,0.9428222222222222
220,77793,0.9552
221,78145,0.9446666666666667
222,78497,0.9462888888888888
223,78849,0.9496444444444444
224,79201,0.9433111111111111
225,79553,0.9552222222222222
226,79905,0.9460444444444445
227,80257,0.9433555555555555
228,80609,0.9247111111111112
229,80961,0.9413333333333334
230,81313,0.9351111111111111
231,81665,0.9444888888888889
232,82017,0.9476444444444444
233,82369,0.9502666666666667
234,82721,0.9393777777777778
235,83073,0.9564444444444444
236,83425,0.9450222222222222
237,83777,0.8911555555555556
238,84129,0.9452666666666667
239,84481,0.9514222222222222
240,84833,0.9434666666666667
241,85185,0.9464666666666667
242,85537,0.9239333333333334
243,85889,0.9540444444444445
244,86241,0.9506888888888889
245,86593,0.9367555555555556
246,86945,0.9459111111111111
247,87297,0.9287777777777778
248,87649,0.9523777777777778
249,88001,0.9546222222222223
250,88353,0.9920444444444444
251,88705,0.9951777777777778
252,89057,0.9963333333333333
253,89409,0.9963777777777778
254,89761,0.9977333333333334
255,90113,0.9979333333333333
256,90465,0.9980666666666667
257,90817,0.9981777777777778
258,91169,0.9989777777777777
259,91521,0.9987555555555555
260,91873,0.9990444444444444
261,92225,0.9990666666666667
262,92577,0.9990888888888889
263,92929,0.9992888888888889
264,93281,0.9992222222222222
265,93633,0.9993777777777778
266,93985,0.9995777777777778
267,94337,0.9995111111111111
268,94689,0.9996222222222222
269,95041,0.9996666666666667
270,95393,0.9996222222222222
271,95745,0.9995777777777778
272,96097,0.9997777777777778
273,96449,0.9997111111111111
274,96801,0.9996444444444444
275,97153,0.9996888888888888
276,97505,0.9997777777777778
277,97857,0.9996888888888888
278,98209,0.9997777777777778
279,98561,0.9998
280,98913,0.9997111111111111
281,99265,0.9997777777777778
282,99617,0.9998222222222222
283,99969,0.9998
284,100321,0.9999111111111111
285,100673,0.9998666666666667
286,101025,0.9998888888888889
287,101377,0.9999555555555556
288,101729,0.9997555555555555
289,102081,0.9998666666666667
290,102433,0.9998222222222222
291,102785,0.9999333333333333
292,103137,0.9998888888888889
293,103489,0.9999333333333333
294,103841,0.9998444444444444
295,104193,1.0
296,104545,0.9998222222222222
297,104897,0.9998666666666667
298,105249,0.9999333333333333
299,105601,0.9999555555555556
300,105953,1.0
301,106305,0.9999777777777777
302,106657,0.9999111111111111
303,107009,0.9999555555555556
304,107361,0.9999777777777777
305,107713,0.9999555555555556
306,108065,0.9999777777777777
307,108417,0.9999555555555556
308,108769,0.9999777777777777
309,109121,1.0
310,109473,0.9999555555555556
311,109825,0.9999333333333333
312,110177,0.9999111111111111
313,110529,0.9999111111111111
314,110881,0.9999333333333333
315,111233,0.9999777777777777
316,111585,1.0
317,111937,0.9999777777777777
318,112289,0.9999777777777777
319,112641,1.0
320,112993,1.0
321,113345,0.9998666666666667
322,113697,0.9999333333333333
323,114049,0.9999777777777777
324,114401,0.9999777777777777
325,114753,0.9999555555555556
326,115105,0.9999777777777777
327,115457,1.0
328,115809,1.0
329,116161,0.9999555555555556
330,116513,0.9999777777777777
331,116865,0.9999555555555556
332,117217,1.0
333,117569,0.9999777777777777
334,117921,0.9999777777777777
335,118273,1.0
336,118625,0.9999555555555556
337,118977,0.9999777777777777
338,119329,0.9999555555555556
