epoch,global_step,running_loss
64,22528,0.0022870250046253203
64,22628,0.21135141491889953
64,22728,0.21775199696421624
64,22828,0.22115965791046618
65,22880,0.002529390454292297
65,22980,0.19995524488389493
65,23080,0.22209572911262512
65,23180,0.22662176087498664
66,23232,0.0015286022424697875
66,23332,0.19896116696298122
66,23432,0.20981560207903385
66,23532,0.2243855319917202
67,23584,0.0016394121944904327
67,23684,0.20172077685594558
67,23784,0.20560130156576634
67,23884,0.23002331830561162
68,23936,0.002836984395980835
68,24036,0.20249592527747154
68,24136,0.20129224918782712
68,24236,0.21891591548919678
69,24288,0.001362996995449066
69,24388,0.20057285096496344
69,24488,0.21281124725937844
69,24588,0.2079625478386879
70,24640,0.0018993054330348968
70,24740,0.19890076003968715
70,24840,0.19039530619978906
70,24940,0.21897155687212944
71,24992,0.0021680328249931336
71,25092,0.19408363156020642
71,25192,0.19804982148110867
71,25292,0.21828253254294394
72,25344,0.0009708251059055329
72,25444,0.17457997813820839
72,25544,0.20250185899436474
72,25644,0.22564347729086875
73,25696,0.001684720367193222
73,25796,0.18069618433713913
73,25896,0.19336686991155147
73,25996,0.19902473971247672
74,26048,0.0010123185813426972
74,26148,0.18934505201876164
74,26248,0.20603859290480614
74,26348,0.19506816994398832
75,26400,0.001442880928516388
75,26500,0.1840661270916462
75,26600,0.20218175321817397
75,26700,0.20437903873622418
76,26752,0.0021541932225227355
76,26852,0.18610287718474866
76,26952,0.2082026743888855
76,27052,0.20635245315730572
77,27104,0.0021618665754795075
77,27204,0.19049503680318594
77,27304,0.1927026105672121
77,27404,0.19878811664879323
78,27456,0.0012320010364055634
78,27556,0.1836741177737713
78,27656,0.19481943652033806
78,27756,0.19223520815372466
79,27808,0.0018066468834877015
79,27908,0.19746651411056518
79,28008,0.18639860339462758
79,28108,0.19464191123843194
80,28160,0.001343679428100586
80,28260,0.17974654614925384
80,28360,0.1892587100714445
80,28460,0.18630234211683272
81,28512,0.002505517601966858
81,28612,0.18358490973711014
81,28712,0.18455678008496762
81,28812,0.19730263479053975
82,28864,0.0018366561830043793
82,28964,0.17106588251888752
82,29064,0.1934351010620594
82,29164,0.19861625105142594
83,29216,0.002654078006744385
83,29316,0.16986421406269073
83,29416,0.17276841670274734
83,29516,0.20264076590538024
84,29568,0.0022689327597618103
84,29668,0.17276110116392374
84,29768,0.1857092974334955
84,29868,0.19274764891713858
85,29920,0.0018705210089683532
85,30020,0.1795721200853586
85,30120,0.19203496895730496
85,30220,0.18248570576310158
86,30272,0.002083358019590378
86,30372,0.17236196130514145
86,30472,0.17736044563353062
86,30572,0.19062454506754875
87,30624,0.0015748085081577301
87,30724,0.18139982752501965
87,30824,0.1720816646143794
87,30924,0.19616952627897263
88,30976,0.0015242961049079895
88,31076,0.16182779517024756
88,31176,0.18525557309389115
88,31276,0.18517502084374426
89,31328,0.0006925835460424424
89,31428,0.16529002718627453
89,31528,0.1776432680338621
89,31628,0.1879901336506009
90,31680,0.002077551335096359
90,31780,0.16052850428968668
90,31880,0.18055906899273397
90,31980,0.1766702828556299
91,32032,0.0009326320886611938
91,32132,0.16976575806736946
91,32232,0.16947344735264777
91,32332,0.19384104505181313
92,32384,0.002369592934846878
92,32484,0.17192620456218718
92,32584,0.17795515947043897
92,32684,0.18919517926871776
93,32736,0.000765831172466278
93,32836,0.16408389255404474
93,32936,0.16603621505200863
93,33036,0.18423888429999352
94,33088,0.0014414790272712708
94,33188,0.16527910206466914
94,33288,0.18600759744644166
94,33388,0.17895620696246625
95,33440,0.002431163787841797
95,33540,0.15240011662244796
95,33640,0.17050429612398146
95,33740,0.1702445899695158
96,33792,0.001257311999797821
96,33892,0.1604940939694643
96,33992,0.1707973286882043
96,34092,0.18075583226978778
97,34144,0.0011865589022636413
97,34244,0.15708567194640635
97,34344,0.16531687386333943
97,34444,0.18020684465765954
98,34496,0.0011791984736919403
98,34596,0.15286249548196792
98,34696,0.17478419024497271
98,34796,0.1814695915579796
99,34848,0.0011050000786781311
99,34948,0.16628209576010705
99,35048,0.1667950015515089
99,35148,0.187006696164608
100,35200,0.000816500335931778
100,35300,0.14178124457597732
100,35400,0.16660794988274574
100,35500,0.1739704342931509
101,35552,0.0021837018430233
101,35652,0.16080911453813315
101,35752,0.16772690638899804
101,35852,0.1659588835388422
102,35904,0.0007041951268911362
102,36004,0.15607606284320355
102,36104,0.16903974793851376
102,36204,0.17788071222603322
103,36256,0.001742311418056488
103,36356,0.1525404818356037
103,36456,0.17108677253127097
103,36556,0.16247349116951226
104,36608,0.0012233591824769973
104,36708,0.16117837890982628
104,36808,0.15915320806205271
104,36908,0.16560185324400664
105,36960,0.0014720064401626586
105,37060,0.1513220852613449
105,37160,0.16295540623366833
105,37260,0.1804296972602606
106,37312,0.0015234309434890747
106,37412,0.1406827311590314
106,37512,0.15599478870630265
106,37612,0.17260774221271277
107,37664,0.0009086741507053375
107,37764,0.15506349332630634
107,37864,0.16726835243403912
107,37964,0.17567679211497306
108,38016,0.0014650088548660279
108,38116,0.1650600714981556
108,38216,0.15306038100272418
108,38316,0.16094559691846372
109,38368,0.0011124031245708466
109,38468,0.14719347551465034
109,38568,0.1542305586487055
109,38668,0.16788081210106612
110,38720,0.0018533338606357575
110,38820,0.15207143802195788
110,38920,0.14385755356401206
110,39020,0.15103242944926024
111,39072,0.0017418225109577178
111,39172,0.13691189046949148
111,39272,0.1800375995784998
111,39372,0.16294320933520795
112,39424,0.0016606593132019044
112,39524,0.15043385267257692
112,39624,0.16218121647834777
112,39724,0.16794541154056788
113,39776,0.0022763653099536897
113,39876,0.14872455831617118
113,39976,0.16787640772759915
113,40076,0.15311785519123078
114,40128,0.0015146563947200774
114,40228,0.13736731354147197
114,40328,0.16051391258835793
114,40428,0.1655304828286171
115,40480,0.0016429415345191956
115,40580,0.14284248396754265
115,40680,0.16602083183825017
115,40780,0.17157184287905694
116,40832,0.001995995044708252
116,40932,0.13330518625676632
116,41032,0.1605265786871314
116,41132,0.17304559487849475
117,41184,0.0010083796828985214
117,41284,0.14066527232527734
117,41384,0.15758497558534146
117,41484,0.17306912139058114
118,41536,0.0018925023078918456
118,41636,0.1426125643402338
118,41736,0.15671056300401687
118,41836,0.14441781494766473
119,41888,0.0018802431225776672
119,41988,0.15436107091605664
119,42088,0.1495562779530883
119,42188,0.1743887695670128
120,42240,0.0007605092227458954
120,42340,0.14604509446769953
120,42440,0.158469874933362
120,42540,0.16241130232810974
121,42592,0.0007220873981714248
121,42692,0.1405201853066683
121,42792,0.13836816638708116
121,42892,0.16743397384881972
122,42944,0.0015957689285278321
122,43044,0.1429152475297451
122,43144,0.15676189076155425
122,43244,0.1761415884271264
123,43296,0.001875116229057312
123,43396,0.1350486348196864
123,43496,0.1555602712184191
123,43596,0.14325671471655368
124,43648,0.0012452199310064316
124,43748,0.15118920721113682
124,43848,0.13667223814874888
124,43948,0.16460628405213357
125,44000,0.0013317884504795074
125,44100,0.14471879299730062
125,44200,0.16335492558777331
125,44300,0.1572542493790388
126,44352,0.0014402547478675842
126,44452,0.13765361972153187
126,44552,0.14026844225823878
126,44652,0.1571631661057472
127,44704,0.0013802100718021393
127,44804,0.1340413687378168
127,44904,0.13807813540101052
127,45004,0.15967814244329928
128,45056,0.000969984382390976
128,45156,0.13269910030066967
128,45256,0.1395702165737748
128,45356,0.15928358756005764
129,45408,0.0011700649559497833
129,45508,0.12935302380472422
129,45608,0.15134066108614205
129,45708,0.15513046562671662
130,45760,0.0006614723056554794
130,45860,0.13800600312650205
130,45960,0.14443065471947192
130,46060,0.16685252979397774
131,46112,0.0016573278605937958
131,46212,0.1329139383137226
131,46312,0.1437578994035721
131,46412,0.15389375936239957
132,46464,0.0006465789675712585
132,46564,0.1487902830913663
132,46664,0.14471682094037533
132,46764,0.14622755721211433
133,46816,0.0011320878565311433
133,46916,0.14657703332602978
133,47016,0.14490840826183557
133,47116,0.15163929790258407
134,47168,0.0009125088155269623
134,47268,0.12010780975222587
134,47368,0.1316408244520426
134,47468,0.16353349640965462
135,47520,0.0012210258841514588
135,47620,0.12707174282521008
135,47720,0.15288639955222608
135,47820,0.15849506139755248
136,47872,0.0015976478159427643
136,47972,0.14038110025227069
136,48072,0.1373102131858468
136,48172,0.15076703421771526
137,48224,0.002299346327781677
137,48324,0.14171588983386754
137,48424,0.13847866885364055
137,48524,0.1489301812648773
138,48576,0.001510462611913681
138,48676,0.12485428135842085
138,48776,0.1405704464390874
138,48876,0.1479400708898902
139,48928,0.0014881578087806702
139,49028,0.12770377084612847
139,49128,0.15042685832828284
139,49228,0.14508147314190864
140,49280,0.001949029266834259
140,49380,0.14081111174076796
140,49480,0.1380083094537258
140,49580,0.13664528414607047
141,49632,0.0013159064948558808
141,49732,0.13607242446392775
141,49832,0.1454515076056123
141,49932,0.15758954666554928
142,49984,0.0025909405946731565
142,50084,0.13916560389101507
142,50184,0.1482558235526085
142,50284,0.13875462375581266
143,50336,0.0008836723864078522
143,50436,0.12609616689383985
143,50536,0.14664358798414467
143,50636,0.1528373382985592
144,50688,0.001946084201335907
144,50788,0.1324456414580345
144,50888,0.12724048513919115
144,50988,0.14460739448666574
145,51040,0.0014754828810691833
145,51140,0.13246503066271542
145,51240,0.1389973308891058
145,51340,0.13622970174998045
146,51392,0.0019884420931339263
146,51492,0.13669000770896672
146,51592,0.14536706641316413
146,51692,0.14303540851920843
147,51744,0.0013549116253852844
147,51844,0.14282034441828728
147,51944,0.13549224391579628
147,52044,0.1529505695030093
148,52096,0.0010233764350414277
148,52196,0.12315082311630249
148,52296,0.13009835951030255
148,52396,0.1444090339168906
149,52448,0.0014779870212078094
149,52548,0.12876425232738256
149,52648,0.13680583149194717
149,52748,0.14222420036792754
150,52800,0.0015337333083152772
150,52900,0.14231884595006705
150,53000,0.1318827061355114
150,53100,0.140092141777277
151,53152,0.0011839276552200316
151,53252,0.13150557238608598
151,53352,0.1431136790663004
151,53452,0.1439169804006815
152,53504,0.002109455168247223
152,53604,0.14149086728692054
152,53704,0.12777104374021292
152,53804,0.1468044003099203
153,53856,0.0010915333777666092
153,53956,0.12212929964065551
153,54056,0.1378096054121852
153,54156,0.1409603551402688
154,54208,0.0014653795957565309
154,54308,0.1324912191182375
154,54408,0.15014281503856183
154,54508,0.14508659996092318
155,54560,0.0014226233959197998
155,54660,0.1342832314968109
155,54760,0.12812559112906455
155,54860,0.13874541111290456
156,54912,0.0015161257982254028
156,55012,0.12946757704019546
156,55112,0.1292024754360318
156,55212,0.1371522893384099
157,55264,0.0011823348701000213
157,55364,0.12855304058641195
157,55464,0.12719503708183766
157,55564,0.14643892992287874
158,55616,0.0015731099247932433
158,55716,0.1204078295826912
158,55816,0.1461845973879099
158,55916,0.129921822398901
159,55968,0.0009508620947599411
159,56068,0.12464196352288127
159,56168,0.12675920113921166
159,56268,0.14567594859749078
160,56320,0.0011605700105428696
160,56420,0.12857138205319643
160,56520,0.13142045032233
160,56620,0.15005329601466655
161,56672,0.00041575048118829727
161,56772,0.11912595137953758
161,56872,0.13609016416594386
161,56972,0.1355809099972248
162,57024,0.0011053419858217239
162,57124,0.13108407925814392
162,57224,0.13603478111326694
162,57324,0.13927456457167864
163,57376,0.0013413691520690917
163,57476,0.11728212762624025
163,57576,0.1390101732313633
163,57676,0.13659372195601463
164,57728,0.0008691759407520295
164,57828,0.12438654124736787
164,57928,0.13221988290548325
164,58028,0.13295713853091
165,58080,0.0013717198371887207
165,58180,0.12416166674345731
165,58280,0.144564748108387
165,58380,0.1387297675386071
166,58432,0.001013774946331978
166,58532,0.11924819268286228
166,58632,0.12890204824507237
166,58732,0.1416607315838337
167,58784,0.0011602340638637544
167,58884,0.12674051642417908
167,58984,0.14818637318909167
167,59084,0.13706472128629685
168,59136,0.001467275619506836
168,59236,0.12820937495678664
168,59336,0.11610337797552348
168,59436,0.14328623965382575
169,59488,0.0010821877419948578
169,59588,0.12717181507498027
169,59688,0.12191826529800892
169,59788,0.14294094126671553
170,59840,0.0021689221262931823
170,59940,0.1255635303631425
170,60040,0.13279525224119426
170,60140,0.1296379815787077
171,60192,0.0021502383053302763
171,60292,0.12322741154581308
171,60392,0.131544435583055
171,60492,0.15022169888019563
172,60544,0.0012661227583885193
172,60644,0.11482866421341896
172,60744,0.12634572673588992
172,60844,0.13618516571819783
173,60896,0.0011102309077978135
173,60996,0.10635830577462911
173,61096,0.13733285915106536
173,61196,0.1532428341731429
174,61248,0.002096963971853256
174,61348,0.11613485425710678
174,61448,0.12898549169301987
174,61548,0.12916591294109822
175,61600,0.001102290377020836
175,61700,0.12425098963081836
175,61800,0.13688328079879283
175,61900,0.13265271056443453
176,61952,0.0017574095726013183
176,62052,0.12534885004162788
176,62152,0.1296937670558691
176,62252,0.14718283053487538
177,62304,0.002127052545547485
177,62404,0.120070532374084
177,62504,0.12538219772279263
177,62604,0.12973149333149195
178,62656,0.0014936214685440064
178,62756,0.10835963796824216
178,62856,0.12839936517179013
178,62956,0.13707635190337897
179,63008,0.0013981014490127563
179,63108,0.11872490599751473
179,63208,0.11842773243784904
179,63308,0.13509508166462184
180,63360,0.0006102912500500679
180,63460,0.1104696112498641
180,63560,0.13206004485487938
180,63660,0.13650384835898877
181,63712,0.0012751144170761108
181,63812,0.11912499226629734
181,63912,0.12677540332078935
181,64012,0.1474265818297863
182,64064,0.0009674316644668579
182,64164,0.1166594460234046
182,64264,0.13289532899856568
182,64364,0.13077602680772543
183,64416,0.0007655529677867889
183,64516,0.11426185451447964
183,64616,0.134698119610548
183,64716,0.14188105069100856
184,64768,0.0005949959903955459
184,64868,0.11110656309872866
184,64968,0.12058532420545816
184,65068,0.1446698210760951
185,65120,0.0008907890319824218
185,65220,0.12707505701109767
185,65320,0.12458990603685378
185,65420,0.13513898711651565
186,65472,0.0016967093944549561
186,65572,0.12812568068504335
186,65672,0.13646980721503496
186,65772,0.12672654297202826
187,65824,0.000748727172613144
187,65924,0.11623968914151192
187,66024,0.13958256997168064
187,66124,0.12999655302613974
188,66176,0.0013409003615379334
188,66276,0.12108704291284084
188,66376,0.11665156442672014
188,66476,0.13360501237213612
189,66528,0.0004193781688809395
189,66628,0.11658501349389554
189,66728,0.1136188718676567
189,66828,0.13511422354727984
190,66880,0.0017772227525711059
190,66980,0.12675453081727028
190,67080,0.12830495193600655
190,67180,0.12301610596477985
191,67232,0.0011302600800991059
191,67332,0.13204078633338212
191,67432,0.13347657751291991
191,67532,0.12868588354438543
192,67584,0.001369684636592865
192,67684,0.11350519040599466
192,67784,0.12590339992195368
192,67884,0.13669869426637887
193,67936,0.0012072613835334778
193,68036,0.1222701845690608
193,68136,0.1239945949614048
193,68236,0.1433839099109173
194,68288,0.0014693091809749603
194,68388,0.10558244295418262
194,68488,0.12261342480778695
194,68588,0.14069247748702765
195,68640,0.0010629793256521226
195,68740,0.11326856404542923
195,68840,0.1251478435844183
195,68940,0.12808478452265262
196,68992,0.0007555247843265534
196,69092,0.12674253560602666
196,69192,0.11998409684747458
196,69292,0.1395304512232542
197,69344,0.001134432852268219
197,69444,0.11262048110365867
197,69544,0.11925829451531172
197,69644,0.14212774269282819
198,69696,0.0009250026196241379
198,69796,0.10119313318282366
198,69896,0.12576481714844703
198,69996,0.13453893788158894
199,70048,0.00159657821059227
199,70148,0.12877010341733694
199,70248,0.12357558909803629
199,70348,0.1416822211444378
200,70400,0.002084549069404602
200,70500,0.1062608828395605
200,70600,0.11725864775478839
200,70700,0.12955106772482394
201,70752,0.0005977989360690117
201,70852,0.13116682834923268
201,70952,0.12998122803866863
201,71052,0.1348801117390394
202,71104,0.0016203087568283081
202,71204,0.11862476170063019
202,71304,0.11748323827981949
202,71404,0.13765828929841517
203,71456,0.0010390139371156692
203,71556,0.12781634174287318
203,71656,0.12283180817961693
203,71756,0.13468223582953215
204,71808,0.000886068195104599
204,71908,0.11268134668469429
204,72008,0.12191095594316721
204,72108,0.1417906316369772
205,72160,0.002216816544532776
205,72260,0.10888984616845847
205,72360,0.12039174906909465
205,72460,0.1443073482811451
206,72512,0.0015448726713657378
206,72612,0.10991693064570426
206,72712,0.11848148856312037
206,72812,0.12692342080175878
207,72864,0.0013607466220855713
207,72964,0.12056029599159956
207,73064,0.1137655184045434
207,73164,0.12909336615353822
208,73216,0.00126615971326828
208,73316,0.10625629555433988
208,73416,0.11625735741108656
208,73516,0.13519556440412997
209,73568,0.0012538543343544007
209,73668,0.1247365603223443
209,73768,0.12116778988391161
209,73868,0.14177537240087987
210,73920,0.0014668789505958557
210,74020,0.11659391343593598
210,74120,0.11535199034959077
210,74220,0.12721596635878085
211,74272,0.001727345287799835
211,74372,0.1141167389601469
211,74472,0.13092424534261227
211,74572,0.12566463734954594
212,74624,0.0006980055570602417
212,74724,0.12705880921334028
212,74824,0.12424059092998505
212,74924,0.11761220924556255
213,74976,0.001026069149374962
213,75076,0.10820810308679939
213,75176,0.12472720470279455
213,75276,0.13232807129621504
214,75328,0.0011371569335460662
214,75428,0.1154069048166275
214,75528,0.11573346436023713
214,75628,0.13362861588597297
215,75680,0.002262994050979614
215,75780,0.1138605647906661
215,75880,0.11645327553153038
215,75980,0.12892496295273304
216,76032,0.0011827166378498078
216,76132,0.1092947680130601
216,76232,0.12106101147830486
216,76332,0.13299612399190663
217,76384,0.0008453494310379029
217,76484,0.11281737644225359
217,76584,0.11575681854039431
217,76684,0.13129546567797662
218,76736,0.0009451805800199509
218,76836,0.1135683697462082
218,76936,0.11458400875329972
218,77036,0.13087928976863622
219,77088,0.00047398969531059265
219,77188,0.11061972044408322
219,77288,0.12780868090689182
219,77388,0.13393551785498858
220,77440,0.0009255857765674591
220,77540,0.10313129832968115
220,77640,0.1120163207501173
220,77740,0.12979142799973487
221,77792,0.0007447957247495651
221,77892,0.11401612192392349
221,77992,0.12347269017249346
221,78092,0.11836286498233677
222,78144,0.0018911240994930268
222,78244,0.12238972939550877
222,78344,0.1247857528924942
222,78444,0.12898226015269756
223,78496,0.0020971935987472534
223,78596,0.12449059769511223
223,78696,0.11067647188901901
223,78796,0.12039280205965042
224,78848,0.0017177817225456238
224,78948,0.11876844264566898
224,79048,0.12751685872673987
224,79148,0.1285904286056757
225,79200,0.0010288482159376145
225,79300,0.11353722725063563
225,79400,0.1297660820186138
225,79500,0.1388323499634862
226,79552,0.0017523588240146637
226,79652,0.09059855103492737
226,79752,0.1296763862669468
226,79852,0.1184064794704318
227,79904,0.0013611593842506409
227,80004,0.10797259278595447
227,80104,0.12390843793749809
227,80204,0.13116689044982194
228,80256,0.0008113577216863632
228,80356,0.11659088468179107
228,80456,0.11494401270523667
228,80556,0.11418670192360877
229,80608,0.0009022659063339234
229,80708,0.1145453717932105
229,80808,0.11613360021263361
229,80908,0.1223939175158739
230,80960,0.0007232490181922912
230,81060,0.1020526935532689
230,81160,0.12809235086664558
230,81260,0.1293026217445731
231,81312,0.0010130146145820617
231,81412,0.11492654476314783
231,81512,0.13083912558853628
231,81612,0.13148546524345875
232,81664,0.0013374356925487517
232,81764,0.10770355820655823
232,81864,0.11360629372298718
232,81964,0.12840446520596743
233,82016,0.0005639255791902542
233,82116,0.11977861031889915
233,82216,0.12136726930737496
233,82316,0.12981406919658184
234,82368,0.0007210405170917511
234,82468,0.10033634785562753
234,82568,0.11318032179027795
234,82668,0.12141218654811382
235,82720,0.0010786089301109314
235,82820,0.1219178494811058
235,82920,0.12402396455407143
235,83020,0.12120304994285107
236,83072,0.0006258773803710937
236,83172,0.09632689889520407
236,83272,0.12007866725325585
236,83372,0.1239854982867837
237,83424,0.0011073093116283417
237,83524,0.10649435680359602
237,83624,0.13055337633937597
237,83724,0.1287869492918253
238,83776,0.0009050332754850387
238,83876,0.10722180645912886
238,83976,0.12368795394897461
238,84076,0.13192993573844433
239,84128,0.001002321094274521
239,84228,0.10695434870198368
239,84328,0.11268712017685174
239,84428,0.1392255423590541
240,84480,0.0012429848313331604
240,84580,0.10401605442166328
240,84680,0.1222170239314437
240,84780,0.12383344430476427
241,84832,0.0010103626549243926
241,84932,0.11990867007523776
241,85032,0.12940712500363588
241,85132,0.12134237159043551
242,85184,0.0005042558535933494
242,85284,0.10345848739147186
242,85384,0.10467186629772186
242,85484,0.1300329071097076
243,85536,0.0006270991265773774
243,85636,0.1131272403523326
243,85736,0.1168895785883069
243,85836,0.13277653768658637
244,85888,0.0011220934987068176
244,85988,0.10172052288427949
244,86088,0.10495096042752267
244,86188,0.1321091590821743
245,86240,0.0007711037993431092
245,86340,0.10582343518733978
245,86440,0.11356603872030974
245,86540,0.13843818064779043
246,86592,0.0013670462369918823
246,86692,0.10075860485434532
246,86792,0.12083993524312973
246,86892,0.12528675455600025
247,86944,0.0008089891076087951
