epoch,global_step,loss
0,0,2.352786064147949
0,100,1.4983994960784912
0,200,1.397735595703125
0,300,1.432542324066162
1,352,1.4161218404769897
1,452,1.2596912384033203
1,552,1.092948317527771
1,652,0.9927802681922913
2,704,1.1806955337524414
2,804,0.9169723987579346
2,904,1.009037733078003
2,1004,0.8409667015075684
3,1056,0.9401814341545105
3,1156,0.8096380829811096
3,1256,0.8331828117370605
3,1356,0.9995342493057251
4,1408,0.7726401686668396
4,1508,0.8581510782241821
4,1608,0.768409788608551
4,1708,0.8825538158416748
5,1760,0.6436072587966919
5,1860,0.8477455973625183
5,1960,0.7329081296920776
5,2060,0.7199631333351135
6,2112,0.49251338839530945
6,2212,0.8103455305099487
6,2312,0.6255387663841248
6,2412,0.7055038809776306
7,2464,0.7462015151977539
7,2564,0.5715393424034119
7,2664,0.720698356628418
7,2764,0.703313410282135
8,2816,0.5609654784202576
8,2916,0.5928117036819458
8,3016,0.6015339493751526
8,3116,0.6274853348731995
9,3168,0.632430911064148
9,3268,0.47493547201156616
9,3368,0.6522186398506165
9,3468,0.6626758575439453
10,3520,0.670322835445404
10,3620,0.5642094612121582
10,3720,0.5299702286720276
10,3820,0.6424521207809448
11,3872,0.6034786701202393
11,3972,0.6188616752624512
11,4072,0.5761711597442627
11,4172,0.6092060208320618
12,4224,0.6075087785720825
12,4324,0.46015262603759766
12,4424,0.5182636976242065
12,4524,0.6434383988380432
13,4576,0.45530155301094055
13,4676,0.6147210597991943
13,4776,0.533288300037384
13,4876,0.5333391427993774
14,4928,0.4590805768966675
14,5028,0.7093230485916138
14,5128,0.5789363980293274
14,5228,0.5853831171989441
15,5280,0.3636986315250397
15,5380,0.580907940864563
15,5480,0.6104494333267212
15,5580,0.7034270763397217
16,5632,0.5848696231842041
16,5732,0.5087220668792725
16,5832,0.3925476670265198
16,5932,0.5977400541305542
17,5984,0.5501497387886047
17,6084,0.6097704172134399
17,6184,0.46317631006240845
17,6284,0.5158509016036987
18,6336,0.4506143629550934
18,6436,0.5347455143928528
18,6536,0.3792160153388977
18,6636,0.569060742855072
19,6688,0.3282061219215393
19,6788,0.5509482622146606
19,6888,0.5492438673973083
19,6988,0.47907036542892456
20,7040,0.41128009557724
20,7140,0.3847470283508301
20,7240,0.5570816993713379
20,7340,0.4554368555545807
21,7392,0.40429213643074036
21,7492,0.5051664710044861
21,7592,0.4545213580131531
21,7692,0.5665338635444641
22,7744,0.35761380195617676
22,7844,0.32867392897605896
22,7944,0.42313122749328613
22,8044,0.5161329507827759
23,8096,0.4900701642036438
23,8196,0.4959438443183899
23,8296,0.4835565984249115
23,8396,0.4958239793777466
24,8448,0.44811493158340454
24,8548,0.5533506274223328
24,8648,0.45193347334861755
24,8748,0.347891241312027
25,8800,0.3942468464374542
25,8900,0.3150486350059509
25,9000,0.4556919038295746
25,9100,0.4839186370372772
26,9152,0.3670388162136078
26,9252,0.47826141119003296
26,9352,0.43248456716537476
26,9452,0.44992727041244507
27,9504,0.3631804883480072
27,9604,0.5957932472229004
27,9704,0.4938647449016571
27,9804,0.553409993648529
28,9856,0.37951502203941345
28,9956,0.4586542546749115
28,10056,0.5416240692138672
28,10156,0.5607818365097046
29,10208,0.3053092062473297
29,10308,0.40588659048080444
29,10408,0.44818538427352905
29,10508,0.4791579842567444
30,10560,0.3872913420200348
30,10660,0.4178958237171173
30,10760,0.3769470453262329
30,10860,0.3686424195766449
31,10912,0.4885357916355133
31,11012,0.43447357416152954
31,11112,0.39602339267730713
31,11212,0.45063868165016174
32,11264,0.2836799621582031
32,11364,0.39613696932792664
32,11464,0.47850048542022705
32,11564,0.4832606017589569
33,11616,0.36647066473960876
33,11716,0.4523809850215912
33,11816,0.378511518239975
33,11916,0.3736606538295746
34,11968,0.3552015423774719
34,12068,0.5238538384437561
34,12168,0.3363054096698761
34,12268,0.622020959854126
35,12320,0.3913290500640869
35,12420,0.4166550636291504
35,12520,0.47315895557403564
35,12620,0.3662879765033722
36,12672,0.4392610192298889
36,12772,0.43359798192977905
36,12872,0.5401773452758789
36,12972,0.3754861056804657
37,13024,0.4309169054031372
37,13124,0.3362208306789398
37,13224,0.4761306047439575
37,13324,0.3046083152294159
38,13376,0.4129737913608551
38,13476,0.35688886046409607
38,13576,0.5105499029159546
38,13676,0.4271257221698761
39,13728,0.4358965754508972
39,13828,0.370558500289917
39,13928,0.44324469566345215
39,14028,0.4098298251628876
40,14080,0.5179911851882935
40,14180,0.319430947303772
40,14280,0.27420365810394287
40,14380,0.615229606628418
41,14432,0.4122234582901001
41,14532,0.40386760234832764
41,14632,0.34113913774490356
41,14732,0.5176271200180054
42,14784,0.5074989795684814
42,14884,0.424253910779953
42,14984,0.4549824297428131
42,15084,0.5075984597206116
43,15136,0.28619590401649475
43,15236,0.34446775913238525
43,15336,0.36173203587532043
43,15436,0.3292033076286316
44,15488,0.4828222692012787
44,15588,0.33206528425216675
44,15688,0.36541908979415894
44,15788,0.45074576139450073
45,15840,0.3377108573913574
45,15940,0.4005916714668274
45,16040,0.4143618047237396
45,16140,0.42492446303367615
46,16192,0.4536290466785431
46,16292,0.5397460460662842
46,16392,0.30166569352149963
46,16492,0.3265360891819
47,16544,0.2796436846256256
47,16644,0.30119243264198303
47,16744,0.3544316291809082
47,16844,0.423130065202713
48,16896,0.33962586522102356
48,16996,0.3716198205947876
48,17096,0.4692651927471161
48,17196,0.37222185730934143
49,17248,0.4035443067550659
49,17348,0.32081088423728943
49,17448,0.41452622413635254
49,17548,0.4967349171638489
50,17600,0.38949471712112427
50,17700,0.37221208214759827
50,17800,0.2601374089717865
50,17900,0.4401099383831024
51,17952,0.4554676115512848
51,18052,0.42073407769203186
51,18152,0.3069896697998047
51,18252,0.3861001133918762
52,18304,0.32533499598503113
52,18404,0.41473114490509033
52,18504,0.4100794196128845
52,18604,0.31616005301475525
53,18656,0.29005616903305054
53,18756,0.19712164998054504
53,18856,0.27455925941467285
53,18956,0.35974690318107605
54,19008,0.4343452453613281
54,19108,0.2869260013103485
54,19208,0.4273566007614136
54,19308,0.37711650133132935
55,19360,0.356239378452301
55,19460,0.2514478266239166
55,19560,0.4377594590187073
55,19660,0.31499016284942627
56,19712,0.3295210301876068
56,19812,0.3773500919342041
56,19912,0.38089126348495483
56,20012,0.3915333151817322
57,20064,0.3881301283836365
57,20164,0.39848533272743225
57,20264,0.38898056745529175
57,20364,0.3814740777015686
58,20416,0.3884984850883484
58,20516,0.31974154710769653
58,20616,0.3024662733078003
58,20716,0.4596722424030304
59,20768,0.46166354417800903
59,20868,0.2951672077178955
59,20968,0.31806033849716187
59,21068,0.42471060156822205
60,21120,0.3866715133190155
60,21220,0.5474187135696411
60,21320,0.3924863040447235
60,21420,0.41915977001190186
61,21472,0.4334915280342102
61,21572,0.3898780345916748
61,21672,0.35561394691467285
61,21772,0.43450623750686646
62,21824,0.37750017642974854
62,21924,0.2989935576915741
62,22024,0.3343667984008789
62,22124,0.3966706395149231
63,22176,0.4989120364189148
63,22276,0.39769822359085083
63,22376,0.4621521532535553
63,22476,0.4233272671699524
64,22528,0.33441030979156494
64,22628,0.3571505844593048
64,22728,0.2884816527366638
64,22828,0.286197304725647
65,22880,0.38722947239875793
65,22980,0.37329262495040894
65,23080,0.3723251223564148
65,23180,0.5085846185684204
66,23232,0.34801337122917175
66,23332,0.321537584066391
66,23432,0.398823082447052
66,23532,0.29819053411483765
67,23584,0.4026601016521454
67,23684,0.3529384732246399
67,23784,0.3184297978878021
67,23884,0.39107584953308105
68,23936,0.3179273009300232
68,24036,0.48889803886413574
68,24136,0.39177846908569336
68,24236,0.3800555169582367
69,24288,0.3959587812423706
69,24388,0.37670207023620605
69,24488,0.3630562126636505
69,24588,0.39897117018699646
70,24640,0.3007027506828308
70,24740,0.3126501739025116
70,24840,0.2944541275501251
70,24940,0.2600182592868805
71,24992,0.3811895251274109
71,25092,0.3547685146331787
71,25192,0.4171312749385834
71,25292,0.5152002573013306
72,25344,0.3434372544288635
72,25444,0.2034817934036255
72,25544,0.39782950282096863
72,25644,0.21903978288173676
73,25696,0.43635594844818115
73,25796,0.28518402576446533
73,25896,0.3618554472923279
73,25996,0.3705759346485138
74,26048,0.3163555860519409
74,26148,0.41445502638816833
74,26248,0.3693495988845825
74,26348,0.46660640835762024
75,26400,0.2851901352405548
75,26500,0.33983588218688965
75,26600,0.5232362151145935
75,26700,0.2514643967151642
76,26752,0.4033515751361847
76,26852,0.36750340461730957
76,26952,0.27298465371131897
76,27052,0.4442824423313141
77,27104,0.43310219049453735
77,27204,0.33408570289611816
77,27304,0.35994452238082886
77,27404,0.40592846274375916
78,27456,0.24384638667106628
78,27556,0.2801706790924072
78,27656,0.5335328578948975
78,27756,0.29865211248397827
79,27808,0.27576807141304016
79,27908,0.5217515230178833
