epoch,global_step,stochastic_remo0,353,0.10097777777777778
1,705,0.21351111111111112
2,1057,0.31175555555555556
3,1409,0.43666666666666665
4,1761,0.5473777777777777
5,2113,0.5902666666666667
6,2465,0.5716888888888889
7,2817,0.6631333333333334
8,3169,0.7252888888888889
9,3521,0.7442
10,3873,0.7569111111111111
11,4225,0.6778666666666666
12,4577,0.7849555555555555
13,4929,0.7935333333333333
14,5281,0.7967777777777778
15,5633,0.7933555555555556
16,5985,0.8090888888888889
17,6337,0.8196666666666667
18,6689,0.8163111111111111
19,7041,0.8212
20,7393,0.8179111111111111
21,7745,0.8358
22,8097,0.8509111111111111
23,8449,0.8188666666666666
24,8801,0.8554888888888889
25,9153,0.8465555555555555
26,9505,0.8452444444444445
27,9857,0.8520222222222222
28,10209,0.8353333333333334
29,10561,0.8497333333333333
30,10913,0.8588444444444444
31,11265,0.8712888888888889
32,11617,0.8595555555555555
33,11969,0.8573777777777778
34,12321,0.8766
35,12673,0.8642666666666666
36,13025,0.8524666666666667
37,13377,0.8266444444444444
38,13729,0.8765333333333334
39,14081,0.8716666666666667
40,14433,0.8979333333333334
41,14785,0.8967111111111111
42,15137,0.8749555555555556
43,15489,0.8790222222222223
44,15841,0.8774222222222222
45,16193,0.8910222222222223
46,16545,0.8831777777777777
47,16897,0.8918444444444444
48,17249,0.8878222222222222
49,17601,0.8808666666666667
50,17953,0.8891111111111111
51,18305,0.8947555555555555
52,18657,0.8737777777777778
53,19009,0.8844
54,19361,0.9041111111111111
55,19713,0.8966444444444445
56,20065,0.9096222222222222
57,20417,0.8925111111111111
58,20769,0.9049555555555555
59,21121,0.8926444444444445
60,21473,0.889
61,21825,0.9009333333333334
62,22177,0.9100888888888888
63,22529,0.9077333333333333
64,22881,0.9056444444444445
65,23233,0.9100888888888888
66,23585,0.9152666666666667
67,23937,0.9161555555555555
68,24289,0.9012888888888889
69,24641,0.9114444444444444
70,24993,0.9135111111111112
71,25345,0.9052
72,25697,0.9031111111111111
73,26049,0.8763333333333333
74,26401,0.9142
75,26753,0.8963333333333333
76,27105,0.9091555555555556
77,27457,0.9009555555555555
78,27809,0.9008444444444444
