epoch,global_step,running_loss
167,59084,0.002159373313188553
168,59136,3.06658074259758e-05
168,59236,0.0020451116561889648
168,59336,0.0024380546808242796
168,59436,0.0021595808118581774
169,59488,1.4970749616622924e-05
169,59588,0.0024007179215550425
169,59688,0.002326738517731428
169,59788,0.002880021519958973
170,59840,4.608780145645142e-06
170,59940,0.0020877910777926446
170,60040,0.0026492910459637643
170,60140,0.002634087298065424
171,60192,2.3660995066165923e-05
171,60292,0.002404698133468628
171,60392,0.0025035865418612958
171,60492,0.002495839111506939
172,60544,2.335634082555771e-05
172,60644,0.002571246363222599
172,60744,0.002644541207700968
172,60844,0.0021926659718155862
173,60896,7.857680320739747e-06
173,60996,0.002086278982460499
173,61096,0.0017850158363580703
173,61196,0.002606029808521271
174,61248,1.2978799641132354e-05
174,61348,0.0023061630688607695
174,61448,0.002135728821158409
174,61548,0.0017274351045489312
175,61600,7.905736565589904e-06
175,61700,0.002006330005824566
175,61800,0.00223870899528265
175,61900,0.0019769664108753205
176,61952,1.54896080493927e-05
176,62052,0.002064983658492565
176,62152,0.0024830776453018187
176,62252,0.002823969442397356
177,62304,3.6040060222148896e-05
177,62404,0.0017567967250943185
177,62504,0.002155572660267353
177,62604,0.0023943229764699938
178,62656,5.788132548332214e-06
178,62756,0.0016909178718924522
178,62856,0.0018843558803200721
178,62956,0.0021448096260428427
179,63008,6.897300481796265e-06
179,63108,0.0021936598047614096
179,63208,0.0024066678434610366
179,63308,0.0018243303522467614
180,63360,6.45369291305542e-06
180,63460,0.0019141164422035216
180,63560,0.002352711223065853
180,63660,0.0017617027461528777
181,63712,0.00017379060387611388
181,63812,0.002130044065415859
181,63912,0.0017223669961094856
181,64012,0.0019404947757720946
182,64064,1.4107376337051392e-05
182,64164,0.0016817300021648408
182,64264,0.0015713117644190787
182,64364,0.0022408094629645346
183,64416,1.8222741782665253e-05
183,64516,0.0017114219442009926
183,64616,0.0019540217891335487
183,64716,0.0019372700154781342
184,64768,8.658766746520997e-06
184,64868,0.0016234790161252022
184,64968,0.0017036627233028411
184,65068,0.002178143672645092
185,65120,6.810054183006286e-06
185,65220,0.0022614757530391217
185,65320,0.0016598612815141678
185,65420,0.001902020387351513
186,65472,9.969957172870636e-06
186,65572,0.0020219219103455545
186,65672,0.0019975082576274873
186,65772,0.0014823778718709947
187,65824,5.854740738868713e-06
187,65924,0.0018112371489405633
187,66024,0.00188577052205801
187,66124,0.0022487905621528625
188,66176,2.1966882050037383e-05
188,66276,0.0017389069497585298
188,66376,0.002648735158145428
188,66476,0.0018919631466269493
189,66528,4.496872425079345e-06
189,66628,0.0017180858924984931
189,66728,0.0022184957563877107
189,66828,0.0022823068872094153
190,66880,2.5198310613632202e-05
190,66980,0.0020277055725455282
190,67080,0.002162826582789421
190,67180,0.002043328322470188
191,67232,1.0916069149971009e-05
191,67332,0.0018577800318598748
191,67432,0.0017791886627674103
191,67532,0.0017909980192780495
192,67584,1.1481307446956634e-05
192,67684,0.0020568257942795752
192,67784,0.0019086159579455853
192,67884,0.0019210092350840568
193,67936,7.72181898355484e-06
193,68036,0.001747034750878811
193,68136,0.002198192160576582
193,68236,0.0016014469042420387
194,68288,2.2223740816116334e-05
194,68388,0.0021443513594567778
194,68488,0.0017247803509235383
194,68588,0.0018521385826170444
195,68640,6.690006703138351e-05
195,68740,0.0016410777717828751
195,68840,0.0016026919148862363
195,68940,0.0017189783789217472
196,68992,6.1273202300071715e-06
196,69092,0.0019816167838871477
196,69192,0.001509476099163294
196,69292,0.002402500901371241
197,69344,1.9043572247028352e-05
197,69444,0.002172813583165407
197,69544,0.002045992724597454
197,69644,0.002457444593310356
198,69696,4.2490176856517795e-05
198,69796,0.0019966574385762216
198,69896,0.001901741921901703
198,69996,0.0018029246479272843
199,70048,1.625344157218933e-05
199,70148,0.0019185008481144906
199,70248,0.0018402225524187087
199,70348,0.0015483369305729867
200,70400,1.0569170117378234e-05
200,70500,0.0016784431040287018
200,70600,0.0017543535307049751
200,70700,0.001559251956641674
201,70752,7.425621151924133e-06
201,70852,0.0018061693944036962
201,70952,0.0014496207237243651
201,71052,0.0013359496742486954
202,71104,2.610914409160614e-05
202,71204,0.001430368609726429
202,71304,0.001668352708220482
202,71404,0.0016180013865232468
203,71456,2.5019794702529907e-05
203,71556,0.0016628313064575195
203,71656,0.0016323485039174558
203,71756,0.0014775009825825692
204,71808,5.225464701652527e-05
204,71908,0.00160275686532259
204,72008,0.0015396074205636977
204,72108,0.0012115690484642983
205,72160,2.644393593072891e-05
205,72260,0.0015077928826212883
205,72360,0.0017598187550902367
205,72460,0.0018207542225718498
206,72512,9.791553020477295e-06
206,72612,0.001207575835287571
206,72712,0.0014581198617815972
206,72812,0.0012195071578025819
207,72864,7.58141279220581e-06
207,72964,0.0011958280578255654
207,73064,0.0011542386934161187
207,73164,0.001209012344479561
208,73216,5.5836513638496396e-06
208,73316,0.0015847471356391907
208,73416,0.0014607148990035056
208,73516,0.0015196081064641476
209,73568,2.357661724090576e-06
209,73668,0.0012430117838084698
209,73768,0.0014213375374674798
209,73868,0.0016134702041745185
210,73920,1.1208243668079376e-05
210,74020,0.0012857775017619134
210,74120,0.0012377531081438065
210,74220,0.0011647068709135055
211,74272,1.6724765300750734e-05
211,74372,0.0014901788160204888
211,74472,0.0014617537893354892
211,74572,0.0014276879653334618
212,74624,1.4401227235794068e-05
212,74724,0.0013209763169288635
212,74824,0.0011490312218666076
212,74924,0.0012806560471653938
213,74976,1.4720335602760315e-05
213,75076,0.0013493627309799194
213,75176,0.0012980307266116141
213,75276,0.0014957952313125133
214,75328,7.750540971755981e-06
214,75428,0.0011929857358336448
214,75528,0.001264986004680395
214,75628,0.0013930366560816765
215,75680,1.969262957572937e-06
215,75780,0.0012939789891242982
215,75880,0.0018835361301898956
215,75980,0.0012447784468531608
216,76032,4.026442766189575e-06
216,76132,0.0013643051497638226
216,76232,0.0013164301589131356
216,76332,0.0014104830473661422
217,76384,3.073848783969879e-06
217,76484,0.001146855503320694
217,76584,0.0012080469354987145
217,76684,0.0011958971247076988
218,76736,1.5022791922092438e-05
218,76836,0.0011663891188800335
218,76936,0.0013976763188838959
218,77036,0.0010976636596024035
219,77088,5.275532603263855e-06
219,77188,0.0013431932404637337
219,77288,0.001278419643640518
219,77388,0.001543252244591713
220,77440,1.826643943786621e-05
220,77540,0.0012259060889482497
220,77640,0.001701895035803318
220,77740,0.0012147359177470207
221,77792,3.921873867511749e-06
221,77892,0.0011936720833182334
221,77992,0.0010237206146121024
221,78092,0.0014414010383188725
222,78144,2.4491995573043825e-05
222,78244,0.0014395174756646157
222,78344,0.0011233278550207616
222,78444,0.0011837570928037167
223,78496,1.097988337278366e-05
223,78596,0.001049082987010479
223,78696,0.0019104845076799394
223,78796,0.001435372270643711
224,78848,2.162456512451172e-06
224,78948,0.0013230855576694012
224,79048,0.0014466028101742267
224,79148,0.001216113641858101
225,79200,9.77344810962677e-06
225,79300,0.0011732224747538567
225,79400,0.0011968271806836127
225,79500,0.0011789076775312424
226,79552,5.992352962493896e-06
226,79652,0.001203734688460827
226,79752,0.0013403036817908288
226,79852,0.0011594395339488983
227,79904,4.173517227172851e-06
227,80004,0.0015352170541882515
227,80104,0.0012020976468920708
227,80204,0.0010463352128863334
228,80256,9.455755352973939e-06
228,80356,0.0016203506104648113
228,80456,0.0011869083344936372
228,80556,0.001068311184644699
229,80608,1.6458146274089813e-05
229,80708,0.0012990804016590118
229,80808,0.0013548585399985314
229,80908,0.0011552809551358223
230,80960,2.330765128135681e-06
230,81060,0.001153021790087223
230,81160,0.0012785274907946586
230,81260,0.0011923777125775815
231,81312,1.487448811531067e-05
231,81412,0.0011973171681165695
231,81512,0.0013052422180771827
231,81612,0.0011949453502893448
232,81664,1.5924498438835143e-05
232,81764,0.0012486284598708154
232,81864,0.0012048180773854256
232,81964,0.00136630155146122
233,82016,1.1302158236503601e-05
233,82116,0.0013898712769150733
233,82216,0.0010977111756801604
233,82316,0.0011582345515489577
234,82368,7.245764136314392e-06
234,82468,0.0012148632481694221
234,82568,0.0012047479301691055
234,82668,0.001213967017829418
235,82720,8.70630145072937e-06
235,82820,0.0012953118607401848
235,82920,0.00166358795017004
235,83020,0.001125469096004963
236,83072,9.22463834285736e-06
236,83172,0.0011705973371863366
236,83272,0.0011560311540961266
236,83372,0.0010589749366044998
237,83424,9.881369769573212e-06
237,83524,0.0013870327174663544
237,83624,0.001066060047596693
237,83724,0.0012921465560793877
238,83776,1.3644024729728699e-05
238,83876,0.0012724479101598263
238,83976,0.001201177053153515
238,84076,0.0010065781697630883
239,84128,2.4589896202087404e-06
