epoch,global_step,loss
45,16140,0.18442465364933014
46,16192,0.2437024712562561
46,16292,0.230135977268219
46,16392,0.28808024525642395
46,16492,0.16929969191551208
47,16544,0.1468351185321808
47,16644,0.28120991587638855
47,16744,0.19500696659088135
47,16844,0.2128758281469345
48,16896,0.12163093686103821
48,16996,0.15720541775226593
48,17096,0.15406683087348938
48,17196,0.27385175228118896
49,17248,0.08322256058454514
49,17348,0.1351018100976944
49,17448,0.1805027723312378
49,17548,0.27092444896698
50,17600,0.17262904345989227
50,17700,0.17381393909454346
50,17800,0.17996208369731903
50,17900,0.1963653862476349
51,17952,0.15511523187160492
51,18052,0.17840243875980377
51,18152,0.24079221487045288
51,18252,0.17953206598758698
52,18304,0.18731217086315155
52,18404,0.22222661972045898
52,18504,0.25229886174201965
52,18604,0.23729217052459717
53,18656,0.2943665087223053
53,18756,0.25006309151649475
53,18856,0.09998349845409393
53,18956,0.23074254393577576
54,19008,0.2011699378490448
54,19108,0.2649106979370117
54,19208,0.15537665784358978
54,19308,0.16638801991939545
55,19360,0.2661091089248657
55,19460,0.17481620609760284
55,19560,0.25265488028526306
55,19660,0.2880588173866272
56,19712,0.167903333902359
56,19812,0.20585502684116364
56,19912,0.14689995348453522
56,20012,0.24832653999328613
57,20064,0.062264274805784225
57,20164,0.16188712418079376
57,20264,0.1489642709493637
57,20364,0.1503915637731552
58,20416,0.14901843667030334
58,20516,0.06958150118589401
58,20616,0.18607677519321442
58,20716,0.2715221643447876
59,20768,0.23229923844337463
59,20868,0.12853433191776276
59,20968,0.2074941098690033
59,21068,0.27661243081092834
60,21120,0.17644856870174408
60,21220,0.1703525185585022
60,21320,0.28619030117988586
60,21420,0.2439625859260559
61,21472,0.19225545227527618
61,21572,0.11007922142744064
61,21672,0.3095765709877014
61,21772,0.21771033108234406
62,21824,0.20165666937828064
62,21924,0.20525678992271423
62,22024,0.17344529926776886
62,22124,0.2173878699541092
63,22176,0.14855653047561646
63,22276,0.18495017290115356
63,22376,0.15956541895866394
63,22476,0.17911288142204285
64,22528,0.18607571721076965
64,22628,0.19326916337013245
64,22728,0.16811206936836243
64,22828,0.2265823781490326
65,22880,0.12425301223993301
65,22980,0.19026383757591248
65,23080,0.11252209544181824
65,23180,0.16812831163406372
66,23232,0.18362803757190704
66,23332,0.09351096302270889
66,23432,0.16628077626228333
66,23532,0.13243885338306427
67,23584,0.09468874335289001
67,23684,0.2473827451467514
67,23784,0.14501406252384186
67,23884,0.17853417992591858
68,23936,0.19843070209026337
68,24036,0.218497171998024
68,24136,0.182509645819664
68,24236,0.10751667618751526
69,24288,0.18169355392456055
69,24388,0.17164748907089233
69,24488,0.18498311936855316
69,24588,0.23970650136470795
70,24640,0.13517552614212036
70,24740,0.17380915582180023
70,24840,0.1624959260225296
70,24940,0.15365737676620483
71,24992,0.15773576498031616
71,25092,0.19676025211811066
71,25192,0.15752501785755157
71,25292,0.3049469590187073
72,25344,0.11925702542066574
72,25444,0.20319819450378418
72,25544,0.29620057344436646
72,25644,0.08692106604576111
73,25696,0.2624318599700928
73,25796,0.17952942848205566
73,25896,0.19264379143714905
73,25996,0.14720278978347778
74,26048,0.16722546517848969
74,26148,0.07976540923118591
74,26248,0.1514410674571991
74,26348,0.1510276049375534
75,26400,0.21577930450439453
75,26500,0.09874027967453003
75,26600,0.2477720081806183
75,26700,0.16543203592300415
76,26752,0.16925284266471863
76,26852,0.17867477238178253
76,26952,0.12076105922460556
76,27052,0.14024624228477478
77,27104,0.13095144927501678
77,27204,0.1613275110721588
77,27304,0.16298134624958038
77,27404,0.22854962944984436
78,27456,0.2085253894329071
78,27556,0.12041514366865158
78,27656,0.2107592076063156
78,27756,0.21283209323883057
79,27808,0.1542680263519287
79,27908,0.12395666539669037
79,28008,0.2308397889137268
79,28108,0.1901591718196869
80,28160,0.14126265048980713
80,28260,0.1442786604166031
80,28360,0.25454986095428467
80,28460,0.219371497631073
81,28512,0.11382010579109192
81,28612,0.14921784400939941
81,28712,0.14586055278778076
81,28812,0.1481693983078003
82,28864,0.14665961265563965
82,28964,0.22687946259975433
82,29064,0.17848946154117584
82,29164,0.18955929577350616
83,29216,0.15148334205150604
83,29316,0.09885824471712112
83,29416,0.2828109860420227
83,29516,0.1589951515197754
84,29568,0.08062700927257538
84,29668,0.12491357326507568
84,29768,0.13261021673679352
84,29868,0.19415751099586487
85,29920,0.25815796852111816
85,30020,0.17178329825401306
85,30120,0.20881006121635437
85,30220,0.13205379247665405
86,30272,0.17936170101165771
86,30372,0.27027925848960876
86,30472,0.22183328866958618
86,30572,0.14260029792785645
87,30624,0.1377057135105133
87,30724,0.16387911140918732
87,30824,0.1638307273387909
87,30924,0.11861582100391388
88,30976,0.14277830719947815
88,31076,0.2684567868709564
88,31176,0.2410014420747757
88,31276,0.1434934437274933
89,31328,0.16781172156333923
89,31428,0.16393354535102844
89,31528,0.26085031032562256
89,31628,0.15511134266853333
90,31680,0.11989530920982361
90,31780,0.2647756040096283
90,31880,0.23028390109539032
90,31980,0.26285913586616516
91,32032,0.23150253295898438
91,32132,0.15325242280960083
91,32232,0.3029513359069824
91,32332,0.09404157102108002
92,32384,0.13899385929107666
92,32484,0.13366180658340454
92,32584,0.12067187577486038
92,32684,0.11694050580263138
93,32736,0.1303209364414215
93,32836,0.13957363367080688
93,32936,0.06571515649557114
93,33036,0.12790751457214355
94,33088,0.18883059918880463
94,33188,0.06165052205324173
94,33288,0.137349933385849
94,33388,0.1552995890378952
95,33440,0.1458456814289093
95,33540,0.06879386305809021
95,33640,0.19180935621261597
95,33740,0.08691989630460739
96,33792,0.11522563546895981
96,33892,0.22052817046642303
96,33992,0.19057738780975342
96,34092,0.20726408064365387
97,34144,0.1376984864473343
97,34244,0.24935489892959595
97,34344,0.13863997161388397
97,34444,0.24472224712371826
98,34496,0.11721864342689514
98,34596,0.19600746035575867
98,34696,0.2170824259519577
98,34796,0.13571931421756744
99,34848,0.13395054638385773
99,34948,0.11486833542585373
99,35048,0.17443795502185822
99,35148,0.12252700328826904
100,35200,0.0995694100856781
100,35300,0.08577223122119904
100,35400,0.19229450821876526
100,35500,0.32421115040779114
101,35552,0.08271637558937073
101,35652,0.14469562470912933
101,35752,0.16028960049152374
101,35852,0.11385273933410645
102,35904,0.1982133537530899
102,36004,0.12485811859369278
102,36104,0.2508805990219116
102,36204,0.1545872986316681
103,36256,0.14493629336357117
103,36356,0.2594050467014313
103,36456,0.20688225328922272
103,36556,0.14390087127685547
104,36608,0.03950648009777069
104,36708,0.14449594914913177
104,36808,0.12831678986549377
104,36908,0.10657373815774918
105,36960,0.13603870570659637
105,37060,0.16815580427646637
105,37160,0.08845548331737518
105,37260,0.20700228214263916
106,37312,0.17575110495090485
106,37412,0.0955393835902214
106,37512,0.1682911515235901
106,37612,0.14447903633117676
107,37664,0.09948740899562836
107,37764,0.27505090832710266
107,37864,0.13162530958652496
107,37964,0.19272279739379883
108,38016,0.06891030818223953
108,38116,0.09811855852603912
108,38216,0.10549241304397583
108,38316,0.26357144117355347
109,38368,0.11690071225166321
109,38468,0.2069910168647766
109,38568,0.1406184434890747
109,38668,0.1396191418170929
110,38720,0.07661038637161255
110,38820,0.23143914341926575
110,38920,0.16424548625946045
110,39020,0.14375512301921844
111,39072,0.18818727135658264
111,39172,0.13313956558704376
111,39272,0.2054305523633957
111,39372,0.24377194046974182
112,39424,0.15598347783088684
112,39524,0.13022878766059875
112,39624,0.15684553980827332
112,39724,0.1288291960954666
113,39776,0.09628857672214508
113,39876,0.09144747257232666
113,39976,0.13474315404891968
113,40076,0.15328896045684814
114,40128,0.13086040318012238
114,40228,0.1473115086555481
114,40328,0.16327622532844543
114,40428,0.11927198618650436
115,40480,0.138670414686203
115,40580,0.1302073895931244
115,40680,0.11075868457555771
115,40780,0.18742652237415314
116,40832,0.2305394411087036
116,40932,0.23300686478614807
116,41032,0.11289031058549881
116,41132,0.16181840002536774
117,41184,0.1865333616733551
117,41284,0.07978582382202148
117,41384,0.1035626083612442
117,41484,0.19976428151130676
118,41536,0.14285176992416382
118,41636,0.2012399435043335
118,41736,0.19760851562023163
118,41836,0.20762260258197784
119,41888,0.13703320920467377
119,41988,0.12640367448329926
119,42088,0.12309237569570541
119,42188,0.2581092417240143
120,42240,0.14041128754615784
120,42340,0.0675598755478859
120,42440,0.25871092081069946
120,42540,0.09697854518890381
121,42592,0.025161221623420715
121,42692,0.10376126319169998
121,42792,0.13909579813480377
121,42892,0.22668561339378357
122,42944,0.11256767809391022
122,43044,0.09899722039699554
122,43144,0.13596393167972565
122,43244,0.19279375672340393
123,43296,0.20280863344669342
123,43396,0.2530924677848816
123,43496,0.25083231925964355
123,43596,0.1420970857143402
124,43648,0.1643439531326294
124,43748,0.1394268423318863
124,43848,0.1162947416305542
124,43948,0.17528179287910461
125,44000,0.17970766127109528
125,44100,0.07847125083208084
125,44200,0.2182559370994568
125,44300,0.2638157606124878
126,44352,0.11066577583551407
126,44452,0.05818754807114601
126,44552,0.23684737086296082
126,44652,0.14155101776123047
127,44704,0.08090481907129288
127,44804,0.14164642989635468
127,44904,0.16839970648288727
127,45004,0.17474335432052612
128,45056,0.10523155331611633
128,45156,0.1538747251033783
128,45256,0.07766678184270859
128,45356,0.12139742821455002
129,45408,0.16426953673362732
129,45508,0.09867455065250397
129,45608,0.10406497865915298
129,45708,0.07863853126764297
130,45760,0.18863993883132935
130,45860,0.15163278579711914
130,45960,0.12209246307611465
130,46060,0.10380449891090393
131,46112,0.17601333558559418
131,46212,0.1457248330116272
131,46312,0.21912863850593567
131,46412,0.10097841918468475
132,46464,0.07037901878356934
132,46564,0.11059615761041641
132,46664,0.15850961208343506
132,46764,0.10730300098657608
133,46816,0.06481380760669708
133,46916,0.1426679641008377
133,47016,0.12529759109020233
133,47116,0.0845988392829895
134,47168,0.16683757305145264
134,47268,0.12933750450611115
134,47368,0.06467986106872559
134,47468,0.13003478944301605
135,47520,0.12052121758460999
135,47620,0.18545272946357727
135,47720,0.1522097885608673
135,47820,0.0834401398897171
136,47872,0.12169259786605835
136,47972,0.11852525174617767
136,48072,0.11923424899578094
136,48172,0.22417953610420227
137,48224,0.253715842962265
137,48324,0.11762818694114685
137,48424,0.14495404064655304
137,48524,0.11939968913793564
138,48576,0.20880940556526184
138,48676,0.1239623874425888
138,48776,0.18792636692523956
138,48876,0.11633579432964325
139,48928,0.1641978919506073
139,49028,0.09876205027103424
139,49128,0.10508894175291061
139,49228,0.16259905695915222
140,49280,0.10698266327381134
140,49380,0.14927761256694794
140,49480,0.20646534860134125
140,49580,0.22452282905578613
141,49632,0.08903095126152039
141,49732,0.2175087183713913
141,49832,0.21301326155662537
141,49932,0.16926845908164978
142,49984,0.15094445645809174
142,50084,0.21419575810432434
142,50184,0.09684024751186371
142,50284,0.08251036703586578
143,50336,0.08829691261053085
143,50436,0.1295779049396515
143,50536,0.12212689965963364
143,50636,0.18319928646087646
144,50688,0.13058987259864807
144,50788,0.23007647693157196
144,50888,0.12803740799427032
144,50988,0.19747386872768402
145,51040,0.1173151433467865
145,51140,0.1689748615026474
145,51240,0.14408843219280243
145,51340,0.07915404438972473
146,51392,0.07781375199556351
146,51492,0.09619425982236862
146,51592,0.13807329535484314
146,51692,0.18576790392398834
147,51744,0.1561306118965149
147,51844,0.13296054303646088
147,51944,0.10474300384521484
147,52044,0.18748903274536133
148,52096,0.17795254290103912
148,52196,0.09265563637018204
148,52296,0.1374286711215973
148,52396,0.21642425656318665
149,52448,0.13393747806549072
149,52548,0.15995173156261444
149,52648,0.10084153711795807
149,52748,0.08730056881904602
150,52800,0.15273994207382202
150,52900,0.08947291970252991
150,53000,0.09190738201141357
150,53100,0.07545100152492523
151,53152,0.11797895282506943
151,53252,0.16850966215133667
151,53352,0.2277592271566391
151,53452,0.14628443121910095
152,53504,0.06427227705717087
152,53604,0.12925009429454803
152,53704,0.10587454587221146
152,53804,0.08722803741693497
153,53856,0.21475917100906372
153,53956,0.15383300185203552
153,54056,0.17568141222000122
153,54156,0.128088116645813
154,54208,0.11238103359937668
154,54308,0.13641862571239471
154,54408,0.2213725447654724
154,54508,0.10446686297655106
155,54560,0.16902869939804077
155,54660,0.11721254885196686
155,54760,0.13834801316261292
155,54860,0.08783112466335297
156,54912,0.09250307083129883
156,55012,0.20386815071105957
156,55112,0.13287250697612762
156,55212,0.1525554656982422
157,55264,0.10954620689153671
157,55364,0.1132226288318634
157,55464,0.1314917355775833
157,55564,0.13755662739276886
158,55616,0.11485849320888519
158,55716,0.0986085906624794
158,55816,0.11423970013856888
158,55916,0.0887749046087265
159,55968,0.27908405661582947
159,56068,0.1358010172843933
159,56168,0.17412492632865906
159,56268,0.11207987368106842
160,56320,0.17563676834106445
160,56420,0.20679986476898193
160,56520,0.100619837641716
160,56620,0.09279978275299072
161,56672,0.1115468293428421
161,56772,0.12322545051574707
161,56872,0.13958409428596497
161,56972,0.15358632802963257
162,57024,0.18890535831451416
162,57124,0.06984689086675644
162,57224,0.18582141399383545
162,57324,0.18634918332099915
163,57376,0.14501437544822693
163,57476,0.089565709233284
163,57576,0.12283028662204742
163,57676,0.11591766774654388
164,57728,0.15601858496665955
164,57828,0.1769995391368866
164,57928,0.22110699117183685
164,58028,0.06546691060066223
165,58080,0.08249037712812424
165,58180,0.12541814148426056
165,58280,0.07280169427394867
165,58380,0.11377068608999252
166,58432,0.15563562512397766
166,58532,0.16699010133743286
166,58632,0.10002041608095169
166,58732,0.1924232691526413
167,58784,0.15330830216407776
167,58884,0.15776297450065613
167,58984,0.19182805716991425
167,59084,0.1588788628578186
168,59136,0.07757887989282608
168,59236,0.1251419186592102
168,59336,0.0821903645992279
168,59436,0.12987087666988373
169,59488,0.10450974851846695
169,59588,0.10650314390659332
169,59688,0.05107193440198898
169,59788,0.12915655970573425
170,59840,0.08827036619186401
170,59940,0.06943558156490326
170,60040,0.10751930624246597
170,60140,0.20342576503753662
171,60192,0.12591783702373505
171,60292,0.11004461348056793
171,60392,0.1380193680524826
171,60492,0.11255480349063873
172,60544,0.09668463468551636
172,60644,0.11919200420379639
172,60744,0.203436940908432
172,60844,0.15809006989002228
173,60896,0.09893754124641418
173,60996,0.0959700345993042
173,61096,0.10756956785917282
173,61196,0.09506531059741974
174,61248,0.14350830018520355
174,61348,0.13294529914855957
174,61448,0.14035679399967194
174,61548,0.09938453137874603
175,61600,0.1546342372894287
175,61700,0.12640689313411713
175,61800,0.11753562837839127
175,61900,0.16237016022205353
176,61952,0.15319937467575073
176,62052,0.1599644124507904
176,62152,0.115618996322155
176,62252,0.1980280727148056
177,62304,0.1008908599615097
177,62404,0.148685485124588
177,62504,0.05130835995078087
177,62604,0.10629284381866455
178,62656,0.058842021971940994
178,62756,0.07098695635795593
178,62856,0.11311598122119904
178,62956,0.1830311119556427
179,63008,0.09344486892223358
179,63108,0.09640510380268097
179,63208,0.08694624900817871
179,63308,0.07567468285560608
180,63360,0.10956915467977524
180,63460,0.07698463648557663
180,63560,0.12585869431495667
180,63660,0.14927938580513
181,63712,0.07219196856021881
181,63812,0.2041519731283188
181,63912,0.11812154948711395
181,64012,0.10388355702161789
182,64064,0.08305805921554565
182,64164,0.17010945081710815
182,64264,0.07731646299362183
182,64364,0.10467477142810822
183,64416,0.10902562737464905
183,64516,0.19260555505752563
183,64616,0.07607404887676239
183,64716,0.1136239618062973
184,64768,0.05898605287075043
184,64868,0.14456215500831604
184,64968,0.12414569407701492
184,65068,0.17108789086341858
185,65120,0.13681970536708832
185,65220,0.10867384076118469
185,65320,0.11293422430753708
185,65420,0.13036346435546875
186,65472,0.050905805081129074
186,65572,0.13491171598434448
186,65672,0.19500520825386047
186,65772,0.1712043136358261
187,65824,0.08115435391664505
187,65924,0.05945640429854393
187,66024,0.09462816268205643
187,66124,0.11203256249427795
188,66176,0.14383727312088013
188,66276,0.040081534534692764
188,66376,0.22071856260299683
188,66476,0.13319244980812073
189,66528,0.09806971251964569
189,66628,0.13126425445079803
189,66728,0.14663462340831757
189,66828,0.22185774147510529
190,66880,0.09672817587852478
190,66980,0.11193329840898514
190,67080,0.11570750176906586
190,67180,0.11366530507802963
191,67232,0.18507716059684753
191,67332,0.19526547193527222
191,67432,0.0931132361292839
191,67532,0.16895714402198792
192,67584,0.17414088547229767
192,67684,0.13918322324752808
192,67784,0.11889153718948364
192,67884,0.08822748064994812
193,67936,0.1571914404630661
193,68036,0.09195184707641602
193,68136,0.11995293200016022
193,68236,0.2061821073293686
194,68288,0.1229909136891365
194,68388,0.12166068702936172
194,68488,0.13354161381721497
194,68588,0.11451922357082367
195,68640,0.11900033801794052
195,68740,0.07278264313936234
195,68840,0.17350763082504272
195,68940,0.13789480924606323
196,68992,0.1512114256620407
196,69092,0.06026223301887512
196,69192,0.14252766966819763
196,69292,0.1690167486667633
197,69344,0.07683008164167404
197,69444,0.09447641670703888
197,69544,0.10113902390003204
197,69644,0.056969352066516876
198,69696,0.07761689275503159
198,69796,0.148323193192482
198,69896,0.1490154266357422
198,69996,0.07487735152244568
199,70048,0.17605915665626526
199,70148,0.13132375478744507
199,70248,0.2000523954629898
199,70348,0.20002435147762299
200,70400,0.10114707052707672
200,70500,0.07201132923364639
200,70600,0.12191887199878693
200,70700,0.09514492005109787
201,70752,0.22347663342952728
201,70852,0.0842057541012764
201,70952,0.08226193487644196
201,71052,0.041050080209970474
202,71104,0.1679004728794098
202,71204,0.0995519757270813
202,71304,0.08548974990844727
202,71404,0.059871919453144073
203,71456,0.09936521202325821
203,71556,0.07011205703020096
203,71656,0.14182861149311066
203,71756,0.1616484522819519
204,71808,0.10415691882371902
204,71908,0.15990042686462402
204,72008,0.16288340091705322
204,72108,0.17332196235656738
205,72160,0.14816242456436157
205,72260,0.07450052350759506
205,72360,0.08942162245512009
205,72460,0.08277527242898941
206,72512,0.035151246935129166
206,72612,0.16438746452331543
206,72712,0.1850712150335312
206,72812,0.25795549154281616
207,72864,0.1478724330663681
207,72964,0.1690179407596588
207,73064,0.07162759453058243
207,73164,0.16282908618450165
208,73216,0.12273425608873367
208,73316,0.13217493891716003
208,73416,0.10757376253604889
208,73516,0.11906196177005768
209,73568,0.06518236547708511
209,73668,0.13667811453342438
209,73768,0.10324795544147491
209,73868,0.11363185942173004
210,73920,0.07636138796806335
210,74020,0.05905995890498161
210,74120,0.12537884712219238
210,74220,0.11964177340269089
211,74272,0.06944072246551514
211,74372,0.07471354305744171
211,74472,0.14817507565021515
211,74572,0.08203818649053574
212,74624,0.04551048204302788
212,74724,0.18881657719612122
212,74824,0.09009486436843872
212,74924,0.10912828892469406
213,74976,0.11948937177658081
213,75076,0.17079207301139832
213,75176,0.16509267687797546
213,75276,0.1708090603351593
214,75328,0.16563501954078674
214,75428,0.14404228329658508
214,75528,0.15591715276241302
214,75628,0.1439528465270996
215,75680,0.11226392537355423
215,75780,0.13652487099170685
215,75880,0.040879275649785995
215,75980,0.14095687866210938
216,76032,0.06596357375383377
216,76132,0.12779368460178375
216,76232,0.10129055380821228
216,76332,0.10280350595712662
217,76384,0.09204720705747604
217,76484,0.19265666604042053
217,76584,0.1656011939048767
217,76684,0.10369069874286652
218,76736,0.16254808008670807
218,76836,0.0669599249958992
218,76936,0.06306246668100357
218,77036,0.10663466900587082
219,77088,0.08570541441440582
219,77188,0.102119080722332
219,77288,0.10374026745557785
219,77388,0.06759098172187805
220,77440,0.12585006654262543
220,77540,0.0799935832619667
220,77640,0.22157534956932068
220,77740,0.06053318455815315
221,77792,0.12827631831169128
221,77892,0.08944525569677353
221,77992,0.14295807480812073
221,78092,0.09068743139505386
222,78144,0.0946015864610672
222,78244,0.12071739137172699
222,78344,0.14180020987987518
222,78444,0.12959441542625427
223,78496,0.2263754904270172
223,78596,0.04198496788740158
223,78696,0.06916696578264236
223,78796,0.11044308543205261
224,78848,0.12810629606246948
224,78948,0.13348056375980377
224,79048,0.09505343437194824
224,79148,0.10465572029352188
225,79200,0.20297059416770935
225,79300,0.14612707495689392
225,79400,0.1481867879629135
225,79500,0.1446511298418045
226,79552,0.11519165337085724
226,79652,0.1384965181350708
226,79752,0.12592503428459167
226,79852,0.1590757668018341
227,79904,0.22217553853988647
227,80004,0.08951233327388763
227,80104,0.18376469612121582
227,80204,0.08692823350429535
228,80256,0.10960639268159866
228,80356,0.1559794843196869
228,80456,0.12654614448547363
228,80556,0.11988009512424469
229,80608,0.04940067231655121
229,80708,0.08488674461841583
229,80808,0.1437072902917862
229,80908,0.09737342596054077
230,80960,0.14163044095039368
230,81060,0.16540314257144928
230,81160,0.15885113179683685
230,81260,0.17953775823116302
231,81312,0.1361665278673172
231,81412,0.08454697579145432
231,81512,0.18785728514194489
231,81612,0.05531328171491623
232,81664,0.08457855135202408
232,81764,0.09294486790895462
232,81864,0.13494613766670227
232,81964,0.2197650671005249
233,82016,0.16946785151958466
233,82116,0.1174100786447525
233,82216,0.12500101327896118
233,82316,0.13200007379055023
234,82368,0.07134340703487396
234,82468,0.11348331719636917
234,82568,0.11374387890100479
234,82668,0.2004801630973816
235,82720,0.052599791437387466
235,82820,0.17028024792671204
235,82920,0.1783197820186615
235,83020,0.16541969776153564
236,83072,0.15933820605278015
236,83172,0.08366214483976364
236,83272,0.07181788235902786
236,83372,0.11977145075798035
237,83424,0.08851456642150879
237,83524,0.08181452751159668
237,83624,0.08416905254125595
237,83724,0.09655006229877472
238,83776,0.08693072199821472
238,83876,0.11112534999847412
238,83976,0.26656609773635864
238,84076,0.059857673943042755
239,84128,0.11372532695531845
239,84228,0.10964281111955643
239,84328,0.09658157825469971
239,84428,0.1362692415714264
240,84480,0.2271723598241806
240,84580,0.13111355900764465
240,84680,0.13796629011631012
240,84780,0.126747265458107
241,84832,0.07730584591627121
241,84932,0.05670301616191864
241,85032,0.14693598449230194
241,85132,0.1260303407907486
242,85184,0.1631048619747162
242,85284,0.11251138150691986
242,85384,0.1294480711221695
242,85484,0.14302778244018555
243,85536,0.1463019996881485
243,85636,0.16793453693389893
243,85736,0.11495126783847809
243,85836,0.15162834525108337
244,85888,0.05598634481430054
244,85988,0.13938012719154358
244,86088,0.07994996756315231
244,86188,0.11455729603767395
245,86240,0.11519494652748108
245,86340,0.10098233819007874
245,86440,0.14497864246368408
245,86540,0.16080178320407867
246,86592,0.04228787496685982
246,86692,0.08507579565048218
246,86792,0.1233774945139885
246,86892,0.11987601220607758
247,86944,0.1075371652841568
247,87044,0.26529818773269653
247,87144,0.1923191100358963
247,87244,0.0887211412191391
248,87296,0.07784467190504074
248,87396,0.10826654732227325
248,87496,0.12353579699993134
248,87596,0.07149644196033478
249,87648,0.08449377119541168
249,87748,0.07013781368732452
249,87848,0.19108307361602783
249,87948,0.07902452349662781
250,88000,0.1617620438337326
