epoch,global_step,loss
173,61096,0.14161059260368347
173,61196,0.14581513404846191
174,61248,0.24672666192054749
174,61348,0.11654987186193466
174,61448,0.16778340935707092
174,61548,0.1471475064754486
175,61600,0.15415401756763458
175,61700,0.1753910630941391
175,61800,0.24402131140232086
175,61900,0.18141484260559082
176,61952,0.369162917137146
176,62052,0.16098523139953613
176,62152,0.17228685319423676
176,62252,0.33205726742744446
177,62304,0.1852540373802185
177,62404,0.14642100036144257
177,62504,0.12182867527008057
177,62604,0.17560425400733948
178,62656,0.19669274985790253
178,62756,0.20190691947937012
178,62856,0.20167000591754913
178,62956,0.1717703938484192
179,63008,0.24780243635177612
179,63108,0.3334748446941376
179,63208,0.19089064002037048
179,63308,0.15504668653011322
180,63360,0.2200971245765686
180,63460,0.3025332987308502
180,63560,0.19712725281715393
180,63660,0.13892164826393127
181,63712,0.25879016518592834
181,63812,0.19204305112361908
181,63912,0.24156881868839264
181,64012,0.28759682178497314
182,64064,0.20742784440517426
182,64164,0.15747979283332825
182,64264,0.18142518401145935
182,64364,0.26180362701416016
183,64416,0.1417142003774643
183,64516,0.12987194955348969
183,64616,0.12994074821472168
183,64716,0.184085413813591
184,64768,0.11847810447216034
184,64868,0.1794503629207611
184,64968,0.07894393056631088
184,65068,0.15820708870887756
185,65120,0.15190383791923523
185,65220,0.36397719383239746
185,65320,0.24349045753479004
185,65420,0.20966294407844543
186,65472,0.25667527318000793
186,65572,0.166087344288826
186,65672,0.1473531424999237
186,65772,0.13513615727424622
187,65824,0.1748298555612564
187,65924,0.154984250664711
187,66024,0.16460052132606506
187,66124,0.15565814077854156
188,66176,0.19104288518428802
188,66276,0.21037541329860687
188,66376,0.1685541570186615
188,66476,0.20328344404697418
189,66528,0.24344193935394287
189,66628,0.2381204217672348
189,66728,0.1468031406402588
189,66828,0.2649138569831848
190,66880,0.19836701452732086
190,66980,0.21235917508602142
190,67080,0.270738810300827
190,67180,0.15819454193115234
191,67232,0.1476122885942459
191,67332,0.15989767014980316
191,67432,0.21338355541229248
191,67532,0.23127210140228271
192,67584,0.19973814487457275
192,67684,0.2802859842777252
192,67784,0.20138129591941833
192,67884,0.27320894598960876
193,67936,0.1935856193304062
193,68036,0.13852772116661072
193,68136,0.18107536435127258
193,68236,0.19058501720428467
194,68288,0.19932010769844055
194,68388,0.12798884510993958
194,68488,0.14424274861812592
194,68588,0.1523289531469345
195,68640,0.16352030634880066
195,68740,0.13610395789146423
195,68840,0.2088211178779602
195,68940,0.2955358624458313
196,68992,0.12709972262382507
196,69092,0.20497682690620422
196,69192,0.20200105011463165
196,69292,0.31721508502960205
197,69344,0.13527190685272217
197,69444,0.09631321579217911
197,69544,0.20385050773620605
197,69644,0.34257352352142334
198,69696,0.11305083334445953
198,69796,0.18521401286125183
198,69896,0.13739706575870514
198,69996,0.19678673148155212
199,70048,0.35409170389175415
199,70148,0.186981663107872
199,70248,0.18921199440956116
199,70348,0.16824692487716675
200,70400,0.10296895354986191
200,70500,0.18194732069969177
200,70600,0.15816742181777954
200,70700,0.3045070171356201
201,70752,0.279564768075943
201,70852,0.30831286311149597
201,70952,0.20394890010356903
201,71052,0.19358767569065094
202,71104,0.17009428143501282
202,71204,0.2501318156719208
202,71304,0.2594495117664337
202,71404,0.2701996862888336
203,71456,0.18823400139808655
203,71556,0.1794724315404892
203,71656,0.1572675108909607
203,71756,0.1403929442167282
204,71808,0.1776861548423767
204,71908,0.1870974898338318
204,72008,0.19711202383041382
204,72108,0.17269499599933624
205,72160,0.21826684474945068
205,72260,0.2274015098810196
205,72360,0.20821620523929596
205,72460,0.17972366511821747
206,72512,0.27046138048171997
206,72612,0.19685330986976624
206,72712,0.24075669050216675
206,72812,0.1789998859167099
207,72864,0.20113465189933777
207,72964,0.17601443827152252
207,73064,0.1665223240852356
207,73164,0.2261837124824524
208,73216,0.14285019040107727
208,73316,0.11636841297149658
208,73416,0.13413776457309723
208,73516,0.1705448031425476
209,73568,0.19348981976509094
209,73668,0.21020814776420593
209,73768,0.1754741370677948
209,73868,0.2156762182712555
210,73920,0.1819823980331421
210,74020,0.09270157665014267
210,74120,0.22439450025558472
210,74220,0.287697970867157
211,74272,0.20923969149589539
211,74372,0.24947193264961243
211,74472,0.18608342111110687
211,74572,0.16936832666397095
212,74624,0.15788352489471436
212,74724,0.25686824321746826
212,74824,0.1316603720188141
212,74924,0.16173884272575378
213,74976,0.19558770954608917
213,75076,0.18355751037597656
213,75176,0.21282197535037994
213,75276,0.143532395362854
214,75328,0.1684255599975586
214,75428,0.18058131635189056
214,75528,0.10553357005119324
214,75628,0.10870502144098282
215,75680,0.14136269688606262
215,75780,0.14330890774726868
215,75880,0.16677656769752502
215,75980,0.26223811507225037
216,76032,0.20051737129688263
216,76132,0.17391112446784973
216,76232,0.17093804478645325
216,76332,0.23485955595970154
217,76384,0.1984710991382599
217,76484,0.10666172206401825
217,76584,0.11777330935001373
217,76684,0.16147330403327942
218,76736,0.16775286197662354
218,76836,0.1835477203130722
218,76936,0.17537906765937805
218,77036,0.17184779047966003
219,77088,0.11646877229213715
219,77188,0.15719394385814667
219,77288,0.1776561141014099
219,77388,0.11638585478067398
220,77440,0.2177051305770874
220,77540,0.2964707016944885
220,77640,0.17593379318714142
220,77740,0.18536481261253357
221,77792,0.16153304278850555
221,77892,0.20044337213039398
221,77992,0.2333494871854782
221,78092,0.15524592995643616
222,78144,0.21718661487102509
222,78244,0.20103278756141663
222,78344,0.22182855010032654
222,78444,0.14624753594398499
223,78496,0.15821750462055206
223,78596,0.08198218792676926
223,78696,0.15402153134346008
223,78796,0.34594979882240295
224,78848,0.1687268316745758
224,78948,0.17022868990898132
224,79048,0.1835712343454361
224,79148,0.18344682455062866
225,79200,0.14950363337993622
225,79300,0.2596542239189148
225,79400,0.2560585141181946
225,79500,0.22048519551753998
226,79552,0.16766232252120972
226,79652,0.1797419786453247
226,79752,0.16490128636360168
226,79852,0.15016067028045654
227,79904,0.17356637120246887
227,80004,0.3774685263633728
227,80104,0.2505732476711273
227,80204,0.15361766517162323
228,80256,0.181899756193161
228,80356,0.14807896316051483
228,80456,0.16263341903686523
228,80556,0.15549717843532562
229,80608,0.17150276899337769
229,80708,0.08140808343887329
229,80808,0.15115785598754883
229,80908,0.2121719866991043
230,80960,0.2149106115102768
230,81060,0.13762108981609344
230,81160,0.14899176359176636
230,81260,0.23008091747760773
231,81312,0.23766082525253296
231,81412,0.14898377656936646
231,81512,0.13512703776359558
231,81612,0.16992764174938202
232,81664,0.28247588872909546
232,81764,0.16756904125213623
232,81864,0.3589615523815155
232,81964,0.24380631744861603
233,82016,0.17515164613723755
233,82116,0.25625482201576233
233,82216,0.21587350964546204
233,82316,0.23604166507720947
234,82368,0.1587400883436203
234,82468,0.19997438788414001
234,82568,0.1570226103067398
234,82668,0.28041088581085205
235,82720,0.23161277174949646
235,82820,0.27043718099594116
235,82920,0.1481267362833023
235,83020,0.1759488582611084
236,83072,0.17781725525856018
236,83172,0.2339196652173996
236,83272,0.20295216143131256
236,83372,0.18087227642536163
237,83424,0.18744167685508728
237,83524,0.10941503942012787
237,83624,0.10852460563182831
237,83724,0.23580402135849
238,83776,0.14723461866378784
238,83876,0.12485107034444809
238,83976,0.26223570108413696
238,84076,0.28669285774230957
239,84128,0.14503531157970428
239,84228,0.19588470458984375
239,84328,0.1476004421710968
239,84428,0.15278556942939758
240,84480,0.16246828436851501
240,84580,0.15085217356681824
240,84680,0.25979378819465637
240,84780,0.22846563160419464
241,84832,0.20497670769691467
241,84932,0.0852092057466507
241,85032,0.16586671769618988
241,85132,0.15154708921909332
242,85184,0.13925710320472717
242,85284,0.22582446038722992
242,85384,0.20326745510101318
242,85484,0.19469615817070007
243,85536,0.1831222027540207
243,85636,0.3008527159690857
243,85736,0.15549349784851074
243,85836,0.27354180812835693
244,85888,0.17514942586421967
244,85988,0.11250799894332886
244,86088,0.19353778660297394
244,86188,0.17524586617946625
245,86240,0.12935090065002441
245,86340,0.14065736532211304
245,86440,0.11996310949325562
245,86540,0.11841395497322083
246,86592,0.15352793037891388
246,86692,0.13722023367881775
246,86792,0.2981375753879547
246,86892,0.16160474717617035
247,86944,0.19922372698783875
247,87044,0.19998258352279663
247,87144,0.12199960649013519
247,87244,0.15090423822402954
248,87296,0.12280423939228058
248,87396,0.25443321466445923
248,87496,0.19134926795959473
248,87596,0.29037076234817505
249,87648,0.1665567308664322
249,87748,0.10901287198066711
249,87848,0.23932962119579315
249,87948,0.13457873463630676
250,88000,0.18322405219078064
250,88100,0.16479820013046265
