epoch,global_step,running_loss
0,0,0.024487385749816893
0,100,1.8535358119010925
0,200,1.4855723667144776
0,300,1.2892027175426484
1,352,0.010764894485473632
1,452,1.1053732240200043
1,552,1.0392566776275636
1,652,0.998162739276886
2,704,0.00915822684764862
2,804,0.9079765635728836
2,904,0.8775616908073425
2,1004,0.8534996229410171
3,1056,0.008825675249099732
3,1156,0.7979311394691467
3,1256,0.7599842017889022
3,1356,0.7419623917341233
4,1408,0.007410833835601807
4,1508,0.6984218019247055
4,1608,0.689656050503254
4,1708,0.6749774128198623
5,1760,0.005490528345108032
5,1860,0.6277772912383079
5,1960,0.6415975818037987
5,2060,0.6171236291527749
6,2112,0.004809072911739349
6,2212,0.5881853213906288
6,2312,0.5706862878799438
6,2412,0.5867514872550964
7,2464,0.005133281350135803
7,2564,0.5442103415727615
7,2664,0.5488113665580749
7,2764,0.5429857358336448
8,2816,0.006419535875320435
8,2916,0.5217952060699463
8,3016,0.5154174834489822
8,3116,0.5193136203289032
9,3168,0.0046566113829612735
9,3268,0.4903232100605965
9,3368,0.49113381385803223
9,3468,0.498103192448616
10,3520,0.004567180871963501
10,3620,0.4715957656502724
10,3720,0.4873400804400444
10,3820,0.4729039308428764
11,3872,0.0035533830523490906
11,3972,0.4445883831381798
11,4072,0.4604762417078018
11,4172,0.4555296939611435
12,4224,0.004643943905830383
12,4324,0.4414587560296059
12,4424,0.44595478862524035
12,4524,0.4456401467323303
13,4576,0.004199468493461609
13,4676,0.41715544611215594
13,4776,0.4226361384987831
13,4876,0.4291056364774704
14,4928,0.0034547600150108336
14,5028,0.40888936042785645
14,5128,0.41580612331628797
14,5228,0.4175322775542736
15,5280,0.004701160788536072
15,5380,0.4002001166343689
15,5480,0.4038833378255367
15,5580,0.43221410661935805
16,5632,0.0036055654287338256
16,5732,0.38648550868034365
16,5832,0.39616597712039947
16,5932,0.4049974827468395
17,5984,0.003328982591629028
17,6084,0.3755397340655327
17,6184,0.3750646939873695
17,6284,0.3917912995815277
18,6336,0.003529040515422821
18,6436,0.36732619881629947
18,6536,0.3939001113176346
18,6636,0.37048603281378745
19,6688,0.0034735190868377687
19,6788,0.3515311196446419
19,6888,0.3849272809922695
19,6988,0.37539877980947495
20,7040,0.0039467629790306095
20,7140,0.35564879059791565
20,7240,0.3688632541894913
20,7340,0.3661848559975624
21,7392,0.002288358807563782
21,7492,0.3528300032019615
21,7592,0.34242144852876666
21,7692,0.3670808829367161
22,7744,0.003816128671169281
22,7844,0.3417448279261589
22,7944,0.34195571318268775
22,8044,0.34779001384973524
23,8096,0.0028626668453216554
23,8196,0.3291601538658142
23,8296,0.3497568856179714
23,8396,0.34433207124471665
24,8448,0.0034325432777404783
24,8548,0.33966092988848684
24,8648,0.3101441416144371
24,8748,0.34639967292547225
25,8800,0.0038277149200439454
25,8900,0.33316746056079866
25,9000,0.3386879286170006
25,9100,0.3434980417788029
26,9152,0.0030569535493850707
26,9252,0.3078067581355572
26,9352,0.3386054660379887
26,9452,0.3357231841981411
27,9504,0.0033054673671722413
27,9604,0.3204130685329437
27,9704,0.31784874975681304
27,9804,0.3368495710194111
28,9856,0.003688176870346069
28,9956,0.3137021611630917
28,10056,0.3079009774327278
28,10156,0.3381911388039589
29,10208,0.00275870680809021
29,10308,0.30077351719141004
29,10408,0.30878997668623925
29,10508,0.32966111272573473
30,10560,0.0036083349585533143
30,10660,0.2940966299176216
30,10760,0.31260663002729416
30,10860,0.3258138647675514
31,10912,0.00216145396232605
31,11012,0.30434640511870387
31,11112,0.30579457581043246
31,11212,0.3096485368907452
32,11264,0.0019904351234436035
32,11364,0.28460931330919265
32,11464,0.31718408718705177
32,11564,0.3151869486272335
33,11616,0.0025426194071769713
33,11716,0.2970973750948906
33,11816,0.30083308190107344
33,11916,0.29813673853874206
34,11968,0.0033823460340499877
34,12068,0.2927991096675396
34,12168,0.2865320372581482
34,12268,0.31181874364614487
35,12320,0.001794150173664093
35,12420,0.27844753831624985
35,12520,0.3002798233926296
35,12620,0.30576457813382146
36,12672,0.00298198401927948
36,12772,0.2788933427631855
36,12872,0.30202620327472685
36,12972,0.2992591507732868
37,13024,0.0027969443798065187
37,13124,0.27785208970308306
37,13224,0.2843464422225952
37,13324,0.3009950239956379
38,13376,0.00350755512714386
38,13476,0.275230965167284
38,13576,0.2870730344951153
38,13676,0.2910475158691406
39,13728,0.0023818229138851165
39,13828,0.26353439822793007
39,13928,0.27867025017738345
39,14028,0.3108207796514034
40,14080,0.002104383558034897
40,14180,0.26334945574402807
40,14280,0.2893260009586811
40,14380,0.2808304660022259
41,14432,0.002567797899246216
41,14532,0.2820876225829124
41,14632,0.2838288067281246
41,14732,0.2703525674343109
42,14784,0.0029941561818122866
42,14884,0.2764220641553402
42,14984,0.27226721718907354
42,15084,0.2970012129843235
43,15136,0.0012691080570220946
43,15236,0.2536063005030155
43,15336,0.2790845508873463
43,15436,0.27613294318318365
44,15488,0.0028308868408203126
44,15588,0.26396176621317863
44,15688,0.27304219484329223
44,15788,0.2869983333349228
45,15840,0.00402946412563324
45,15940,0.26045834459364414
45,16040,0.28193399503827093
45,16140,0.2702853225171566
46,16192,0.00344113826751709
46,16292,0.2622913061082363
46,16392,0.26934884294867517
46,16492,0.27298267886042593
47,16544,0.003368426561355591
47,16644,0.256797586530447
47,16744,0.27362779781222346
47,16844,0.2755979645252228
48,16896,0.0015673509240150452
48,16996,0.24246988400816918
48,17096,0.27114211440086367
48,17196,0.2726418359577656
49,17248,0.004123860001564026
49,17348,0.24994545087218284
49,17448,0.2657001034915447
49,17548,0.26253602221608163
50,17600,0.002125455737113953
50,17700,0.23855199627578258
50,17800,0.2572125367075205
50,17900,0.2709380519390106
51,17952,0.002919947504997253
51,18052,0.2588829681277275
51,18152,0.258631679713726
51,18252,0.2719023475050926
52,18304,0.0014173558354377746
52,18404,0.24090032279491425
52,18504,0.25836672440171243
52,18604,0.2593626442551613
53,18656,0.002342711389064789
53,18756,0.2600602647662163
53,18856,0.25049839928746226
53,18956,0.2608735029399395
54,19008,0.0024033164978027343
54,19108,0.24629491791129113
54,19208,0.2479415951669216
54,19308,0.26514852613210677
55,19360,0.0015050745010375976
55,19460,0.2365337186306715
55,19560,0.257451833486557
55,19660,0.26680187486112117
56,19712,0.0018533599376678467
56,19812,0.2426121212542057
56,19912,0.25944416120648384
56,20012,0.27635655000805853
57,20064,0.0017910334467887879
57,20164,0.23440052986145019
57,20264,0.24353484578430654
57,20364,0.2723203966021538
58,20416,0.001309298574924469
58,20516,0.2306470986455679
58,20616,0.24160753428936005
58,20716,0.2604276528954506
59,20768,0.00198271319270134
59,20868,0.23329245880246163
59,20968,0.2510955948382616
59,21068,0.2566615495085716
60,21120,0.0017100587487220765
60,21220,0.23804206356406213
60,21320,0.260517503619194
60,21420,0.26075294584035874
61,21472,0.002393929064273834
61,21572,0.23596035048365593
61,21672,0.2535506220161915
61,21772,0.24648491591215133
62,21824,0.0019212818145751952
62,21924,0.2362462690472603
62,22024,0.23434062004089357
62,22124,0.2604147490859032
63,22176,0.0033505234122276307
63,22276,0.22725196018815041
63,22376,0.2407007023692131
63,22476,0.2448849046230316
64,22528,0.003067171573638916
64,22628,0.22738946303725244
64,22728,0.24078885868191718
64,22828,0.2576793758571148
65,22880,0.0023850445449352265
65,22980,0.22362085834145545
65,23080,0.24642169877886771
65,23180,0.24839864790439606
66,23232,0.0025423309206962586
66,23332,0.23405376590788365
66,23432,0.23459625676274298
66,23532,0.25047091335058214
67,23584,0.002601378560066223
67,23684,0.2196732171624899
67,23784,0.24085744127631187
67,23884,0.25010994732379915
68,23936,0.002212003171443939
68,24036,0.21031372427940367
68,24136,0.249957821816206
68,24236,0.24977959156036378
69,24288,0.0016408006846904755
69,24388,0.22122045755386352
69,24488,0.24912776708602904
69,24588,0.243318183273077
70,24640,0.00186716228723526
70,24740,0.22191034480929375
70,24840,0.24004061684012412
70,24940,0.25610973373055457
71,24992,0.0017322784662246705
71,25092,0.22741169534623623
71,25192,0.22923592895269393
71,25292,0.24446094706654548
72,25344,0.003187958598136902
72,25444,0.2226958178728819
72,25544,0.2398725488036871
72,25644,0.2517428831756115
73,25696,0.0015277852118015288
73,25796,0.2123393428325653
73,25896,0.23263528905808925
73,25996,0.2444166637212038
74,26048,0.0022273990511894226
74,26148,0.2147771616280079
74,26248,0.23643078953027724
74,26348,0.23533896937966348
75,26400,0.0016948258876800537
75,26500,0.2263812644034624
75,26600,0.23313930578529835
75,26700,0.23730916410684585
76,26752,0.00258292019367218
76,26852,0.21580052077770234
76,26952,0.2296432339400053
76,27052,0.2396714173257351
77,27104,0.0016162697970867157
77,27204,0.22150089532136918
77,27304,0.2263199944794178
77,27404,0.22923477053642272
78,27456,0.0019193580746650696
78,27556,0.22251598224043845
78,27656,0.23595922484993934
78,27756,0.23724417991936206
79,27808,0.0025496381521224977
79,27908,0.2078924323618412
79,28008,0.23283866010606288
79,28108,0.22652266606688498
80,28160,0.0021191629767417907
80,28260,0.22161337427794933
80,28360,0.2297623921185732
80,28460,0.23992738917469977
81,28512,0.0018510930240154266
81,28612,0.21657581612467766
81,28712,0.2263494475185871
81,28812,0.23353811495006085
82,28864,0.001759440153837204
82,28964,0.21334917567670345
82,29064,0.22543163500726224
82,29164,0.21871755458414555
83,29216,0.0012171325087547303
83,29316,0.2009972910583019
83,29416,0.2295554108917713
83,29516,0.23933827638626098
84,29568,0.0015625621378421784
84,29668,0.2151024568080902
84,29768,0.22137602500617504
84,29868,0.24288956254720687
85,29920,0.00213314563035965
85,30020,0.22002828679978848
85,30120,0.22363583087921143
85,30220,0.22190398283302784
