epoch,global_step,loss
53,18756,0.2846105098724365
53,18856,0.35945388674736023
53,18956,0.18009263277053833
54,19008,0.29821449518203735
54,19108,0.1934412121772766
54,19208,0.27035707235336304
54,19308,0.23903216421604156
55,19360,0.254056841135025
55,19460,0.2730516493320465
55,19560,0.19141612946987152
55,19660,0.1413658857345581
56,19712,0.2860349118709564
56,19812,0.1620749533176422
56,19912,0.10765954852104187
56,20012,0.2485579252243042
57,20064,0.3058839738368988
57,20164,0.4157808721065521
57,20264,0.24918371438980103
57,20364,0.29268142580986023
58,20416,0.2025802731513977
58,20516,0.3119259476661682
58,20616,0.20568999648094177
58,20716,0.18886999785900116
59,20768,0.20950932800769806
59,20868,0.13476060330867767
59,20968,0.2108554095029831
59,21068,0.2674526572227478
60,21120,0.19922786951065063
60,21220,0.3021444082260132
60,21320,0.29676270484924316
60,21420,0.38745757937431335
61,21472,0.29523444175720215
61,21572,0.18403784930706024
61,21672,0.14620785415172577
61,21772,0.2387913018465042
62,21824,0.13958361744880676
62,21924,0.1668863594532013
62,22024,0.21544726192951202
62,22124,0.23050837218761444
63,22176,0.3461376428604126
63,22276,0.14398503303527832
63,22376,0.13890020549297333
63,22476,0.2852376699447632
64,22528,0.2308332324028015
64,22628,0.16462740302085876
64,22728,0.199691042304039
64,22828,0.1440761834383011
65,22880,0.19943588972091675
65,22980,0.1263548582792282
65,23080,0.21012413501739502
65,23180,0.36672642827033997
66,23232,0.1456020176410675
66,23332,0.31018930673599243
66,23432,0.1763123720884323
66,23532,0.22810591757297516
67,23584,0.12175187468528748
67,23684,0.16680186986923218
67,23784,0.3085007071495056
67,23884,0.18006834387779236
68,23936,0.18694618344306946
68,24036,0.21815887093544006
68,24136,0.2269081175327301
68,24236,0.26395130157470703
69,24288,0.16184522211551666
69,24388,0.23593440651893616
69,24488,0.16415312886238098
69,24588,0.1676073670387268
70,24640,0.3073532283306122
70,24740,0.19269311428070068
70,24840,0.17992639541625977
70,24940,0.22284895181655884
71,24992,0.1601111888885498
71,25092,0.20196670293807983
71,25192,0.18021415174007416
71,25292,0.26609209179878235
72,25344,0.17229509353637695
72,25444,0.32578420639038086
72,25544,0.24679717421531677
72,25644,0.11407355219125748
73,25696,0.200873464345932
73,25796,0.2448623925447464
73,25896,0.2739720046520233
73,25996,0.27902695536613464
74,26048,0.17802515625953674
74,26148,0.19472411274909973
74,26248,0.14369410276412964
74,26348,0.3006606101989746
75,26400,0.22933462262153625
75,26500,0.24900583922863007
75,26600,0.17970938980579376
75,26700,0.17598885297775269
76,26752,0.21306990087032318
76,26852,0.1935030221939087
76,26952,0.2531609535217285
76,27052,0.15398520231246948
77,27104,0.09774377197027206
77,27204,0.12995684146881104
77,27304,0.10244381427764893
77,27404,0.2545800805091858
78,27456,0.18694740533828735
78,27556,0.12135852873325348
78,27656,0.21232540905475616
78,27756,0.09021265804767609
79,27808,0.3123643398284912
79,27908,0.1781640648841858
79,28008,0.17727002501487732
79,28108,0.1656758189201355
80,28160,0.18574687838554382
80,28260,0.08659395575523376
80,28360,0.18095651268959045
80,28460,0.1107921227812767
81,28512,0.1548863649368286
81,28612,0.15288449823856354
81,28712,0.15714290738105774
81,28812,0.18002960085868835
82,28864,0.14898380637168884
82,28964,0.152857705950737
82,29064,0.13575440645217896
82,29164,0.16261272132396698
83,29216,0.13062499463558197
83,29316,0.1751403659582138
83,29416,0.16121049225330353
83,29516,0.17468713223934174
84,29568,0.13286812603473663
84,29668,0.18062609434127808
84,29768,0.15944209694862366
84,29868,0.24601906538009644
85,29920,0.14343835413455963
85,30020,0.17019078135490417
85,30120,0.2478925734758377
85,30220,0.2054888755083084
86,30272,0.1434466689825058
86,30372,0.09052767604589462
86,30472,0.21271240711212158
86,30572,0.18989244103431702
87,30624,0.14754006266593933
87,30724,0.23423267900943756
87,30824,0.2126009464263916
87,30924,0.17667801678180695
88,30976,0.10719965398311615
88,31076,0.11706912517547607
88,31176,0.2647300362586975
88,31276,0.1917242705821991
89,31328,0.12745502591133118
89,31428,0.11621718853712082
89,31528,0.26634034514427185
89,31628,0.1871715933084488
90,31680,0.21676959097385406
90,31780,0.27485233545303345
90,31880,0.21414169669151306
90,31980,0.17031782865524292
91,32032,0.2827734053134918
91,32132,0.21372656524181366
91,32232,0.12066017091274261
91,32332,0.25216081738471985
92,32384,0.11215686798095703
92,32484,0.08930274844169617
92,32584,0.22557762265205383
92,32684,0.24464134871959686
93,32736,0.11802005767822266
93,32836,0.19058044254779816
93,32936,0.2600333094596863
93,33036,0.24670220911502838
94,33088,0.1642182469367981
94,33188,0.13057804107666016
94,33288,0.20428337156772614
94,33388,0.268696665763855
95,33440,0.14900743961334229
95,33540,0.11653898656368256
95,33640,0.23315861821174622
95,33740,0.19092680513858795
96,33792,0.21655286848545074
96,33892,0.14847758412361145
96,33992,0.17689299583435059
96,34092,0.15400168299674988
97,34144,0.13981792330741882
97,34244,0.13602694869041443
97,34344,0.17916887998580933
97,34444,0.15958651900291443
98,34496,0.17380404472351074
98,34596,0.14190667867660522
98,34696,0.18207962810993195
98,34796,0.17041222751140594
99,34848,0.057783812284469604
99,34948,0.08411799371242523
99,35048,0.08446119725704193
99,35148,0.12348097562789917
100,35200,0.18298004567623138
100,35300,0.17407216131687164
100,35400,0.149077370762825
100,35500,0.1959332823753357
101,35552,0.20101627707481384
101,35652,0.14535187184810638
101,35752,0.22864994406700134
101,35852,0.18878048658370972
102,35904,0.14642079174518585
102,36004,0.22428612411022186
102,36104,0.19438037276268005
102,36204,0.09782522171735764
103,36256,0.20229855179786682
103,36356,0.1661943793296814
103,36456,0.2661069631576538
103,36556,0.1108347475528717
104,36608,0.13948845863342285
104,36708,0.13821275532245636
104,36808,0.1228429451584816
104,36908,0.1877569854259491
105,36960,0.27064788341522217
105,37060,0.20001137256622314
105,37160,0.26059699058532715
105,37260,0.13486462831497192
106,37312,0.1993110179901123
106,37412,0.12332470715045929
106,37512,0.12359972298145294
106,37612,0.29269927740097046
107,37664,0.21123911440372467
107,37764,0.18423007428646088
107,37864,0.07615852355957031
107,37964,0.1738654375076294
108,38016,0.10714408755302429
108,38116,0.20889362692832947
108,38216,0.16925597190856934
108,38316,0.14480414986610413
109,38368,0.11652159690856934
109,38468,0.1241324320435524
109,38568,0.22150225937366486
109,38668,0.2137020379304886
110,38720,0.19774137437343597
110,38820,0.14405012130737305
110,38920,0.12272835522890091
110,39020,0.2684100568294525
111,39072,0.19068822264671326
111,39172,0.06290482729673386
111,39272,0.12522399425506592
111,39372,0.1323224902153015
112,39424,0.12588706612586975
112,39524,0.14088571071624756
112,39624,0.22473856806755066
112,39724,0.16728051006793976
113,39776,0.14764529466629028
113,39876,0.09707172214984894
113,39976,0.18654483556747437
113,40076,0.16542983055114746
114,40128,0.17517395317554474
114,40228,0.12963730096817017
114,40328,0.21373209357261658
114,40428,0.09030286222696304
115,40480,0.14865268766880035
115,40580,0.21211785078048706
115,40680,0.14319583773612976
115,40780,0.07385110855102539
116,40832,0.04639071226119995
116,40932,0.2313922494649887
116,41032,0.15878838300704956
116,41132,0.20216698944568634
117,41184,0.09105360507965088
117,41284,0.1222086101770401
117,41384,0.1778949499130249
117,41484,0.1460394263267517
118,41536,0.15630300343036652
118,41636,0.14229851961135864
118,41736,0.0949026569724083
118,41836,0.13558313250541687
119,41888,0.10369786620140076
119,41988,0.11825254559516907
119,42088,0.17599663138389587
119,42188,0.3037175238132477
120,42240,0.0978841632604599
120,42340,0.05974702909588814
120,42440,0.1851189285516739
120,42540,0.1603134125471115
121,42592,0.13921941816806793
121,42692,0.20611879229545593
121,42792,0.26574867963790894
121,42892,0.15244010090827942
122,42944,0.08269547671079636
122,43044,0.11903458088636398
122,43144,0.2005315124988556
122,43244,0.2444213330745697
123,43296,0.08303942531347275
123,43396,0.11233070492744446
123,43496,0.2209763526916504
123,43596,0.30194291472435
124,43648,0.2111242711544037
124,43748,0.18183335661888123
124,43848,0.13806208968162537
124,43948,0.12259514629840851
125,44000,0.0717211365699768
125,44100,0.20051798224449158
125,44200,0.1665402054786682
125,44300,0.21651099622249603
126,44352,0.12333376705646515
126,44452,0.22889702022075653
126,44552,0.2192382514476776
126,44652,0.16511130332946777
127,44704,0.12068372964859009
127,44804,0.09878436475992203
127,44904,0.11080164462327957
127,45004,0.14787337183952332
128,45056,0.0982871949672699
128,45156,0.1438973993062973
128,45256,0.15166357159614563
128,45356,0.12002900242805481
129,45408,0.1806914359331131
129,45508,0.1192532330751419
129,45608,0.15292182564735413
129,45708,0.10228155553340912
130,45760,0.1191759780049324
130,45860,0.08016078174114227
130,45960,0.170591801404953
130,46060,0.10200008749961853
131,46112,0.16059786081314087
131,46212,0.11581754684448242
131,46312,0.10649307072162628
131,46412,0.07274038344621658
132,46464,0.18789131939411163
132,46564,0.08931878954172134
132,46664,0.19338589906692505
132,46764,0.17058101296424866
133,46816,0.07735706865787506
133,46916,0.2319173812866211
133,47016,0.08998315781354904
133,47116,0.18122167885303497
134,47168,0.21420836448669434
134,47268,0.12746860086917877
134,47368,0.14695285260677338
134,47468,0.0666077509522438
135,47520,0.10057029873132706
135,47620,0.1283680498600006
135,47720,0.14934132993221283
135,47820,0.15127481520175934
136,47872,0.156894251704216
136,47972,0.15000595152378082
136,48072,0.10735348612070084
136,48172,0.11506359279155731
137,48224,0.14438632130622864
137,48324,0.0907396450638771
137,48424,0.12977099418640137
137,48524,0.19731256365776062
138,48576,0.2028384953737259
138,48676,0.08577854186296463
138,48776,0.15989938378334045
138,48876,0.1509397029876709
139,48928,0.08167461305856705
139,49028,0.17174366116523743
139,49128,0.13363297283649445
139,49228,0.19945485889911652
140,49280,0.14517095685005188
140,49380,0.17708151042461395
140,49480,0.1298048347234726
140,49580,0.12374290078878403
141,49632,0.138326495885849
141,49732,0.08209134638309479
141,49832,0.15736910700798035
141,49932,0.18120205402374268
142,49984,0.2779727578163147
142,50084,0.1087949275970459
142,50184,0.12453702837228775
142,50284,0.10986743122339249
143,50336,0.1099424660205841
143,50436,0.06262725591659546
143,50536,0.2020537555217743
143,50636,0.14616569876670837
144,50688,0.08354265987873077
144,50788,0.13201650977134705
144,50888,0.1460135132074356
144,50988,0.08902289718389511
145,51040,0.1431991159915924
145,51140,0.05347847193479538
145,51240,0.16697241365909576
145,51340,0.11191653460264206
146,51392,0.1410144567489624
146,51492,0.06077786535024643
146,51592,0.10203900933265686
146,51692,0.1741046905517578
147,51744,0.06853988766670227
147,51844,0.20665329694747925
147,51944,0.08315902203321457
147,52044,0.13519981503486633
148,52096,0.1701521873474121
148,52196,0.2109750509262085
148,52296,0.17638465762138367
148,52396,0.14229102432727814
149,52448,0.10702988505363464
149,52548,0.11519461870193481
149,52648,0.1867818534374237
149,52748,0.13786335289478302
150,52800,0.1397736817598343
150,52900,0.17925864458084106
150,53000,0.230362206697464
150,53100,0.14874407649040222
151,53152,0.11106117069721222
151,53252,0.12920218706130981
151,53352,0.08435146510601044
151,53452,0.07678349316120148
152,53504,0.17792676389217377
152,53604,0.13237319886684418
152,53704,0.11803985387086868
152,53804,0.24711613357067108
153,53856,0.18548765778541565
153,53956,0.0927726998925209
153,54056,0.07987554371356964
153,54156,0.09116131067276001
154,54208,0.10367436707019806
154,54308,0.08908138424158096
154,54408,0.10372690111398697
154,54508,0.11795591562986374
155,54560,0.0658150166273117
155,54660,0.11713580042123795
155,54760,0.17987263202667236
155,54860,0.1838173270225525
156,54912,0.09687884896993637
156,55012,0.1594330072402954
156,55112,0.11067775636911392
156,55212,0.09058926999568939
157,55264,0.10915903002023697
157,55364,0.1397220939397812
157,55464,0.21127253770828247
157,55564,0.11238481104373932
158,55616,0.10170336067676544
158,55716,0.11369406431913376
158,55816,0.12841415405273438
158,55916,0.1337587833404541
159,55968,0.10749468207359314
159,56068,0.146403506398201
159,56168,0.17508932948112488
159,56268,0.09121847152709961
160,56320,0.21362614631652832
160,56420,0.128239244222641
160,56520,0.17833945155143738
160,56620,0.25605159997940063
161,56672,0.15163549780845642
161,56772,0.2644116282463074
161,56872,0.16231384873390198
161,56972,0.25535982847213745
162,57024,0.21196234226226807
162,57124,0.09304826706647873
162,57224,0.15017609298229218
162,57324,0.1007266640663147
163,57376,0.11475569009780884
163,57476,0.0716644674539566
163,57576,0.1396244466304779
163,57676,0.12995700538158417
164,57728,0.048825278878211975
164,57828,0.08458849042654037
164,57928,0.19955411553382874
164,58028,0.08538300544023514
165,58080,0.10574771463871002
165,58180,0.14756731688976288
165,58280,0.13490380346775055
165,58380,0.1944555640220642
166,58432,0.13390469551086426
166,58532,0.10296952724456787
166,58632,0.10120216757059097
166,58732,0.10857096314430237
167,58784,0.15571479499340057
167,58884,0.09452423453330994
167,58984,0.15902411937713623
167,59084,0.08525746315717697
168,59136,0.15740527212619781
168,59236,0.12030266970396042
168,59336,0.10398250818252563
168,59436,0.11309786140918732
169,59488,0.16489842534065247
169,59588,0.09171154350042343
169,59688,0.14250752329826355
169,59788,0.13609656691551208
170,59840,0.11358556151390076
170,59940,0.14542999863624573
170,60040,0.156216099858284
170,60140,0.05781375989317894
171,60192,0.08721449226140976
171,60292,0.06504255533218384
171,60392,0.1753132939338684
171,60492,0.11599986255168915
172,60544,0.08730889111757278
172,60644,0.16966474056243896
172,60744,0.08721845597028732
172,60844,0.04370158165693283
173,60896,0.14269304275512695
173,60996,0.21741150319576263
173,61096,0.13703712821006775
173,61196,0.17213350534439087
174,61248,0.07671453803777695
174,61348,0.06700509041547775
174,61448,0.2540407180786133
174,61548,0.20837533473968506
175,61600,0.12960690259933472
175,61700,0.18090206384658813
175,61800,0.17708292603492737
175,61900,0.08730760216712952
176,61952,0.2385883927345276
176,62052,0.13826490938663483
176,62152,0.10756248235702515
176,62252,0.20046769082546234
177,62304,0.10829772800207138
177,62404,0.12707039713859558
177,62504,0.25712740421295166
177,62604,0.1149253249168396
178,62656,0.13708369433879852
178,62756,0.12153118848800659
178,62856,0.22942712903022766
178,62956,0.07355259358882904
179,63008,0.11569363623857498
179,63108,0.12141170352697372
179,63208,0.20866534113883972
179,63308,0.13467441499233246
180,63360,0.09078997373580933
180,63460,0.1462685465812683
180,63560,0.11528104543685913
180,63660,0.1036020815372467
181,63712,0.12570884823799133
181,63812,0.07393531501293182
181,63912,0.10401251912117004
181,64012,0.09876716136932373
182,64064,0.17253556847572327
182,64164,0.16508537530899048
182,64264,0.08851514011621475
182,64364,0.11313778162002563
183,64416,0.04697655513882637
183,64516,0.11034535616636276
183,64616,0.1265016496181488
183,64716,0.052980177104473114
184,64768,0.11108805239200592
184,64868,0.12691408395767212
184,64968,0.16253751516342163
184,65068,0.13482442498207092
185,65120,0.06077612191438675
185,65220,0.2040368616580963
185,65320,0.06567475199699402
185,65420,0.21334293484687805
186,65472,0.20392939448356628
186,65572,0.14805012941360474
186,65672,0.13601677119731903
186,65772,0.09678728133440018
187,65824,0.14945019781589508
187,65924,0.06499417126178741
187,66024,0.09007646143436432
187,66124,0.10458174347877502
188,66176,0.13363178074359894
188,66276,0.09885025024414062
188,66376,0.09892327338457108
188,66476,0.14076334238052368
189,66528,0.1792145073413849
189,66628,0.17169442772865295
189,66728,0.054972559213638306
189,66828,0.19749188423156738
190,66880,0.17645496129989624
190,66980,0.06160351634025574
190,67080,0.16229882836341858
190,67180,0.16725774109363556
191,67232,0.13626426458358765
191,67332,0.186666339635849
191,67432,0.12417331337928772
191,67532,0.17826871573925018
192,67584,0.07996006309986115
192,67684,0.1453900933265686
192,67784,0.1472632884979248
192,67884,0.06073650345206261
193,67936,0.0992329865694046
193,68036,0.13338997960090637
193,68136,0.15162284672260284
193,68236,0.179164320230484
194,68288,0.18452344834804535
194,68388,0.07790685445070267
194,68488,0.14726093411445618
194,68588,0.2087917923927307
195,68640,0.12923771142959595
195,68740,0.13013634085655212
195,68840,0.26735442876815796
195,68940,0.21044597029685974
196,68992,0.14233019948005676
196,69092,0.12064915895462036
196,69192,0.09110867977142334
196,69292,0.20635469257831573
197,69344,0.033770181238651276
197,69444,0.11034494638442993
197,69544,0.10176534205675125
197,69644,0.1458262801170349
198,69696,0.10990303009748459
198,69796,0.11495049297809601
198,69896,0.18203040957450867
198,69996,0.12939031422138214
199,70048,0.12003158032894135
199,70148,0.10166153311729431
199,70248,0.13361039757728577
199,70348,0.14585241675376892
200,70400,0.11883226782083511
200,70500,0.10580958425998688
200,70600,0.11948052793741226
200,70700,0.23644933104515076
201,70752,0.06073598563671112
201,70852,0.11016718298196793
201,70952,0.10805628448724747
201,71052,0.04959724098443985
202,71104,0.1525636911392212
202,71204,0.09432353079319
202,71304,0.06819920241832733
202,71404,0.1445704698562622
203,71456,0.13056302070617676
203,71556,0.14380286633968353
203,71656,0.15186849236488342
203,71756,0.0826517641544342
204,71808,0.11054524779319763
204,71908,0.14040827751159668
204,72008,0.13485977053642273
204,72108,0.28211677074432373
205,72160,0.07059404999017715
205,72260,0.08208667486906052
205,72360,0.14101062715053558
205,72460,0.16631394624710083
206,72512,0.11505172401666641
206,72612,0.18806588649749756
206,72712,0.12705501914024353
206,72812,0.177651509642601
207,72864,0.05404386296868324
207,72964,0.03211136907339096
207,73064,0.1658601015806198
207,73164,0.09287062287330627
208,73216,0.04006778448820114
208,73316,0.04606526345014572
208,73416,0.15576595067977905
208,73516,0.11143644154071808
209,73568,0.13404527306556702
209,73668,0.17596176266670227
209,73768,0.09932131320238113
209,73868,0.0890621468424797
210,73920,0.08249825984239578
210,74020,0.16402313113212585
210,74120,0.1724306344985962
210,74220,0.16047833859920502
211,74272,0.15737897157669067
211,74372,0.14344073832035065
211,74472,0.09788583964109421
211,74572,0.12305532395839691
212,74624,0.15984676778316498
212,74724,0.10153931379318237
212,74824,0.094400554895401
212,74924,0.14743778109550476
213,74976,0.13064996898174286
213,75076,0.15257489681243896
213,75176,0.159844771027565
213,75276,0.2273288071155548
214,75328,0.08953659236431122
214,75428,0.0887170359492302
214,75528,0.16740453243255615
214,75628,0.09667347371578217
215,75680,0.13832519948482513
215,75780,0.08286859840154648
215,75880,0.21260705590248108
215,75980,0.1538829803466797
216,76032,0.12999925017356873
216,76132,0.07416344434022903
216,76232,0.08190527558326721
216,76332,0.15808162093162537
217,76384,0.15043669939041138
217,76484,0.042650606483221054
217,76584,0.06609844416379929
217,76684,0.19954243302345276
218,76736,0.04072945564985275
218,76836,0.2523161768913269
218,76936,0.17414328455924988
218,77036,0.09756298363208771
219,77088,0.08433835953474045
219,77188,0.05901724472641945
219,77288,0.07418762892484665
219,77388,0.09910563379526138
220,77440,0.15967468917369843
220,77540,0.12073837220668793
220,77640,0.12362825870513916
220,77740,0.11026272177696228
221,77792,0.09012263268232346
221,77892,0.13991877436637878
221,77992,0.08399173617362976
221,78092,0.2156832218170166
222,78144,0.13823817670345306
222,78244,0.13056381046772003
222,78344,0.11067819595336914
222,78444,0.03523850440979004
223,78496,0.0893830806016922
223,78596,0.13570813834667206
223,78696,0.16096824407577515
223,78796,0.16483056545257568
224,78848,0.13510876893997192
224,78948,0.1121978908777237
224,79048,0.10298263281583786
224,79148,0.14843274652957916
225,79200,0.11138787120580673
225,79300,0.08881613612174988
225,79400,0.17273885011672974
225,79500,0.19165554642677307
226,79552,0.10277161747217178
226,79652,0.10109300911426544
226,79752,0.11233511567115784
226,79852,0.18218715488910675
227,79904,0.10189551115036011
227,80004,0.10373084247112274
227,80104,0.15437941253185272
227,80204,0.1302565336227417
228,80256,0.10653957724571228
228,80356,0.09474535286426544
228,80456,0.11983658373355865
228,80556,0.13543601334095
229,80608,0.06866016983985901
229,80708,0.1409822404384613
229,80808,0.16686275601387024
229,80908,0.08333520591259003
230,80960,0.06683390587568283
230,81060,0.1187935397028923
230,81160,0.20655542612075806
230,81260,0.1750473976135254
231,81312,0.11522341519594193
231,81412,0.12205012887716293
231,81512,0.12969230115413666
231,81612,0.154063418507576
232,81664,0.14075621962547302
232,81764,0.09541212022304535
232,81864,0.1733267605304718
232,81964,0.10182486474514008
233,82016,0.11165802925825119
233,82116,0.07074648886919022
233,82216,0.11385975778102875
233,82316,0.10906872153282166
234,82368,0.08952535688877106
234,82468,0.06371891498565674
234,82568,0.08867737650871277
234,82668,0.08896420896053314
235,82720,0.12238012254238129
235,82820,0.07795029878616333
235,82920,0.1981484740972519
235,83020,0.0762476772069931
236,83072,0.039789315313100815
236,83172,0.12585581839084625
236,83272,0.08184884488582611
236,83372,0.1302666962146759
237,83424,0.13907212018966675
237,83524,0.08733686059713364
237,83624,0.11907081305980682
237,83724,0.11818691343069077
238,83776,0.12220078706741333
238,83876,0.26003405451774597
238,83976,0.10847946256399155
238,84076,0.10898798704147339
239,84128,0.15556345880031586
239,84228,0.1805330514907837
239,84328,0.13598260283470154
239,84428,0.15000495314598083
240,84480,0.058062925934791565
240,84580,0.07424826920032501
240,84680,0.07503314316272736
240,84780,0.06200464442372322
241,84832,0.20741190016269684
241,84932,0.11992770433425903
241,85032,0.08589661121368408
241,85132,0.10322578251361847
242,85184,0.09715151786804199
242,85284,0.06272920221090317
242,85384,0.20058219134807587
242,85484,0.16103282570838928
243,85536,0.06620742380619049
243,85636,0.11493752151727676
243,85736,0.03777221217751503
243,85836,0.15997858345508575
244,85888,0.06296254694461823
244,85988,0.0699205994606018
244,86088,0.16887997090816498
244,86188,0.17481300234794617
245,86240,0.1088421493768692
245,86340,0.19417279958724976
245,86440,0.07593998312950134
245,86540,0.17547300457954407
246,86592,0.08602676540613174
246,86692,0.1135513037443161
246,86792,0.09656421095132828
246,86892,0.06376244127750397
247,86944,0.11877213418483734
247,87044,0.1647890955209732
247,87144,0.13988322019577026
247,87244,0.13956651091575623
248,87296,0.11465588957071304
248,87396,0.09487912803888321
248,87496,0.06896059960126877
248,87596,0.19842824339866638
249,87648,0.1335950791835785
249,87748,0.1633809208869934
249,87848,0.13658416271209717
249,87948,0.08025897294282913
250,88000,0.06516102701425552
250,88100,0.03710459917783737
