epoch,global_step,running_loss
0,0,0.03419879674911499
0,100,2.6361963510513307
0,200,2.1651644945144652
0,300,2.0407516837120054
1,352,0.019195467233657837
1,452,1.9003572845458985
1,552,1.835482577085495
1,652,1.7767931985855103
2,704,0.017952260971069337
2,804,1.7060967087745667
2,904,1.6507775282859802
2,1004,1.6008629858493806
3,1056,0.015591700077056885
3,1156,1.5335159349441527
3,1256,1.480877377986908
3,1356,1.4197799205780028
4,1408,0.013850020170211792
4,1508,1.3364510667324065
4,1608,1.2489002084732055
4,1708,1.169240557551384
5,1760,0.011043753623962402
5,1860,1.0765212494134904
5,1960,1.0134340196847915
5,2060,0.9586797922849655
6,2112,0.00849494993686676
6,2212,0.8726820755004883
6,2312,0.8597048890590667
6,2412,0.8193248087167739
7,2464,0.008292511105537415
7,2564,0.7461450082063675
7,2664,0.7386643129587174
7,2764,0.713005714416504
8,2816,0.007184379100799561
8,2916,0.6671010932326317
8,3016,0.6702704960107804
8,3116,0.6326798820495605
9,3168,0.0060071396827697755
9,3268,0.6119877943396568
9,3368,0.6103611209988594
9,3468,0.5891831493377686
10,3520,0.005660363435745239
10,3620,0.5545367228984833
10,3720,0.572237788438797
10,3820,0.5444380646944046
11,3872,0.005766773819923401
11,3972,0.5105219653248787
11,4072,0.5314608907699585
11,4172,0.5322937163710594
12,4224,0.004044056534767151
12,4324,0.48252728700637815
12,4424,0.4999718230962753
12,4524,0.49137448221445085
13,4576,0.003667208552360535
13,4676,0.4526867038011551
13,4776,0.46423272222280504
13,4876,0.4678326055407524
14,4928,0.004544511735439301
14,5028,0.43811008721590045
14,5128,0.44707369297742844
14,5228,0.4407483595609665
15,5280,0.003679834008216858
15,5380,0.4191297996044159
15,5480,0.4136919942498207
15,5580,0.41706058830022813
16,5632,0.0026947066187858583
16,5732,0.4098107708990574
16,5832,0.3919524662196636
16,5932,0.4080465924739838
17,5984,0.0035046607255935667
17,6084,0.37665767192840577
17,6184,0.3840384291112423
17,6284,0.39121409580111505
18,6336,0.0021698850393295287
18,6436,0.367169888317585
18,6536,0.3686682790517807
18,6636,0.3763120134174824
19,6688,0.003229316174983978
19,6788,0.34141874596476557
19,6888,0.362497079372406
19,6988,0.37033498391509057
20,7040,0.002578561007976532
20,7140,0.3240755590796471
20,7240,0.3470668537914753
20,7340,0.34944560676813125
21,7392,0.0030935657024383544
21,7492,0.3253097413480282
21,7592,0.3429319900274277
21,7692,0.33500256299972536
22,7744,0.0026588284969329833
22,7844,0.32026236832141874
22,7944,0.3282724332809448
22,8044,0.3247300244867802
23,8096,0.0034630259871482848
23,8196,0.29533141911029814
23,8296,0.31289104476571084
23,8396,0.31833730280399325
24,8448,0.0027357503771781922
24,8548,0.2890580189228058
24,8648,0.3045144899189472
24,8748,0.3215936516225338
25,8800,0.002332613319158554
25,8900,0.2850448073446751
25,9000,0.291686457619071
25,9100,0.31372969210147855
26,9152,0.002449309527873993
26,9252,0.2771843594312668
26,9352,0.29247750774025916
26,9452,0.30504294753074646
27,9504,0.001971433460712433
27,9604,0.2663194388151169
27,9704,0.2898288603127003
27,9804,0.2971856951713562
28,9856,0.0026950034499168395
28,9956,0.26890782311558725
28,10056,0.28388540968298914
28,10156,0.27596590712666513
29,10208,0.0024744297564029696
29,10308,0.2631834584474564
29,10408,0.26732805341482163
29,10508,0.28776334539055826
30,10560,0.0028270241618156434
30,10660,0.25215338587760927
30,10760,0.27215828850865365
30,10860,0.2711531940102577
31,10912,0.0029098492860794066
31,11012,0.24616226330399513
31,11112,0.2603612983226776
31,11212,0.25127069421112536
32,11264,0.002561008632183075
32,11364,0.24394195042550565
32,11464,0.2526294909417629
32,11564,0.2701883611083031
33,11616,0.0018989744782447816
33,11716,0.23402376495301724
33,11816,0.2517038293927908
33,11916,0.2571868875622749
34,11968,0.0016716642677783967
34,12068,0.2353414709120989
34,12168,0.23721518650650977
34,12268,0.24958066374063492
35,12320,0.002607327997684479
35,12420,0.21583498902618886
35,12520,0.22990279152989387
35,12620,0.2592725735902786
36,12672,0.002590012848377228
36,12772,0.2231952141225338
36,12872,0.2434922957420349
36,12972,0.24725020065903663
37,13024,0.0018782395124435425
37,13124,0.22009556964039803
37,13224,0.240676406621933
37,13324,0.2389738654345274
38,13376,0.0022920382022857664
38,13476,0.21514124281704425
38,13576,0.2328441572934389
38,13676,0.2504848200082779
39,13728,0.003175121545791626
39,13828,0.2240346884727478
39,13928,0.2216984736174345
39,14028,0.23206191435456275
40,14080,0.0029217997193336487
40,14180,0.2068548958748579
40,14280,0.2205491865426302
40,14380,0.22971817679703235
41,14432,0.0011414386332035064
41,14532,0.20743046045303346
41,14632,0.22791384138166904
41,14732,0.2189360634982586
42,14784,0.0013879933953285218
42,14884,0.2043051490932703
42,14984,0.2225832862406969
42,15084,0.21991339020431042
43,15136,0.0021466197073459624
43,15236,0.2058506491035223
43,15336,0.2074900159984827
43,15436,0.22217649050056934
44,15488,0.0022154027223587037
44,15588,0.20541556119918825
44,15688,0.20605582013726234
44,15788,0.2203239245712757
45,15840,0.0010704714059829711
45,15940,0.1938954406231642
45,16040,0.21305606245994568
45,16140,0.21621932789683343
46,16192,0.001661125421524048
46,16292,0.19818974092602729
46,16392,0.2043869023770094
46,16492,0.20072302110493184
47,16544,0.0019165584444999694
47,16644,0.1929519509524107
47,16744,0.2002465821057558
47,16844,0.21168764241039753
48,16896,0.0016303882002830505
48,16996,0.20039677016437055
48,17096,0.2022947733849287
48,17196,0.20479408152401446
49,17248,0.0015340840816497803
49,17348,0.2027663631737232
49,17448,0.1914503364264965
49,17548,0.1980431382358074
50,17600,0.0013820824027061462
50,17700,0.1900144060701132
50,17800,0.1856819563359022
50,17900,0.20187904044985772
51,17952,0.0014060574769973755
51,18052,0.18919684916734694
51,18152,0.19968445412814617
51,18252,0.19993219323456288
52,18304,0.002034137547016144
52,18404,0.17119203373789788
52,18504,0.18188024796545504
52,18604,0.20180715925991535
53,18656,0.0019028180837631227
53,18756,0.18286099411547185
53,18856,0.1912900733202696
53,18956,0.20775395661592483
54,19008,0.0017532700300216676
54,19108,0.1779718753695488
54,19208,0.19954431787133217
54,19308,0.19405062101781367
55,19360,0.001570361852645874
55,19460,0.18295454021543264
55,19560,0.17284040823578833
55,19660,0.19084500692784787
56,19712,0.0025369596481323244
56,19812,0.16489899277687073
56,19912,0.19665876351296901
56,20012,0.19165327750146388
57,20064,0.0020406173169612886
57,20164,0.17606482438743115
57,20264,0.18129290610551835
57,20364,0.18789483413100241
58,20416,0.002346773147583008
58,20516,0.1771821804344654
58,20616,0.17917218953371047
58,20716,0.18775611847639084
59,20768,0.0018107655644416809
