epoch,global_step,loss
58,20616,0.2175549566745758
58,20716,0.23202736675739288
59,20768,0.19456614553928375
59,20868,0.3338920474052429
59,20968,0.2001556009054184
59,21068,0.2990315854549408
60,21120,0.1896003633737564
60,21220,0.24350504577159882
60,21320,0.2670714259147644
60,21420,0.17347237467765808
61,21472,0.19538503885269165
61,21572,0.20549869537353516
61,21672,0.16181205213069916
61,21772,0.2251254916191101
62,21824,0.28357967734336853
62,21924,0.14903420209884644
62,22024,0.21288135647773743
62,22124,0.2861606478691101
63,22176,0.15947790443897247
63,22276,0.20345479249954224
63,22376,0.24386854469776154
63,22476,0.28177738189697266
64,22528,0.25119078159332275
64,22628,0.24229766428470612
64,22728,0.16001805663108826
64,22828,0.22726082801818848
65,22880,0.2295013666152954
65,22980,0.19036900997161865
65,23080,0.18430249392986298
65,23180,0.2514055073261261
66,23232,0.14332611858844757
66,23332,0.4357370138168335
66,23432,0.27633124589920044
66,23532,0.2102593630552292
67,23584,0.21274428069591522
67,23684,0.15777575969696045
67,23784,0.31038281321525574
67,23884,0.08211149275302887
68,23936,0.16222597658634186
68,24036,0.17519105970859528
68,24136,0.21664674580097198
68,24236,0.21327564120292664
69,24288,0.17091089487075806
69,24388,0.12379193305969238
69,24488,0.22166834771633148
69,24588,0.20770050585269928
70,24640,0.178414985537529
70,24740,0.20214366912841797
70,24840,0.23907233774662018
70,24940,0.22292505204677582
71,24992,0.15745407342910767
71,25092,0.14043760299682617
71,25192,0.34330183267593384
71,25292,0.322274386882782
72,25344,0.18236993253231049
72,25444,0.23871928453445435
72,25544,0.24849385023117065
72,25644,0.18029135465621948
73,25696,0.17106251418590546
73,25796,0.27189791202545166
73,25896,0.24488785862922668
73,25996,0.2821650505065918
74,26048,0.18862590193748474
74,26148,0.1927393674850464
74,26248,0.19135451316833496
74,26348,0.26355963945388794
75,26400,0.3150213360786438
75,26500,0.11959831416606903
75,26600,0.20347946882247925
75,26700,0.2676955759525299
76,26752,0.25536537170410156
76,26852,0.19161221385002136
76,26952,0.2241450846195221
76,27052,0.17581075429916382
77,27104,0.2672877907752991
77,27204,0.19797992706298828
77,27304,0.25707322359085083
77,27404,0.33056485652923584
78,27456,0.19365234673023224
78,27556,0.1819118857383728
78,27656,0.19930437207221985
78,27756,0.18125206232070923
79,27808,0.1541297882795334
79,27908,0.16131165623664856
79,28008,0.09252872318029404
79,28108,0.179982528090477
80,28160,0.20141072571277618
80,28260,0.1872144639492035
80,28360,0.12299111485481262
80,28460,0.3133881688117981
81,28512,0.15111926198005676
81,28612,0.28719812631607056
81,28712,0.2108135223388672
81,28812,0.19389323890209198
82,28864,0.3135329484939575
82,28964,0.22755023837089539
82,29064,0.2842976152896881
82,29164,0.20952680706977844
83,29216,0.1622966080904007
83,29316,0.21513530611991882
83,29416,0.2701728045940399
83,29516,0.10873740911483765
84,29568,0.1667669713497162
84,29668,0.22035081684589386
84,29768,0.28599023818969727
84,29868,0.2107001543045044
85,29920,0.19175255298614502
85,30020,0.23306839168071747
85,30120,0.19897142052650452
85,30220,0.30736666917800903
86,30272,0.16836491227149963
86,30372,0.225544735789299
86,30472,0.16908492147922516
86,30572,0.1564934104681015
87,30624,0.2024182677268982
87,30724,0.1390141099691391
87,30824,0.2669503092765808
87,30924,0.11110085994005203
88,30976,0.24946919083595276
88,31076,0.20280873775482178
88,31176,0.25134193897247314
88,31276,0.23426374793052673
89,31328,0.16674883663654327
89,31428,0.24552886188030243
89,31528,0.27132222056388855
89,31628,0.16129224002361298
90,31680,0.19621185958385468
90,31780,0.14827044308185577
90,31880,0.2733631730079651
90,31980,0.27112871408462524
91,32032,0.287040114402771
91,32132,0.24738918244838715
91,32232,0.15568973124027252
91,32332,0.15063758194446564
92,32384,0.21520011126995087
92,32484,0.12181594222784042
92,32584,0.2706757187843323
92,32684,0.22320865094661713
93,32736,0.1695139855146408
93,32836,0.12225289642810822
93,32936,0.16321048140525818
93,33036,0.1421854943037033
94,33088,0.14263182878494263
94,33188,0.25206702947616577
94,33288,0.2558263838291168
94,33388,0.24823233485221863
95,33440,0.1706327646970749
95,33540,0.1437855213880539
95,33640,0.20020431280136108
95,33740,0.15139038860797882
96,33792,0.17741332948207855
96,33892,0.295658141374588
96,33992,0.26554733514785767
96,34092,0.15909159183502197
97,34144,0.15883851051330566
97,34244,0.13199779391288757
97,34344,0.14866790175437927
97,34444,0.24714916944503784
98,34496,0.18576961755752563
98,34596,0.22424481809139252
98,34696,0.2597871720790863
98,34796,0.34714943170547485
99,34848,0.25195181369781494
99,34948,0.27069491147994995
99,35048,0.19559717178344727
99,35148,0.289111465215683
100,35200,0.14854520559310913
100,35300,0.14938566088676453
100,35400,0.2431463897228241
100,35500,0.27564185857772827
101,35552,0.1727983057498932
101,35652,0.16743484139442444
101,35752,0.25586962699890137
101,35852,0.22184835374355316
102,35904,0.2500303089618683
102,36004,0.20741868019104004
102,36104,0.3212833106517792
102,36204,0.21332640945911407
103,36256,0.17030346393585205
103,36356,0.13731969892978668
103,36456,0.2456437051296234
103,36556,0.16398291289806366
104,36608,0.19802121818065643
104,36708,0.20124661922454834
104,36808,0.2168438732624054
104,36908,0.23027263581752777
105,36960,0.1474677175283432
105,37060,0.20432338118553162
105,37160,0.2700376510620117
105,37260,0.16439545154571533
106,37312,0.2966213822364807
106,37412,0.09827470034360886
106,37512,0.14775210618972778
106,37612,0.15359410643577576
107,37664,0.1910058706998825
107,37764,0.16782213747501373
107,37864,0.12160467356443405
107,37964,0.1484081894159317
108,38016,0.16579872369766235
108,38116,0.1663997769355774
108,38216,0.20072659850120544
108,38316,0.24563494324684143
109,38368,0.2014312446117401
109,38468,0.2918650507926941
109,38568,0.20422285795211792
109,38668,0.3303590714931488
110,38720,0.16230329871177673
110,38820,0.1896919459104538
110,38920,0.13934744894504547
110,39020,0.19723375141620636
111,39072,0.2673007845878601
111,39172,0.2975110411643982
111,39272,0.1709810346364975
111,39372,0.2014150172472
112,39424,0.18036285042762756
112,39524,0.11091499775648117
112,39624,0.13757647573947906
112,39724,0.17376315593719482
113,39776,0.3209120035171509
113,39876,0.1594609022140503
113,39976,0.132724791765213
113,40076,0.1385594606399536
114,40128,0.2092062383890152
114,40228,0.1546286791563034
114,40328,0.18678680062294006
114,40428,0.2473064661026001
115,40480,0.16690945625305176
115,40580,0.18875883519649506
115,40680,0.1993696689605713
115,40780,0.25947391986846924
116,40832,0.18274669349193573
116,40932,0.2324323058128357
116,41032,0.2402963936328888
116,41132,0.1773500144481659
117,41184,0.17236028611660004
117,41284,0.10672678798437119
117,41384,0.23548410832881927
117,41484,0.22895807027816772
118,41536,0.2361638844013214
118,41636,0.22864308953285217
118,41736,0.11914580315351486
118,41836,0.1783682107925415
119,41888,0.2782478332519531
119,41988,0.11924576759338379
119,42088,0.19526565074920654
119,42188,0.1596376597881317
120,42240,0.13940122723579407
120,42340,0.21775363385677338
120,42440,0.22539687156677246
120,42540,0.10929281264543533
121,42592,0.15600943565368652
121,42692,0.30022695660591125
121,42792,0.29420655965805054
121,42892,0.18832166492938995
122,42944,0.2143627107143402
122,43044,0.18285667896270752
122,43144,0.25150027871131897
122,43244,0.17480245232582092
123,43296,0.19902949035167694
123,43396,0.151546448469162
123,43496,0.1881711483001709
123,43596,0.32585129141807556
124,43648,0.1336486041545868
124,43748,0.2418728470802307
124,43848,0.19705800712108612
124,43948,0.12287342548370361
125,44000,0.27241361141204834
125,44100,0.18922576308250427
125,44200,0.11579764634370804
125,44300,0.15667876601219177
126,44352,0.16770990192890167
126,44452,0.1461506187915802
126,44552,0.23225539922714233
126,44652,0.20247726142406464
127,44704,0.21136479079723358
127,44804,0.19325393438339233
127,44904,0.12343314290046692
127,45004,0.23872289061546326
128,45056,0.20887772738933563
128,45156,0.16838684678077698
128,45256,0.14292892813682556
128,45356,0.18058255314826965
129,45408,0.21359866857528687
129,45508,0.19304344058036804
129,45608,0.21253839135169983
129,45708,0.21038244664669037
130,45760,0.21186041831970215
130,45860,0.16193756461143494
130,45960,0.2459164559841156
130,46060,0.12385298311710358
131,46112,0.13775286078453064
131,46212,0.15896929800510406
131,46312,0.32755592465400696
131,46412,0.18412275612354279
132,46464,0.20439651608467102
132,46564,0.18337468802928925
132,46664,0.19225768744945526
132,46764,0.2172536849975586
133,46816,0.1683245152235031
133,46916,0.24195870757102966
133,47016,0.1649416834115982
133,47116,0.14778485894203186
134,47168,0.092965267598629
134,47268,0.13992248475551605
134,47368,0.22685493528842926
134,47468,0.20701764523983002
135,47520,0.19367991387844086
135,47620,0.22706827521324158
135,47720,0.1912347674369812
135,47820,0.19301797449588776
136,47872,0.1344335526227951
136,47972,0.1764158010482788
136,48072,0.2598423659801483
136,48172,0.18238288164138794
137,48224,0.17645993828773499
137,48324,0.22153450548648834
137,48424,0.2409878373146057
137,48524,0.11958460509777069
138,48576,0.22633865475654602
138,48676,0.31613343954086304
138,48776,0.28816545009613037
138,48876,0.17945823073387146
139,48928,0.2005777209997177
139,49028,0.2511247992515564
139,49128,0.1872730255126953
139,49228,0.24260717630386353
140,49280,0.21744482219219208
140,49380,0.12984830141067505
140,49480,0.30797794461250305
140,49580,0.27985382080078125
141,49632,0.23978544771671295
141,49732,0.1972438544034958
141,49832,0.18445996940135956
141,49932,0.2160065472126007
142,49984,0.1150827705860138
142,50084,0.20169779658317566
142,50184,0.17625029385089874
142,50284,0.18338081240653992
143,50336,0.13570737838745117
143,50436,0.1415133774280548
143,50536,0.1653084009885788
143,50636,0.22069522738456726
144,50688,0.3386991620063782
144,50788,0.15781475603580475
144,50888,0.283563494682312
144,50988,0.21075141429901123
145,51040,0.12848475575447083
145,51140,0.22135424613952637
145,51240,0.3268142640590668
145,51340,0.11927588284015656
146,51392,0.19306433200836182
146,51492,0.1748865246772766
146,51592,0.16418051719665527
146,51692,0.31340938806533813
147,51744,0.1515348106622696
147,51844,0.2680778503417969
147,51944,0.11289307475090027
147,52044,0.19762389361858368
148,52096,0.17001640796661377
148,52196,0.2676679491996765
148,52296,0.2452719509601593
148,52396,0.11855383962392807
149,52448,0.10510148108005524
149,52548,0.27826008200645447
149,52648,0.21570834517478943
149,52748,0.1632520854473114
150,52800,0.26184728741645813
150,52900,0.19740745425224304
150,53000,0.2325672209262848
150,53100,0.19415120780467987
151,53152,0.27716803550720215
151,53252,0.16175338625907898
151,53352,0.21160003542900085
151,53452,0.21216924488544464
152,53504,0.13256129622459412
152,53604,0.09376543760299683
152,53704,0.12499986588954926
152,53804,0.20061734318733215
153,53856,0.13588987290859222
153,53956,0.13416288793087006
153,54056,0.17958705127239227
153,54156,0.2026672661304474
154,54208,0.2493411898612976
154,54308,0.24860632419586182
154,54408,0.10406695306301117
154,54508,0.26718688011169434
155,54560,0.1480521410703659
155,54660,0.2124762237071991
155,54760,0.20693092048168182
155,54860,0.25950106978416443
156,54912,0.20844584703445435
156,55012,0.13950425386428833
156,55112,0.25554364919662476
156,55212,0.18059220910072327
157,55264,0.19599248468875885
157,55364,0.15965649485588074
157,55464,0.2065468430519104
157,55564,0.16914573311805725
158,55616,0.15989123284816742
158,55716,0.20766668021678925
158,55816,0.12476082146167755
158,55916,0.2054402232170105
159,55968,0.1956222951412201
159,56068,0.1768910139799118
159,56168,0.14257638156414032
159,56268,0.2192012220621109
160,56320,0.1952405571937561
160,56420,0.1994268000125885
160,56520,0.18440133333206177
160,56620,0.1609552949666977
161,56672,0.12642726302146912
161,56772,0.23625236749649048
161,56872,0.13369491696357727
161,56972,0.2245669960975647
162,57024,0.17086470127105713
162,57124,0.13673079013824463
162,57224,0.20372113585472107
162,57324,0.1862035095691681
163,57376,0.11683163046836853
163,57476,0.1677989810705185
163,57576,0.19171369075775146
163,57676,0.27208301424980164
164,57728,0.12316416949033737
164,57828,0.168311208486557
164,57928,0.20483261346817017
164,58028,0.25618597865104675
165,58080,0.2346094697713852
165,58180,0.16962027549743652
165,58280,0.1727864146232605
165,58380,0.22516781091690063
166,58432,0.2512262463569641
166,58532,0.16368037462234497
166,58632,0.14397934079170227
166,58732,0.10788918286561966
167,58784,0.20442503690719604
167,58884,0.1773330271244049
167,58984,0.22310401499271393
167,59084,0.26482728123664856
168,59136,0.12614873051643372
168,59236,0.22268086671829224
168,59336,0.13327455520629883
168,59436,0.18984109163284302
169,59488,0.269291490316391
169,59588,0.09987182170152664
169,59688,0.25250130891799927
169,59788,0.18497830629348755
170,59840,0.2505229115486145
170,59940,0.20082515478134155
170,60040,0.17527517676353455
170,60140,0.252627432346344
171,60192,0.17955559492111206
171,60292,0.10486115515232086
171,60392,0.21803462505340576
171,60492,0.1695219874382019
172,60544,0.2800712287425995
172,60644,0.1965051293373108
172,60744,0.22893333435058594
172,60844,0.24111007153987885
173,60896,0.16724640130996704
173,60996,0.2597755789756775
173,61096,0.2230927050113678
173,61196,0.23619799315929413
174,61248,0.19113823771476746
174,61348,0.20337826013565063
174,61448,0.10819890350103378
174,61548,0.2613885700702667
175,61600,0.1468285769224167
175,61700,0.1379707157611847
175,61800,0.20153406262397766
175,61900,0.15572714805603027
176,61952,0.17650187015533447
176,62052,0.15074613690376282
176,62152,0.3218047022819519
176,62252,0.06882677972316742
177,62304,0.15086069703102112
177,62404,0.13688361644744873
177,62504,0.27827349305152893
177,62604,0.2360016256570816
178,62656,0.14432822167873383
178,62756,0.24517424404621124
178,62856,0.16693979501724243
178,62956,0.21075868606567383
179,63008,0.11957970261573792
179,63108,0.19321183860301971
179,63208,0.10204324126243591
179,63308,0.15068292617797852
180,63360,0.21195566654205322
180,63460,0.142814040184021
180,63560,0.2963704466819763
180,63660,0.21757042407989502
181,63712,0.2415131777524948
181,63812,0.2334890067577362
181,63912,0.12322275340557098
181,64012,0.15700924396514893
182,64064,0.14857697486877441
182,64164,0.08852124214172363
182,64264,0.23882651329040527
182,64364,0.15967339277267456
183,64416,0.229547381401062
183,64516,0.21103209257125854
183,64616,0.2441624104976654
183,64716,0.12975919246673584
184,64768,0.10578780621290207
184,64868,0.10897570848464966
184,64968,0.13694553077220917
184,65068,0.13293065130710602
185,65120,0.21632137894630432
185,65220,0.19943742454051971
185,65320,0.24434378743171692
185,65420,0.1765129268169403
186,65472,0.08015605807304382
186,65572,0.15479296445846558
186,65672,0.1444188505411148
186,65772,0.1755797564983368
187,65824,0.17861846089363098
187,65924,0.1498429924249649
187,66024,0.17146563529968262
187,66124,0.17815980315208435
188,66176,0.26417672634124756
188,66276,0.18129850924015045
188,66376,0.18052175641059875
188,66476,0.18645429611206055
189,66528,0.20939062535762787
189,66628,0.22350528836250305
189,66728,0.14539390802383423
189,66828,0.2650604844093323
190,66880,0.06514661759138107
190,66980,0.12559151649475098
190,67080,0.13072669506072998
190,67180,0.1658259481191635
191,67232,0.18525628745555878
191,67332,0.2373797595500946
191,67432,0.21004238724708557
191,67532,0.18529446423053741
192,67584,0.10019000619649887
192,67684,0.1466582864522934
192,67784,0.16411961615085602
192,67884,0.21549399197101593
193,67936,0.158899188041687
193,68036,0.14616967737674713
193,68136,0.15301191806793213
193,68236,0.22288720309734344
194,68288,0.21768605709075928
194,68388,0.2182610034942627
194,68488,0.13516199588775635
194,68588,0.12609192728996277
195,68640,0.2614370882511139
195,68740,0.16329145431518555
195,68840,0.1467142105102539
195,68940,0.23853686451911926
196,68992,0.16028904914855957
196,69092,0.16457882523536682
196,69192,0.2635369300842285
196,69292,0.16486461460590363
197,69344,0.19740650057792664
197,69444,0.17052827775478363
197,69544,0.22499486804008484
197,69644,0.10131542384624481
198,69696,0.2145058959722519
198,69796,0.1481093019247055
198,69896,0.26121044158935547
198,69996,0.19448871910572052
199,70048,0.3066393733024597
199,70148,0.24751602113246918
199,70248,0.12986914813518524
199,70348,0.1376173347234726
200,70400,0.33251646161079407
200,70500,0.19249819219112396
200,70600,0.11676466464996338
200,70700,0.27273422479629517
201,70752,0.12215268611907959
201,70852,0.15684494376182556
201,70952,0.18938776850700378
201,71052,0.10761411488056183
202,71104,0.19342172145843506
202,71204,0.14581774175167084
202,71304,0.138753280043602
202,71404,0.09777314960956573
203,71456,0.12345198541879654
203,71556,0.14265552163124084
203,71656,0.23206394910812378
203,71756,0.213870108127594
204,71808,0.16628211736679077
204,71908,0.23153959214687347
204,72008,0.2517584264278412
204,72108,0.18698567152023315
205,72160,0.15561425685882568
205,72260,0.15705245733261108
205,72360,0.32739198207855225
205,72460,0.2805253565311432
206,72512,0.12054114788770676
206,72612,0.2178182601928711
206,72712,0.1700582355260849
206,72812,0.15593905746936798
207,72864,0.19241462647914886
207,72964,0.19354930520057678
207,73064,0.13412903249263763
207,73164,0.20545287430286407
208,73216,0.18609806895256042
208,73316,0.17766423523426056
208,73416,0.17058032751083374
208,73516,0.20267444849014282
209,73568,0.21522942185401917
209,73668,0.13778240978717804
209,73768,0.15119120478630066
209,73868,0.08723574876785278
210,73920,0.1851523518562317
210,74020,0.1617078185081482
210,74120,0.18710288405418396
210,74220,0.16387905180454254
211,74272,0.20262859761714935
211,74372,0.28998270630836487
211,74472,0.21065060794353485
211,74572,0.22134193778038025
212,74624,0.11695599555969238
212,74724,0.22913038730621338
212,74824,0.3176586627960205
212,74924,0.23547831177711487
213,74976,0.08231233060359955
213,75076,0.20616701245307922
213,75176,0.06496065855026245
213,75276,0.20460650324821472
214,75328,0.1400568038225174
214,75428,0.29834771156311035
214,75528,0.20751747488975525
214,75628,0.25688183307647705
215,75680,0.16938981413841248
215,75780,0.19022713601589203
215,75880,0.20249584317207336
215,75980,0.12292737513780594
216,76032,0.17226284742355347
216,76132,0.14532135426998138
216,76232,0.18596863746643066
216,76332,0.12184920907020569
217,76384,0.17209413647651672
217,76484,0.11118587851524353
217,76584,0.13291716575622559
217,76684,0.2081359475851059
218,76736,0.12374221533536911
218,76836,0.15361323952674866
218,76936,0.13132449984550476
218,77036,0.16317681968212128
219,77088,0.1358325481414795
219,77188,0.2085917592048645
219,77288,0.24850276112556458
219,77388,0.22796790301799774
220,77440,0.24289941787719727
220,77540,0.1397775262594223
220,77640,0.17675074934959412
220,77740,0.22098298370838165
221,77792,0.16274665296077728
221,77892,0.24763116240501404
221,77992,0.12838581204414368
221,78092,0.15127772092819214
222,78144,0.14103467762470245
222,78244,0.14941728115081787
222,78344,0.12648479640483856
222,78444,0.18712212145328522
223,78496,0.16407795250415802
223,78596,0.08719511330127716
223,78696,0.136239156126976
223,78796,0.292446106672287
224,78848,0.18009328842163086
224,78948,0.2188625931739807
224,79048,0.22015292942523956
224,79148,0.2363756000995636
225,79200,0.1958681344985962
225,79300,0.16621321439743042
225,79400,0.1575603038072586
225,79500,0.1654241681098938
226,79552,0.12961968779563904
226,79652,0.10523965954780579
226,79752,0.09123257547616959
226,79852,0.24636834859848022
227,79904,0.17302605509757996
227,80004,0.14502370357513428
227,80104,0.17952142655849457
227,80204,0.1381586492061615
228,80256,0.09862170368432999
228,80356,0.1181635931134224
228,80456,0.2079113870859146
228,80556,0.22278271615505219
229,80608,0.1326305866241455
229,80708,0.13574577867984772
229,80808,0.20904436707496643
229,80908,0.1725424826145172
230,80960,0.17181256413459778
230,81060,0.17172642052173615
230,81160,0.26331761479377747
230,81260,0.16206927597522736
231,81312,0.08657921850681305
231,81412,0.19414423406124115
231,81512,0.2253924012184143
231,81612,0.17116186022758484
232,81664,0.1731378138065338
232,81764,0.1501246988773346
232,81864,0.2498815357685089
232,81964,0.08649080991744995
233,82016,0.16067832708358765
233,82116,0.15290296077728271
233,82216,0.17679575085639954
233,82316,0.09780129790306091
234,82368,0.13249248266220093
234,82468,0.19953539967536926
234,82568,0.13215762376785278
234,82668,0.1821829378604889
235,82720,0.17435705661773682
235,82820,0.14395935833454132
235,82920,0.10653281211853027
235,83020,0.19499816000461578
236,83072,0.16371755301952362
236,83172,0.17517948150634766
236,83272,0.28030529618263245
236,83372,0.22446748614311218
237,83424,0.26396673917770386
237,83524,0.15862688422203064
237,83624,0.2136012613773346
237,83724,0.1672227680683136
238,83776,0.16414524614810944
238,83876,0.13700152933597565
238,83976,0.16049830615520477
238,84076,0.19245988130569458
239,84128,0.190191388130188
239,84228,0.15536968410015106
239,84328,0.1917634904384613
239,84428,0.1484520435333252
240,84480,0.1085866317152977
240,84580,0.21554768085479736
240,84680,0.21626073122024536
240,84780,0.17690543830394745
241,84832,0.16863776743412018
241,84932,0.14405179023742676
241,85032,0.10075521469116211
241,85132,0.21564514935016632
242,85184,0.17740201950073242
242,85284,0.17365340888500214
242,85384,0.17660023272037506
242,85484,0.21807456016540527
243,85536,0.09780731052160263
243,85636,0.18887700140476227
243,85736,0.17090056836605072
243,85836,0.2811324894428253
244,85888,0.11818961799144745
244,85988,0.150107741355896
244,86088,0.26807600259780884
244,86188,0.20810294151306152
245,86240,0.10361233353614807
245,86340,0.1718955934047699
245,86440,0.27081140875816345
245,86540,0.2148141860961914
246,86592,0.14781314134597778
246,86692,0.11910713464021683
246,86792,0.22797821462154388
246,86892,0.1993650197982788
247,86944,0.19017904996871948
247,87044,0.13559827208518982
247,87144,0.11028887331485748
247,87244,0.256793737411499
248,87296,0.12684191763401031
248,87396,0.17016585171222687
248,87496,0.16543987393379211
248,87596,0.14943400025367737
249,87648,0.19697967171669006
249,87748,0.203460231423378
249,87848,0.2191130518913269
249,87948,0.14126132428646088
250,88000,0.09242980182170868
250,88100,0.09759289026260376
