epoch,global_step,running_loss
117,41384,0.13085264679044484
117,41484,0.1409959665685892
118,41536,0.0010095926374197007
118,41636,0.11612407863140106
118,41736,0.13901116013526915
118,41836,0.14671325981616973
119,41888,0.0021150869131088255
119,41988,0.11447563745081425
119,42088,0.134064009077847
119,42188,0.15457962550222873
120,42240,0.002026645541191101
120,42340,0.11615067340433598
120,42440,0.1319375129416585
120,42540,0.15072667170315981
121,42592,0.0012730661034584046
121,42692,0.11948240675032139
121,42792,0.12406810406595468
121,42892,0.14441855389624833
122,42944,0.0009799899905920029
122,43044,0.12546510890126228
122,43144,0.12609809026122093
122,43244,0.13956053484231234
123,43296,0.0009064490348100662
123,43396,0.11557851515710355
123,43496,0.1258836318552494
123,43596,0.1342090668156743
124,43648,0.0015062308311462403
124,43748,0.12015026457607746
124,43848,0.13522010572254659
124,43948,0.1338507615402341
125,44000,0.002028511017560959
125,44100,0.13830247674137353
125,44200,0.12207047708332538
125,44300,0.13971576191484927
126,44352,0.0011830337345600129
126,44452,0.12645134169608355
126,44552,0.13191731199622153
126,44652,0.1321125117316842
127,44704,0.0010548847913742065
127,44804,0.12020219910889864
127,44904,0.13416350465267896
127,45004,0.14657044388353824
128,45056,0.001419970691204071
128,45156,0.12871624384075403
128,45256,0.13156105253845454
128,45356,0.13113720688968897
129,45408,0.001047777384519577
129,45508,0.11942327577620744
129,45608,0.12647387567907573
129,45708,0.13100654631853104
130,45760,0.0009968329221010208
130,45860,0.1161446201428771
130,45960,0.13248751793056726
130,46060,0.14113810893148185
131,46112,0.0013793005049228667
131,46212,0.12434977654367685
131,46312,0.13359082620590926
131,46412,0.14485046312212943
132,46464,0.0009668425470590592
132,46564,0.12434243358671665
132,46664,0.1329488642513752
132,46764,0.13517836295068264
133,46816,0.0012916663289070129
133,46916,0.1113938656449318
133,47016,0.12227376546710729
133,47116,0.13262735843658446
134,47168,0.001291581392288208
134,47268,0.11518111996352673
134,47368,0.11746151991188526
134,47468,0.13054663196206093
135,47520,0.001031337156891823
135,47620,0.13052123721688985
135,47720,0.13044063795357944
135,47820,0.13476713448762895
136,47872,0.0010541819036006927
136,47972,0.1184680125117302
136,48072,0.12537169340997933
136,48172,0.13996650803834199
137,48224,0.0007887941598892212
137,48324,0.11953739918768407
137,48424,0.13150883682072162
137,48524,0.13545595973730087
138,48576,0.001827048659324646
138,48676,0.11679635383188725
138,48776,0.1316203024610877
138,48876,0.12652928799390792
139,48928,0.0011881104111671449
139,49028,0.12087390504777432
139,49128,0.1324407270550728
139,49228,0.13791373264044524
140,49280,0.0012697364389896394
140,49380,0.11995961006730795
140,49480,0.12015333775430918
140,49580,0.13277237229049205
141,49632,0.0005441554635763168
141,49732,0.12159660067409277
141,49832,0.1305618876591325
141,49932,0.13826003219932317
142,49984,0.0007579293847084045
142,50084,0.11844384226948022
142,50184,0.12503011658787727
142,50284,0.13536597177386284
143,50336,0.0011429014056921006
143,50436,0.11380411881953478
143,50536,0.13153031587600708
143,50636,0.1376578102633357
144,50688,0.0016084922850131988
144,50788,0.11760607331991196
144,50888,0.12020351625978946
144,50988,0.13068112690001726
145,51040,0.00111656554043293
145,51140,0.11256423529237508
145,51240,0.1360222487896681
145,51340,0.12011022243648767
146,51392,0.0009716117382049561
146,51492,0.1219336610659957
146,51592,0.1169203282520175
146,51692,0.12544517796486615
147,51744,0.0008467351645231247
147,51844,0.11353427501395345
147,51944,0.12981780216097832
147,52044,0.136845422051847
148,52096,0.0008367418497800827
148,52196,0.11548417188227177
148,52296,0.11004511091858149
148,52396,0.12777255155146122
149,52448,0.001242353245615959
149,52548,0.11127514369785786
149,52648,0.12565143890678881
149,52748,0.12267327327281237
150,52800,0.0008990877121686935
150,52900,0.1209965844079852
150,53000,0.13587732177227735
150,53100,0.128561159260571
151,53152,0.00022981587797403337
151,53252,0.10773378036916256
151,53352,0.11688112083822488
151,53452,0.12046397425234318
152,53504,0.0009680680930614471
152,53604,0.11332539446651936
152,53704,0.11424546178430318
152,53804,0.12911624673753977
153,53856,0.00069702610373497
153,53956,0.11507176257669925
153,54056,0.13138675060123206
153,54156,0.13163980953395366
154,54208,0.001146220564842224
154,54308,0.10747176088392735
154,54408,0.12083925817161799
154,54508,0.13355786487460136
155,54560,0.0006692487001419067
155,54660,0.11247341103851795
155,54760,0.13066543489694596
155,54860,0.11736506830900907
156,54912,0.0013899725675582885
156,55012,0.11046848941594362
156,55112,0.12689043797552585
156,55212,0.1433334692195058
157,55264,0.0011582376062870025
157,55364,0.1011296297982335
157,55464,0.12290845748037099
157,55564,0.1257417892664671
158,55616,0.0004992126300930977
158,55716,0.11398329619318247
158,55816,0.12619096176698805
158,55916,0.14008559457957745
159,55968,0.0009523755311965942
159,56068,0.10506317738443613
159,56168,0.12322715297341347
159,56268,0.1227299716323614
160,56320,0.0007470847666263581
160,56420,0.10785591706633568
160,56520,0.1126823654398322
160,56620,0.14643840078264475
161,56672,0.0011267109960317611
161,56772,0.1151576117426157
161,56872,0.10838878503069281
161,56972,0.13515872858464717
162,57024,0.0012724101543426514
162,57124,0.10736579332500697
162,57224,0.12093550749123097
162,57324,0.12662564225494863
163,57376,0.0010425634682178497
163,57476,0.12029520869255066
163,57576,0.11883304812014103
163,57676,0.13236594393849374
164,57728,0.0012196554243564606
164,57828,0.11792512390762568
164,57928,0.11877005647867918
164,58028,0.13088218845427035
165,58080,0.0010307442396879196
165,58180,0.103678027857095
165,58280,0.11602889981120824
165,58380,0.11755104936659336
166,58432,0.0007775232195854187
166,58532,0.12007082264870406
166,58632,0.11163070354610681
166,58732,0.13321943957358598
167,58784,0.0006819495558738709
167,58884,0.12151591770350934
167,58984,0.10785759571939707
167,59084,0.1372632035240531
168,59136,0.00092634417116642
168,59236,0.11781070146709681
168,59336,0.11428191188722849
168,59436,0.12937911063432694
169,59488,0.001379747837781906
169,59588,0.12197296392172575
169,59688,0.13526136178523301
169,59788,0.11754030045121908
170,59840,0.0012058144807815551
170,59940,0.10941750526428223
170,60040,0.11499416783452034
170,60140,0.13238063786178828
171,60192,0.000689699500799179
171,60292,0.10096041318029166
171,60392,0.12990544114261865
171,60492,0.1244896126165986
172,60544,0.0006475751101970672
172,60644,0.11128237921744585
172,60744,0.11079387098550797
172,60844,0.13024320650845767
173,60896,0.000991819053888321
173,60996,0.10956599436700344
173,61096,0.12881913911551238
173,61196,0.11787239480763674
174,61248,0.00091214157640934
174,61348,0.11770773995667697
174,61448,0.12632918786257505
174,61548,0.12063791092485189
175,61600,0.0006196453794836998
175,61700,0.11633547108620405
175,61800,0.12664177600294352
175,61900,0.13304227229207755
176,61952,0.0004821800068020821
176,62052,0.10375940699130297
176,62152,0.11827518917620182
176,62252,0.13338076572865248
177,62304,0.0005561426281929016
177,62404,0.10570220112800598
177,62504,0.1311335127428174
177,62604,0.1220738648623228
178,62656,0.0016100966930389404
178,62756,0.10759146105498076
178,62856,0.11999990206211805
178,62956,0.1173611002229154
179,63008,0.000874500572681427
179,63108,0.12194241274148226
179,63208,0.11535073574632407
179,63308,0.11788751967251301
180,63360,0.0018022572994232178
180,63460,0.10414839236065745
180,63560,0.12779946617782115
180,63660,0.1364214076846838
181,63712,0.0006402087211608887
181,63812,0.10571041928604245
181,63912,0.1165665777772665
181,64012,0.13271683476865292
182,64064,0.0012264323234558105
182,64164,0.10176661986857653
182,64264,0.11793706230819226
182,64364,0.12406540013849736
183,64416,0.0008210979402065277
183,64516,0.11342705562710761
183,64616,0.11100809041410685
183,64716,0.11837272588163614
184,64768,0.0007755427062511444
184,64868,0.10765614055097103
184,64968,0.13346351113170385
184,65068,0.116601852029562
185,65120,0.0013699330389499663
185,65220,0.11729793168604374
185,65320,0.1282186533510685
185,65420,0.11773115273565055
186,65472,0.0011989963054656982
186,65572,0.10139005776494742
186,65672,0.10862041778862476
186,65772,0.11643875675275922
187,65824,0.0008677463978528976
187,65924,0.10848912712186574
187,66024,0.1207193886116147
187,66124,0.12489902161061764
188,66176,0.001053100898861885
188,66276,0.10997541438788176
188,66376,0.126592114046216
188,66476,0.12249799884855747
189,66528,0.001819210946559906
189,66628,0.12189136199653149
189,66728,0.10803427383303642
189,66828,0.12086484998464585
190,66880,0.00048688042908906937
190,66980,0.10455999221652747
190,67080,0.11850450519472361
190,67180,0.12731389582157135
191,67232,0.001692131757736206
191,67332,0.10146418625488877
191,67432,0.12136040229350328
191,67532,0.12968017663806677
192,67584,0.0006647439301013946
192,67684,0.10331663228571415
192,67784,0.12444166518747807
192,67884,0.11798478990793228
193,67936,0.0012772409617900849
193,68036,0.11442374050617218
193,68136,0.11265378065407276
193,68236,0.11128092246130109
194,68288,0.0011443742364645004
194,68388,0.10819583762437106
194,68488,0.12432967614382505
194,68588,0.13393439259380102
195,68640,0.0008975848555564881
195,68740,0.11155537959188223
195,68840,0.1110677694529295
195,68940,0.12041952267289162
196,68992,0.0008454465866088867
196,69092,0.10610531516373158
196,69192,0.10259850170463324
196,69292,0.13721900008618831
197,69344,0.0009754177927970886
197,69444,0.11140289504081011
197,69544,0.11528799585998058
197,69644,0.120093210414052
198,69696,0.0011994263529777527
198,69796,0.1088838155567646
198,69896,0.11358703706413507
198,69996,0.1128838711231947
199,70048,0.0008093243092298508
199,70148,0.10273834362626076
199,70248,0.11581391755491495
199,70348,0.11947700273245573
200,70400,0.0022436195611953737
200,70500,0.11979775343090296
200,70600,0.12415151450783014
200,70700,0.12227942526340485
201,70752,0.0010876184701919555
201,70852,0.10180250946432352
201,70952,0.11511403948068619
201,71052,0.12384665541350842
202,71104,0.000877937525510788
202,71204,0.11571180522441864
202,71304,0.11830273285508155
202,71404,0.11893538393080234
203,71456,0.0008925189822912216
203,71556,0.10342379435896873
203,71656,0.11270415890961885
203,71756,0.1180118103697896
204,71808,0.0017921116948127747
204,71908,0.10617705710232257
204,72008,0.10586822092533112
204,72108,0.12424146927893162
205,72160,0.0009214841574430465
205,72260,0.10882460080087185
205,72360,0.1231435663625598
205,72460,0.1219322595745325
206,72512,0.0009735409170389175
206,72612,0.08903682334348559
206,72712,0.12517072200775148
206,72812,0.12114765409380197
207,72864,0.0016084423661231995
207,72964,0.08965950228273868
207,73064,0.10355693530291318
207,73164,0.1287416373565793
208,73216,0.0005465979874134064
208,73316,0.10843628227710723
208,73416,0.1177220856025815
208,73516,0.11332527495920658
209,73568,0.0009932279586791991
209,73668,0.11026107173413038
209,73768,0.11741238310933114
209,73868,0.11421805445104838
210,73920,0.0014544141292572022
210,74020,0.10101779252290725
210,74120,0.11757653247565031
210,74220,0.13551882289350034
211,74272,0.0011077797412872314
211,74372,0.10495107233524323
211,74472,0.10254245966672898
211,74572,0.11658214826136827
212,74624,0.0011449328809976578
212,74724,0.109738302603364
212,74824,0.12141704648733138
212,74924,0.12063270654529333
213,74976,0.0009405998885631561
213,75076,0.10684513170272111
213,75176,0.11741921536624432
213,75276,0.1111858892813325
214,75328,0.0010486850142478943
214,75428,0.11169767417013646
214,75528,0.10924943089485169
214,75628,0.11055775821208953
215,75680,0.0014941170811653137
215,75780,0.1048594706878066
215,75880,0.11092927969992161
215,75980,0.11232444208115339
216,76032,0.0015962696075439453
216,76132,0.10384177163243294
216,76232,0.11673165660351514
216,76332,0.11678305504843593
217,76384,0.0008857905119657516
217,76484,0.0964500568434596
217,76584,0.11898273728787899
217,76684,0.11895007207989693
218,76736,0.0012699481844902038
218,76836,0.10601778574287891
218,76936,0.10704721339046955
218,77036,0.12632072899490596
219,77088,0.0006152051314711571
219,77188,0.10764055516570807
219,77288,0.10723416060209275
219,77388,0.10370794910937547
220,77440,0.0013085529208183289
220,77540,0.10351382514461875
220,77640,0.10897304583340883
220,77740,0.12190232262015342
221,77792,0.0011416095495223998
221,77892,0.10574770759791136
221,77992,0.11515339478850364
221,78092,0.12140098456293344
222,78144,0.0004884572327136993
222,78244,0.1017061710730195
222,78344,0.11670353438705205
222,78444,0.1254494061693549
223,78496,0.0007147634029388428
223,78596,0.10639124317094684
223,78696,0.11589075095951556
223,78796,0.10830064121633769
224,78848,0.0008154159784317017
224,78948,0.1109256998822093
224,79048,0.1263521197065711
224,79148,0.11747676726430654
225,79200,0.0011165735870599747
225,79300,0.09430966526269913
225,79400,0.10822520330548287
225,79500,0.12250235456973314
226,79552,0.0010964140295982362
226,79652,0.10140135891735554
226,79752,0.10084841910749674
226,79852,0.11338256381452083
227,79904,0.0008340868353843689
227,80004,0.10659687131643296
227,80104,0.11416981048882008
227,80204,0.1125075263530016
228,80256,0.0010300974547863006
228,80356,0.10743122536689043
228,80456,0.10783278502523899
228,80556,0.1151465893536806
229,80608,0.0006800334155559539
229,80708,0.101029151417315
229,80808,0.1137429016083479
229,80908,0.12490567762404681
230,80960,0.0007303807884454727
230,81060,0.09659400038421154
230,81160,0.10638983856886625
230,81260,0.11610531404614449
231,81312,0.00111156165599823
231,81412,0.11060402616858482
231,81512,0.10698379255831242
231,81612,0.12407779794186354
232,81664,0.0009168404340744019
232,81764,0.1100216032192111
232,81864,0.11414831552654504
232,81964,0.12547164779156447
233,82016,0.0015395286679267884
233,82116,0.09318501541391015
233,82216,0.10749816687777639
233,82316,0.11673631060868501
234,82368,0.000687699094414711
234,82468,0.10138643722981215
234,82568,0.11500909019261599
234,82668,0.1151586927473545
235,82720,0.00045658256858587264
235,82820,0.09438512850552798
235,82920,0.10815704870969058
235,83020,0.11551865004003048
236,83072,0.001122780442237854
236,83172,0.09951347731053829
236,83272,0.11026411566883326
236,83372,0.1136955539137125
237,83424,0.0017385685443878174
237,83524,0.10090302761644125
237,83624,0.10718997055664659
237,83724,0.13035876531153917
238,83776,0.001527952253818512
238,83876,0.10025778453797102
238,83976,0.11002173140645027
238,84076,0.12317967895418405
239,84128,0.000979456901550293
239,84228,0.11497012028470635
239,84328,0.10726337812840939
239,84428,0.11632007084786893
240,84480,0.0004851661995053291
240,84580,0.1036069305986166
240,84680,0.11363621722906828
240,84780,0.11400197695940734
241,84832,0.0005436364933848381
241,84932,0.09105826903134584
241,85032,0.11256008826196194
241,85132,0.12714366994798185
242,85184,0.0004940832406282425
242,85284,0.09141284570097924
242,85384,0.11200823010876775
242,85484,0.11299269746989012
243,85536,0.000562058612704277
243,85636,0.10820652969181538
243,85736,0.11596147328615189
243,85836,0.11746658477932215
244,85888,0.0011646827310323716
244,85988,0.11038759475573898
244,86088,0.10581707263365388
244,86188,0.1236319874227047
245,86240,0.0013958218693733216
245,86340,0.10731779769062996
245,86440,0.10930784329771996
245,86540,0.11220476634800435
246,86592,0.00032440997660160064
246,86692,0.09915227258577942
246,86792,0.11403082832694053
246,86892,0.11761719692498446
