epoch,global_step,running_loss
73,25796,0.15928746435791255
73,25896,0.1504659990593791
73,25996,0.17434367768466472
74,26048,0.0023145872354507447
74,26148,0.14268303386867046
74,26248,0.15601006675511597
74,26348,0.1517162838205695
75,26400,0.0013771383464336396
75,26500,0.14847740709781646
75,26600,0.14368685394525527
75,26700,0.17043497234582902
76,26752,0.000988325923681259
76,26852,0.1533994496241212
76,26952,0.15407159358263015
76,27052,0.17963754892349243
77,27104,0.001996869295835495
77,27204,0.1399941047281027
77,27304,0.15654254019260405
77,27404,0.16250838384032248
78,27456,0.0012889641523361206
78,27556,0.157610713429749
78,27656,0.15845464635640383
78,27756,0.1615044657513499
79,27808,0.0014579933881759643
79,27908,0.15010124780237674
79,28008,0.1588524617254734
79,28108,0.1599685001373291
80,28160,0.0007528625428676605
80,28260,0.14424222756177188
80,28360,0.1519499672204256
80,28460,0.16184087067842484
81,28512,0.0012225962430238723
81,28612,0.14844853721559048
81,28712,0.15388809461146594
81,28812,0.1576618252322078
82,28864,0.0012130062282085419
82,28964,0.14242472782731055
82,29064,0.1490192436426878
82,29164,0.1650585187599063
83,29216,0.001959735155105591
83,29316,0.1410040881484747
83,29416,0.1472762394696474
83,29516,0.16234129294753075
84,29568,0.0010393361747264862
84,29668,0.14916714519262314
84,29768,0.14980464309453964
84,29868,0.16973917812108993
85,29920,0.0007785563915967942
85,30020,0.13986464586108924
85,30120,0.1514906418323517
85,30220,0.16035530876368284
86,30272,0.0012529681622982026
86,30372,0.13026099890470505
86,30472,0.15084477946162222
86,30572,0.152770693898201
87,30624,0.0010889405012130737
87,30724,0.1557668862491846
87,30824,0.14866863261908292
87,30924,0.14823936499655246
88,30976,0.0010240579396486283
88,31076,0.1458325631916523
88,31176,0.14518940027803182
88,31276,0.15618911691009998
89,31328,0.0015882906317710877
89,31428,0.13526132218539716
89,31528,0.15154195982962848
89,31628,0.14999583460390567
90,31680,0.0013689202070236205
90,31780,0.1402456618845463
90,31880,0.14698149539530278
90,31980,0.15810444552451372
91,32032,0.0012109097093343734
91,32132,0.13778856255114078
91,32232,0.15234170578420161
91,32332,0.15935036353766918
92,32384,0.0011114470660686492
92,32484,0.13922164622694255
92,32584,0.15748136539012195
92,32684,0.15482807125896214
93,32736,0.002443992346525192
93,32836,0.13216504048556088
93,32936,0.1462388702854514
93,33036,0.1498506075888872
94,33088,0.0013043473660945893
94,33188,0.144275877289474
94,33288,0.15274305760860443
94,33388,0.14790402516722678
95,33440,0.002232748717069626
95,33540,0.14083675887435676
95,33640,0.14061276499181985
95,33740,0.15556493729352952
96,33792,0.0016211859881877899
96,33892,0.1469394990801811
96,33992,0.13972339004278184
96,34092,0.1521162447705865
97,34144,0.0009139539301395417
97,34244,0.12312334977090358
97,34344,0.13276739165186882
97,34444,0.1474125749990344
98,34496,0.0025913408398628235
98,34596,0.14727819848805665
98,34696,0.151358250528574
98,34796,0.14307608895003796
99,34848,0.0014068594574928284
99,34948,0.12385166991502046
99,35048,0.13617688350379467
99,35148,0.15478333339095116
100,35200,0.001055769771337509
100,35300,0.1334492129087448
100,35400,0.14476456709206104
100,35500,0.14308050278574228
101,35552,0.0015582597255706786
101,35652,0.14901401627808808
101,35752,0.14237320583313703
101,35852,0.14577905811369418
102,35904,0.00150150328874588
102,36004,0.13180743724107744
102,36104,0.1478004989027977
102,36204,0.13743984516710042
103,36256,0.0004320114105939865
103,36356,0.13693369440734388
103,36456,0.14253612618893385
103,36556,0.1469942832738161
104,36608,0.001176968365907669
104,36708,0.1429839464277029
104,36808,0.14157538875937462
104,36908,0.1503374994546175
105,36960,0.0009158459305763244
105,37060,0.12388391684740782
105,37160,0.1429743492230773
105,37260,0.14913165107369422
106,37312,0.001004994288086891
106,37412,0.13762927494943142
106,37512,0.13796582765877247
106,37612,0.13928521174937486
107,37664,0.0010220937430858612
107,37764,0.122214688770473
107,37864,0.13049840722233058
107,37964,0.14945475466549396
108,38016,0.0009453290700912475
108,38116,0.12196837943047285
108,38216,0.14209192708134652
108,38316,0.14144866313785315
109,38368,0.0010375916957855225
109,38468,0.13346103873103857
109,38568,0.1355777343735099
109,38668,0.14603747185319663
110,38720,0.00119478777050972
110,38820,0.1432223591208458
110,38920,0.1381874258071184
110,39020,0.15277524963021277
111,39072,0.0009565525501966476
111,39172,0.1238351421058178
111,39272,0.13411780748516322
111,39372,0.14676831103861332
112,39424,0.0009776032716035843
112,39524,0.1288470657914877
112,39624,0.13819067876785993
112,39724,0.15157077729701995
113,39776,0.001343400925397873
113,39876,0.13189627919346095
113,39976,0.14074544817209245
113,40076,0.1375004543736577
114,40128,0.0008538046479225159
114,40228,0.1336232616752386
114,40328,0.1416163721308112
114,40428,0.14145381327718495
115,40480,0.00113226518034935
115,40580,0.130681032538414
115,40680,0.14216792717576027
115,40780,0.1414928638935089
116,40832,0.001209355592727661
116,40932,0.141358173340559
116,41032,0.1398813781514764
116,41132,0.14763506032526494
117,41184,0.0016691365838050842
117,41284,0.1288420481607318
117,41384,0.14206222705543042
117,41484,0.14636521816253661
118,41536,0.0015322846174240113
118,41636,0.12113572861999274
118,41736,0.12890958569943906
118,41836,0.1498714641854167
119,41888,0.0011115532368421554
119,41988,0.147588916644454
119,42088,0.1382001282274723
119,42188,0.13298675049096345
120,42240,0.0012318034470081328
120,42340,0.1312366984784603
120,42440,0.13206548377871513
120,42540,0.14458339929580688
121,42592,0.0009320041537284851
121,42692,0.11806824378669262
121,42792,0.12276713844388723
121,42892,0.1398444841057062
122,42944,0.0007602398097515106
122,43044,0.12227542582899333
122,43144,0.13175605300813914
122,43244,0.15476720228791238
123,43296,0.0010604536533355712
123,43396,0.11933248031884432
123,43496,0.12582113523036242
123,43596,0.1445476695522666
124,43648,0.001238783672451973
124,43748,0.1289662498049438
124,43848,0.13836612083017827
124,43948,0.1392823266610503
125,44000,0.0005249091237783432
125,44100,0.11990714643150568
125,44200,0.13976071666926146
125,44300,0.14259918067604305
126,44352,0.0010601116716861725
126,44452,0.12111993119120598
126,44552,0.14087105192244054
126,44652,0.1293121836706996
127,44704,0.0017320211231708527
127,44804,0.1262259692698717
127,44904,0.1282268361747265
127,45004,0.14181197445839644
128,45056,0.0012134841829538345
128,45156,0.12134655486792326
128,45256,0.13775908876210452
128,45356,0.1421539941430092
129,45408,0.0017734438180923462
129,45508,0.12276550002396107
129,45608,0.14102576337754727
129,45708,0.13242980018258094
130,45760,0.0003767608478665352
130,45860,0.12408477574586868
130,45960,0.14215632159262895
130,46060,0.1391222346201539
131,46112,0.000938795879483223
131,46212,0.1255146749690175
131,46312,0.13746176674962043
131,46412,0.14164016742259264
132,46464,0.0007319386303424835
132,46564,0.12118399266153573
132,46664,0.12720050662755966
132,46764,0.14111452959477902
133,46816,0.001470085084438324
133,46916,0.12122101079672574
133,47016,0.1344282766059041
133,47116,0.1267849911749363
134,47168,0.0007369332015514374
134,47268,0.1210584906861186
134,47368,0.11957939568907022
134,47468,0.1307142811641097
135,47520,0.0013735577464103698
135,47620,0.12344214025884867
135,47720,0.13840706650167703
135,47820,0.14859383922070266
136,47872,0.0010359960794448853
136,47972,0.12322041932493448
136,48072,0.12919681187719106
136,48172,0.15405899733304979
137,48224,0.0015786524116992951
137,48324,0.11093670453876257
137,48424,0.13521324165165424
137,48524,0.13815196488052606
138,48576,0.0009769438952207565
138,48676,0.10798610795289278
138,48776,0.12491898998618126
138,48876,0.13804729491472245
139,48928,0.0008636590838432312
139,49028,0.13095865059643985
139,49128,0.12539011407643558
139,49228,0.1330176503956318
140,49280,0.0006560516357421875
140,49380,0.11502734757959843
140,49480,0.12422316741198301
140,49580,0.12292096074670553
141,49632,0.0009533430635929107
141,49732,0.12798860553652047
141,49832,0.1347717921063304
141,49932,0.14443995624780656
142,49984,0.00132988378405571
142,50084,0.11379372388124466
142,50184,0.12070014350116252
142,50284,0.13562634941190482
143,50336,0.00081319659948349
143,50436,0.12772097319364548
143,50536,0.12923800591379403
143,50636,0.12431512653827667
144,50688,0.0012523980438709258
144,50788,0.12239068225026131
144,50888,0.1382493618503213
144,50988,0.13592839777469634
145,51040,0.0012592798471450805
145,51140,0.11813499249517917
145,51240,0.13945499639958142
145,51340,0.13433327831327915
146,51392,0.000948716551065445
146,51492,0.10429884295910596
146,51592,0.11879218433052302
146,51692,0.13562383633106948
147,51744,0.0008642379194498062
147,51844,0.11678659537807107
147,51944,0.13210972681641578
147,52044,0.1359569289535284
148,52096,0.00022620100528001786
148,52196,0.1169283676892519
148,52296,0.12972164917737244
148,52396,0.13344536796212197
149,52448,0.001452101320028305
149,52548,0.1310576394200325
149,52648,0.12946060847491025
149,52748,0.1393575880676508
150,52800,0.0006193235889077187
150,52900,0.11546015437692404
150,53000,0.13282371889799832
150,53100,0.1373289531469345
151,53152,0.0007970263808965684
151,53252,0.12282358270138502
151,53352,0.10990021381527186
151,53452,0.1315245134010911
152,53504,0.0013945290446281432
152,53604,0.12126716904342175
152,53704,0.13309011641889812
152,53804,0.1471305523812771
153,53856,0.000853692889213562
153,53956,0.11533323191106319
153,54056,0.13170903269201517
153,54156,0.12914317760616542
154,54208,0.0007913130521774292
154,54308,0.13273346338421108
154,54408,0.13899050641804933
154,54508,0.13151812247931957
155,54560,0.0011232647299766541
155,54660,0.11131497681140899
155,54760,0.1225099604204297
155,54860,0.1338395119458437
156,54912,0.0007953721284866333
156,55012,0.12817825682461262
156,55112,0.11627586662769318
156,55212,0.12752314426004888
157,55264,0.0014594286680221558
157,55364,0.1167664710059762
157,55464,0.12451345186680556
157,55564,0.1251966707780957
158,55616,0.0007207785546779632
158,55716,0.11405196402221918
158,55816,0.11930161781609058
158,55916,0.14029072225093842
159,55968,0.0008968371897935867
159,56068,0.118766695484519
159,56168,0.12155722945928574
159,56268,0.14505548954010009
160,56320,0.0006076326966285706
160,56420,0.10741990346461534
160,56520,0.12065534580498934
160,56620,0.13257227387279272
161,56672,0.000443849079310894
161,56772,0.12134253550320864
161,56872,0.13059682227671146
161,56972,0.12687509432435035
162,57024,0.001256856918334961
162,57124,0.11151614721864461
162,57224,0.12312758728861808
162,57324,0.1274277748167515
163,57376,0.0009207258373498916
163,57476,0.12040412988513709
163,57576,0.13021822214126588
163,57676,0.12661362450569869
164,57728,0.0014992243051528931
164,57828,0.12475123599171639
164,57928,0.12294977508485318
164,58028,0.12353868935257196
165,58080,0.0016168782114982605
165,58180,0.10437803778797389
165,58280,0.13231201581656932
165,58380,0.11974864188581705
166,58432,0.0019673967361450197
166,58532,0.11696153473109007
166,58632,0.12655273713171483
166,58732,0.12965599525719881
167,58784,0.002030055373907089
167,58884,0.10932435732334853
167,58984,0.1282858745381236
167,59084,0.13593455336987972
168,59136,0.001159019097685814
168,59236,0.11487242087721825
168,59336,0.11621929295361041
168,59436,0.13869758348912
169,59488,0.0014504311978816985
169,59588,0.11725752044469118
169,59688,0.12192983124405146
169,59788,0.12880827493965627
170,59840,0.0004917792230844498
170,59940,0.12430597215890885
170,60040,0.1202423445507884
170,60140,0.12086356211453676
171,60192,0.0012236740440130234
171,60292,0.11449122626334429
171,60392,0.11078494906425476
171,60492,0.1359672934934497
172,60544,0.001405976414680481
172,60644,0.11750754050910472
172,60744,0.12679201867431403
172,60844,0.14345169205218553
173,60896,0.0007255008071660996
173,60996,0.11608864367008209
173,61096,0.11218028232455253
173,61196,0.12196742866188287
174,61248,0.000586659461259842
174,61348,0.10742962174117565
174,61448,0.12754595141857863
174,61548,0.12404600206762552
175,61600,0.001222376823425293
175,61700,0.11167772632092238
175,61800,0.1294112877547741
175,61900,0.13080550864338875
176,61952,0.0009648245573043823
176,62052,0.10861266318708658
176,62152,0.12325302056968213
176,62252,0.12680332101881503
177,62304,0.002116098701953888
177,62404,0.11846839681267739
177,62504,0.1169044053182006
177,62604,0.1342329803854227
178,62656,0.000956333726644516
178,62756,0.11159148927778005
178,62856,0.10936446238309144
178,62956,0.14602598447352647
179,63008,0.0015136808156967162
179,63108,0.11238895807415247
179,63208,0.11302941508591174
179,63308,0.13293389368802308
180,63360,0.0017209301888942718
180,63460,0.12353996701538562
180,63560,0.12150707952678204
180,63660,0.12141935661435127
181,63712,0.001268588900566101
181,63812,0.11931953895837069
181,63912,0.12257903156802058
181,64012,0.11755544677376747
182,64064,0.0017566630244255066
182,64164,0.11373461149632931
182,64264,0.12483388237655163
182,64364,0.1303103318065405
183,64416,0.001185351312160492
183,64516,0.12033284567296505
183,64616,0.12438214626163244
183,64716,0.12182063149288297
184,64768,0.0017119938135147096
184,64868,0.11948478497564792
184,64968,0.1124606279656291
184,65068,0.1273520191013813
185,65120,0.0009360110014677048
185,65220,0.1236454477533698
185,65320,0.12126072186976672
185,65420,0.11995709124952554
186,65472,0.0020459507405757903
186,65572,0.10846698146313428
186,65672,0.11666997820138932
186,65772,0.12981963396072388
187,65824,0.0010633760690689088
187,65924,0.10909770917147397
187,66024,0.11932776376605034
187,66124,0.12861550062894822
188,66176,0.0009149381518363953
188,66276,0.1200716058164835
188,66376,0.11304221021011472
188,66476,0.12516296204179525
189,66528,0.0013133929669857025
189,66628,0.11206971820443869
189,66728,0.11994627680629492
189,66828,0.13096203397959472
190,66880,0.0006495960801839828
190,66980,0.11922081664204598
190,67080,0.1268903338164091
190,67180,0.11887556977570057
191,67232,0.0007497166097164154
191,67332,0.1076499642431736
191,67432,0.12546275313943625
191,67532,0.12060535600408911
192,67584,0.001187758818268776
192,67684,0.11755329079926014
192,67784,0.12034284081310034
192,67884,0.1206338557228446
193,67936,0.0008976926654577256
193,68036,0.11812648866325617
193,68136,0.1215641499683261
193,68236,0.1327390842884779
194,68288,0.0009864188730716705
194,68388,0.11483657564967871
194,68488,0.11371563183143735
194,68588,0.1274879240244627
195,68640,0.0010411147028207778
195,68740,0.10745973471552134
195,68840,0.11118572536855936
195,68940,0.1240880674496293
196,68992,0.0015840022265911102
196,69092,0.11755237888544798
196,69192,0.12574495155364274
196,69292,0.12547793123871087
197,69344,0.0018588796257972718
197,69444,0.11402271516621112
197,69544,0.12737440131604671
197,69644,0.12466082960367203
198,69696,0.0011327028274536132
198,69796,0.10412958096712828
198,69896,0.11791129156947136
198,69996,0.13423709090799094
199,70048,0.0005995212495326996
199,70148,0.10917156223207712
199,70248,0.12385439231991768
199,70348,0.12372007917612791
200,70400,0.001305799037218094
200,70500,0.11308685958385467
200,70600,0.1202449220791459
200,70700,0.12857756473124027
201,70752,0.0004904728382825851
201,70852,0.10636125976219774
201,70952,0.12994998741894961
201,71052,0.12995678555220366
202,71104,0.001030588299036026
202,71204,0.11025031160563231
202,71304,0.11315323177725077
202,71404,0.1369228532910347
203,71456,0.0007001758366823196
203,71556,0.11069778833538294
203,71656,0.10861972585320473
203,71756,0.12951309017837048
204,71808,0.0012883180379867553
204,71908,0.11874016001820564
204,72008,0.10845066074281931
204,72108,0.12142618920654058
205,72160,0.00036048870533704757
205,72260,0.093908486161381
205,72360,0.12882236793637275
205,72460,0.13502791434526443
206,72512,0.00167203426361084
206,72612,0.10960377641022205
206,72712,0.12627664845436812
206,72812,0.1283229925110936
207,72864,0.0011660577356815338
207,72964,0.11793035600334406
207,73064,0.12152983397245407
207,73164,0.11752084285020828
208,73216,0.00041135381907224654
208,73316,0.10239888153970242
208,73416,0.10667572814971209
208,73516,0.13533362545073033
209,73568,0.0012580025196075439
209,73668,0.11402179598808289
209,73768,0.1178134474158287
209,73868,0.13264240358024837
210,73920,0.000959947407245636
210,74020,0.10812344126403332
210,74120,0.12351315721869469
210,74220,0.11956973101943731
211,74272,0.001203218698501587
211,74372,0.12089638333767652
211,74472,0.11615353535860777
211,74572,0.1255625706911087
212,74624,0.0006022637709975243
212,74724,0.11414494562894106
212,74824,0.12528640624135734
212,74924,0.12149682819843292
213,74976,0.0019447684288024902
213,75076,0.10462133161723614
213,75176,0.11689958464354276
213,75276,0.1286939775198698
214,75328,0.0013270139694213866
214,75428,0.10206722993403673
214,75528,0.11839759089052677
214,75628,0.11826162409037351
215,75680,0.0014495366811752319
215,75780,0.1115307130664587
215,75880,0.12030447896569968
215,75980,0.13525091964751482
216,76032,0.0013182151317596435
216,76132,0.11206753231585026
216,76232,0.10717128485441207
216,76332,0.13016587149351835
217,76384,0.0008975576609373092
217,76484,0.11530312575399876
217,76584,0.12349919576197863
217,76684,0.12561592675745487
218,76736,0.0006812319159507751
218,76836,0.10857177089899778
218,76936,0.11959200151264668
218,77036,0.11472170008346438
219,77088,0.0015473020076751708
219,77188,0.11238140730187297
219,77288,0.09990795379504562
219,77388,0.11727750524878502
220,77440,0.0014248129725456238
220,77540,0.12116785824298859
220,77640,0.11102927194908262
220,77740,0.12422991726547479
221,77792,0.0013634848594665527
221,77892,0.10952770989388227
221,77992,0.1083884958177805
221,78092,0.12317852560430766
222,78144,0.0005013785511255264
222,78244,0.11322707574814558
222,78344,0.11723238809034228
222,78444,0.12739970076829196
223,78496,0.0008720669150352478
223,78596,0.10890826744958758
223,78696,0.10153511960059404
223,78796,0.12845845095813274
224,78848,0.000997750386595726
224,78948,0.10353694269433618
224,79048,0.1139598361030221
224,79148,0.11726727172732353
225,79200,0.0007306014001369477
225,79300,0.10597967021167279
225,79400,0.11652375582605601
225,79500,0.1383052705973387
226,79552,0.0010332781076431274
226,79652,0.10954258807003497
226,79752,0.10594660133123397
226,79852,0.1255024115368724
227,79904,0.0016690742969512938
227,80004,0.10987255424261093
227,80104,0.11667035467922687
227,80204,0.12014670345932245
228,80256,0.0014090557396411896
228,80356,0.11899760529398919
228,80456,0.11228777319192887
228,80556,0.11700715098530054
229,80608,0.000918770283460617
229,80708,0.1194770123809576
229,80808,0.11540328957140446
229,80908,0.1277099096775055
230,80960,0.001505855619907379
230,81060,0.095110885463655
230,81160,0.1119981475174427
230,81260,0.11857124172151089
231,81312,0.0013209444284439087
231,81412,0.11777084056288004
231,81512,0.12788626533001662
231,81612,0.11646032329648733
232,81664,0.001782454252243042
232,81764,0.10764359349384904
232,81864,0.1251618168503046
232,81964,0.12459386751055718
233,82016,0.0007280135154724122
233,82116,0.10690659198909998
233,82216,0.11634095998480916
233,82316,0.10919530551880598
234,82368,0.0011879381537437438
234,82468,0.098413593955338
234,82568,0.10714751619845629
234,82668,0.11423717126250267
235,82720,0.0022488659620285034
235,82820,0.1037614118680358
235,82920,0.12240086045116186
235,83020,0.11421375062316656
236,83072,0.000483706034719944
236,83172,0.09567507967352867
236,83272,0.12578909136354924
236,83372,0.13024833936244248
237,83424,0.0014028777182102203
237,83524,0.10854067776352166
237,83624,0.11091584578156471
237,83724,0.14141380712389945
238,83776,0.001046234741806984
238,83876,0.10239840235561132
238,83976,0.11042491752654314
238,84076,0.13369352355599404
239,84128,0.0006016014516353607
239,84228,0.09034462742507458
239,84328,0.11635222174227237
239,84428,0.1230266498029232
240,84480,0.0009252378344535828
240,84580,0.10292953085154295
240,84680,0.1208909035474062
240,84780,0.1188640046864748
241,84832,0.0008192117512226105
241,84932,0.10631103686988354
241,85032,0.12568782947957516
241,85132,0.12099976539611816
242,85184,0.0006814192980527878
242,85284,0.1074445752426982
242,85384,0.10667023707181215
242,85484,0.12780006345361472
243,85536,0.000530664399266243
243,85636,0.1065191549062729
243,85736,0.12273131411522627
243,85836,0.12261139158159494
244,85888,0.001412765383720398
244,85988,0.10865480497479439
244,86088,0.11566407404839993
244,86188,0.13082975961267948
245,86240,0.0014860641956329346
245,86340,0.10323876220732928
245,86440,0.11755874620750546
245,86540,0.12169440019875764
246,86592,0.0008839525282382966
246,86692,0.10993702340871096
246,86792,0.10769692569971084
246,86892,0.11554171077907086
