epoch,global_step,loss
54,19208,0.15348008275032043
54,19308,0.1890011727809906
55,19360,0.1441417932510376
55,19460,0.17030149698257446
55,19560,0.1579364389181137
55,19660,0.3282493054866791
56,19712,0.17192517220973969
56,19812,0.17667607963085175
56,19912,0.20758669078350067
56,20012,0.22635875642299652
57,20064,0.15845456719398499
57,20164,0.11574962735176086
57,20264,0.1277061551809311
57,20364,0.13062335550785065
58,20416,0.19728490710258484
58,20516,0.27200719714164734
58,20616,0.11954203993082047
58,20716,0.13846427202224731
59,20768,0.14396488666534424
59,20868,0.20623834431171417
59,20968,0.16040095686912537
59,21068,0.11705286800861359
60,21120,0.1498548686504364
60,21220,0.14848244190216064
60,21320,0.14461155235767365
60,21420,0.1318800002336502
61,21472,0.10745984315872192
61,21572,0.07607725262641907
61,21672,0.15142473578453064
61,21772,0.1809854656457901
62,21824,0.2215573936700821
62,21924,0.1532982438802719
62,22024,0.1662980020046234
62,22124,0.15740247070789337
63,22176,0.07869812846183777
63,22276,0.18582862615585327
63,22376,0.15591727197170258
63,22476,0.1232636421918869
64,22528,0.12063305079936981
64,22628,0.16835372149944305
64,22728,0.14016026258468628
64,22828,0.2887307405471802
65,22880,0.11316096037626266
65,22980,0.15522772073745728
65,23080,0.14896085858345032
65,23180,0.16338583827018738
66,23232,0.1673279106616974
66,23332,0.1713547706604004
66,23432,0.1766069531440735
66,23532,0.14291556179523468
67,23584,0.13692079484462738
67,23684,0.16681072115898132
67,23784,0.15514875948429108
67,23884,0.23125942051410675
68,23936,0.09046110510826111
68,24036,0.129131481051445
68,24136,0.21577629446983337
68,24236,0.17120634019374847
69,24288,0.12544465065002441
69,24388,0.1475304663181305
69,24488,0.12412432581186295
69,24588,0.16096924245357513
70,24640,0.14454925060272217
70,24740,0.06822347640991211
70,24840,0.28543820977211
70,24940,0.20391924679279327
71,24992,0.23842549324035645
71,25092,0.20779834687709808
71,25192,0.23603323101997375
71,25292,0.11546793580055237
72,25344,0.18077582120895386
72,25444,0.08558779209852219
72,25544,0.22320742905139923
72,25644,0.1412917971611023
73,25696,0.15934650599956512
73,25796,0.181461364030838
73,25896,0.15421488881111145
73,25996,0.16706588864326477
74,26048,0.23145872354507446
74,26148,0.13508278131484985
74,26248,0.08522528409957886
74,26348,0.1020936518907547
75,26400,0.13771383464336395
75,26500,0.11126340180635452
75,26600,0.16389739513397217
75,26700,0.16656795144081116
76,26752,0.09883259236812592
76,26852,0.127664715051651
76,26952,0.11940822005271912
76,27052,0.17417600750923157
77,27104,0.1996869295835495
77,27204,0.06831461191177368
77,27304,0.18071626126766205
77,27404,0.18433541059494019
78,27456,0.12889641523361206
78,27556,0.12108932435512543
78,27656,0.13443869352340698
78,27756,0.09414488822221756
79,27808,0.14579933881759644
79,27908,0.07070125639438629
79,28008,0.17197342216968536
79,28108,0.23994311690330505
80,28160,0.07528625428676605
80,28260,0.1688377559185028
80,28360,0.19184346497058868
80,28460,0.1203591525554657
81,28512,0.12225962430238724
81,28612,0.15573711693286896
81,28712,0.11939012259244919
81,28812,0.21063002943992615
82,28864,0.12130062282085419
82,28964,0.17152871191501617
82,29064,0.1506473571062088
82,29164,0.21544179320335388
83,29216,0.19597351551055908
83,29316,0.07150664925575256
83,29416,0.16164588928222656
83,29516,0.16977491974830627
84,29568,0.10393361747264862
84,29668,0.09601712226867676
84,29768,0.1258171796798706
84,29868,0.15667764842510223
85,29920,0.07785563915967941
85,30020,0.12496574968099594
85,30120,0.09826599061489105
85,30220,0.18293800950050354
86,30272,0.12529681622982025
86,30372,0.09826593846082687
86,30472,0.1474173367023468
86,30572,0.10552998632192612
87,30624,0.10889405012130737
87,30724,0.21488802134990692
87,30824,0.21381482481956482
87,30924,0.23595811426639557
88,30976,0.10240579396486282
88,31076,0.1478813886642456
88,31176,0.10387367755174637
88,31276,0.1530783772468567
89,31328,0.15882906317710876
89,31428,0.05580434575676918
89,31528,0.1731775403022766
89,31628,0.193331778049469
90,31680,0.13689202070236206
90,31780,0.11432059854269028
90,31880,0.11140240728855133
90,31980,0.10286927223205566
91,32032,0.12109097093343735
91,32132,0.1688673496246338
91,32232,0.12924793362617493
91,32332,0.10682384669780731
92,32384,0.11114470660686493
92,32484,0.22636575996875763
92,32584,0.18930594623088837
92,32684,0.08634661138057709
93,32736,0.24439923465251923
93,32836,0.08278381824493408
93,32936,0.18258556723594666
93,33036,0.1438896805047989
94,33088,0.13043473660945892
94,33188,0.15379855036735535
94,33288,0.11365319043397903
94,33388,0.16605104506015778
95,33440,0.22327487170696259
95,33540,0.11908961832523346
95,33640,0.16525386273860931
95,33740,0.13964956998825073
96,33792,0.162118598818779
96,33892,0.1448216289281845
96,33992,0.1661798059940338
96,34092,0.1326816976070404
97,34144,0.09139539301395416
97,34244,0.11206299066543579
97,34344,0.11033768206834793
97,34444,0.15459996461868286
98,34496,0.25913408398628235
98,34596,0.15836140513420105
98,34696,0.24041250348091125
98,34796,0.13132348656654358
99,34848,0.14068594574928284
99,34948,0.09652829170227051
99,35048,0.1558660864830017
99,35148,0.1678849160671234
100,35200,0.10557697713375092
100,35300,0.18816907703876495
100,35400,0.08185097575187683
100,35500,0.0820140466094017
101,35552,0.15582597255706787
101,35652,0.13534706830978394
101,35752,0.14124634861946106
101,35852,0.10899131745100021
102,35904,0.150150328874588
102,36004,0.1160716563463211
102,36104,0.23331105709075928
102,36204,0.07809127867221832
103,36256,0.04320114105939865
103,36356,0.14876586198806763
103,36456,0.17738144099712372
103,36556,0.191053569316864
104,36608,0.1176968365907669
104,36708,0.2059382200241089
104,36808,0.12073276937007904
104,36908,0.10041995346546173
105,36960,0.09158459305763245
105,37060,0.2038446068763733
105,37160,0.2595922648906708
105,37260,0.11229275166988373
106,37312,0.10049942880868912
106,37412,0.14998559653759003
106,37512,0.11104750633239746
106,37612,0.1095578670501709
107,37664,0.10220937430858612
107,37764,0.07311215996742249
107,37864,0.15949232876300812
107,37964,0.11506064981222153
108,38016,0.09453290700912476
108,38116,0.08053123950958252
108,38216,0.09767104685306549
108,38316,0.21427218616008759
109,38368,0.10375916957855225
109,38468,0.1461062729358673
109,38568,0.12872090935707092
109,38668,0.12464171648025513
110,38720,0.11947877705097198
110,38820,0.16419754922389984
110,38920,0.1762530654668808
110,39020,0.1867041140794754
111,39072,0.09565525501966476
111,39172,0.04735277593135834
111,39272,0.1134335994720459
111,39372,0.060488827526569366
112,39424,0.09776032716035843
112,39524,0.08334895223379135
112,39624,0.13860194385051727
112,39724,0.08958649635314941
113,39776,0.1343400925397873
113,39876,0.15940988063812256
113,39976,0.16303738951683044
113,40076,0.11372745782136917
114,40128,0.08538046479225159
114,40228,0.13006505370140076
114,40328,0.16566824913024902
114,40428,0.1744581013917923
115,40480,0.113226518034935
115,40580,0.10863421857357025
115,40680,0.1387028694152832
115,40780,0.15616218745708466
116,40832,0.12093555927276611
116,40932,0.13143710792064667
116,41032,0.1378665417432785
116,41132,0.143132746219635
117,41184,0.16691365838050842
117,41284,0.24384805560112
117,41384,0.11483767628669739
117,41484,0.10236798971891403
118,41536,0.15322846174240112
118,41636,0.15303969383239746
118,41736,0.12380391359329224
118,41836,0.09065119922161102
119,41888,0.11115532368421555
119,41988,0.1085335835814476
119,42088,0.17850011587142944
119,42188,0.10018588602542877
120,42240,0.1231803447008133
120,42340,0.09318172931671143
120,42440,0.08003998547792435
120,42540,0.08270563185214996
121,42592,0.09320041537284851
121,42692,0.11359788477420807
121,42792,0.1168220043182373
121,42892,0.12813569605350494
122,42944,0.07602398097515106
122,43044,0.062412794679403305
122,43144,0.1047261580824852
122,43244,0.10147722065448761
123,43296,0.10604536533355713
123,43396,0.17110487818717957
123,43496,0.12166672945022583
123,43596,0.07912187278270721
124,43648,0.1238783672451973
124,43748,0.1388520747423172
124,43848,0.08321553468704224
124,43948,0.14397303760051727
125,44000,0.05249091237783432
125,44100,0.13553467392921448
125,44200,0.12382164597511292
125,44300,0.1943800300359726
126,44352,0.10601116716861725
126,44452,0.10063974559307098
126,44552,0.13685840368270874
126,44652,0.18651503324508667
127,44704,0.17320211231708527
127,44804,0.05776853859424591
127,44904,0.08406387269496918
127,45004,0.07620150595903397
128,45056,0.12134841829538345
128,45156,0.1461297571659088
128,45256,0.09254176914691925
128,45356,0.09677223861217499
129,45408,0.17734438180923462
129,45508,0.16115602850914001
129,45608,0.07163359224796295
129,45708,0.1923379898071289
130,45760,0.03767608478665352
130,45860,0.08903711289167404
130,45960,0.20134545862674713
130,46060,0.08517158776521683
131,46112,0.0938795879483223
131,46212,0.19668713212013245
131,46312,0.11605857312679291
131,46412,0.0888930931687355
132,46464,0.07319386303424835
132,46564,0.12110324203968048
132,46664,0.10341629385948181
132,46764,0.1394779086112976
133,46816,0.1470085084438324
133,46916,0.24052390456199646
133,47016,0.14313754439353943
133,47116,0.10813980549573898
134,47168,0.07369332015514374
134,47268,0.09447722882032394
134,47368,0.09097232669591904
134,47468,0.08708889037370682
135,47520,0.137355774641037
135,47620,0.16109183430671692
135,47720,0.16695605218410492
135,47820,0.1497139036655426
136,47872,0.10359960794448853
136,47972,0.13011066615581512
136,48072,0.1470498889684677
136,48172,0.14433273673057556
137,48224,0.1578652411699295
137,48324,0.0856194943189621
137,48424,0.15129536390304565
137,48524,0.14409908652305603
138,48576,0.09769438952207565
138,48676,0.1988420933485031
138,48776,0.16878940165042877
138,48876,0.23791363835334778
139,48928,0.08636590838432312
139,49028,0.08043202757835388
139,49128,0.11027336865663528
139,49228,0.10149440169334412
140,49280,0.06560516357421875
140,49380,0.08709049224853516
140,49480,0.0905691534280777
140,49580,0.08840569108724594
141,49632,0.09533430635929108
141,49732,0.20402052998542786
141,49832,0.1606176495552063
141,49932,0.11906850337982178
142,49984,0.13298837840557098
142,50084,0.19588829576969147
142,50184,0.1422760784626007
142,50284,0.10630157589912415
143,50336,0.081319659948349
143,50436,0.09105320274829865
143,50536,0.1535579413175583
143,50636,0.10461550205945969
144,50688,0.1252398043870926
144,50788,0.06874747574329376
144,50888,0.08677371591329575
144,50988,0.09684350341558456
145,51040,0.12592798471450806
145,51140,0.08153890818357468
145,51240,0.10645773261785507
145,51340,0.11813721060752869
146,51392,0.0948716551065445
146,51492,0.09623709321022034
146,51592,0.1235995888710022
146,51692,0.12803417444229126
147,51744,0.08642379194498062
147,51844,0.19534163177013397
147,51944,0.07987181097269058
147,52044,0.16342709958553314
148,52096,0.022620100528001785
148,52196,0.11535555869340897
148,52296,0.15951889753341675
148,52396,0.13279223442077637
149,52448,0.1452101320028305
149,52548,0.14323550462722778
149,52648,0.15341413021087646
149,52748,0.0736122727394104
150,52800,0.061932358890771866
150,52900,0.07870587706565857
150,53000,0.13919682800769806
150,53100,0.11767630279064178
151,53152,0.07970263808965683
151,53252,0.12978821992874146
151,53352,0.06779956817626953
151,53452,0.10494722425937653
152,53504,0.13945290446281433
152,53604,0.174782395362854
152,53704,0.12016166001558304
152,53804,0.24620896577835083
153,53856,0.0853692889213562
153,53956,0.09917055070400238
153,54056,0.06319715827703476
153,54156,0.14142656326293945
154,54208,0.07913130521774292
154,54308,0.20879536867141724
154,54408,0.0926961600780487
154,54508,0.13418367505073547
155,54560,0.1123264729976654
155,54660,0.15284502506256104
155,54760,0.06345628947019577
155,54860,0.12231279164552689
156,54912,0.07953721284866333
156,55012,0.10220225155353546
156,55112,0.1064639538526535
156,55212,0.11757402867078781
157,55264,0.14594286680221558
157,55364,0.14058658480644226
157,55464,0.11114007979631424
157,55564,0.08735921233892441
158,55616,0.07207785546779633
158,55716,0.1354798674583435
158,55816,0.1292707920074463
158,55916,0.16613148152828217
159,55968,0.08968371897935867
159,56068,0.15861614048480988
159,56168,0.11640045046806335
159,56268,0.18606312572956085
160,56320,0.060763269662857056
160,56420,0.04700729250907898
160,56520,0.12257760763168335
160,56620,0.11941783130168915
161,56672,0.0443849079310894
161,56772,0.16785934567451477
161,56872,0.18750488758087158
161,56972,0.1122712716460228
162,57024,0.1256856918334961
162,57124,0.11337199807167053
162,57224,0.12516748905181885
162,57324,0.15017522871494293
163,57376,0.09207258373498917
163,57476,0.2124558687210083
163,57576,0.0880052000284195
163,57676,0.12294013798236847
164,57728,0.1499224305152893
164,57828,0.13537180423736572
164,57928,0.12325048446655273
164,58028,0.10382726788520813
165,58080,0.16168782114982605
165,58180,0.1142091304063797
165,58280,0.1752857118844986
165,58380,0.12415056675672531
166,58432,0.19673967361450195
166,58532,0.10839829593896866
166,58632,0.07815124094486237
166,58732,0.16424645483493805
167,58784,0.20300553739070892
167,58884,0.05612168461084366
167,58984,0.20148932933807373
167,59084,0.23711517453193665
168,59136,0.11590190976858139
168,59236,0.06666550785303116
168,59336,0.16994276642799377
168,59436,0.15376494824886322
169,59488,0.14504311978816986
169,59588,0.11327899247407913
169,59688,0.079689621925354
169,59788,0.22290295362472534
170,59840,0.04917792230844498
170,59940,0.08189986646175385
170,60040,0.08861227333545685
170,60140,0.12383260577917099
171,60192,0.12236740440130234
171,60292,0.10589398443698883
171,60392,0.16224417090415955
171,60492,0.0980130136013031
172,60544,0.1405976414680481
172,60644,0.25515878200531006
172,60744,0.13745030760765076
172,60844,0.08014887571334839
173,60896,0.07255008071660995
173,60996,0.18294590711593628
173,61096,0.12360431253910065
173,61196,0.06680172681808472
174,61248,0.05866594612598419
174,61348,0.16722071170806885
174,61448,0.21168294548988342
174,61548,0.07881711423397064
175,61600,0.1222376823425293
175,61700,0.2584957778453827
175,61800,0.10888722538948059
175,61900,0.1472482681274414
176,61952,0.09648245573043823
176,62052,0.1104426234960556
176,62152,0.22128240764141083
176,62252,0.07007129490375519
177,62304,0.2116098701953888
177,62404,0.14609718322753906
177,62504,0.1271992027759552
177,62604,0.15024055540561676
178,62656,0.0956333726644516
178,62756,0.09501664340496063
178,62856,0.10442445427179337
178,62956,0.15699543058872223
179,63008,0.15136808156967163
179,63108,0.1308722198009491
179,63208,0.18495889008045197
179,63308,0.1494676172733307
180,63360,0.17209301888942719
180,63460,0.21309509873390198
180,63560,0.14330145716667175
180,63660,0.19072158634662628
181,63712,0.1268588900566101
181,63812,0.14185045659542084
181,63912,0.08974892646074295
181,64012,0.0917949452996254
182,64064,0.17566630244255066
182,64164,0.06714887917041779
182,64264,0.10743215680122375
182,64364,0.11088379472494125
183,64416,0.1185351312160492
183,64516,0.08336932212114334
183,64616,0.16083431243896484
183,64716,0.12853078544139862
184,64768,0.17119938135147095
184,64868,0.16981923580169678
184,64968,0.13968774676322937
184,65068,0.09245368838310242
185,65120,0.09360110014677048
185,65220,0.11103014647960663
185,65320,0.08711791783571243
185,65420,0.04646319895982742
186,65472,0.20459507405757904
186,65572,0.08514654636383057
186,65672,0.1354878842830658
186,65772,0.1639074981212616
187,65824,0.10633760690689087
187,65924,0.0796571895480156
187,66024,0.240284726023674
187,66124,0.1142985075712204
188,66176,0.09149381518363953
188,66276,0.09068328142166138
188,66376,0.032635003328323364
188,66476,0.154148668050766
189,66528,0.13133929669857025
189,66628,0.09257085621356964
189,66728,0.1409873217344284
189,66828,0.12910981476306915
190,66880,0.06495960801839828
190,66980,0.13939881324768066
190,67080,0.1335330307483673
190,67180,0.0872902199625969
191,67232,0.07497166097164154
191,67332,0.053108494728803635
191,67432,0.11425958573818207
191,67532,0.08899880945682526
192,67584,0.1187758818268776
192,67684,0.14903810620307922
192,67784,0.06469617784023285
192,67884,0.07981209456920624
193,67936,0.08976926654577255
193,68036,0.10147769749164581
193,68136,0.0942831039428711
193,68236,0.10589482635259628
194,68288,0.09864188730716705
194,68388,0.12100565433502197
194,68488,0.07334381341934204
194,68588,0.08345542848110199
195,68640,0.10411147028207779
195,68740,0.15628868341445923
195,68840,0.09891950339078903
195,68940,0.15135455131530762
196,68992,0.15840022265911102
196,69092,0.13590076565742493
196,69192,0.17242443561553955
196,69292,0.12552489340305328
197,69344,0.18588796257972717
197,69444,0.09620784223079681
197,69544,0.11045560240745544
197,69644,0.13754220306873322
198,69696,0.11327028274536133
198,69796,0.14491119980812073
198,69896,0.19861868023872375
198,69996,0.18514442443847656
199,70048,0.05995212495326996
199,70148,0.05663575977087021
199,70248,0.18254750967025757
199,70348,0.08159278333187103
200,70400,0.1305799037218094
200,70500,0.14387105405330658
200,70600,0.058766577392816544
200,70700,0.19617988169193268
201,70752,0.049047283828258514
201,70852,0.0968327596783638
201,70952,0.1912185698747635
201,71052,0.05713307112455368
202,71104,0.1030588299036026
202,71204,0.13775348663330078
202,71304,0.17425741255283356
202,71404,0.047505222260951996
203,71456,0.07001758366823196
203,71556,0.08688468486070633
203,71656,0.1761673092842102
203,71756,0.0955415889620781
204,71808,0.12883180379867554
204,71908,0.10144438594579697
204,72008,0.23363542556762695
204,72108,0.11434780061244965
205,72160,0.03604887053370476
205,72260,0.20472173392772675
205,72360,0.12101873755455017
205,72460,0.26982831954956055
206,72512,0.16720342636108398
206,72612,0.10322034358978271
206,72712,0.10867355763912201
206,72812,0.13553175330162048
207,72864,0.11660577356815338
207,72964,0.05768567696213722
207,73064,0.12931470572948456
207,73164,0.06073365360498428
208,73216,0.041135381907224655
208,73316,0.12250479310750961
208,73416,0.08015336096286774
208,73516,0.15282833576202393
209,73568,0.1258002519607544
209,73668,0.1610286831855774
209,73768,0.16399136185646057
209,73868,0.13126258552074432
210,73920,0.0959947407245636
210,74020,0.08591856062412262
210,74120,0.1322542130947113
210,74220,0.24048373103141785
211,74272,0.12032186985015869
211,74372,0.22935347259044647
211,74472,0.14867596328258514
211,74572,0.0998353362083435
212,74624,0.060226377099752426
212,74724,0.10956579446792603
212,74824,0.11340561509132385
212,74924,0.1291103959083557
213,74976,0.19447684288024902
213,75076,0.07895543426275253
213,75176,0.09323008358478546
213,75276,0.22293484210968018
214,75328,0.13270139694213867
214,75428,0.06767884641885757
214,75528,0.12516668438911438
214,75628,0.1462407112121582
215,75680,0.1449536681175232
215,75780,0.09166158735752106
215,75880,0.14102786779403687
215,75980,0.052080005407333374
216,76032,0.13182151317596436
216,76132,0.036697499454021454
216,76232,0.11365184187889099
216,76332,0.17155595123767853
217,76384,0.08975576609373093
217,76484,0.18470534682273865
217,76584,0.1298867166042328
217,76684,0.0927993506193161
218,76736,0.06812319159507751
218,76836,0.14994798600673676
218,76936,0.09220578521490097
218,77036,0.038365840911865234
219,77088,0.1547302007675171
219,77188,0.09621170908212662
219,77288,0.09668522328138351
219,77388,0.1804286539554596
220,77440,0.14248129725456238
220,77540,0.09882299602031708
220,77640,0.05589814484119415
220,77740,0.12706199288368225
221,77792,0.13634848594665527
221,77892,0.09072484076023102
221,77992,0.1165739893913269
221,78092,0.1030523031949997
222,78144,0.05013785511255264
222,78244,0.19373251497745514
222,78344,0.128444105386734
222,78444,0.0604400597512722
223,78496,0.08720669150352478
223,78596,0.06229603290557861
223,78696,0.22577792406082153
223,78796,0.1092371940612793
224,78848,0.0997750386595726
224,78948,0.0686185210943222
224,79048,0.16182586550712585
224,79148,0.03290081024169922
225,79200,0.07306014001369476
225,79300,0.08104031533002853
225,79400,0.13314899802207947
225,79500,0.2751127779483795
226,79552,0.10332781076431274
226,79652,0.07307575643062592
226,79752,0.12240979075431824
226,79852,0.20990458130836487
227,79904,0.1669074296951294
227,80004,0.05921122804284096
227,80104,0.15055325627326965
227,80204,0.1023772582411766
228,80256,0.14090557396411896
228,80356,0.10038255155086517
228,80456,0.1070854589343071
228,80556,0.08518831431865692
229,80608,0.0918770283460617
229,80708,0.1412932574748993
229,80808,0.11671032011508942
229,80908,0.11556954681873322
230,80960,0.15058556199073792
230,81060,0.2276151478290558
230,81160,0.12498009204864502
230,81260,0.1679801344871521
231,81312,0.13209444284439087
231,81412,0.1273910254240036
231,81512,0.07451343536376953
231,81612,0.16615980863571167
232,81664,0.1782454252243042
232,81764,0.10020963847637177
232,81864,0.09866904467344284
232,81964,0.17951463162899017
233,82016,0.07280135154724121
233,82116,0.12448560446500778
233,82216,0.1015857458114624
233,82316,0.13076865673065186
234,82368,0.11879381537437439
234,82468,0.056834302842617035
234,82568,0.14707320928573608
234,82668,0.13227280974388123
235,82720,0.22488659620285034
235,82820,0.06871289759874344
235,82920,0.11738914251327515
235,83020,0.23502275347709656
236,83072,0.0483706034719944
236,83172,0.17299236357212067
236,83272,0.18459579348564148
236,83372,0.06146392598748207
237,83424,0.14028777182102203
237,83524,0.05895636975765228
237,83624,0.10272019356489182
237,83724,0.12405172735452652
238,83776,0.1046234741806984
238,83876,0.06495137512683868
238,83976,0.10441510379314423
238,84076,0.17436645925045013
239,84128,0.06016014516353607
239,84228,0.08607790619134903
239,84328,0.12284839153289795
239,84428,0.12121959775686264
240,84480,0.09252378344535828
240,84580,0.11449706554412842
240,84680,0.043029822409152985
240,84780,0.11791890859603882
241,84832,0.08192117512226105
241,84932,0.07544797658920288
241,85032,0.14982235431671143
241,85132,0.09911363571882248
242,85184,0.06814192980527878
242,85284,0.15132825076580048
242,85384,0.0819549635052681
242,85484,0.11845321953296661
243,85536,0.0530664399266243
243,85636,0.07158020883798599
243,85736,0.1030690148472786
243,85836,0.16422772407531738
244,85888,0.1412765383720398
244,85988,0.08894920349121094
244,86088,0.19390757381916046
244,86188,0.22731859982013702
245,86240,0.14860641956329346
245,86340,0.135236456990242
245,86440,0.13223503530025482
245,86540,0.20309630036354065
246,86592,0.08839525282382965
246,86692,0.12035363167524338
246,86792,0.10315153002738953
246,86892,0.1620074361562729
247,86944,0.10917017608880997
247,87044,0.11496420204639435
247,87144,0.06418418884277344
247,87244,0.12431728839874268
248,87296,0.10596121102571487
248,87396,0.11640458554029465
248,87496,0.0990866869688034
248,87596,0.16992029547691345
249,87648,0.17363756895065308
249,87748,0.15036863088607788
249,87848,0.12864360213279724
249,87948,0.08388394117355347
250,88000,0.07455670088529587
