epoch,global_step,loss
83,29216,0.17855526506900787
83,29316,0.10017994046211243
83,29416,0.12144206464290619
83,29516,0.13365881145000458
84,29568,0.17300941050052643
84,29668,0.12173447757959366
84,29768,0.08258261531591415
84,29868,0.1763792634010315
85,29920,0.10162436962127686
85,30020,0.15520043671131134
85,30120,0.19077245891094208
85,30220,0.14251823723316193
86,30272,0.13556796312332153
86,30372,0.17482763528823853
86,30472,0.1849355697631836
86,30572,0.2058297097682953
87,30624,0.13334372639656067
87,30724,0.18774819374084473
87,30824,0.09874366223812103
87,30924,0.11247491091489792
88,30976,0.055323876440525055
88,31076,0.12043586373329163
88,31176,0.11391210556030273
88,31276,0.17358675599098206
89,31328,0.17911642789840698
89,31428,0.17838740348815918
89,31528,0.1290360391139984
89,31628,0.06324686110019684
90,31680,0.15131258964538574
90,31780,0.09248504042625427
90,31880,0.06582997739315033
90,31980,0.16639715433120728
91,32032,0.1570308804512024
91,32132,0.09166555106639862
91,32232,0.20309022068977356
91,32332,0.1789805144071579
92,32384,0.1985601931810379
92,32484,0.19661186635494232
92,32584,0.13229304552078247
92,32684,0.04044339433312416
93,32736,0.18094372749328613
93,32836,0.10663831979036331
93,32936,0.1261490285396576
93,33036,0.12992432713508606
94,33088,0.08639320731163025
94,33188,0.15896356105804443
94,33288,0.10055503249168396
94,33388,0.08048644661903381
95,33440,0.07196994870901108
95,33540,0.24101203680038452
95,33640,0.16060084104537964
95,33740,0.07695311307907104
96,33792,0.08993107825517654
96,33892,0.12415217608213425
96,33992,0.23880869150161743
96,34092,0.20870241522789001
97,34144,0.12304660677909851
97,34244,0.15314047038555145
97,34344,0.06536367535591125
97,34444,0.1601395308971405
98,34496,0.1041998565196991
98,34596,0.11662960052490234
98,34696,0.24146607518196106
98,34796,0.19112864136695862
99,34848,0.08466491103172302
99,34948,0.18245995044708252
99,35048,0.1674480438232422
99,35148,0.10443663597106934
100,35200,0.0771036148071289
100,35300,0.059475645422935486
100,35400,0.0359470471739769
100,35500,0.05418594554066658
101,35552,0.09657463431358337
101,35652,0.03526126965880394
101,35752,0.05652540549635887
101,35852,0.027656178921461105
102,35904,0.056581053882837296
102,36004,0.04474121704697609
102,36104,0.03225697949528694
102,36204,0.0239049531519413
103,36256,0.03824803978204727
103,36356,0.027319420129060745
103,36456,0.01507902704179287
103,36556,0.008022960275411606
104,36608,0.007316645234823227
104,36708,0.03380079194903374
104,36808,0.01877443492412567
104,36908,0.020411016419529915
105,36960,0.029970955103635788
105,37060,0.04291371628642082
105,37160,0.011706274002790451
105,37260,0.015573844313621521
106,37312,0.03023698925971985
106,37412,0.011942066252231598
106,37512,0.015804162248969078
106,37612,0.020772486925125122
107,37664,0.012547196820378304
107,37764,0.008196871727705002
107,37864,0.006264928728342056
107,37964,0.018936309963464737
108,38016,0.00943838432431221
108,38116,0.022405974566936493
108,38216,0.006104186177253723
108,38316,0.03420325741171837
109,38368,0.012881767004728317
109,38468,0.007001224905252457
109,38568,0.005494445562362671
109,38668,0.014987792819738388
110,38720,0.00681479275226593
110,38820,0.04160831496119499
110,38920,0.009464124217629433
110,39020,0.011551152914762497
111,39072,0.025207344442605972
111,39172,0.009301017969846725
111,39272,0.010883033275604248
111,39372,0.006224345415830612
112,39424,0.007015537470579147
112,39524,0.0025587938725948334
112,39624,0.028496410697698593
112,39724,0.004568617790937424
113,39776,0.015633132308721542
113,39876,0.0017014481127262115
113,39976,0.009945522993803024
113,40076,0.0339762382209301
114,40128,0.007404211908578873
114,40228,0.0037284530699253082
114,40328,0.001997649669647217
114,40428,0.0025777146220207214
115,40480,0.011963140219449997
115,40580,0.03542408347129822
115,40680,0.011414192616939545
115,40780,0.005594868212938309
116,40832,0.02121521532535553
116,40932,0.005130749195814133
116,41032,0.004956826567649841
116,41132,0.001991596072912216
117,41184,0.01085350476205349
117,41284,0.0009385198354721069
117,41384,0.0031653419137001038
117,41484,0.00450139120221138
118,41536,0.010524213314056396
118,41636,0.0052175335586071014
118,41736,0.003845538944005966
118,41836,0.03836324065923691
119,41888,0.0023987628519535065
119,41988,0.000879194587469101
119,42088,0.0024482309818267822
119,42188,0.002951398491859436
120,42240,0.001746848225593567
120,42340,0.00460955873131752
120,42440,0.013748552650213242
120,42540,0.024457652121782303
121,42592,0.01009448617696762
121,42692,0.0026139989495277405
121,42792,0.004840027540922165
121,42892,0.0013429969549179077
122,42944,0.005464226007461548
122,43044,0.004233170300722122
122,43144,0.008254311978816986
122,43244,0.005622509866952896
123,43296,0.0017478056252002716
123,43396,0.013598330318927765
123,43496,0.006675437092781067
123,43596,0.0057975128293037415
124,43648,0.0038078464567661285
124,43748,0.016530349850654602
124,43848,0.008062779903411865
124,43948,0.010876331478357315
125,44000,0.0028969496488571167
125,44100,0.0008307918906211853
125,44200,0.0008911043405532837
125,44300,0.010678049176931381
126,44352,0.005117643624544144
126,44452,0.0031278058886528015
126,44552,0.0008186623454093933
126,44652,0.0031498409807682037
127,44704,0.0018669813871383667
127,44804,0.005050592124462128
127,44904,0.006957679986953735
127,45004,0.002420097589492798
128,45056,0.00967973843216896
128,45156,0.0008874461054801941
128,45256,0.001799061894416809
128,45356,0.0019492730498313904
129,45408,0.002039000391960144
129,45508,0.0012490376830101013
129,45608,0.024501971900463104
129,45708,0.016779717057943344
130,45760,0.005555536597967148
130,45860,0.009048458188772202
130,45960,0.0010436922311782837
130,46060,0.0045679062604904175
131,46112,0.007454004138708115
131,46212,0.0010648369789123535
131,46312,0.002648748457431793
131,46412,0.006029952317476273
132,46464,0.0006779134273529053
132,46564,0.0011824853718280792
132,46664,0.002094678580760956
132,46764,0.0017528869211673737
133,46816,0.00607786700129509
133,46916,0.002473689615726471
133,47016,0.003740999847650528
133,47116,0.003339126706123352
134,47168,0.01615756005048752
134,47268,0.001585155725479126
134,47368,0.010816313326358795
134,47468,0.0008544698357582092
135,47520,0.003289777785539627
135,47620,0.0009706020355224609
135,47720,0.0010193735361099243
135,47820,0.002254888415336609
136,47872,0.0018821395933628082
136,47972,0.0017024055123329163
136,48072,0.0007666014134883881
136,48172,0.000985216349363327
137,48224,0.0013081133365631104
137,48324,0.0029418542981147766
137,48424,0.004544828087091446
137,48524,0.0062436796724796295
138,48576,0.004034295678138733
138,48676,0.0016439594328403473
138,48776,0.004431694746017456
138,48876,0.0022840164601802826
139,48928,0.00127347931265831
139,49028,0.002278447151184082
139,49128,0.005679827183485031
139,49228,0.001638464629650116
140,49280,0.0040569305419921875
140,49380,0.0023324191570281982
140,49480,0.0022981055080890656
140,49580,0.007836949080228806
141,49632,0.002667497843503952
141,49732,0.0023154020309448242
141,49832,0.004130985587835312
141,49932,0.00024925172328948975
142,49984,0.0003635883331298828
142,50084,0.0003665611147880554
142,50184,0.0030299201607704163
142,50284,0.002061314880847931
143,50336,0.004796434193849564
143,50436,0.0021151676774024963
143,50536,0.0020440183579921722
143,50636,0.0011225827038288116
144,50688,0.0013200193643569946
144,50788,0.000849895179271698
144,50888,0.001987762749195099
144,50988,0.005598820745944977
145,51040,0.01697460189461708
145,51140,0.003612358123064041
145,51240,0.0002590492367744446
145,51340,0.0024926066398620605
146,51392,0.000923745334148407
146,51492,0.0013860762119293213
146,51592,0.0031375139951705933
146,51692,0.003183715045452118
147,51744,0.0028537511825561523
147,51844,0.0016200244426727295
147,51944,0.0022955574095249176
147,52044,0.0010307878255844116
148,52096,0.006652675569057465
148,52196,0.0027150027453899384
148,52296,0.0011451654136180878
148,52396,0.022785503417253494
149,52448,0.002543993294239044
149,52548,0.0004900097846984863
149,52648,0.0009992457926273346
149,52748,0.0007244423031806946
150,52800,0.001289602369070053
150,52900,0.0005352571606636047
150,53000,0.0019194670021533966
150,53100,0.0006926842033863068
151,53152,0.0009070485830307007
151,53252,0.0011338219046592712
151,53352,0.0001885443925857544
151,53452,0.0009449981153011322
152,53504,0.0027476251125335693
152,53604,0.0032099001109600067
152,53704,0.010536093264818192
152,53804,0.000957489013671875
153,53856,0.0023058131337165833
153,53956,0.0005342811346054077
153,54056,0.004048872739076614
153,54156,0.0021705329418182373
154,54208,0.0012195520102977753
154,54308,0.0018355287611484528
154,54408,0.002258557826280594
154,54508,0.0024934038519859314
155,54560,0.0020027123391628265
155,54660,0.0035766102373600006
155,54760,0.0013806447386741638
155,54860,0.0011934340000152588
156,54912,0.002031587064266205
156,55012,0.020196013152599335
156,55112,0.0008850172162055969
156,55212,0.0007609501481056213
157,55264,0.0005058199167251587
157,55364,0.0015841946005821228
157,55464,0.010000113397836685
157,55564,0.002186015248298645
158,55616,0.0030354708433151245
158,55716,0.0025134943425655365
158,55816,0.0017843395471572876
158,55916,0.0016859397292137146
159,55968,0.0032121948897838593
159,56068,0.0007437095046043396
159,56168,0.0010044723749160767
159,56268,0.0009080655872821808
160,56320,0.0006885454058647156
160,56420,0.0017841756343841553
160,56520,0.0004748143255710602
160,56620,0.0009242184460163116
161,56672,0.0004094541072845459
161,56772,0.0005829557776451111
161,56872,0.00047660619020462036
161,56972,0.0003431066870689392
162,57024,0.0018321536481380463
162,57124,0.0033776015043258667
162,57224,0.001087963581085205
162,57324,0.002154853194952011
163,57376,0.0002826303243637085
163,57476,0.0002318061888217926
163,57576,0.0003945380449295044
163,57676,0.0004428550601005554
164,57728,0.004118122160434723
164,57828,0.0021118931472301483
164,57928,0.0007263459265232086
164,58028,0.0007160082459449768
165,58080,0.0005787387490272522
165,58180,0.005702406167984009
165,58280,0.0005931183695793152
165,58380,0.0011546313762664795
166,58432,0.0012741833925247192
166,58532,0.002446044236421585
166,58632,0.000810965895652771
166,58732,0.001144610345363617
167,58784,0.0008849203586578369
167,58884,0.00047067180275917053
167,58984,0.0025448836386203766
167,59084,0.000901147723197937
168,59136,0.0017908625304698944
168,59236,0.001076720654964447
168,59336,0.0008499696850776672
168,59436,0.0012203231453895569
169,59488,0.00043839216232299805
169,59588,0.0005320608615875244
169,59688,0.0015005730092525482
169,59788,0.00039280951023101807
170,59840,0.0019633471965789795
170,59940,0.0008360743522644043
170,60040,0.0006279051303863525
170,60140,0.0007773526012897491
171,60192,0.011450722813606262
171,60292,0.0018922872841358185
171,60392,0.000501483678817749
171,60492,0.0003220587968826294
172,60544,0.0006234794855117798
172,60644,0.00044227391481399536
172,60744,0.000407584011554718
172,60844,0.0010052211582660675
173,60896,0.0070959702134132385
173,60996,0.0007405653595924377
173,61096,0.0004071071743965149
173,61196,0.000778786838054657
174,61248,0.0005301609635353088
174,61348,0.0010724663734436035
174,61448,0.001204662024974823
174,61548,0.0008454248309135437
175,61600,0.001835159957408905
175,61700,0.00046869367361068726
175,61800,0.00035350024700164795
175,61900,0.011543083935976028
176,61952,0.0007005259394645691
176,62052,0.004824824631214142
176,62152,0.0009039565920829773
176,62252,0.000415898859500885
177,62304,0.002175174653530121
177,62404,0.0010637231171131134
177,62504,0.0016491115093231201
177,62604,0.0008993558585643768
178,62656,0.0009484514594078064
178,62756,0.0024765804409980774
178,62856,0.0015638992190361023
178,62956,0.0009700953960418701
179,63008,0.001557137817144394
179,63108,0.0004804283380508423
179,63208,0.0009222850203514099
179,63308,0.001630343496799469
180,63360,0.0004183724522590637
180,63460,0.0008262693881988525
180,63560,0.0004281923174858093
180,63660,0.0014923103153705597
181,63712,0.0011739879846572876
181,63812,0.0006480738520622253
181,63912,0.0052215829491615295
181,64012,0.0006827972829341888
182,64064,0.001245453953742981
182,64164,0.0004488937556743622
182,64264,0.000638868659734726
182,64364,0.0005553625524044037
183,64416,0.00012734532356262207
183,64516,0.0018839016556739807
183,64616,0.0032995939254760742
183,64716,0.006789404898881912
184,64768,0.002936035394668579
184,64868,0.0005612373352050781
184,64968,0.0005007609724998474
184,65068,0.0010732486844062805
185,65120,0.00039853155612945557
185,65220,0.0013937801122665405
185,65320,0.0050618574023246765
185,65420,0.0021073073148727417
186,65472,0.0007108896970748901
186,65572,0.00043730437755584717
186,65672,0.0016857907176017761
186,65772,0.00027585774660110474
187,65824,0.0009018480777740479
187,65924,0.004015568643808365
187,66024,0.008445069193840027
187,66124,0.0006435513496398926
188,66176,0.0012755431234836578
188,66276,0.002161554992198944
188,66376,0.0015785321593284607
188,66476,0.0024265795946121216
189,66528,0.00013413280248641968
189,66628,0.0003661438822746277
189,66728,0.0013504140079021454
189,66828,0.0011699050664901733
190,66880,0.000790819525718689
190,66980,0.0018116869032382965
190,67080,0.00014462321996688843
190,67180,0.00036795809864997864
191,67232,0.0006183907389640808
191,67332,0.0014555491507053375
191,67432,0.0006953701376914978
191,67532,0.0005583837628364563
192,67584,0.0002771541476249695
192,67684,0.0006376542150974274
192,67784,0.0041068196296691895
192,67884,0.0012079328298568726
193,67936,0.0045259445905685425
193,68036,0.0018110759556293488
193,68136,0.0012530237436294556
193,68236,0.0003355070948600769
194,68288,0.0021757446229457855
194,68388,0.0008673295378684998
194,68488,0.0009165666997432709
194,68588,0.001973666250705719
195,68640,0.010400142520666122
195,68740,0.0002930983901023865
195,68840,0.0003142431378364563
195,68940,0.0006521940231323242
196,68992,0.0024391114711761475
196,69092,0.00029862672090530396
196,69192,0.0010028667747974396
196,69292,0.00045365095138549805
197,69344,0.002060137689113617
197,69444,0.0005616955459117889
197,69544,0.002063911408185959
197,69644,0.0024178922176361084
198,69696,0.00030997395515441895
198,69796,0.00695037841796875
198,69896,0.012209426611661911
198,69996,0.0014726817607879639
199,70048,0.0006326101720333099
199,70148,0.00033517926931381226
199,70248,0.0014926865696907043
199,70348,0.0005210712552070618
200,70400,0.016228336840867996
200,70500,0.0016336292028427124
200,70600,0.005165427923202515
200,70700,0.004240058362483978
201,70752,0.002035420387983322
201,70852,0.0008176416158676147
201,70952,0.0019768252968788147
201,71052,0.0009583048522472382
202,71104,0.0009607560932636261
202,71204,0.0006287992000579834
202,71304,0.00041025131940841675
202,71404,0.000367775559425354
203,71456,0.00045764073729515076
203,71556,0.0003518983721733093
203,71656,0.0008666515350341797
203,71756,0.0006284713745117188
204,71808,0.003185424953699112
204,71908,0.0004940181970596313
204,72008,0.0030965954065322876
204,72108,0.0012574270367622375
205,72160,0.0017538517713546753
205,72260,0.0012509897351264954
205,72360,0.00034305453300476074
205,72460,0.00021530687808990479
206,72512,0.00025250762701034546
206,72612,0.00045471638441085815
206,72712,0.0009366050362586975
206,72812,0.0006976798176765442
207,72864,0.0008705444633960724
207,72964,0.0008297078311443329
207,73064,0.0006463304162025452
207,73164,0.00017111748456954956
208,73216,0.0003532916307449341
208,73316,0.00034909695386886597
208,73416,0.0006128773093223572
208,73516,0.0010093264281749725
209,73568,0.0022829100489616394
209,73668,0.00029570236802101135
209,73768,0.0006273537874221802
209,73868,0.0010296814143657684
210,73920,0.00034696608781814575
210,74020,0.0005950592458248138
210,74120,0.000495225191116333
210,74220,0.003071911633014679
211,74272,0.0007982924580574036
211,74372,0.0005960240960121155
211,74472,0.00041462481021881104
211,74572,0.0011462122201919556
212,74624,0.0009260252118110657
212,74724,0.000523492693901062
212,74824,0.016713641583919525
212,74924,0.00031951069831848145
213,74976,0.0017695464193820953
213,75076,0.0009345449507236481
213,75176,0.0011091753840446472
213,75276,0.00033076852560043335
214,75328,0.0005127787590026855
214,75428,0.00042936205863952637
214,75528,0.0016479715704917908
214,75628,0.0009338334202766418
215,75680,0.0011587217450141907
215,75780,0.0008621849119663239
215,75880,0.0006942525506019592
215,75980,0.0003852769732475281
216,76032,0.0004922822117805481
216,76132,0.0005914010107517242
216,76232,0.0005011148750782013
216,76332,0.00012180209159851074
217,76384,0.001112334430217743
217,76484,0.0004968196153640747
217,76584,0.00024252012372016907
217,76684,0.0003013685345649719
218,76736,0.0030272454023361206
218,76836,0.0005340874195098877
218,76936,0.0002497360110282898
218,77036,0.00032390281558036804
219,77088,0.0005530640482902527
219,77188,0.0012436509132385254
219,77288,0.0031198114156723022
219,77388,0.0014649108052253723
220,77440,0.0006055235862731934
220,77540,0.0006221048533916473
220,77640,0.000666491687297821
220,77740,0.00033189356327056885
221,77792,0.0005135610699653625
221,77892,0.0015218481421470642
221,77992,0.0020306669175624847
221,78092,0.003094647079706192
222,78144,0.0004795938730239868
222,78244,0.0007190778851509094
222,78344,0.00047354772686958313
222,78444,0.0002432316541671753
223,78496,0.0002750307321548462
223,78596,0.0005310699343681335
223,78696,0.00047012418508529663
223,78796,0.0002892836928367615
224,78848,0.002602364867925644
224,78948,0.0013546422123908997
224,79048,0.00034322589635849
224,79148,0.000354081392288208
225,79200,0.0006374120712280273
225,79300,0.0004865005612373352
225,79400,0.001325402408838272
225,79500,0.00019582360982894897
226,79552,0.0003349184989929199
226,79652,0.0009177364408969879
226,79752,0.009679362177848816
226,79852,0.0008618980646133423
227,79904,0.0010705366730690002
227,80004,0.0005961060523986816
227,80104,0.0015067756175994873
227,80204,0.0005891211330890656
228,80256,0.00037954747676849365
228,80356,0.00021788477897644043
228,80456,0.00023233145475387573
228,80556,0.00034677237272262573
229,80608,0.001113157719373703
229,80708,0.001045137643814087
229,80808,0.000542663037776947
229,80908,0.0003502368927001953
230,80960,0.001829545944929123
230,81060,0.00407027080655098
230,81160,0.004759788513183594
230,81260,0.00042986124753952026
231,81312,0.0010761544108390808
231,81412,0.0003675222396850586
231,81512,0.001667257398366928
231,81612,0.0007325336337089539
232,81664,0.0003073960542678833
232,81764,0.000507742166519165
232,81864,0.0008759722113609314
232,81964,0.00025062263011932373
233,82016,0.00030777230858802795
233,82116,0.0002974867820739746
233,82216,0.000700145959854126
233,82316,0.00029537081718444824
234,82368,0.0006208904087543488
234,82468,0.00623852014541626
234,82568,0.001575905829668045
234,82668,0.0006126463413238525
235,82720,0.0005130469799041748
235,82820,0.00021963566541671753
235,82920,0.000773351639509201
235,83020,0.0005922764539718628
236,83072,0.0005279518663883209
236,83172,0.003821972757577896
236,83272,0.0008451454341411591
236,83372,0.00037335604429244995
237,83424,0.0008777454495429993
237,83524,0.0002821683883666992
237,83624,0.0004023611545562744
237,83724,0.00015278905630111694
238,83776,0.0005229339003562927
238,83876,0.0005011260509490967
238,83976,0.0002956986427307129
238,84076,0.0011343620717525482
239,84128,0.001344982534646988
239,84228,0.0036905892193317413
239,84328,0.0012414492666721344
239,84428,0.0005665048956871033
240,84480,0.0007813796401023865
240,84580,0.00035168230533599854
240,84680,0.000295981764793396
240,84780,0.000597834587097168
241,84832,0.0002221241593360901
241,84932,0.000497765839099884
241,85032,0.00024665147066116333
241,85132,0.000505402684211731
242,85184,0.00026301294565200806
242,85284,0.0009662136435508728
242,85384,0.0009590834379196167
242,85484,0.003797043114900589
243,85536,0.0003775879740715027
243,85636,0.0002083703875541687
