epoch,global_step,stochastic_remo0,353,0.117
1,705,0.21004444444444445
2,1057,0.3054222222222222
3,1409,0.39586666666666664
4,1761,0.4842
5,2113,0.5852888888888889
6,2465,0.6454888888888889
7,2817,0.6156888888888888
8,3169,0.7046666666666667
9,3521,0.7635111111111111
10,3873,0.7646444444444445
11,4225,0.7292666666666666
12,4577,0.7757777777777778
13,4929,0.7748888888888888
14,5281,0.7780888888888889
15,5633,0.7916
16,5985,0.7962
17,6337,0.8313777777777778
18,6689,0.7813777777777777
19,7041,0.8191111111111111
20,7393,0.8301555555555555
21,7745,0.8575111111111111
22,8097,0.8416
23,8449,0.8393777777777778
24,8801,0.8807111111111111
25,9153,0.8339777777777778
26,9505,0.8788444444444444
27,9857,0.8745333333333334
28,10209,0.8758
29,10561,0.8519777777777777
30,10913,0.8618666666666667
31,11265,0.8698
32,11617,0.9047777777777778
33,11969,0.8977777777777778
34,12321,0.8566888888888889
35,12673,0.9106
36,13025,0.8706666666666667
37,13377,0.8847555555555555
38,13729,0.9
39,14081,0.8809111111111111
40,14433,0.8804444444444445
41,14785,0.8779555555555556
42,15137,0.8724222222222222
43,15489,0.8812222222222222
44,15841,0.8852666666666666
45,16193,0.8868666666666667
46,16545,0.8994444444444445
47,16897,0.9092444444444444
48,17249,0.8974
49,17601,0.8933777777777778
50,17953,0.8791333333333333
51,18305,0.8923777777777778
52,18657,0.8942
53,19009,0.8858666666666667
54,19361,0.9244222222222223
55,19713,0.9228666666666666
56,20065,0.9081555555555556
57,20417,0.9222666666666667
58,20769,0.8958666666666667
59,21121,0.9126
60,21473,0.8974222222222222
61,21825,0.9236444444444445
62,22177,0.9003777777777778
63,22529,0.9097111111111111
64,22881,0.9205555555555556
65,23233,0.9323777777777777
66,23585,0.9123777777777777
67,23937,0.9132222222222223
68,24289,0.9302444444444444
69,24641,0.9266444444444445
70,24993,0.9363777777777778
71,25345,0.9248222222222222
72,25697,0.9201111111111111
73,26049,0.8768444444444444
74,26401,0.9362
75,26753,0.9146666666666666
76,27105,0.9346
77,27457,0.9043555555555556
78,27809,0.9352888888888888
79,28161,0.9011555555555556
80,28513,0.9050888888888889
81,28865,0.9251111111111111
82,29217,0.9088444444444445
83,29569,0.9226222222222222
84,29921,0.9183555555555556
85,30273,0.9299555555555555
