epoch,global_step,loss
50,17600,0.2591680884361267
50,17700,0.19694483280181885
50,17800,0.24200871586799622
50,17900,0.24116502702236176
51,17952,0.2728414237499237
51,18052,0.23208218812942505
51,18152,0.19940659403800964
51,18252,0.19529104232788086
52,18304,0.15743538737297058
52,18404,0.1656189113855362
52,18504,0.16424086689949036
52,18604,0.19817985594272614
53,18656,0.20796512067317963
53,18756,0.20595961809158325
53,18856,0.09288210421800613
53,18956,0.1867610514163971
54,19008,0.11907126009464264
54,19108,0.1585763692855835
54,19208,0.14998087286949158
54,19308,0.28503337502479553
55,19360,0.23329339921474457
55,19460,0.20401901006698608
55,19560,0.16282382607460022
55,19660,0.2549847960472107
56,19712,0.11923182755708694
56,19812,0.1622689813375473
56,19912,0.15391969680786133
56,20012,0.17189644277095795
57,20064,0.16790014505386353
57,20164,0.18647243082523346
57,20264,0.17067940533161163
57,20364,0.22973237931728363
58,20416,0.17945605516433716
58,20516,0.20344090461730957
58,20616,0.10015252977609634
58,20716,0.16832520067691803
59,20768,0.14191773533821106
59,20868,0.18974700570106506
59,20968,0.27485764026641846
59,21068,0.2584461569786072
60,21120,0.14989463984966278
60,21220,0.21277737617492676
60,21320,0.16391617059707642
60,21420,0.09383273124694824
61,21472,0.19642578065395355
61,21572,0.21325603127479553
61,21672,0.2589755058288574
61,21772,0.22059594094753265
62,21824,0.21026888489723206
62,21924,0.18505021929740906
62,22024,0.27139249444007874
62,22124,0.11618457734584808
63,22176,0.1223427802324295
63,22276,0.12648668885231018
63,22376,0.12860356271266937
63,22476,0.15081217885017395
64,22528,0.2440028190612793
64,22628,0.16228321194648743
64,22728,0.21939903497695923
64,22828,0.20617109537124634
65,22880,0.16037558019161224
65,22980,0.20080089569091797
65,23080,0.2327062487602234
65,23180,0.1713123619556427
66,23232,0.19816318154335022
66,23332,0.17183464765548706
66,23432,0.3698868453502655
66,23532,0.22159618139266968
67,23584,0.09519996494054794
67,23684,0.13668332993984222
67,23784,0.20083509385585785
67,23884,0.14352059364318848
68,23936,0.11399686336517334
68,24036,0.12074139714241028
68,24136,0.23264294862747192
68,24236,0.18813002109527588
69,24288,0.18737703561782837
69,24388,0.25072982907295227
69,24488,0.2353951781988144
69,24588,0.3566257357597351
70,24640,0.1718289852142334
70,24740,0.144221231341362
70,24840,0.21179276704788208
70,24940,0.2240525484085083
71,24992,0.18902935087680817
71,25092,0.2495538592338562
71,25192,0.11566123366355896
71,25292,0.21950972080230713
72,25344,0.13305892050266266
72,25444,0.2711380124092102
72,25544,0.18614429235458374
72,25644,0.20857694745063782
73,25696,0.15031422674655914
73,25796,0.15162654221057892
73,25896,0.16821324825286865
73,25996,0.19603078067302704
74,26048,0.17505648732185364
74,26148,0.1398801952600479
74,26248,0.155838742852211
74,26348,0.14287251234054565
75,26400,0.21735888719558716
75,26500,0.19213861227035522
75,26600,0.15999802947044373
75,26700,0.12183724343776703
76,26752,0.20035254955291748
76,26852,0.20839686691761017
76,26952,0.22709991037845612
76,27052,0.22489388287067413
77,27104,0.13634930551052094
77,27204,0.20723935961723328
77,27304,0.20805218815803528
77,27404,0.11340030282735825
78,27456,0.18120357394218445
78,27556,0.1625710427761078
78,27656,0.12207669019699097
78,27756,0.2202278971672058
79,27808,0.17479470372200012
79,27908,0.17782160639762878
79,28008,0.20183700323104858
79,28108,0.19297002255916595
80,28160,0.11793303489685059
80,28260,0.23929890990257263
80,28360,0.14269354939460754
80,28460,0.2730410397052765
81,28512,0.09178144484758377
81,28612,0.15507422387599945
81,28712,0.17003388702869415
81,28812,0.19330179691314697
82,28864,0.1407264620065689
82,28964,0.09641546756029129
82,29064,0.1427820920944214
82,29164,0.12685002386569977
83,29216,0.2377675473690033
83,29316,0.3383546769618988
83,29416,0.13889573514461517
83,29516,0.14478041231632233
84,29568,0.101852186024189
84,29668,0.21154065430164337
84,29768,0.11370623856782913
84,29868,0.21213865280151367
85,29920,0.1544904112815857
85,30020,0.21141955256462097
85,30120,0.18361380696296692
85,30220,0.17333461344242096
86,30272,0.09886054694652557
86,30372,0.20639446377754211
86,30472,0.1828259527683258
86,30572,0.18019217252731323
87,30624,0.28366440534591675
87,30724,0.16318947076797485
87,30824,0.27524077892303467
87,30924,0.16781675815582275
88,30976,0.14838433265686035
88,31076,0.17305825650691986
88,31176,0.11881193518638611
88,31276,0.18420946598052979
89,31328,0.1831829845905304
89,31428,0.08492526412010193
89,31528,0.16066935658454895
89,31628,0.17458131909370422
90,31680,0.21594426035881042
90,31780,0.17942126095294952
90,31880,0.13905587792396545
90,31980,0.1805032193660736
91,32032,0.12676039338111877
91,32132,0.18941500782966614
91,32232,0.1939975917339325
91,32332,0.29210200905799866
92,32384,0.1844446361064911
92,32484,0.2372242510318756
92,32584,0.12814804911613464
92,32684,0.11427003145217896
93,32736,0.10907775163650513
93,32836,0.10843026638031006
93,32936,0.11299781501293182
93,33036,0.15887770056724548
94,33088,0.1561812162399292
94,33188,0.22428074479103088
94,33288,0.16794797778129578
94,33388,0.14499615132808685
95,33440,0.1694791316986084
95,33540,0.20039549469947815
95,33640,0.13047797977924347
95,33740,0.1771937608718872
96,33792,0.13547004759311676
96,33892,0.15203097462654114
96,33992,0.09983082115650177
96,34092,0.11735574901103973
97,34144,0.07752073556184769
97,34244,0.15030793845653534
97,34344,0.1453869491815567
97,34444,0.14547333121299744
98,34496,0.12319301068782806
98,34596,0.12040968239307404
98,34696,0.14998427033424377
98,34796,0.1476743370294571
99,34848,0.09720070660114288
99,34948,0.1085912361741066
99,35048,0.22482234239578247
99,35148,0.24953626096248627
100,35200,0.14582028985023499
100,35300,0.1536620408296585
100,35400,0.20091518759727478
100,35500,0.1583758294582367
101,35552,0.165670245885849
101,35652,0.13066226243972778
101,35752,0.16263674199581146
101,35852,0.1696995198726654
102,35904,0.09411401301622391
102,36004,0.10109195858240128
102,36104,0.12416402250528336
102,36204,0.2040308117866516
103,36256,0.06449870765209198
103,36356,0.12328478693962097
103,36456,0.22038760781288147
103,36556,0.11296956241130829
104,36608,0.16564813256263733
104,36708,0.22920966148376465
104,36808,0.20107312500476837
104,36908,0.2183481901884079
105,36960,0.19734671711921692
105,37060,0.17719875276088715
105,37160,0.20492058992385864
105,37260,0.16947272419929504
106,37312,0.13454300165176392
106,37412,0.09096778929233551
106,37512,0.21263396739959717
106,37612,0.23506280779838562
107,37664,0.11363622546195984
107,37764,0.192311093211174
107,37864,0.13073422014713287
107,37964,0.2290172278881073
108,38016,0.17684780061244965
108,38116,0.17956852912902832
108,38216,0.16988559067249298
108,38316,0.17334644496440887
109,38368,0.15916749835014343
109,38468,0.3082605302333832
109,38568,0.16884218156337738
109,38668,0.15181300044059753
110,38720,0.23251104354858398
110,38820,0.13130567967891693
110,38920,0.12462057918310165
110,39020,0.2394178956747055
111,39072,0.12406617403030396
111,39172,0.1592734456062317
111,39272,0.09247956424951553
111,39372,0.14435851573944092
112,39424,0.11785824596881866
112,39524,0.21115818619728088
112,39624,0.1730363965034485
112,39724,0.11031723022460938
113,39776,0.20309315621852875
113,39876,0.2344178855419159
113,39976,0.10316229611635208
113,40076,0.27676481008529663
114,40128,0.13245481252670288
114,40228,0.09321700036525726
114,40328,0.13824528455734253
114,40428,0.17278112471103668
115,40480,0.07920302450656891
115,40580,0.17899231612682343
115,40680,0.18911701440811157
115,40780,0.07568079978227615
116,40832,0.10859585553407669
116,40932,0.1707698553800583
116,41032,0.16314473748207092
116,41132,0.1908479481935501
117,41184,0.14787568151950836
117,41284,0.17717209458351135
117,41384,0.11514785140752792
117,41484,0.13398568332195282
118,41536,0.1103600561618805
118,41636,0.1489284336566925
118,41736,0.15101322531700134
118,41836,0.13939592242240906
119,41888,0.14566035568714142
119,41988,0.11543185263872147
119,42088,0.18393924832344055
119,42188,0.2614240050315857
120,42240,0.14866025745868683
120,42340,0.15678349137306213
120,42440,0.21161732077598572
120,42540,0.3766734302043915
121,42592,0.0943484678864479
121,42692,0.14165271818637848
121,42792,0.19117268919944763
121,42892,0.0955868810415268
122,42944,0.13880792260169983
122,43044,0.2148919701576233
122,43144,0.13255704939365387
122,43244,0.19647258520126343
123,43296,0.1346651017665863
123,43396,0.1178755909204483
123,43496,0.10580037534236908
123,43596,0.12453117966651917
124,43648,0.1253226399421692
124,43748,0.10989585518836975
124,43848,0.26689058542251587
124,43948,0.20371311902999878
125,44000,0.20801322162151337
125,44100,0.0751689001917839
125,44200,0.20528322458267212
125,44300,0.17397749423980713
126,44352,0.15162187814712524
126,44452,0.25696367025375366
126,44552,0.08255122601985931
126,44652,0.2685011923313141
127,44704,0.12121211737394333
127,44804,0.10655765235424042
127,44904,0.18657180666923523
127,45004,0.1334717571735382
128,45056,0.12495331466197968
128,45156,0.24064189195632935
128,45256,0.15768131613731384
128,45356,0.17467451095581055
129,45408,0.20921456813812256
129,45508,0.1250939965248108
129,45608,0.24220991134643555
129,45708,0.1465218961238861
130,45760,0.09154082089662552
130,45860,0.20141655206680298
130,45960,0.08986937254667282
130,46060,0.13442477583885193
131,46112,0.11943626403808594
131,46212,0.0717494934797287
131,46312,0.07142959535121918
131,46412,0.15560944378376007
132,46464,0.12807607650756836
132,46564,0.15851595997810364
132,46664,0.1475542187690735
132,46764,0.1404716819524765
133,46816,0.07617318630218506
133,46916,0.08781252801418304
133,47016,0.09368137270212173
133,47116,0.16798651218414307
134,47168,0.1452169120311737
134,47268,0.09435983002185822
134,47368,0.1094556376338005
134,47468,0.1559617519378662
135,47520,0.08697181940078735
135,47620,0.13325415551662445
135,47720,0.12740322947502136
135,47820,0.10699445009231567
136,47872,0.28622961044311523
136,47972,0.15615706145763397
136,48072,0.16808131337165833
136,48172,0.13787999749183655
137,48224,0.14031238853931427
137,48324,0.17427188158035278
137,48424,0.16291937232017517
137,48524,0.1596732884645462
138,48576,0.11820931732654572
138,48676,0.1787617802619934
138,48776,0.13367846608161926
138,48876,0.16894620656967163
139,48928,0.10989770293235779
139,49028,0.13894867897033691
139,49128,0.18339064717292786
139,49228,0.0898212119936943
140,49280,0.12784892320632935
140,49380,0.16996119916439056
140,49480,0.18174871802330017
140,49580,0.20234379172325134
141,49632,0.1863996833562851
141,49732,0.10510668158531189
141,49832,0.11766296625137329
141,49932,0.27820467948913574
142,49984,0.07467228919267654
142,50084,0.13682591915130615
142,50184,0.17466004192829132
142,50284,0.18793588876724243
143,50336,0.16661246120929718
143,50436,0.16962669789791107
143,50536,0.16388088464736938
143,50636,0.11991499364376068
144,50688,0.1890154480934143
144,50788,0.12964415550231934
144,50888,0.14364761114120483
144,50988,0.13151288032531738
145,51040,0.0897706151008606
145,51140,0.08621255308389664
145,51240,0.15909719467163086
145,51340,0.1089126318693161
146,51392,0.08809779584407806
146,51492,0.21136659383773804
146,51592,0.15267899632453918
146,51692,0.12475396692752838
147,51744,0.15558555722236633
147,51844,0.17523479461669922
147,51944,0.1869051158428192
147,52044,0.19048117101192474
148,52096,0.21231359243392944
148,52196,0.14875710010528564
148,52296,0.12324924767017365
148,52396,0.21496853232383728
149,52448,0.16484001278877258
149,52548,0.10398781299591064
149,52648,0.21469038724899292
149,52748,0.2909103035926819
150,52800,0.17317238450050354
150,52900,0.1405499279499054
150,53000,0.1285112351179123
150,53100,0.14205139875411987
151,53152,0.19782811403274536
151,53252,0.13796468079090118
151,53352,0.14323429763317108
151,53452,0.15914177894592285
152,53504,0.09495370835065842
152,53604,0.16084042191505432
152,53704,0.0759720653295517
152,53804,0.22124464809894562
153,53856,0.14745715260505676
153,53956,0.11445653438568115
153,54056,0.14651194214820862
153,54156,0.17296436429023743
154,54208,0.20725135505199432
154,54308,0.12616777420043945
154,54408,0.1759278029203415
154,54508,0.1836424618959427
155,54560,0.10443324595689774
155,54660,0.18086177110671997
155,54760,0.17485983669757843
155,54860,0.09309752285480499
156,54912,0.17031830549240112
156,55012,0.12165215611457825
156,55112,0.16706106066703796
156,55212,0.19900625944137573
157,55264,0.10608606785535812
157,55364,0.16093598306179047
157,55464,0.266174852848053
157,55564,0.12717305123806
158,55616,0.16967757046222687
158,55716,0.0754297748208046
158,55816,0.08713258802890778
158,55916,0.10335709899663925
159,55968,0.17206686735153198
159,56068,0.08356868475675583
159,56168,0.09153963625431061
159,56268,0.1458428055047989
160,56320,0.09941350668668747
160,56420,0.0848250463604927
160,56520,0.15074023604393005
160,56620,0.06903912872076035
161,56672,0.21122638881206512
161,56772,0.21740706264972687
161,56872,0.11009442061185837
161,56972,0.1722986400127411
162,57024,0.1354629546403885
162,57124,0.12299767881631851
162,57224,0.1422595977783203
162,57324,0.12806513905525208
163,57376,0.16037032008171082
163,57476,0.16765795648097992
163,57576,0.10912866145372391
163,57676,0.14175614714622498
164,57728,0.10026136040687561
164,57828,0.14692631363868713
164,57928,0.2035270631313324
164,58028,0.24227172136306763
165,58080,0.14680688083171844
165,58180,0.06550472974777222
165,58280,0.22433243691921234
165,58380,0.06203030049800873
166,58432,0.16110050678253174
166,58532,0.07775931060314178
166,58632,0.12588998675346375
166,58732,0.1716766506433487
167,58784,0.15737248957157135
167,58884,0.13232675194740295
167,58984,0.0796465203166008
167,59084,0.15337933599948883
168,59136,0.095400869846344
168,59236,0.17187871038913727
168,59336,0.20208807289600372
168,59436,0.09552218019962311
169,59488,0.12945950031280518
169,59588,0.16654829680919647
169,59688,0.19142624735832214
169,59788,0.12825101613998413
170,59840,0.18785113096237183
170,59940,0.1515464037656784
170,60040,0.23156607151031494
170,60140,0.1853695660829544
171,60192,0.15122610330581665
171,60292,0.22613011300563812
171,60392,0.16498371958732605
171,60492,0.28959062695503235
172,60544,0.16671696305274963
172,60644,0.056236784905195236
172,60744,0.1560749113559723
172,60844,0.11559603363275528
173,60896,0.13951709866523743
173,60996,0.11495115607976913
173,61096,0.1592407375574112
173,61196,0.10499514639377594
174,61248,0.10860766470432281
174,61348,0.19884079694747925
174,61448,0.10922271013259888
174,61548,0.1672711968421936
175,61600,0.15410543978214264
175,61700,0.08552828431129456
175,61800,0.061438705772161484
175,61900,0.13813060522079468
176,61952,0.08526861667633057
176,62052,0.14673757553100586
176,62152,0.14546170830726624
176,62252,0.16107745468616486
177,62304,0.15930163860321045
177,62404,0.08873794972896576
177,62504,0.1651158481836319
177,62604,0.13976265490055084
178,62656,0.11592059582471848
178,62756,0.19580045342445374
178,62856,0.14393195509910583
178,62956,0.14567255973815918
179,63008,0.1644059419631958
179,63108,0.08890219777822495
179,63208,0.204491525888443
179,63308,0.09819500893354416
180,63360,0.16480495035648346
180,63460,0.09645688533782959
180,63560,0.13883963227272034
180,63660,0.06338227540254593
181,63712,0.0898580551147461
181,63812,0.21110886335372925
181,63912,0.23444104194641113
181,64012,0.0919627696275711
182,64064,0.13111984729766846
182,64164,0.11904679238796234
182,64264,0.14872382581233978
182,64364,0.137724369764328
183,64416,0.14005163311958313
183,64516,0.06166655570268631
183,64616,0.11756251007318497
183,64716,0.16017165780067444
184,64768,0.07210537046194077
184,64868,0.17525391280651093
184,64968,0.10791368782520294
184,65068,0.14619934558868408
185,65120,0.173964723944664
185,65220,0.10632020235061646
185,65320,0.15289008617401123
185,65420,0.10497228056192398
186,65472,0.15393495559692383
186,65572,0.24327130615711212
186,65672,0.16048498451709747
186,65772,0.1797124147415161
187,65824,0.1407938301563263
187,65924,0.11812101304531097
187,66024,0.1525823473930359
187,66124,0.2229352742433548
188,66176,0.10687071084976196
188,66276,0.09943105280399323
188,66376,0.11561273038387299
188,66476,0.09668111056089401
189,66528,0.11725562810897827
189,66628,0.1053735688328743
189,66728,0.28395724296569824
189,66828,0.13597799837589264
190,66880,0.3246486485004425
190,66980,0.12525466084480286
190,67080,0.16328130662441254
190,67180,0.1292363852262497
191,67232,0.1887514889240265
191,67332,0.15465047955513
191,67432,0.18949995934963226
191,67532,0.14228428900241852
192,67584,0.18921850621700287
192,67684,0.115467369556427
192,67784,0.07201555371284485
192,67884,0.22443869709968567
193,67936,0.18980172276496887
193,68036,0.14010679721832275
193,68136,0.18377083539962769
193,68236,0.20453858375549316
194,68288,0.09465077519416809
194,68388,0.12232230603694916
194,68488,0.11251409351825714
194,68588,0.14777334034442902
195,68640,0.1091962680220604
195,68740,0.17541080713272095
195,68840,0.09496864676475525
195,68940,0.11874201893806458
196,68992,0.12798237800598145
196,69092,0.15703895688056946
196,69192,0.14163540303707123
196,69292,0.4082832932472229
197,69344,0.13111543655395508
197,69444,0.2052847295999527
197,69544,0.09468713402748108
197,69644,0.10057610273361206
198,69696,0.11137310415506363
198,69796,0.09462582319974899
198,69896,0.17713236808776855
198,69996,0.1006985455751419
199,70048,0.13267230987548828
199,70148,0.06287328153848648
199,70248,0.05621480196714401
199,70348,0.20364618301391602
200,70400,0.13309763371944427
200,70500,0.16867777705192566
200,70600,0.17698869109153748
200,70700,0.10558568686246872
201,70752,0.16340479254722595
201,70852,0.1150490790605545
201,70952,0.15693649649620056
201,71052,0.11974658071994781
202,71104,0.12782227993011475
202,71204,0.18452920019626617
202,71304,0.13218501210212708
202,71404,0.15430767834186554
203,71456,0.08295303583145142
203,71556,0.13419105112552643
203,71656,0.13134774565696716
203,71756,0.1216915100812912
204,71808,0.049488991498947144
204,71908,0.1210351511836052
204,72008,0.12987348437309265
204,72108,0.1607445329427719
205,72160,0.20872700214385986
205,72260,0.06813500821590424
205,72360,0.14168290793895721
205,72460,0.1569705456495285
206,72512,0.087213896214962
206,72612,0.12489127367734909
206,72712,0.18500572443008423
206,72812,0.07852397859096527
207,72864,0.12896372377872467
207,72964,0.11878510564565659
207,73064,0.14696133136749268
207,73164,0.1371370255947113
208,73216,0.14482982456684113
208,73316,0.1241726353764534
208,73416,0.07897165417671204
208,73516,0.14026102423667908
209,73568,0.07376468926668167
209,73668,0.0578717365860939
209,73768,0.15743757784366608
209,73868,0.14712125062942505
210,73920,0.1680494248867035
210,74020,0.10210520774126053
210,74120,0.13859528303146362
210,74220,0.20162813365459442
211,74272,0.12917907536029816
211,74372,0.0812118798494339
211,74472,0.14398521184921265
211,74572,0.13320857286453247
212,74624,0.12006482481956482
212,74724,0.1618095338344574
212,74824,0.04937396198511124
212,74924,0.16029246151447296
213,74976,0.2036990225315094
213,75076,0.1074332743883133
213,75176,0.17377837002277374
213,75276,0.1399596929550171
214,75328,0.10653389990329742
214,75428,0.133864164352417
214,75528,0.19342423975467682
214,75628,0.13089792430400848
215,75680,0.1790926307439804
215,75780,0.1806723177433014
215,75880,0.15850171446800232
215,75980,0.0951501801609993
216,76032,0.11065738648176193
216,76132,0.06321898847818375
216,76232,0.19631117582321167
216,76332,0.2112991362810135
217,76384,0.052320998162031174
217,76484,0.07267032563686371
217,76584,0.17301301658153534
217,76684,0.17830651998519897
218,76736,0.13541251420974731
218,76836,0.05103186517953873
218,76936,0.15273401141166687
218,77036,0.19538156688213348
219,77088,0.12423105537891388
219,77188,0.06801624596118927
219,77288,0.2122441828250885
219,77388,0.15980754792690277
220,77440,0.1831645369529724
220,77540,0.10886913537979126
220,77640,0.10842391848564148
220,77740,0.15239399671554565
221,77792,0.17346037924289703
221,77892,0.14755584299564362
221,77992,0.16448190808296204
221,78092,0.16877718269824982
222,78144,0.1547156572341919
222,78244,0.07753869146108627
222,78344,0.1384156346321106
222,78444,0.082068532705307
223,78496,0.18767347931861877
223,78596,0.25004956126213074
223,78696,0.1374818980693817
223,78796,0.16149689257144928
224,78848,0.1465304046869278
224,78948,0.08479449152946472
224,79048,0.05938497185707092
224,79148,0.09824847429990768
225,79200,0.1525927037000656
225,79300,0.18115799129009247
225,79400,0.25729644298553467
225,79500,0.07375002652406693
226,79552,0.17896702885627747
226,79652,0.2090541273355484
226,79752,0.12234123051166534
226,79852,0.1560390591621399
227,79904,0.13153845071792603
227,80004,0.08122599124908447
227,80104,0.24826891720294952
227,80204,0.18328765034675598
228,80256,0.12486143410205841
228,80356,0.22450527548789978
228,80456,0.09896979480981827
228,80556,0.2047804743051529
229,80608,0.09517506510019302
229,80708,0.08607763797044754
229,80808,0.21930348873138428
229,80908,0.160966694355011
230,80960,0.11827848851680756
230,81060,0.14982032775878906
230,81160,0.23932306468486786
230,81260,0.13190066814422607
231,81312,0.07344425469636917
231,81412,0.06371589004993439
231,81512,0.0742856115102768
231,81612,0.1566276252269745
232,81664,0.07523643225431442
232,81764,0.21466709673404694
232,81864,0.08293639868497849
232,81964,0.131645068526268
233,82016,0.1369750201702118
233,82116,0.0801306739449501
233,82216,0.17171645164489746
233,82316,0.07716839015483856
234,82368,0.13922998309135437
234,82468,0.16499033570289612
234,82568,0.16151399910449982
234,82668,0.12070176750421524
235,82720,0.0687241479754448
235,82820,0.1222054660320282
235,82920,0.05633534491062164
235,83020,0.18692141771316528
236,83072,0.10410341620445251
236,83172,0.18024203181266785
236,83272,0.1484825313091278
236,83372,0.11253292113542557
237,83424,0.16625681519508362
237,83524,0.19042658805847168
237,83624,0.20811587572097778
237,83724,0.09031987935304642
238,83776,0.16624107956886292
238,83876,0.11495892703533173
238,83976,0.09754855930805206
238,84076,0.14751479029655457
239,84128,0.1338205486536026
239,84228,0.15898655354976654
239,84328,0.1926889419555664
239,84428,0.12908445298671722
240,84480,0.11486703157424927
240,84580,0.16877175867557526
240,84680,0.16373059153556824
240,84780,0.10066452622413635
241,84832,0.14660274982452393
241,84932,0.16175800561904907
241,85032,0.07196284830570221
241,85132,0.1534762978553772
242,85184,0.16647779941558838
242,85284,0.15154126286506653
242,85384,0.15447425842285156
242,85484,0.11529406905174255
243,85536,0.08037619292736053
243,85636,0.18933850526809692
243,85736,0.227716863155365
243,85836,0.1428452730178833
244,85888,0.09557085484266281
244,85988,0.13336679339408875
244,86088,0.1443716436624527
244,86188,0.09763927757740021
245,86240,0.23248419165611267
245,86340,0.1360584944486618
245,86440,0.2337527722120285
245,86540,0.12287959456443787
246,86592,0.06596934795379639
246,86692,0.11818930506706238
246,86792,0.11115055531263351
246,86892,0.099313884973526
247,86944,0.1161801815032959
247,87044,0.10911089181900024
247,87144,0.09817187488079071
247,87244,0.18009796738624573
248,87296,0.07399561256170273
248,87396,0.09054146707057953
248,87496,0.16110087931156158
248,87596,0.11190424859523773
249,87648,0.09179838746786118
249,87748,0.1599119007587433
249,87848,0.12028349936008453
249,87948,0.15010866522789001
250,88000,0.0961676836013794
