epoch,global_step,stochastic_remo0,353,0.29413333333333336
1,705,0.3927777777777778
2,1057,0.4839555555555556
3,1409,0.5703777777777778
4,1761,0.6414666666666666
5,2113,0.6771777777777778
6,2465,0.6905333333333333
7,2817,0.7750444444444444
8,3169,0.7559555555555556
9,3521,0.7799777777777778
10,3873,0.8031555555555555
11,4225,0.7879777777777778
12,4577,0.8222444444444444
13,4929,0.8117333333333333
14,5281,0.8430888888888889
15,5633,0.8379333333333333
16,5985,0.8732444444444445
17,6337,0.8503777777777778
18,6689,0.8729555555555556
19,7041,0.8778444444444444
20,7393,0.8360666666666666
21,7745,0.8615777777777778
22,8097,0.8867555555555555
23,8449,0.8876666666666667
24,8801,0.8960666666666667
25,9153,0.8951111111111111
26,9505,0.8529111111111111
27,9857,0.8853111111111112
28,10209,0.8421555555555555
29,10561,0.8796222222222222
30,10913,0.8885777777777778
31,11265,0.8782444444444445
32,11617,0.9043555555555556
33,11969,0.8848444444444444
34,12321,0.8766
35,12673,0.8705111111111111
36,13025,0.9044666666666666
37,13377,0.9064
38,13729,0.9213555555555556
39,14081,0.9235555555555556
40,14433,0.8858888888888888
41,14785,0.9092444444444444
42,15137,0.9115111111111112
43,15489,0.9252888888888889
44,15841,0.9065333333333333
45,16193,0.9115777777777778
46,16545,0.9155333333333333
47,16897,0.8979111111111111
48,17249,0.9129333333333334
49,17601,0.9117777777777778
50,17953,0.9194222222222223
51,18305,0.9109777777777778
52,18657,0.9311555555555555
53,19009,0.8942222222222223
54,19361,0.9294888888888889
55,19713,0.9429777777777778
56,20065,0.9239777777777778
57,20417,0.9321777777777778
58,20769,0.8996
59,21121,0.9021555555555556
60,21473,0.9334666666666667
61,21825,0.9090888888888888
62,22177,0.9135777777777778
63,22529,0.9216666666666666
64,22881,0.9289777777777778
65,23233,0.9320888888888889
66,23585,0.9210444444444444
67,23937,0.9230444444444444
68,24289,0.9450444444444445
69,24641,0.9171333333333334
70,24993,0.9305333333333333
71,25345,0.9352666666666667
72,25697,0.9389333333333333
73,26049,0.9342888888888888
74,26401,0.9328
75,26753,0.9433333333333334
76,27105,0.9426666666666667
77,27457,0.9426444444444444
78,27809,0.9400444444444445
79,28161,0.9368666666666666
80,28513,0.9411555555555555
81,28865,0.9401555555555555
82,29217,0.9389555555555555
83,29569,0.9354222222222223
84,29921,0.9187333333333333
85,30273,0.9382666666666667
86,30625,0.9432888888888888
87,30977,0.9436222222222223
88,31329,0.9280222222222222
89,31681,0.9288888888888889
90,32033,0.9117777777777778
91,32385,0.9418444444444445
92,32737,0.9386
93,33089,0.9262222222222222
94,33441,0.9196888888888889
95,33793,0.9331777777777778
96,34145,0.9117555555555555
97,34497,0.9417777777777778
98,34849,0.9466222222222223
99,35201,0.9417111111111112
100,35553,0.9394666666666667
101,35905,0.9445555555555556
102,36257,0.9372888888888888
103,36609,0.9392444444444444
104,36961,0.9431777777777778
105,37313,0.9387777777777778
106,37665,0.9395777777777777
107,38017,0.9425333333333333
108,38369,0.9420222222222222
109,38721,0.9481111111111111
110,39073,0.9367111111111112
111,39425,0.9285777777777777
112,39777,0.9271333333333334
113,40129,0.9522444444444444
114,40481,0.9417555555555556
115,40833,0.9502888888888888
116,41185,0.9283333333333333
117,41537,0.9428666666666666
118,41889,0.9424888888888889
119,42241,0.9318444444444445
120,42593,0.9472222222222222
121,42945,0.9479777777777778
122,43297,0.9358
123,43649,0.9498222222222222
124,44001,0.9452444444444444
125,44353,0.9564222222222222
126,44705,0.9216444444444445
127,45057,0.9299777777777778
128,45409,0.9241111111111111
129,45761,0.9408444444444445
130,46113,0.9384666666666667
131,46465,0.9160222222222222
132,46817,0.9209777777777778
133,47169,0.9343333333333333
134,47521,0.9423111111111111
135,47873,0.9338
136,48225,0.9340666666666667
137,48577,0.9521555555555555
138,48929,0.946
139,49281,0.9514222222222222
140,49633,0.9495333333333333
141,49985,0.9481555555555555
142,50337,0.8949777777777778
143,50689,0.9577111111111111
144,51041,0.9455777777777777
145,51393,0.9373555555555556
146,51745,0.9291111111111111
147,52097,0.9461333333333334
148,52449,0.9433777777777778
149,52801,0.9315333333333333
150,53153,0.9472222222222222
151,53505,0.9121777777777778
152,53857,0.9424444444444444
153,54209,0.9518222222222222
154,54561,0.9533777777777778
155,54913,0.9455555555555556
156,55265,0.9090888888888888
157,55617,0.9385555555555556
158,55969,0.9466888888888889
159,56321,0.9028
160,56673,0.9512222222222222
161,57025,0.9394444444444444
162,57377,0.9467111111111111
163,57729,0.9478222222222222
164,58081,0.9535111111111111
165,58433,0.9412888888888888
166,58785,0.9346888888888889
167,59137,0.9325555555555556
168,59489,0.9422666666666667
169,59841,0.9271333333333334
170,60193,0.9580888888888889
171,60545,0.9315333333333333
172,60897,0.9473333333333334
173,61249,0.9364888888888889
174,61601,0.9565777777777777
175,61953,0.9285777777777777
176,62305,0.9572444444444445
177,62657,0.9182888888888889
178,63009,0.9447777777777778
179,63361,0.9533555555555555
180,63713,0.9276222222222222
181,64065,0.9373555555555556
182,64417,0.9157333333333333
183,64769,0.9485111111111111
184,65121,0.9454444444444444
185,65473,0.9336222222222222
186,65825,0.9531555555555555
187,66177,0.9407333333333333
188,66529,0.9525333333333333
189,66881,0.9433777777777778
190,67233,0.9266888888888889
191,67585,0.9350444444444445
192,67937,0.9501777777777778
193,68289,0.9415111111111111
194,68641,0.9469111111111111
195,68993,0.9298888888888889
196,69345,0.9378
197,69697,0.9417777777777778
198,70049,0.9456666666666667
199,70401,0.9625333333333334
200,70753,0.9429777777777778
201,71105,0.9284444444444444
202,71457,0.9477777777777778
203,71809,0.9531777777777778
204,72161,0.9518666666666666
205,72513,0.9354
206,72865,0.9573555555555555
207,73217,0.9380888888888889
208,73569,0.9486888888888889
209,73921,0.9503333333333334
210,74273,0.9455777777777777
211,74625,0.9480222222222222
212,74977,0.9521333333333334
213,75329,0.9471555555555555
214,75681,0.9435111111111111
215,76033,0.9564222222222222
216,76385,0.9467333333333333
217,76737,0.9448666666666666
218,77089,0.9558444444444445
219,77441,0.9514666666666667
220,77793,0.9547111111111111
221,78145,0.9501333333333334
222,78497,0.9472444444444444
223,78849,0.9510444444444445
224,79201,0.9396
225,79553,0.9385777777777777
226,79905,0.9474666666666667
227,80257,0.9177555555555555
228,80609,0.9494444444444444
229,80961,0.9460222222222222
230,81313,0.9482888888888888
231,81665,0.9442888888888888
232,82017,0.9564666666666667
233,82369,0.951
234,82721,0.9337111111111112
235,83073,0.9432222222222222
236,83425,0.9480888888888889
237,83777,0.9150666666666667
238,84129,0.9555333333333333
239,84481,0.9526444444444444
240,84833,0.9496666666666667
241,85185,0.9420888888888889
242,85537,0.9553777777777778
243,85889,0.9556
244,86241,0.9439555555555555
245,86593,0.9516222222222223
246,86945,0.9359555555555555
247,87297,0.9492666666666667
248,87649,0.9556666666666667
249,88001,0.9292
250,88353,0.9911333333333333
251,88705,0.9934666666666667
252,89057,0.9954
253,89409,0.9966
254,89761,0.9967555555555555
255,90113,0.9979555555555556
256,90465,0.9979111111111111
257,90817,0.9983777777777778
258,91169,0.9979777777777777
259,91521,0.9988444444444444
260,91873,0.9987777777777778
261,92225,0.9988666666666667
262,92577,0.9989777777777777
263,92929,0.9992444444444445
264,93281,0.9992
265,93633,0.9992222222222222
266,93985,0.9993777777777778
267,94337,0.9993777777777778
268,94689,0.9994888888888889
269,95041,0.9994222222222222
270,95393,0.9994666666666666
271,95745,0.9994888888888889
272,96097,0.9996666666666667
273,96449,0.9994666666666666
274,96801,0.9995111111111111
275,97153,0.9996444444444444
276,97505,0.9996222222222222
277,97857,0.9996666666666667
278,98209,0.9996888888888888
279,98561,0.9996888888888888
