epoch,global_step,running_loss
24,8648,0.29820009842514994
24,8748,0.2956859278678894
25,8800,0.0018953737616539002
25,8900,0.26614322394132617
25,9000,0.27934957027435303
25,9100,0.2811682364344597
26,9152,0.002836548686027527
26,9252,0.24931201741099357
26,9352,0.2786321134865284
26,9452,0.28139594197273254
27,9504,0.0017906132340431214
27,9604,0.25489162221550943
27,9704,0.26943426348268984
27,9804,0.2700225591659546
28,9856,0.0019900451600551607
28,9956,0.24216964960098267
28,10056,0.2639580404013395
28,10156,0.2750286237895489
29,10208,0.00247067466378212
29,10308,0.25009592399001124
29,10408,0.2567530762404203
29,10508,0.27129930883646014
30,10560,0.0032138213515281676
30,10660,0.23055818021297456
30,10760,0.2588197322189808
30,10860,0.2527605962753296
31,10912,0.0015223050117492676
31,11012,0.2258626452088356
31,11112,0.2530091467499733
31,11212,0.259730691537261
32,11264,0.0029404717683792114
32,11364,0.23219448067247866
32,11464,0.24984976261854172
32,11564,0.2360302312672138
33,11616,0.0023796629905700685
33,11716,0.22031231433153153
33,11816,0.24657079160213471
33,11916,0.2518448527902365
34,11968,0.0026620087027549744
34,12068,0.2228626535832882
34,12168,0.22157564178109168
34,12268,0.24619235441088677
35,12320,0.002183206081390381
35,12420,0.2087498641759157
35,12520,0.23579725064337254
35,12620,0.22730672225356102
36,12672,0.0038201868534088134
36,12772,0.2041276602447033
36,12872,0.22719175472855568
36,12972,0.23530809111893178
37,13024,0.0018750838935375214
37,13124,0.2070897213369608
37,13224,0.22672384038567542
37,13324,0.22615300096571445
38,13376,0.0017562770843505859
38,13476,0.20932161644101144
38,13576,0.2172606924176216
38,13676,0.2360519517213106
39,13728,0.0010445557534694671
39,13828,0.20660114362835885
39,13928,0.2164093765616417
39,14028,0.2093296354264021
40,14080,0.0020828330516815185
40,14180,0.19711494997143744
40,14280,0.2098028553277254
40,14380,0.22655541211366653
41,14432,0.0018731603026390076
41,14532,0.2040310961008072
41,14632,0.2038013995438814
41,14732,0.21511901915073395
42,14784,0.00172328382730484
42,14884,0.19042277351021766
42,14984,0.21480241484940052
42,15084,0.22181032232940198
43,15136,0.0017680287361145019
43,15236,0.18765043437480927
43,15336,0.20630199521780013
43,15436,0.21825746685266495
44,15488,0.0017032641172409057
44,15588,0.1811562955379486
44,15688,0.20476176500320434
44,15788,0.20665851332247256
45,15840,0.0021301211416721345
45,15940,0.19368018433451653
45,16040,0.20524715088307857
45,16140,0.2094596930593252
46,16192,0.002593350112438202
46,16292,0.20229854986071585
46,16392,0.2002791979163885
46,16492,0.1948744797706604
47,16544,0.001739335060119629
47,16644,0.18184286080300807
47,16744,0.18905266262590886
47,16844,0.21329376585781573
48,16896,0.001118020787835121
48,16996,0.16896894097328186
48,17096,0.20285921797156334
48,17196,0.20278446197509767
49,17248,0.0015219689905643463
49,17348,0.17290178574621679
49,17448,0.1940276676416397
49,17548,0.20688002288341523
50,17600,0.0020726463198661805
50,17700,0.1691312772035599
50,17800,0.19958925247192383
50,17900,0.203504755795002
51,17952,0.0009158684313297272
51,18052,0.17079143829643725
51,18152,0.18186520271003245
51,18252,0.18500411786139012
52,18304,0.0018143826723098755
52,18404,0.17190499026328326
52,18504,0.17697218753397465
52,18604,0.18852955013513564
53,18656,0.002667383849620819
53,18756,0.17406536020338537
53,18856,0.18873029343783856
53,18956,0.193085283562541
54,19008,0.0013825111091136932
54,19108,0.16201151609420777
54,19208,0.18717727102339268
54,19308,0.18820919997990132
55,19360,0.0008678632974624634
55,19460,0.1697602217644453
55,19560,0.17887908942997455
55,19660,0.17028204277157782
56,19712,0.0020894846320152283
56,19812,0.16991231314837932
56,19912,0.18388351872563363
56,20012,0.18512926675379276
57,20064,0.0018535932898521422
57,20164,0.1683741233125329
57,20264,0.17541106414049865
57,20364,0.18509569264948367
58,20416,0.002006957978010178
58,20516,0.1715996351838112
58,20616,0.17601122327148913
58,20716,0.1755338254570961
59,20768,0.0011934225261211395
59,20868,0.1608308655768633
59,20968,0.17887011989951135
59,21068,0.1885633285343647
60,21120,0.0016261082887649536
60,21220,0.16109743095934392
60,21320,0.17669614106416703
60,21420,0.17994629710912705
61,21472,0.0011258335411548615
61,21572,0.1625460833311081
61,21672,0.16895623553544284
61,21772,0.17942443028092384
62,21824,0.0017485877871513367
62,21924,0.1529800646752119
62,22024,0.17477328971028327
62,22124,0.18185687974095344
63,22176,0.0015761497616767883
63,22276,0.15817021943628787
63,22376,0.16693493872880935
63,22476,0.18402441896498203
64,22528,0.0014696255326271056
64,22628,0.1577114160358906
64,22728,0.16259883247315884
64,22828,0.1721612246334553
65,22880,0.0013778315484523774
65,22980,0.15868763618171214
65,23080,0.17313545912504197
65,23180,0.1782882843911648
66,23232,0.0015057352185249328
66,23332,0.15525439884513617
66,23432,0.15707363985478878
66,23532,0.1710415942966938
67,23584,0.0010914139449596405
67,23684,0.1487509410083294
67,23784,0.16261559806764125
67,23884,0.17758081659674643
68,23936,0.0018282845616340638
68,24036,0.151646713539958
68,24136,0.15386332407593728
68,24236,0.175737020149827
69,24288,0.0016557475924491882
69,24388,0.16377237550914286
69,24488,0.17489774964749813
69,24588,0.16361676752567292
70,24640,0.0010859564691781997
70,24740,0.15339292719960212
70,24840,0.1606844586879015
70,24940,0.17050922006368638
71,24992,0.0017806485295295716
71,25092,0.16079326115548612
71,25192,0.158917424865067
71,25292,0.16571512810885905
72,25344,0.0015119415521621703
72,25444,0.14976617000997067
72,25544,0.17112196419388057
72,25644,0.16840706631541252
73,25696,0.001914168894290924
73,25796,0.15369572345167398
73,25896,0.1604291420429945
73,25996,0.16684774771332742
74,26048,0.0008528006076812745
74,26148,0.15521493751555682
74,26248,0.1546889741718769
74,26348,0.16799890033900738
75,26400,0.0011685286462306977
75,26500,0.13723641507327555
75,26600,0.14910076916217804
75,26700,0.17729416213929652
76,26752,0.0009437281638383866
76,26852,0.14595170866698026
76,26952,0.14782974880188704
76,27052,0.16563687268644572
77,27104,0.0010665149986743927
77,27204,0.1574607004970312
77,27304,0.15200643982738257
77,27404,0.1650372000783682
78,27456,0.001304829716682434
78,27556,0.15134374868124723
78,27656,0.15325262017548083
78,27756,0.16911106992512942
79,27808,0.0023520198464393616
79,27908,0.1485921735316515
79,28008,0.14659700393676758
79,28108,0.16391077123582362
80,28160,0.0011858610063791276
80,28260,0.1431707103177905
80,28360,0.1509872068464756
80,28460,0.16023359123617412
81,28512,0.0016108813881874084
81,28612,0.14792267490178346
81,28712,0.1532809165865183
81,28812,0.16903259206563234
82,28864,0.0018715906143188478
82,28964,0.1459842337295413
82,29064,0.1414113351330161
82,29164,0.16895963594317437
83,29216,0.0007446107268333436
83,29316,0.13587825860828162
83,29416,0.15799544855952263
83,29516,0.16196841046214103
84,29568,0.001561790406703949
84,29668,0.15087666764855384
84,29768,0.14362807795405388
84,29868,0.15588957950472832
85,29920,0.001742130219936371
85,30020,0.13792148347944022
85,30120,0.14717320226132868
85,30220,0.17971680171787738
86,30272,0.0017347802221775056
86,30372,0.13021545726805925
86,30472,0.1492832599580288
86,30572,0.16220150776207448
87,30624,0.0012612104415893554
87,30724,0.14412931360304357
87,30824,0.15838947087526323
87,30924,0.1533143112808466
88,30976,0.0009502941370010376
88,31076,0.13777721229940654
88,31176,0.14247429590672256
88,31276,0.1645850259810686
89,31328,0.0009183990955352783
89,31428,0.14851620133966206
89,31528,0.1433825732022524
89,31628,0.15319311562925578
90,31680,0.001072736382484436
90,31780,0.13386357977986335
90,31880,0.15205891340970992
90,31980,0.16114118084311485
91,32032,0.002601394057273865
91,32132,0.12181971237063408
91,32232,0.13842929765582085
91,32332,0.1554808797314763
92,32384,0.0010777585208415984
92,32484,0.13235744778066874
92,32584,0.14736008144915103
92,32684,0.154763705059886
93,32736,0.0009995079040527343
93,32836,0.1311675827950239
93,32936,0.13953319016844035
93,33036,0.16505474522709845
94,33088,0.0013953165709972382
94,33188,0.12775239419192075
94,33288,0.13696932163089515
94,33388,0.15983770463615657
95,33440,0.0006783002614974975
95,33540,0.14108118750154972
95,33640,0.15076573260128498
95,33740,0.16771385334432126
96,33792,0.0012090521305799485
96,33892,0.12861126177012921
96,33992,0.14042481172829865
96,34092,0.14757187604904176
97,34144,0.001200735494494438
97,34244,0.13242336612194777
97,34344,0.13316344480961562
97,34444,0.1451960401237011
98,34496,0.0008340337872505188
98,34596,0.13166757009923458
98,34696,0.14910814978182316
98,34796,0.1380875337868929
99,34848,0.0018684145808219909
99,34948,0.1275419057533145
99,35048,0.13651408422738315
99,35148,0.1460777486488223
100,35200,0.0013416938483715058
100,35300,0.1310557981953025
100,35400,0.16367013055831195
100,35500,0.15190560195595026
101,35552,0.0007791325449943542
101,35652,0.1306809835880995
101,35752,0.1397031870484352
101,35852,0.14882230166345833
102,35904,0.0015721294283866883
102,36004,0.12915439911186696
102,36104,0.13854845877736807
102,36204,0.14435794278979303
103,36256,0.002507398724555969
103,36356,0.1276603288948536
103,36456,0.1391806959360838
103,36556,0.14133176665753125
104,36608,0.0010793997347354888
104,36708,0.1246284367889166
104,36808,0.12936694514006375
104,36908,0.15605758145451545
105,36960,0.0015931674838066102
105,37060,0.14502399172633887
105,37160,0.14031725969165565
105,37260,0.15405815124511718
106,37312,0.0013119728863239288
106,37412,0.13895441450178622
106,37512,0.14295386493206025
106,37612,0.15484125174582006
107,37664,0.001344417929649353
107,37764,0.12558992110192777
107,37864,0.13971099019050598
107,37964,0.1532899545878172
108,38016,0.0008918694406747818
108,38116,0.12903663907200097
108,38216,0.1362866698205471
108,38316,0.15616848628968
109,38368,0.00076884426176548
109,38468,0.1235096449777484
109,38568,0.13444171324372292
109,38668,0.1523259012401104
110,38720,0.0008384385704994202
110,38820,0.12682832527905702
110,38920,0.13039296984672546
110,39020,0.15695088017731906
111,39072,0.0016393381357192992
111,39172,0.1320244774967432
111,39272,0.12846541117876767
111,39372,0.1597082819789648
112,39424,0.001936478465795517
112,39524,0.12133789882063865
112,39624,0.14082798056304455
112,39724,0.1356920212507248
113,39776,0.0010023464262485504
113,39876,0.127145041488111
113,39976,0.13102939408272504
113,40076,0.15481539987027645
114,40128,0.000747704729437828
114,40228,0.12951155066490172
114,40328,0.14421065270900726
114,40428,0.1328719588369131
115,40480,0.0029505103826522826
115,40580,0.13605160985141992
115,40680,0.13259461909532547
115,40780,0.14819468531757593
116,40832,0.000775759220123291
116,40932,0.1308760380744934
116,41032,0.14233753111213446
116,41132,0.13858378868550061
117,41184,0.0009568245708942414
117,41284,0.12333270836621522
117,41384,0.13336252201348542
117,41484,0.1527484928071499
118,41536,0.0006743488460779191
118,41636,0.13438353691250085
118,41736,0.13558938730508088
118,41836,0.14370972998440265
119,41888,0.0009953290224075317
119,41988,0.12351144216954708
119,42088,0.13477766867727042
119,42188,0.13747340302914382
120,42240,0.0008682753145694733
120,42340,0.12172255348414182
120,42440,0.14055826108902691
120,42540,0.14947327807545663
121,42592,0.0014902901649475097
121,42692,0.13001147512346506
121,42792,0.13704525347799063
121,42892,0.13350767780095338
122,42944,0.0010941840708255767
122,43044,0.12896543733775614
122,43144,0.13831342354416848
122,43244,0.13952300183475017
123,43296,0.0018592804670333862
123,43396,0.12310427412390709
123,43496,0.13522931050509215
123,43596,0.13059648521244527
124,43648,0.0012276411056518556
124,43748,0.13112971160560846
124,43848,0.12947869481518864
124,43948,0.1381175722926855
125,44000,0.001717388927936554
125,44100,0.13110321141779424
125,44200,0.1343811832740903
125,44300,0.14790588133037091
126,44352,0.001503218114376068
126,44452,0.1289877413958311
126,44552,0.12282416950911283
126,44652,0.13030348226428032
127,44704,0.001020929366350174
127,44804,0.12383129175752401
127,44904,0.1357540801540017
127,45004,0.14321215387433767
128,45056,0.0011258871853351592
128,45156,0.1283063991740346
128,45256,0.13798464361578225
128,45356,0.13530079193413258
129,45408,0.0012812680006027222
129,45508,0.13640825130045414
129,45608,0.12290241979062558
129,45708,0.14819174945354463
130,45760,0.00110655277967453
130,45860,0.11969303876161576
130,45960,0.13857657421380282
130,46060,0.1356817577406764
131,46112,0.0012474437057971954
131,46212,0.12978590108454227
131,46312,0.13182277783751487
131,46412,0.13631398312747478
132,46464,0.0016100667417049408
132,46564,0.12974911615252493
132,46664,0.12760721579194068
132,46764,0.1331143606454134
133,46816,0.00117389939725399
133,46916,0.12076442517340183
133,47016,0.12539962749928235
133,47116,0.13578369222581388
134,47168,0.000630778968334198
134,47268,0.11211380448192358
134,47368,0.1265744061395526
134,47468,0.14433200910687446
135,47520,0.0008350241929292679
135,47620,0.12305315766483545
135,47720,0.12645107448101045
135,47820,0.144172720015049
136,47872,0.0008676022291183472
136,47972,0.12189838945865632
136,48072,0.12459376767277718
136,48172,0.12712082155048848
137,48224,0.0016855278611183167
137,48324,0.12865094862878323
137,48424,0.13113762971013784
137,48524,0.142175062187016
138,48576,0.0008633502572774887
138,48676,0.1250751020014286
138,48776,0.12113281629979611
138,48876,0.1255883537977934
139,48928,0.0019940027594566347
139,49028,0.12851560920476912
139,49128,0.14324754290282726
139,49228,0.1323942059651017
140,49280,0.0015391620993614197
140,49380,0.12117879875004292
140,49480,0.13725972276180984
140,49580,0.13347609594464302
141,49632,0.0007089842855930328
141,49732,0.12864344350993634
141,49832,0.13186062816530467
141,49932,0.14590563002973794
142,49984,0.0009653010964393616
142,50084,0.12776861298829317
142,50184,0.1327941467985511
142,50284,0.12122870996594429
143,50336,0.002041656970977783
143,50436,0.12166390247642994
143,50536,0.1302505151927471
143,50636,0.13604793902486562
144,50688,0.0005567139387130738
144,50788,0.1312827204167843
144,50888,0.11416476480662822
144,50988,0.13886947654187679
145,51040,0.0009469750523567199
145,51140,0.11870249766856432
145,51240,0.13594451237469912
145,51340,0.13493846226483583
146,51392,0.001422574520111084
146,51492,0.12878123693168164
146,51592,0.1311897909268737
146,51692,0.13944313265383243
147,51744,0.0008734539151191711
147,51844,0.11542904637753963
147,51944,0.12265778835862876
147,52044,0.12674112800508738
148,52096,0.0011835312098264694
148,52196,0.11228711273521184
148,52296,0.11370194289833307
148,52396,0.141326148994267
149,52448,0.0009894686192274094
149,52548,0.1187912817299366
149,52648,0.14579108022153378
149,52748,0.13407780706882477
150,52800,0.0013269595801830292
150,52900,0.12354350574314595
150,53000,0.11304551973938942
150,53100,0.13313299514353275
151,53152,0.0025625139474868774
151,53252,0.12897708348929882
151,53352,0.12926689080893994
151,53452,0.13732342440634965
152,53504,0.0008674861490726471
152,53604,0.11804020788520575
152,53704,0.11403745625168085
152,53804,0.13981192488223315
153,53856,0.001393226683139801
153,53956,0.1298105849325657
153,54056,0.1208779913559556
153,54156,0.13718821730464698
154,54208,0.0008322766423225403
154,54308,0.11797586679458619
154,54408,0.13047379910945892
154,54508,0.15135611705482005
155,54560,0.0011388686299324035
155,54660,0.12407085310667754
155,54760,0.11228604698553682
155,54860,0.1318646865338087
156,54912,0.0013523295521736145
156,55012,0.13172709729522467
156,55112,0.13087929237633944
156,55212,0.12445968959480525
157,55264,0.0006621196866035461
157,55364,0.12251748602837324
157,55464,0.11447039369493722
157,55564,0.13734159052371978
158,55616,0.0009701070934534073
158,55716,0.1235045051202178
158,55816,0.12091706845909357
158,55916,0.12941730193793774
159,55968,0.0006711258739233017
159,56068,0.1171130982786417
159,56168,0.12690086487680674
159,56268,0.13168163321912288
160,56320,0.0008148201555013656
160,56420,0.11736408285796643
160,56520,0.13004151545464993
160,56620,0.13199669919908047
161,56672,0.0009619535505771637
161,56772,0.10848581477999687
161,56872,0.12649176452308894
161,56972,0.1377556114271283
162,57024,0.0015336871147155762
162,57124,0.12082993440330028
162,57224,0.11554478466510773
162,57324,0.13597956739366054
163,57376,0.001344064176082611
163,57476,0.12267435036599636
163,57576,0.12244572762399912
163,57676,0.13235001046210526
164,57728,0.0005754676461219788
164,57828,0.11676917817443609
164,57928,0.13280610766261816
164,58028,0.1257855561003089
165,58080,0.0011005902290344238
165,58180,0.12098899118602276
165,58280,0.13414678428322077
165,58380,0.13272003065794707
166,58432,0.0014774180948734284
166,58532,0.10961007542908191
166,58632,0.12039314713329077
166,58732,0.1291307047381997
167,58784,0.0015416711568832398
167,58884,0.11261139191687107
167,58984,0.12380406528711319
167,59084,0.14347147345542907
168,59136,0.0014568890631198883
168,59236,0.12158366311341524
168,59336,0.13652951281517745
168,59436,0.1189314841479063
169,59488,0.0013979551196098327
169,59588,0.10246842280030251
169,59688,0.11515503380447627
169,59788,0.1299912689626217
170,59840,0.001586107313632965
170,59940,0.11956244237720966
170,60040,0.12893874626606702
170,60140,0.13647515241056682
171,60192,0.001180863156914711
171,60292,0.11484933122992516
171,60392,0.1268558382987976
171,60492,0.12885691426694393
172,60544,0.001340823471546173
172,60644,0.12212989401072263
172,60744,0.11913842793554068
172,60844,0.13337312664836645
173,60896,0.000866968110203743
173,60996,0.11412532664835454
173,61096,0.12306317113339901
173,61196,0.12261695802211761
174,61248,0.0007364024221897125
174,61348,0.11216906681656838
174,61448,0.1126925028860569
174,61548,0.12457134300842881
175,61600,0.0011749811470508575
175,61700,0.12264036364853383
175,61800,0.12185256324708461
175,61900,0.13912632782012224
176,61952,0.0009598205238580703
176,62052,0.11945988766849042
176,62152,0.12492326855659484
176,62252,0.11984167719259858
177,62304,0.0014920088648796082
177,62404,0.12266439579427242
177,62504,0.12114746659994126
177,62604,0.11641421228647232
178,62656,0.0013487417995929718
178,62756,0.13452670577913522
178,62856,0.12638376370072366
178,62956,0.12913199339061976
179,63008,0.0013070008158683776
179,63108,0.11640615206211806
179,63208,0.12322320811450481
179,63308,0.13189597446471452
180,63360,0.0007553570717573166
180,63460,0.11347114635631442
180,63560,0.1299091385304928
180,63660,0.12768470004200935
181,63712,0.000942457988858223
181,63812,0.1185682275518775
181,63912,0.11706285309046507
181,64012,0.11854517202824354
182,64064,0.0014535504579544067
182,64164,0.11384668312966824
182,64264,0.13815863471478224
182,64364,0.12781815133988858
183,64416,0.0010307569801807403
183,64516,0.11185259658843279
183,64616,0.1189118617773056
183,64716,0.1289091508463025
184,64768,0.0011950033158063889
184,64868,0.11526423841714858
184,64968,0.11292084075510501
184,65068,0.13350264616310598
185,65120,0.0010032550245523452
185,65220,0.11637556051835418
185,65320,0.11959137734025717
185,65420,0.13182412654161454
186,65472,0.002138286679983139
186,65572,0.12174936950206756
186,65672,0.13251937828958035
186,65772,0.1251614487543702
187,65824,0.000906095951795578
187,65924,0.11994413070380688
187,66024,0.1201787105947733
187,66124,0.14109768126159905
188,66176,0.0013948582112789155
188,66276,0.1147630275040865
188,66376,0.11715163687244058
188,66476,0.11712873052805663
189,66528,0.0014495569467544555
189,66628,0.11492332033812999
189,66728,0.12703025907278062
189,66828,0.1290720822289586
190,66880,0.0007874821126461029
190,66980,0.10699819723144173
190,67080,0.12107960242778062
190,67180,0.12988557528704406
191,67232,0.000888078510761261
191,67332,0.11117471642792225
191,67432,0.12329049721360207
191,67532,0.13481973309069872
192,67584,0.0007332022488117218
192,67684,0.11711199011653661
192,67784,0.11897916074842214
192,67884,0.1303257468342781
193,67936,0.0009509174525737762
193,68036,0.11163628444075585
193,68136,0.12178970094770193
193,68236,0.13828121446073055
194,68288,0.002380758970975876
194,68388,0.11226580630987883
194,68488,0.12054154053330421
194,68588,0.11796726159751415
195,68640,0.002118341028690338
195,68740,0.11078537207096815
195,68840,0.11606791652739049
195,68940,0.11755797781050205
196,68992,0.0019691756367683413
196,69092,0.12331763833761215
196,69192,0.11056310694664717
196,69292,0.12961278438568116
197,69344,0.0009454409033060073
197,69444,0.11676979053765535
197,69544,0.12345679905265569
197,69644,0.13643606767058372
198,69696,0.000996524915099144
198,69796,0.11445915922522545
198,69896,0.11108093857765197
198,69996,0.12703916735947132
199,70048,0.0010070981085300447
199,70148,0.11599847868084907
199,70248,0.12068707402795553
199,70348,0.13544182308018207
200,70400,0.003128066062927246
200,70500,0.1146722163259983
200,70600,0.11179564978927374
200,70700,0.13034230668097735
201,70752,0.0010446679592132568
201,70852,0.11037960670888423
201,70952,0.12397510930895805
201,71052,0.12892989128828047
202,71104,0.0008491697907447815
202,71204,0.11349725805222988
202,71304,0.11768645439296961
202,71404,0.13012445721775293
203,71456,0.0014880549907684325
203,71556,0.10127970658242702
203,71656,0.12220781713724137
203,71756,0.1355885747075081
204,71808,0.002033807635307312
204,71908,0.11748568151146173
204,72008,0.11287007432430983
204,72108,0.11457436084747315
205,72160,0.001772192418575287
205,72260,0.12162593200802803
205,72360,0.1276931006833911
205,72460,0.13636553183197975
206,72512,0.0004863672330975533
206,72612,0.09994121816009283
206,72712,0.11566078383475542
206,72812,0.12111297234892845
207,72864,0.0009327951073646545
207,72964,0.11935929905623198
207,73064,0.12401483234018087
207,73164,0.11967905081808566
208,73216,0.0005183667689561843
208,73316,0.11086722802370787
208,73416,0.12205070961266756
208,73516,0.12820069283246993
209,73568,0.0007041965425014496
209,73668,0.12066101018339395
209,73768,0.12261022504419089
209,73868,0.12418472647666931
210,73920,0.000807468444108963
210,74020,0.1168487549945712
210,74120,0.11535210985690356
210,74220,0.12477891206741333
211,74272,0.0009571132063865661
211,74372,0.11625697135925293
211,74472,0.12320741634815931
211,74572,0.12707862120121718
212,74624,0.0010124986618757247
212,74724,0.11472465369850397
212,74824,0.11521829411387444
212,74924,0.1209651344269514
213,74976,0.0011969788372516632
213,75076,0.1087616577371955
213,75176,0.11563737608492375
213,75276,0.1287601849809289
214,75328,0.00117575004696846
214,75428,0.10550472846254706
214,75528,0.12770138934254646
214,75628,0.12035740990191698
215,75680,0.0008689367771148682
215,75780,0.1063036609068513
215,75880,0.12163564424961805
215,75980,0.11542281247675419
216,76032,0.0009099304676055908
216,76132,0.12479608219116926
216,76232,0.11070945579558611
216,76332,0.12613825876265763
217,76384,0.0007532364130020141
217,76484,0.10638590965420008
217,76584,0.11811670139431954
217,76684,0.12272795105352997
218,76736,0.0011185823380947112
218,76836,0.11377912867814302
218,76936,0.12521595358848572
218,77036,0.13047563429921866
219,77088,0.0008192954957485199
219,77188,0.10680560700595379
219,77288,0.12068546373397111
219,77388,0.10986928083002567
220,77440,0.0006936980783939362
220,77540,0.10752481276169419
220,77640,0.12456496771425009
220,77740,0.12263066723942756
221,77792,0.00202935129404068
221,77892,0.11384274642914534
221,77992,0.1111441706866026
221,78092,0.11967039000242949
222,78144,0.0009599389135837555
222,78244,0.10153685070574284
222,78344,0.12527233485132455
222,78444,0.13575020745396615
223,78496,0.0009157150983810425
223,78596,0.10867056727409363
223,78696,0.12422364622354508
223,78796,0.1285704116895795
224,78848,0.0009770777821540833
224,78948,0.10899682894349098
224,79048,0.10571742061525584
224,79148,0.12388004442676902
225,79200,0.0011322571337223054
225,79300,0.12161991760134697
225,79400,0.11832031741738319
225,79500,0.12071352679282427
226,79552,0.0011153647303581238
226,79652,0.09834280412644147
226,79752,0.11671076267957688
226,79852,0.12560454729944467
227,79904,0.0011277761310338973
227,80004,0.11921628028154373
227,80104,0.10964770682156086
227,80204,0.1287946393713355
228,80256,0.0008062220364809036
228,80356,0.10316462818533183
228,80456,0.11280199557542801
228,80556,0.10366087447851896
229,80608,0.0015700528025627137
229,80708,0.11886588741093874
229,80808,0.1101491141691804
229,80908,0.12305554278194904
230,80960,0.0009706251323223114
230,81060,0.11597425069659949
230,81160,0.11789044179022312
230,81260,0.11883419977501035
231,81312,0.000759996846318245
231,81412,0.09811106886714697
231,81512,0.12055142197757959
231,81612,0.13293982196599244
232,81664,0.002372424006462097
232,81764,0.10995342813432217
232,81864,0.11479282222688197
232,81964,0.12186367090791464
233,82016,0.0011704114079475402
233,82116,0.11251488637179136
233,82216,0.11499408595263957
233,82316,0.11919801615178585
234,82368,0.001205148845911026
234,82468,0.10514458008110524
234,82568,0.11753430001437665
234,82668,0.12564263861626387
235,82720,0.0014924871921539306
235,82820,0.11601302474737167
235,82920,0.12085901483893395
235,83020,0.1210165799036622
236,83072,0.0008745547384023666
236,83172,0.09361988168209791
236,83272,0.11363463122397661
236,83372,0.1333702454343438
237,83424,0.0012201054394245148
237,83524,0.09830547891557216
237,83624,0.12050275757908821
237,83724,0.12397052079439164
238,83776,0.0009371425956487655
238,83876,0.10058877389878035
238,83976,0.11592846520245076
238,84076,0.1277340429276228
239,84128,0.001087970808148384
239,84228,0.12436300259083509
239,84328,0.1126424952223897
239,84428,0.12255236428231
240,84480,0.0013098211586475372
240,84580,0.10560566741973161
240,84680,0.11451842568814755
240,84780,0.12383623454719782
241,84832,0.0010570965707302094
241,84932,0.10694648165255785
241,85032,0.11647922769188881
241,85132,0.11914654027670622
242,85184,0.0017930448055267334
242,85284,0.11954582642763853
242,85384,0.11058468772098422
242,85484,0.12519137624651194
243,85536,0.0018822105228900909
243,85636,0.1179986485093832
243,85736,0.10365769363939763
243,85836,0.11591987419873476
244,85888,0.0010500159859657288
244,85988,0.10823653116822243
244,86088,0.10995548490434885
244,86188,0.12807955320924522
245,86240,0.0007956775277853012
245,86340,0.10470259280875326
245,86440,0.11617394924163818
245,86540,0.12116087209433317
246,86592,0.0015868017077445985
246,86692,0.11728092379868031
246,86792,0.12227591924369335
