epoch,global_step,loss
29,10308,0.45805874466896057
29,10408,0.4034372568130493
29,10508,0.48344936966896057
30,10560,0.39313173294067383
30,10660,0.4785502254962921
30,10760,0.37273597717285156
30,10860,0.4861936569213867
31,10912,0.697605550289154
31,11012,0.38419851660728455
31,11112,0.5352283716201782
31,11212,0.4401775598526001
32,11264,0.3005056083202362
32,11364,0.45023229718208313
32,11464,0.3513144850730896
32,11564,0.4280712604522705
33,11616,0.2870140075683594
33,11716,0.3647461235523224
33,11816,0.2944955825805664
33,11916,0.4579305648803711
34,11968,0.3870556950569153
34,12068,0.5302371382713318
34,12168,0.33808085322380066
34,12268,0.6264477968215942
35,12320,0.31730198860168457
35,12420,0.41881561279296875
35,12520,0.3622148633003235
35,12620,0.45043617486953735
36,12672,0.30678197741508484
36,12772,0.4128856360912323
36,12872,0.3435295820236206
36,12972,0.3286171555519104
37,13024,0.29451844096183777
37,13124,0.3765893280506134
37,13224,0.580803632736206
37,13324,0.38463014364242554
38,13376,0.432002454996109
38,13476,0.36357545852661133
38,13576,0.4929753839969635
38,13676,0.32872670888900757
39,13728,0.3447187542915344
39,13828,0.2933688461780548
39,13928,0.34457436203956604
39,14028,0.37613141536712646
40,14080,0.22073878347873688
40,14180,0.504590630531311
40,14280,0.3445487916469574
40,14380,0.24055342376232147
41,14432,0.24085107445716858
41,14532,0.47676214575767517
41,14632,0.45699939131736755
41,14732,0.3921186029911041
42,14784,0.29881832003593445
42,14884,0.3009604513645172
42,14984,0.3923341631889343
42,15084,0.4803449511528015
43,15136,0.456676721572876
43,15236,0.4313086271286011
43,15336,0.4005745053291321
43,15436,0.35547930002212524
44,15488,0.3220462203025818
44,15588,0.38126736879348755
44,15688,0.2672514021396637
44,15788,0.524895191192627
45,15840,0.4654191732406616
45,15940,0.33727240562438965
45,16040,0.2126559019088745
45,16140,0.31352710723876953
46,16192,0.40211760997772217
46,16292,0.24703216552734375
46,16392,0.4056467115879059
46,16492,0.33615612983703613
47,16544,0.3653997480869293
47,16644,0.3452628552913666
47,16744,0.3837870657444
47,16844,0.37730348110198975
48,16896,0.33623260259628296
48,16996,0.4125344753265381
48,17096,0.3479669392108917
48,17196,0.389520525932312
49,17248,0.3145242929458618
49,17348,0.408160537481308
49,17448,0.46617454290390015
49,17548,0.3430142104625702
50,17600,0.3769577145576477
50,17700,0.2923433184623718
50,17800,0.2202095091342926
50,17900,0.3095565140247345
51,17952,0.4756033420562744
51,18052,0.24337640404701233
51,18152,0.2681512236595154
51,18252,0.3091717064380646
52,18304,0.3641902804374695
52,18404,0.28685352206230164
52,18504,0.18956390023231506
52,18604,0.2729402184486389
53,18656,0.389408677816391
53,18756,0.40987056493759155
53,18856,0.31721732020378113
53,18956,0.3828417956829071
54,19008,0.22890911996364594
54,19108,0.49354469776153564
54,19208,0.30087199807167053
54,19308,0.2701948285102844
55,19360,0.3535877764225006
55,19460,0.4160517454147339
55,19560,0.3887540102005005
55,19660,0.31949907541275024
56,19712,0.26083025336265564
56,19812,0.3922429084777832
56,19912,0.249073326587677
56,20012,0.469094455242157
57,20064,0.25846198201179504
57,20164,0.6008540987968445
57,20264,0.3967592716217041
57,20364,0.2805914878845215
58,20416,0.2026194930076599
58,20516,0.29073256254196167
58,20616,0.44583383202552795
58,20716,0.4437849521636963
59,20768,0.2849074602127075
59,20868,0.3543698489665985
59,20968,0.23454296588897705
59,21068,0.26086702942848206
60,21120,0.3549381196498871
60,21220,0.3566339612007141
60,21320,0.3840012848377228
60,21420,0.5060383081436157
61,21472,0.4181167185306549
61,21572,0.43065112829208374
61,21672,0.27901291847229004
61,21772,0.4904114007949829
62,21824,0.2732512354850769
62,21924,0.29852530360221863
62,22024,0.256156325340271
62,22124,0.2819937467575073
63,22176,0.2907387912273407
63,22276,0.25820446014404297
63,22376,0.32173341512680054
63,22476,0.27286022901535034
64,22528,0.23115438222885132
64,22628,0.12974819540977478
64,22728,0.3022305965423584
64,22828,0.32082051038742065
65,22880,0.3411199748516083
65,22980,0.37573856115341187
65,23080,0.3881935477256775
65,23180,0.22933465242385864
66,23232,0.4102053642272949
66,23332,0.2985464334487915
66,23432,0.31754523515701294
66,23532,0.28373149037361145
67,23584,0.2795485258102417
67,23684,0.4225096106529236
67,23784,0.2676456570625305
67,23884,0.231297567486763
68,23936,0.2891812026500702
68,24036,0.37471097707748413
68,24136,0.35638150572776794
68,24236,0.266739159822464
69,24288,0.23258399963378906
69,24388,0.28796306252479553
69,24488,0.3651917278766632
69,24588,0.2912680506706238
70,24640,0.2924458086490631
70,24740,0.2860288619995117
70,24840,0.433277428150177
70,24940,0.2844749093055725
71,24992,0.17034092545509338
71,25092,0.14962390065193176
71,25192,0.39341557025909424
71,25292,0.3023744523525238
72,25344,0.3393847942352295
72,25444,0.3257012665271759
72,25544,0.19864419102668762
72,25644,0.32566940784454346
73,25696,0.2520887553691864
73,25796,0.2981491982936859
73,25896,0.4453562796115875
73,25996,0.4433751404285431
74,26048,0.23568876087665558
74,26148,0.2245180457830429
74,26248,0.3131289482116699
74,26348,0.20229168236255646
75,26400,0.3259516954421997
75,26500,0.3988283574581146
75,26600,0.3182506561279297
75,26700,0.20761121809482574
76,26752,0.25271695852279663
76,26852,0.21636734902858734
76,26952,0.28046950697898865
76,27052,0.40674614906311035
77,27104,0.23253563046455383
77,27204,0.2644869387149811
77,27304,0.33355775475502014
77,27404,0.2531040906906128
78,27456,0.18011721968650818
78,27556,0.24841168522834778
78,27656,0.2246166616678238
78,27756,0.2410586178302765
79,27808,0.5856848359107971
79,27908,0.2866239845752716
79,28008,0.22844043374061584
79,28108,0.23273056745529175
80,28160,0.3164360523223877
80,28260,0.3077130615711212
80,28360,0.2469683587551117
80,28460,0.2907537519931793
81,28512,0.2593173384666443
81,28612,0.30551761388778687
81,28712,0.17136739194393158
81,28812,0.21701274812221527
82,28864,0.34476351737976074
82,28964,0.23438292741775513
82,29064,0.30724355578422546
82,29164,0.389347106218338
83,29216,0.20304617285728455
83,29316,0.2165115773677826
83,29416,0.34258630871772766
83,29516,0.26063069701194763
84,29568,0.34881484508514404
84,29668,0.30508503317832947
84,29768,0.31008732318878174
84,29868,0.22591377794742584
85,29920,0.37631967663764954
85,30020,0.3235526382923126
85,30120,0.23300141096115112
85,30220,0.2815299332141876
86,30272,0.2971337139606476
86,30372,0.22645297646522522
86,30472,0.27864357829093933
86,30572,0.22307094931602478
87,30624,0.3692876100540161
87,30724,0.16422879695892334
87,30824,0.29267776012420654
87,30924,0.2704278826713562
88,30976,0.13279566168785095
88,31076,0.3000902831554413
88,31176,0.32017189264297485
88,31276,0.1299554407596588
89,31328,0.28410395979881287
89,31428,0.35407811403274536
89,31528,0.17319756746292114
89,31628,0.2994886636734009
90,31680,0.15867169201374054
90,31780,0.3286462426185608
90,31880,0.19951292872428894
90,31980,0.1030479297041893
91,32032,0.216342493891716
91,32132,0.34071072936058044
91,32232,0.23076768219470978
91,32332,0.328046590089798
92,32384,0.2470698058605194
92,32484,0.2117394357919693
92,32584,0.3098292648792267
92,32684,0.3274979293346405
93,32736,0.171257883310318
93,32836,0.3148055076599121
93,32936,0.15961416065692902
93,33036,0.2716467082500458
94,33088,0.28739842772483826
94,33188,0.22290894389152527
94,33288,0.21431297063827515
94,33388,0.3084943890571594
95,33440,0.3477720618247986
95,33540,0.42133352160453796
95,33640,0.26618245244026184
95,33740,0.2505999803543091
96,33792,0.2499934285879135
96,33892,0.283828467130661
96,33992,0.2032434344291687
96,34092,0.2834596335887909
97,34144,0.261517733335495
97,34244,0.266647607088089
97,34344,0.36927467584609985
97,34444,0.18942007422447205
98,34496,0.25475573539733887
98,34596,0.30281445384025574
98,34696,0.2056654393672943
98,34796,0.39406105875968933
99,34848,0.25233709812164307
99,34948,0.33275121450424194
99,35048,0.24082602560520172
99,35148,0.2751213610172272
100,35200,0.24764879047870636
100,35300,0.24257369339466095
100,35400,0.2405415028333664
100,35500,0.36449673771858215
101,35552,0.15858381986618042
101,35652,0.2722471356391907
101,35752,0.24607349932193756
101,35852,0.2535270154476166
102,35904,0.31569868326187134
102,36004,0.25240078568458557
102,36104,0.13678240776062012
102,36204,0.16369399428367615
103,36256,0.2861686050891876
103,36356,0.39278069138526917
103,36456,0.21575626730918884
103,36556,0.21639426052570343
104,36608,0.29757657647132874
104,36708,0.3959602117538452
104,36808,0.28166165947914124
104,36908,0.3168061673641205
105,36960,0.29862457513809204
105,37060,0.16806860268115997
105,37160,0.26429882645606995
105,37260,0.2400800883769989
106,37312,0.2807465195655823
106,37412,0.3027590811252594
106,37512,0.21181902289390564
106,37612,0.2680854797363281
107,37664,0.38492655754089355
107,37764,0.19565123319625854
107,37864,0.2893941402435303
107,37964,0.17543351650238037
108,38016,0.1737797111272812
108,38116,0.1795586794614792
108,38216,0.20831257104873657
108,38316,0.23872776329517365
109,38368,0.31731724739074707
109,38468,0.1892094761133194
109,38568,0.18796217441558838
109,38668,0.22143521904945374
110,38720,0.2500841021537781
110,38820,0.40386325120925903
110,38920,0.2752037048339844
110,39020,0.26411741971969604
111,39072,0.2054188996553421
111,39172,0.21311332285404205
111,39272,0.2511991262435913
111,39372,0.27954524755477905
112,39424,0.17920400202274323
112,39524,0.34755939245224
112,39624,0.3304474651813507
112,39724,0.35743027925491333
113,39776,0.25195884704589844
113,39876,0.31547147035598755
113,39976,0.1933736652135849
113,40076,0.1072092056274414
114,40128,0.23374684154987335
114,40228,0.20493173599243164
114,40328,0.33637088537216187
114,40428,0.2037985473871231
115,40480,0.14198040962219238
115,40580,0.28422415256500244
115,40680,0.21232879161834717
115,40780,0.4299573004245758
116,40832,0.250427782535553
116,40932,0.22247228026390076
116,41032,0.3863733410835266
116,41132,0.22320972383022308
117,41184,0.28005698323249817
117,41284,0.32639917731285095
117,41384,0.33208099007606506
117,41484,0.2809978127479553
118,41536,0.15702690184116364
118,41636,0.26944130659103394
118,41736,0.38809555768966675
118,41836,0.2674933969974518
119,41888,0.180707186460495
119,41988,0.2463212013244629
119,42088,0.33916330337524414
119,42188,0.17252415418624878
120,42240,0.20983226597309113
120,42340,0.23434101045131683
120,42440,0.1589166820049286
120,42540,0.26330941915512085
121,42592,0.29814282059669495
121,42692,0.2996938228607178
121,42792,0.25592443346977234
121,42892,0.2414623647928238
122,42944,0.21531447768211365
122,43044,0.23496204614639282
122,43144,0.25023353099823
122,43244,0.2692241370677948
123,43296,0.2902739346027374
123,43396,0.4412473142147064
123,43496,0.16121762990951538
123,43596,0.35780006647109985
124,43648,0.32861435413360596
124,43748,0.3541840612888336
124,43848,0.16949287056922913
124,43948,0.2592519223690033
125,44000,0.21520686149597168
125,44100,0.21916627883911133
125,44200,0.340511679649353
125,44300,0.2597389221191406
126,44352,0.22034460306167603
126,44452,0.3154277205467224
126,44552,0.21418987214565277
126,44652,0.2345598340034485
127,44704,0.19915607571601868
127,44804,0.11993631720542908
127,44904,0.2778448462486267
127,45004,0.36774200201034546
128,45056,0.21844421327114105
128,45156,0.1447480171918869
128,45256,0.2047809660434723
128,45356,0.4538060426712036
129,45408,0.2488747239112854
129,45508,0.21279655396938324
129,45608,0.21023133397102356
129,45708,0.32041966915130615
130,45760,0.28578320145606995
130,45860,0.33591747283935547
130,45960,0.1930563747882843
130,46060,0.24547526240348816
131,46112,0.10998644679784775
131,46212,0.26617810130119324
131,46312,0.2033543586730957
131,46412,0.2671590745449066
132,46464,0.4041726887226105
132,46564,0.318822979927063
132,46664,0.2851254343986511
132,46764,0.16903236508369446
133,46816,0.1300242841243744
133,46916,0.3086622953414917
133,47016,0.3415961265563965
133,47116,0.19574053585529327
134,47168,0.25295907258987427
134,47268,0.18634949624538422
134,47368,0.2071179747581482
134,47468,0.2311050146818161
135,47520,0.12968376278877258
135,47620,0.20927488803863525
135,47720,0.25409844517707825
135,47820,0.3870333135128021
136,47872,0.17887355387210846
136,47972,0.3520752489566803
136,48072,0.16615356504917145
136,48172,0.4378841519355774
137,48224,0.3203258812427521
137,48324,0.32644951343536377
137,48424,0.10354514420032501
137,48524,0.2107938677072525
138,48576,0.2883319854736328
138,48676,0.2785198390483856
138,48776,0.13005217909812927
138,48876,0.2052241861820221
139,48928,0.178321972489357
139,49028,0.25381696224212646
139,49128,0.3506392240524292
139,49228,0.21396216750144958
140,49280,0.15039204061031342
140,49380,0.17646005749702454
140,49480,0.22455555200576782
140,49580,0.2924571633338928
141,49632,0.26368775963783264
141,49732,0.21306748688220978
141,49832,0.1839042603969574
141,49932,0.22103987634181976
142,49984,0.19358807802200317
142,50084,0.26258206367492676
142,50184,0.1835370808839798
142,50284,0.28624042868614197
143,50336,0.2515193819999695
143,50436,0.5387495160102844
143,50536,0.20664873719215393
143,50636,0.21086233854293823
144,50688,0.11351805180311203
144,50788,0.07733285427093506
144,50888,0.141381174325943
144,50988,0.20965790748596191
145,51040,0.23049823939800262
145,51140,0.2300226092338562
145,51240,0.3198968470096588
145,51340,0.24017436802387238
146,51392,0.20155180990695953
146,51492,0.20155677199363708
146,51592,0.32830914855003357
146,51692,0.20673039555549622
147,51744,0.23527154326438904
147,51844,0.38399845361709595
147,51944,0.2522582709789276
147,52044,0.18131248652935028
148,52096,0.21841450035572052
148,52196,0.3188835084438324
148,52296,0.3029929995536804
148,52396,0.21002298593521118
149,52448,0.2425047606229782
149,52548,0.2634223699569702
149,52648,0.2305365949869156
149,52748,0.3630421459674835
150,52800,0.2359228879213333
150,52900,0.23639902472496033
150,53000,0.2698206901550293
150,53100,0.2552657425403595
151,53152,0.2079850286245346
151,53252,0.20369702577590942
151,53352,0.24437588453292847
151,53452,0.18301033973693848
152,53504,0.5343316793441772
152,53604,0.1606152355670929
152,53704,0.17665588855743408
152,53804,0.1825658082962036
153,53856,0.15513980388641357
153,53956,0.1595291793346405
153,54056,0.19235050678253174
153,54156,0.22186455130577087
154,54208,0.2378503531217575
154,54308,0.15998636186122894
154,54408,0.3219948410987854
154,54508,0.34106671810150146
155,54560,0.2060549557209015
155,54660,0.23302298784255981
155,54760,0.37132528424263
155,54860,0.31535327434539795
156,54912,0.15482793748378754
156,55012,0.3205742835998535
156,55112,0.2372618466615677
156,55212,0.22681139409542084
157,55264,0.17684409022331238
157,55364,0.24715006351470947
157,55464,0.22647283971309662
157,55564,0.1853790283203125
158,55616,0.203288733959198
158,55716,0.2703457772731781
158,55816,0.24544624984264374
158,55916,0.2111130952835083
159,55968,0.21369580924510956
159,56068,0.19412057101726532
159,56168,0.16035696864128113
159,56268,0.22239026427268982
160,56320,0.16542255878448486
160,56420,0.29109644889831543
160,56520,0.17725031077861786
160,56620,0.22051583230495453
161,56672,0.24626336991786957
161,56772,0.22506928443908691
161,56872,0.2640826106071472
161,56972,0.5040711760520935
162,57024,0.42644068598747253
162,57124,0.24473583698272705
162,57224,0.4144485592842102
162,57324,0.34084928035736084
163,57376,0.30011534690856934
163,57476,0.21090304851531982
163,57576,0.20312415063381195
163,57676,0.25956806540489197
164,57728,0.2214164435863495
164,57828,0.2100975066423416
164,57928,0.3568935692310333
164,58028,0.3394514322280884
165,58080,0.22794875502586365
165,58180,0.24561147391796112
165,58280,0.2998318672180176
165,58380,0.31517502665519714
166,58432,0.18683403730392456
166,58532,0.26811492443084717
166,58632,0.17153020203113556
166,58732,0.19729284942150116
167,58784,0.4286316931247711
167,58884,0.5072033405303955
167,58984,0.23920950293540955
167,59084,0.25492602586746216
168,59136,0.283072292804718
168,59236,0.1265704333782196
168,59336,0.35706230998039246
168,59436,0.20520064234733582
169,59488,0.21664826571941376
169,59588,0.12746286392211914
169,59688,0.1423943191766739
169,59788,0.25458207726478577
170,59840,0.2881931662559509
170,59940,0.1705828160047531
170,60040,0.2579839825630188
170,60140,0.3695753514766693
171,60192,0.18868406116962433
171,60292,0.2442958950996399
171,60392,0.21910744905471802
171,60492,0.14968140423297882
172,60544,0.2077101767063141
172,60644,0.28164607286453247
172,60744,0.2586948871612549
172,60844,0.2018338143825531
173,60896,0.197027787566185
173,60996,0.45176196098327637
173,61096,0.20770448446273804
173,61196,0.19556868076324463
174,61248,0.3125292956829071
174,61348,0.36227208375930786
174,61448,0.21113303303718567
174,61548,0.19907677173614502
175,61600,0.2297828495502472
175,61700,0.18282096087932587
175,61800,0.21560455858707428
175,61900,0.24597370624542236
176,61952,0.22740860283374786
176,62052,0.25567784905433655
176,62152,0.2885310649871826
176,62252,0.14488312602043152
177,62304,0.23040932416915894
177,62404,0.23666465282440186
177,62504,0.16295617818832397
177,62604,0.40369322896003723
178,62656,0.37447693943977356
178,62756,0.2549857497215271
178,62856,0.38327962160110474
178,62956,0.2703411281108856
179,63008,0.21249400079250336
179,63108,0.2634226679801941
179,63208,0.2703950107097626
179,63308,0.30964288115501404
180,63360,0.2091536521911621
180,63460,0.24514834582805634
180,63560,0.18927231431007385
180,63660,0.08281990140676498
181,63712,0.24460653960704803
181,63812,0.1574813723564148
181,63912,0.26593017578125
181,64012,0.25219181180000305
182,64064,0.11335571110248566
182,64164,0.23836173117160797
182,64264,0.22875139117240906
182,64364,0.1333082765340805
183,64416,0.3232418894767761
183,64516,0.3043971061706543
183,64616,0.27066770195961
183,64716,0.2301379144191742
184,64768,0.23897309601306915
184,64868,0.29440170526504517
184,64968,0.18626178801059723
184,65068,0.3042180836200714
185,65120,0.14181381464004517
185,65220,0.18096736073493958
185,65320,0.37350723147392273
185,65420,0.21624240279197693
186,65472,0.11687824130058289
186,65572,0.19424603879451752
186,65672,0.2552087903022766
186,65772,0.24197450280189514
187,65824,0.19608421623706818
187,65924,0.16509324312210083
187,66024,0.272779256105423
187,66124,0.21446755528450012
188,66176,0.3032286465167999
188,66276,0.21776846051216125
188,66376,0.15808141231536865
188,66476,0.2571570873260498
189,66528,0.1579734981060028
189,66628,0.23680216073989868
189,66728,0.26236388087272644
189,66828,0.21104243397712708
190,66880,0.23439843952655792
190,66980,0.35791096091270447
190,67080,0.26816603541374207
190,67180,0.3078048825263977
191,67232,0.15032371878623962
191,67332,0.1818588674068451
191,67432,0.17290182411670685
191,67532,0.32719770073890686
192,67584,0.27795156836509705
192,67684,0.1906517744064331
192,67784,0.17213693261146545
192,67884,0.1787502020597458
193,67936,0.23340332508087158
193,68036,0.18858343362808228
193,68136,0.27427786588668823
193,68236,0.1705034375190735
194,68288,0.1744208037853241
194,68388,0.13229134678840637
194,68488,0.17669439315795898
194,68588,0.17154507339000702
195,68640,0.18901145458221436
195,68740,0.24236930906772614
195,68840,0.27603429555892944
195,68940,0.09460249543190002
196,68992,0.1646384298801422
196,69092,0.27122995257377625
196,69192,0.2229960858821869
196,69292,0.163544163107872
197,69344,0.20015504956245422
197,69444,0.11043703556060791
197,69544,0.2044704556465149
197,69644,0.31122085452079773
198,69696,0.15568822622299194
198,69796,0.16405703127384186
198,69896,0.21481694281101227
198,69996,0.2111714780330658
199,70048,0.2115820199251175
199,70148,0.2754117250442505
199,70248,0.2921881675720215
199,70348,0.16833949089050293
200,70400,0.22573065757751465
200,70500,0.28431928157806396
200,70600,0.20062686502933502
200,70700,0.16286034882068634
201,70752,0.22812658548355103
201,70852,0.14304885268211365
201,70952,0.1960967481136322
201,71052,0.34777742624282837
202,71104,0.22220663726329803
202,71204,0.16587194800376892
202,71304,0.23508258163928986
202,71404,0.1859445869922638
203,71456,0.2436676025390625
203,71556,0.26611554622650146
203,71656,0.26022422313690186
203,71756,0.3430468738079071
204,71808,0.13524027168750763
204,71908,0.20799799263477325
204,72008,0.3113233745098114
204,72108,0.26570117473602295
205,72160,0.14432662725448608
205,72260,0.2951296865940094
205,72360,0.20924539864063263
205,72460,0.3012681007385254
206,72512,0.17928865551948547
206,72612,0.32076311111450195
206,72712,0.16140949726104736
206,72812,0.2144828885793686
207,72864,0.2924041748046875
207,72964,0.17962363362312317
207,73064,0.13200101256370544
207,73164,0.2562502324581146
208,73216,0.16351941227912903
208,73316,0.2830907702445984
208,73416,0.30164003372192383
208,73516,0.16479778289794922
209,73568,0.12639054656028748
209,73668,0.2700216472148895
209,73768,0.14686325192451477
209,73868,0.27286919951438904
210,73920,0.34234049916267395
210,74020,0.20656639337539673
210,74120,0.2518050968647003
210,74220,0.23031480610370636
211,74272,0.21494778990745544
211,74372,0.3252251148223877
211,74472,0.2963453531265259
211,74572,0.20534251630306244
212,74624,0.3687102198600769
212,74724,0.18230822682380676
212,74824,0.197596475481987
212,74924,0.21990357339382172
213,74976,0.32165586948394775
213,75076,0.17037378251552582
213,75176,0.23687073588371277
213,75276,0.22714528441429138
214,75328,0.19788867235183716
214,75428,0.1895757019519806
214,75528,0.13588036596775055
214,75628,0.18838557600975037
215,75680,0.22105103731155396
215,75780,0.22382748126983643
215,75880,0.2325642704963684
215,75980,0.2021946758031845
216,76032,0.32549089193344116
216,76132,0.24631252884864807
216,76232,0.3493692874908447
216,76332,0.20425361394882202
217,76384,0.2388843595981598
217,76484,0.1748240739107132
217,76584,0.35199159383773804
217,76684,0.20424111187458038
218,76736,0.27853214740753174
218,76836,0.1646430939435959
218,76936,0.2709042429924011
218,77036,0.27027106285095215
219,77088,0.3518993556499481
219,77188,0.19358262419700623
219,77288,0.2401941418647766
219,77388,0.30722159147262573
220,77440,0.21347272396087646
220,77540,0.2883310317993164
220,77640,0.22372916340827942
220,77740,0.24103596806526184
221,77792,0.14264646172523499
221,77892,0.19734534621238708
221,77992,0.2427835613489151
221,78092,0.09863262623548508
222,78144,0.24352170526981354
222,78244,0.08260175585746765
222,78344,0.2231830507516861
222,78444,0.2485404908657074
223,78496,0.2873194217681885
223,78596,0.1009570062160492
223,78696,0.08161220699548721
223,78796,0.17362597584724426
224,78848,0.24965208768844604
224,78948,0.1915241777896881
224,79048,0.16176912188529968
224,79148,0.15725204348564148
225,79200,0.17803877592086792
225,79300,0.15899144113063812
225,79400,0.21485956013202667
225,79500,0.23295393586158752
226,79552,0.33364108204841614
226,79652,0.2502533197402954
226,79752,0.23369435966014862
226,79852,0.09721912443637848
227,79904,0.25279444456100464
227,80004,0.20273353159427643
227,80104,0.24982547760009766
227,80204,0.2300729751586914
228,80256,0.10332179069519043
228,80356,0.15456531941890717
228,80456,0.324749231338501
228,80556,0.2399124652147293
229,80608,0.12192754447460175
229,80708,0.12396510690450668
229,80808,0.28531718254089355
229,80908,0.23952838778495789
230,80960,0.16341957449913025
230,81060,0.279682457447052
230,81160,0.22510501742362976
230,81260,0.23890146613121033
231,81312,0.27831554412841797
231,81412,0.37044334411621094
231,81512,0.2379097193479538
231,81612,0.16667790710926056
232,81664,0.21627719700336456
232,81764,0.2214682549238205
232,81864,0.23604634404182434
232,81964,0.25395137071609497
233,82016,0.444421648979187
233,82116,0.19427895545959473
233,82216,0.24416504800319672
233,82316,0.14898185431957245
234,82368,0.23365846276283264
234,82468,0.15149182081222534
234,82568,0.183547243475914
234,82668,0.38396358489990234
235,82720,0.22311058640480042
235,82820,0.19743071496486664
235,82920,0.22303977608680725
235,83020,0.32130885124206543
236,83072,0.28997522592544556
236,83172,0.13305383920669556
236,83272,0.2052200734615326
236,83372,0.10367071628570557
237,83424,0.19704584777355194
237,83524,0.24405395984649658
237,83624,0.23794007301330566
237,83724,0.3791155219078064
238,83776,0.21432918310165405
238,83876,0.12568822503089905
238,83976,0.14151842892169952
238,84076,0.2986854314804077
239,84128,0.20487737655639648
239,84228,0.20140115916728973
239,84328,0.30567601323127747
239,84428,0.10552316904067993
240,84480,0.15959599614143372
240,84580,0.19726037979125977
240,84680,0.11867742985486984
240,84780,0.36971670389175415
241,84832,0.3130544424057007
241,84932,0.20961987972259521
241,85032,0.3051856756210327
241,85132,0.26156261563301086
242,85184,0.10244201123714447
242,85284,0.17013680934906006
242,85384,0.22682008147239685
242,85484,0.209644615650177
243,85536,0.16626033186912537
243,85636,0.18929603695869446
243,85736,0.2570081353187561
243,85836,0.1698395311832428
244,85888,0.16981850564479828
244,85988,0.10758177936077118
244,86088,0.37356892228126526
244,86188,0.2809715270996094
245,86240,0.14454546570777893
245,86340,0.22173066437244415
245,86440,0.23861165344715118
245,86540,0.16156689822673798
246,86592,0.28428003191947937
246,86692,0.1381196826696396
246,86792,0.2032911479473114
246,86892,0.19035440683364868
247,86944,0.22866609692573547
247,87044,0.14354059100151062
247,87144,0.19390113651752472
247,87244,0.09903779625892639
248,87296,0.1571664959192276
248,87396,0.2432105541229248
248,87496,0.24808883666992188
248,87596,0.2178780734539032
249,87648,0.21118342876434326
249,87748,0.1841568499803543
249,87848,0.22963827848434448
249,87948,0.16308757662773132
250,88000,0.16786298155784607
250,88100,0.0938158705830574
250,88200,0.09981749951839447
