epoch,global_step,loss
0,0,2.5354063510894775
0,100,1.5898891687393188
0,200,1.4217240810394287
0,300,1.472654938697815
1,352,1.2352347373962402
1,452,1.060099720954895
1,552,1.2425354719161987
1,652,1.0576328039169312
2,704,0.9762230515480042
2,804,0.9689429402351379
2,904,0.9680070877075195
2,1004,0.6810129880905151
3,1056,0.7418782711029053
3,1156,0.6805134415626526
3,1256,0.5415894985198975
3,1356,0.5441341996192932
4,1408,0.7381897568702698
4,1508,0.6744439005851746
4,1608,0.7911283373832703
4,1708,0.649233341217041
5,1760,0.5780264139175415
5,1860,0.628838062286377
5,1960,0.5982508659362793
5,2060,0.6550520062446594
6,2112,0.6036974191665649
6,2212,0.5365999341011047
6,2312,0.5408318638801575
6,2412,0.3998161554336548
7,2464,0.44088461995124817
7,2564,0.4777941405773163
7,2664,0.4525637924671173
7,2764,0.5688856244087219
8,2816,0.5598120093345642
8,2916,0.512830376625061
8,3016,0.38244906067848206
8,3116,0.480537474155426
9,3168,0.6101865172386169
9,3268,0.5029556751251221
9,3368,0.3678949475288391
9,3468,0.5410763025283813
10,3520,0.4470498561859131
10,3620,0.40048032999038696
10,3720,0.38148441910743713
10,3820,0.4316015839576721
11,3872,0.41465094685554504
11,3972,0.4334910809993744
11,4072,0.4296673834323883
11,4172,0.45803385972976685
12,4224,0.4212016761302948
12,4324,0.43621593713760376
12,4424,0.4840107560157776
12,4524,0.42696940898895264
13,4576,0.37985923886299133
13,4676,0.5285279750823975
13,4776,0.3333091735839844
13,4876,0.42232176661491394
14,4928,0.4148305654525757
14,5028,0.43811672925949097
14,5128,0.45359623432159424
14,5228,0.22497352957725525
15,5280,0.3951623737812042
15,5380,0.2575281262397766
15,5480,0.3325309157371521
15,5580,0.45799800753593445
16,5632,0.4035918414592743
16,5732,0.3543970584869385
16,5832,0.41289645433425903
16,5932,0.32812508940696716
17,5984,0.4315473735332489
17,6084,0.5542879700660706
17,6184,0.3420841693878174
17,6284,0.4066610336303711
18,6336,0.3654398024082184
18,6436,0.4335207939147949
18,6536,0.4109780192375183
18,6636,0.3958524763584137
19,6688,0.3829492926597595
19,6788,0.3385210931301117
19,6888,0.24295002222061157
19,6988,0.37303224205970764
20,7040,0.23976947367191315
20,7140,0.20156942307949066
20,7240,0.355604887008667
20,7340,0.28606492280960083
21,7392,0.3104676902294159
21,7492,0.41500264406204224
21,7592,0.3365774154663086
21,7692,0.32982775568962097
22,7744,0.46805423498153687
22,7844,0.33710888028144836
22,7944,0.3028627038002014
22,8044,0.3046124577522278
23,8096,0.275458425283432
23,8196,0.33210060000419617
23,8296,0.3313162326812744
23,8396,0.3489636480808258
24,8448,0.3261222541332245
24,8548,0.27094054222106934
24,8648,0.29917481541633606
24,8748,0.3443502187728882
25,8800,0.22764049470424652
25,8900,0.2268235683441162
25,9000,0.33034825325012207
25,9100,0.28618383407592773
26,9152,0.32921096682548523
26,9252,0.2680851221084595
26,9352,0.3243759572505951
26,9452,0.34363433718681335
27,9504,0.3085472881793976
27,9604,0.2902176082134247
27,9704,0.3754372000694275
27,9804,0.17977187037467957
28,9856,0.31780266761779785
28,9956,0.2553028464317322
28,10056,0.33279943466186523
28,10156,0.1843818724155426
29,10208,0.23893429338932037
29,10308,0.2632756531238556
29,10408,0.3196680545806885
29,10508,0.206872820854187
30,10560,0.30820101499557495
30,10660,0.29159852862358093
30,10760,0.2009018063545227
30,10860,0.27704355120658875
31,10912,0.22619818150997162
31,11012,0.26572316884994507
31,11112,0.25762781500816345
31,11212,0.3033563494682312
32,11264,0.34061843156814575
32,11364,0.25599145889282227
32,11464,0.31505176424980164
32,11564,0.34607863426208496
33,11616,0.23522067070007324
33,11716,0.29464879631996155
33,11816,0.30954259634017944
33,11916,0.13304659724235535
34,11968,0.23329581320285797
34,12068,0.20513500273227692
34,12168,0.2540605366230011
34,12268,0.26755598187446594
35,12320,0.12548567354679108
35,12420,0.3224596679210663
35,12520,0.270827978849411
35,12620,0.3084883689880371
36,12672,0.360311895608902
36,12772,0.3563459515571594
36,12872,0.2838734984397888
36,12972,0.22567340731620789
37,13024,0.20285984873771667
37,13124,0.3045326769351959
37,13224,0.29413965344429016
37,13324,0.2713121473789215
38,13376,0.2541229724884033
38,13476,0.20801374316215515
38,13576,0.26478052139282227
38,13676,0.2506346106529236
39,13728,0.28526726365089417
39,13828,0.32133299112319946
39,13928,0.3121492564678192
39,14028,0.2571478486061096
40,14080,0.17427828907966614
40,14180,0.39221709966659546
40,14280,0.2613690495491028
40,14380,0.2347089648246765
41,14432,0.24894142150878906
41,14532,0.2953965365886688
41,14632,0.19994184374809265
41,14732,0.17879453301429749
42,14784,0.21747297048568726
42,14884,0.33731600642204285
42,14984,0.34938398003578186
42,15084,0.2383987307548523
43,15136,0.25581270456314087
43,15236,0.28971561789512634
43,15336,0.22543548047542572
43,15436,0.2956896722316742
44,15488,0.3210693299770355
44,15588,0.13107676804065704
44,15688,0.3942604959011078
44,15788,0.21110528707504272
45,15840,0.1749115139245987
45,15940,0.30761513113975525
45,16040,0.39418870210647583
45,16140,0.19915658235549927
46,16192,0.16564837098121643
46,16292,0.16700752079486847
46,16392,0.3180983364582062
46,16492,0.2770915925502777
47,16544,0.2949073016643524
47,16644,0.15952512621879578
47,16744,0.2880057990550995
47,16844,0.13909056782722473
48,16896,0.2714490592479706
48,16996,0.24259987473487854
48,17096,0.26495322585105896
48,17196,0.2245330661535263
49,17248,0.18919581174850464
49,17348,0.3879801034927368
49,17448,0.20873062312602997
49,17548,0.17437909543514252
50,17600,0.3042347729206085
50,17700,0.23245114088058472
50,17800,0.21230262517929077
50,17900,0.3247343599796295
51,17952,0.35660311579704285
51,18052,0.2914992868900299
51,18152,0.27868515253067017
51,18252,0.3191206753253937
52,18304,0.17166033387184143
52,18404,0.21741877496242523
52,18504,0.31033021211624146
52,18604,0.29151633381843567
53,18656,0.24439536035060883
53,18756,0.1921440213918686
53,18856,0.25937631726264954
53,18956,0.43218085169792175
54,19008,0.3300819993019104
54,19108,0.1517375260591507
54,19208,0.2832791805267334
54,19308,0.22118976712226868
55,19360,0.2063901722431183
55,19460,0.14798957109451294
55,19560,0.202095627784729
55,19660,0.23655064404010773
56,19712,0.25636693835258484
56,19812,0.26483604311943054
56,19912,0.2674880027770996
56,20012,0.23522546887397766
57,20064,0.1774485558271408
57,20164,0.2084379345178604
57,20264,0.14903026819229126
57,20364,0.17551517486572266
58,20416,0.20614460110664368
58,20516,0.17035704851150513
58,20616,0.3827502429485321
58,20716,0.26914092898368835
59,20768,0.1945553719997406
59,20868,0.34505972266197205
59,20968,0.17130738496780396
59,21068,0.26346397399902344
60,21120,0.19489796459674835
60,21220,0.1712532937526703
60,21320,0.23448863625526428
60,21420,0.28044450283050537
61,21472,0.21332967281341553
61,21572,0.21079638600349426
61,21672,0.11021588742733002
61,21772,0.2921814024448395
62,21824,0.2767322361469269
62,21924,0.23016738891601562
62,22024,0.23625457286834717
62,22124,0.36223363876342773
63,22176,0.23566657304763794
63,22276,0.26205796003341675
63,22376,0.18830108642578125
63,22476,0.2041136920452118
64,22528,0.14622724056243896
64,22628,0.1733066737651825
64,22728,0.195609450340271
64,22828,0.2710218131542206
65,22880,0.21991842985153198
65,22980,0.14996938407421112
65,23080,0.2630947232246399
65,23180,0.2359209954738617
66,23232,0.22578948736190796
66,23332,0.28579649329185486
66,23432,0.2792171537876129
66,23532,0.18758028745651245
67,23584,0.24878475069999695
67,23684,0.16243824362754822
67,23784,0.23223182559013367
67,23884,0.18015390634536743
68,23936,0.2614893317222595
68,24036,0.13259103894233704
68,24136,0.23658233880996704
68,24236,0.25241291522979736
69,24288,0.17899444699287415
69,24388,0.1803572177886963
69,24488,0.25536680221557617
69,24588,0.21210716664791107
70,24640,0.20557738840579987
70,24740,0.27020418643951416
70,24840,0.2352970838546753
70,24940,0.19761724770069122
71,24992,0.17010195553302765
71,25092,0.1774839609861374
71,25192,0.2320173680782318
71,25292,0.24544352293014526
72,25344,0.21710984408855438
72,25444,0.14622418582439423
72,25544,0.247126042842865
72,25644,0.24711650609970093
73,25696,0.10107545554637909
73,25796,0.25167906284332275
73,25896,0.2816835641860962
73,25996,0.2030065804719925
74,26048,0.20829427242279053
74,26148,0.2096817046403885
74,26248,0.2377893030643463
74,26348,0.22036516666412354
75,26400,0.25427624583244324
75,26500,0.3787425458431244
75,26600,0.2938830554485321
75,26700,0.2676433026790619
76,26752,0.18858884274959564
76,26852,0.15124765038490295
76,26952,0.12524305284023285
76,27052,0.36030495166778564
77,27104,0.20816561579704285
77,27204,0.16845886409282684
77,27304,0.17970523238182068
77,27404,0.22063937783241272
