epoch,global_step,loss
23,8296,0.5156035423278809
23,8396,0.7649223208427429
24,8448,0.5288200974464417
24,8548,0.6876627206802368
24,8648,0.47028690576553345
24,8748,0.5943187475204468
25,8800,0.4698724150657654
25,8900,0.5657244324684143
25,9000,0.5862210392951965
25,9100,0.5297132134437561
26,9152,0.6948081254959106
26,9252,0.5123133063316345
26,9352,0.43068164587020874
26,9452,0.5110936164855957
27,9504,0.6264310479164124
27,9604,0.41619518399238586
27,9704,0.49029862880706787
27,9804,0.46920114755630493
28,9856,0.4579637348651886
28,9956,0.5676501393318176
28,10056,0.6060326099395752
28,10156,0.7914217710494995
29,10208,0.47343432903289795
29,10308,0.7298380732536316
29,10408,0.55153888463974
29,10508,0.47035151720046997
30,10560,0.44124361872673035
30,10660,0.6910024881362915
30,10760,0.3971823751926422
30,10860,0.6590151786804199
31,10912,0.579564094543457
31,11012,0.48680588603019714
31,11112,0.47385090589523315
31,11212,0.48916345834732056
32,11264,0.6695294976234436
32,11364,0.5855282545089722
32,11464,0.32741886377334595
32,11564,0.5352945923805237
33,11616,0.670518696308136
33,11716,0.6619158983230591
33,11816,0.7169681191444397
33,11916,0.5976027250289917
34,11968,0.3692842423915863
34,12068,0.5238300561904907
34,12168,0.5931481719017029
34,12268,0.4812772870063782
35,12320,0.8675832152366638
35,12420,0.4849785566329956
35,12520,0.4999685287475586
35,12620,0.5099745392799377
36,12672,0.3001863658428192
36,12772,0.6829062104225159
36,12872,0.6068728566169739
36,12972,0.5857517719268799
37,13024,0.4741012454032898
37,13124,0.5616864562034607
37,13224,0.49826580286026
37,13324,0.5005618333816528
38,13376,0.6073217391967773
38,13476,0.5246801376342773
38,13576,0.6304115653038025
38,13676,0.47360384464263916
39,13728,0.6598148941993713
39,13828,0.5349254608154297
39,13928,0.3494729697704315
39,14028,0.4110869765281677
40,14080,0.28368398547172546
40,14180,0.4915848672389984
40,14280,0.4875807762145996
40,14380,0.5161933302879333
41,14432,0.5759717226028442
41,14532,0.5195389986038208
41,14632,0.4760531783103943
41,14732,0.5074812769889832
42,14784,0.5054376721382141
42,14884,0.4207800030708313
42,14984,0.5274606347084045
42,15084,0.5074820518493652
43,15136,0.5141178965568542
43,15236,0.4511335492134094
43,15336,0.5529317855834961
43,15436,0.4769763648509979
44,15488,0.5181010365486145
44,15588,0.49210068583488464
44,15688,0.2852078080177307
44,15788,0.5173412561416626
45,15840,0.5843057036399841
45,15940,0.49341315031051636
45,16040,0.45524242520332336
45,16140,0.4257604777812958
46,16192,0.5666654109954834
46,16292,0.43401509523391724
46,16392,0.47001758217811584
46,16492,0.6032231450080872
47,16544,0.36720582842826843
47,16644,0.4343870282173157
47,16744,0.4887620806694031
47,16844,0.4748759865760803
48,16896,0.3729183077812195
48,16996,0.5327906012535095
48,17096,0.35800883173942566
48,17196,0.524109959602356
49,17248,0.4848497807979584
49,17348,0.33223000168800354
49,17448,0.5043064951896667
49,17548,0.3314262628555298
50,17600,0.5382359027862549
50,17700,0.43289604783058167
50,17800,0.5281479358673096
50,17900,0.45887067914009094
51,17952,0.4258297085762024
51,18052,0.3456819951534271
51,18152,0.2949126958847046
51,18252,0.5383748412132263
52,18304,0.2907344102859497
52,18404,0.536487877368927
52,18504,0.4367421865463257
52,18604,0.5657200217247009
53,18656,0.2960369884967804
53,18756,0.5481035709381104
53,18856,0.6439201235771179
53,18956,0.3934272825717926
54,19008,0.3565499186515808
54,19108,0.47780945897102356
54,19208,0.36397457122802734
54,19308,0.45000597834587097
55,19360,0.35447514057159424
55,19460,0.38235634565353394
55,19560,0.3749149739742279
55,19660,0.3719026446342468
56,19712,0.3921288549900055
56,19812,0.371469110250473
56,19912,0.5942849516868591
56,20012,0.39751970767974854
57,20064,0.30630823969841003
57,20164,0.3757494390010834
57,20264,0.42644959688186646
57,20364,0.3582703769207001
58,20416,0.37621647119522095
58,20516,0.31299158930778503
58,20616,0.34915685653686523
58,20716,0.3190629780292511
59,20768,0.3848121762275696
59,20868,0.4065745770931244
59,20968,0.38354095816612244
59,21068,0.5189251899719238
60,21120,0.6064742207527161
60,21220,0.41179293394088745
60,21320,0.33505648374557495
60,21420,0.47124770283699036
61,21472,0.39778411388397217
61,21572,0.23969069123268127
61,21672,0.4799753427505493
61,21772,0.3475838005542755
62,21824,0.354789137840271
62,21924,0.34655559062957764
62,22024,0.4635741114616394
62,22124,0.37572982907295227
63,22176,0.36213812232017517
63,22276,0.4607013165950775
63,22376,0.40817686915397644
63,22476,0.4412496089935303
64,22528,0.2602960467338562
64,22628,0.3294878602027893
64,22728,0.2956748902797699
64,22828,0.4770415723323822
65,22880,0.48466095328330994
65,22980,0.7283368706703186
65,23080,0.5005870461463928
65,23180,0.4008626937866211
66,23232,0.39500975608825684
66,23332,0.3761667311191559
66,23432,0.4897434115409851
66,23532,0.6170976161956787
67,23584,0.4224986732006073
67,23684,0.4343666732311249
67,23784,0.2981182932853699
67,23884,0.3399670124053955
68,23936,0.33180975914001465
68,24036,0.4045676290988922
68,24136,0.3243110775947571
68,24236,0.3399306535720825
69,24288,0.33562299609184265
69,24388,0.33272427320480347
69,24488,0.42185795307159424
69,24588,0.5471457839012146
70,24640,0.36141711473464966
70,24740,0.5698712468147278
70,24840,0.2637915313243866
70,24940,0.32299885153770447
71,24992,0.36405694484710693
71,25092,0.3700331151485443
71,25192,0.37593168020248413
71,25292,0.34441855549812317
72,25344,0.283002108335495
72,25444,0.4274408221244812
72,25544,0.3144413232803345
72,25644,0.4801618158817291
73,25696,0.4524000585079193
73,25796,0.4187490940093994
73,25896,0.42358478903770447
73,25996,0.38998478651046753
74,26048,0.2091430425643921
74,26148,0.43988752365112305
74,26248,0.29815810918807983
74,26348,0.401880145072937
75,26400,0.3478126525878906
75,26500,0.28531837463378906
75,26600,0.30416494607925415
75,26700,0.3931608200073242
76,26752,0.39334532618522644
76,26852,0.39785438776016235
76,26952,0.4631940424442291
76,27052,0.3881477117538452
77,27104,0.36480602622032166
77,27204,0.44335365295410156
77,27304,0.43054625391960144
77,27404,0.34562060236930847
78,27456,0.29792991280555725
78,27556,0.42855536937713623
78,27656,0.29676416516304016
78,27756,0.5042208433151245
79,27808,0.45601382851600647
79,27908,0.40609753131866455
79,28008,0.3173390030860901
79,28108,0.35638493299484253
80,28160,0.3853529095649719
80,28260,0.28651636838912964
80,28360,0.5064059495925903
80,28460,0.3157443702220917
81,28512,0.43176257610321045
81,28612,0.3753664791584015
81,28712,0.3606291115283966
81,28812,0.39282211661338806
82,28864,0.4140322506427765
82,28964,0.36359691619873047
82,29064,0.42778298258781433
82,29164,0.23356425762176514
83,29216,0.37487155199050903
83,29316,0.3531365990638733
83,29416,0.40179896354675293
83,29516,0.29383960366249084
84,29568,0.45722657442092896
84,29668,0.37739136815071106
84,29768,0.47139936685562134
84,29868,0.3748893439769745
85,29920,0.44632038474082947
85,30020,0.40739205479621887
85,30120,0.2170855551958084
85,30220,0.5625510215759277
86,30272,0.34165000915527344
86,30372,0.3680402338504791
86,30472,0.25583934783935547
86,30572,0.2226676046848297
87,30624,0.23222485184669495
87,30724,0.26506224274635315
87,30824,0.3190406858921051
87,30924,0.6618831157684326
88,30976,0.28193026781082153
88,31076,0.2984992563724518
88,31176,0.3154084086418152
88,31276,0.33031052350997925
89,31328,0.25178447365760803
89,31428,0.5296266674995422
89,31528,0.46498221158981323
89,31628,0.38007649779319763
90,31680,0.3398064076900482
90,31780,0.29875466227531433
90,31880,0.4361877143383026
90,31980,0.4763564467430115
91,32032,0.2796703279018402
91,32132,0.3979700207710266
91,32232,0.37297603487968445
91,32332,0.23209115862846375
92,32384,0.5152590274810791
92,32484,0.3176173269748688
92,32584,0.40009117126464844
92,32684,0.37128880620002747
93,32736,0.5062401294708252
93,32836,0.35052409768104553
93,32936,0.40436333417892456
93,33036,0.32898715138435364
94,33088,0.20911572873592377
94,33188,0.37740111351013184
94,33288,0.373508483171463
94,33388,0.3932287395000458
95,33440,0.26376041769981384
95,33540,0.3457069993019104
95,33640,0.2826527953147888
95,33740,0.3588241636753082
96,33792,0.30272141098976135
96,33892,0.33283349871635437
96,33992,0.44065603613853455
96,34092,0.5686420798301697
97,34144,0.45750871300697327
97,34244,0.24123167991638184
97,34344,0.2863435745239258
97,34444,0.34457123279571533
98,34496,0.36864587664604187
98,34596,0.32743316888809204
98,34696,0.33986896276474
98,34796,0.5267210602760315
99,34848,0.28646886348724365
99,34948,0.5628892183303833
99,35048,0.3019739091396332
99,35148,0.2450430691242218
100,35200,0.3145594596862793
100,35300,0.26673761010169983
100,35400,0.335093230009079
100,35500,0.279110312461853
101,35552,0.2756863236427307
101,35652,0.33428025245666504
101,35752,0.3098643720149994
101,35852,0.5091332197189331
102,35904,0.400814950466156
102,36004,0.35692980885505676
102,36104,0.35057201981544495
102,36204,0.2692722678184509
103,36256,0.21477839350700378
103,36356,0.35260605812072754
103,36456,0.28790411353111267
103,36556,0.4754977226257324
104,36608,0.3807900846004486
104,36708,0.4796256124973297
104,36808,0.281630277633667
104,36908,0.5883235931396484
105,36960,0.34198981523513794
105,37060,0.32127615809440613
105,37160,0.41308438777923584
105,37260,0.3516281843185425
106,37312,0.3175913095474243
106,37412,0.4447392523288727
106,37512,0.4015730917453766
106,37612,0.34290260076522827
107,37664,0.5587022304534912
107,37764,0.2889609634876251
107,37864,0.37515461444854736
107,37964,0.30923768877983093
108,38016,0.3742789328098297
108,38116,0.268002450466156
108,38216,0.49503669142723083
108,38316,0.3195473849773407
109,38368,0.3461674749851227
109,38468,0.4547511339187622
109,38568,0.27651944756507874
109,38668,0.3065881133079529
110,38720,0.299817830324173
110,38820,0.3255983591079712
110,38920,0.32103243470191956
110,39020,0.4215931296348572
111,39072,0.3313474655151367
111,39172,0.259003221988678
111,39272,0.3237657845020294
111,39372,0.43619218468666077
112,39424,0.3371809720993042
112,39524,0.19754046201705933
112,39624,0.30911895632743835
112,39724,0.3157614767551422
113,39776,0.29083898663520813
113,39876,0.48003217577934265
113,39976,0.44310858845710754
113,40076,0.2679896354675293
114,40128,0.33513814210891724
114,40228,0.1791265308856964
114,40328,0.33205536007881165
114,40428,0.3656589984893799
115,40480,0.35140594840049744
115,40580,0.570095419883728
115,40680,0.2551068663597107
115,40780,0.28807973861694336
116,40832,0.3636777698993683
116,40932,0.3187415897846222
116,41032,0.3259075880050659
116,41132,0.32683560252189636
117,41184,0.2301454246044159
117,41284,0.3839877247810364
117,41384,0.6638129949569702
117,41484,0.3728578984737396
118,41536,0.19012922048568726
118,41636,0.3453100919723511
118,41736,0.41411930322647095
118,41836,0.41939520835876465
119,41888,0.3472830355167389
119,41988,0.23424069583415985
119,42088,0.33799436688423157
119,42188,0.36780405044555664
120,42240,0.344910591840744
120,42340,0.30079665780067444
120,42440,0.3334624171257019
120,42540,0.47386565804481506
121,42592,0.3787617087364197
121,42692,0.22184425592422485
121,42792,0.5256437063217163
121,42892,0.27757829427719116
122,42944,0.2680150270462036
122,43044,0.4066496193408966
122,43144,0.4545329511165619
122,43244,0.3385411500930786
123,43296,0.23584745824337006
123,43396,0.34082189202308655
123,43496,0.395624577999115
123,43596,0.3705281913280487
124,43648,0.25462138652801514
124,43748,0.3138454556465149
124,43848,0.4432072043418884
124,43948,0.5483561158180237
125,44000,0.33707380294799805
125,44100,0.3181074261665344
125,44200,0.21634846925735474
125,44300,0.3976271450519562
126,44352,0.3229523301124573
126,44452,0.34496235847473145
126,44552,0.5815656781196594
126,44652,0.24797207117080688
127,44704,0.3396108150482178
127,44804,0.35001689195632935
127,44904,0.2644622325897217
127,45004,0.24753375351428986
128,45056,0.25850072503089905
128,45156,0.4210256338119507
128,45256,0.2591015696525574
128,45356,0.40592947602272034
129,45408,0.3060206472873688
129,45508,0.38041695952415466
129,45608,0.43393567204475403
129,45708,0.30040693283081055
130,45760,0.35173290967941284
130,45860,0.33097222447395325
130,45960,0.40454789996147156
130,46060,0.28723278641700745
131,46112,0.32899245619773865
131,46212,0.37735715508461
131,46312,0.2996252775192261
131,46412,0.39703720808029175
132,46464,0.4731554687023163
132,46564,0.31114330887794495
132,46664,0.4223267436027527
132,46764,0.30622708797454834
133,46816,0.36828985810279846
133,46916,0.34601467847824097
133,47016,0.35140013694763184
133,47116,0.24688252806663513
134,47168,0.274856835603714
134,47268,0.4191264808177948
134,47368,0.16462765634059906
134,47468,0.3017558455467224
135,47520,0.3354553282260895
135,47620,0.2704245150089264
135,47720,0.2222014218568802
135,47820,0.344218373298645
136,47872,0.28339338302612305
136,47972,0.47078579664230347
136,48072,0.38150450587272644
136,48172,0.25775226950645447
137,48224,0.3243671655654907
137,48324,0.3392220139503479
137,48424,0.28685370087623596
137,48524,0.3479534387588501
138,48576,0.31881189346313477
138,48676,0.28039705753326416
138,48776,0.23658894002437592
138,48876,0.410896360874176
139,48928,0.2946755290031433
139,49028,0.32237133383750916
139,49128,0.29642659425735474
139,49228,0.36237525939941406
140,49280,0.2078315019607544
140,49380,0.2954885959625244
140,49480,0.26351791620254517
140,49580,0.3612227141857147
141,49632,0.33676716685295105
141,49732,0.3088100552558899
141,49832,0.17997094988822937
141,49932,0.3502141833305359
142,49984,0.2680114209651947
142,50084,0.4224025309085846
142,50184,0.31867730617523193
142,50284,0.2841888964176178
143,50336,0.4098614454269409
143,50436,0.337796151638031
143,50536,0.3354663848876953
143,50636,0.5376749038696289
144,50688,0.2937881052494049
144,50788,0.2968277335166931
144,50888,0.3867647349834442
144,50988,0.19901500642299652
145,51040,0.34664180874824524
145,51140,0.36531952023506165
145,51240,0.2344885617494583
145,51340,0.36864733695983887
146,51392,0.3688870668411255
146,51492,0.250050812959671
146,51592,0.416495680809021
146,51692,0.395519882440567
147,51744,0.3033202588558197
147,51844,0.334097683429718
147,51944,0.3854314386844635
147,52044,0.1933777928352356
148,52096,0.2859254777431488
148,52196,0.23677754402160645
148,52296,0.3192489743232727
148,52396,0.37183865904808044
149,52448,0.19954553246498108
149,52548,0.300178587436676
149,52648,0.24794083833694458
149,52748,0.39091232419013977
150,52800,0.32050320506095886
150,52900,0.3576453626155853
150,53000,0.37813323736190796
150,53100,0.2925621271133423
151,53152,0.3736441731452942
151,53252,0.4823415279388428
151,53352,0.35032787919044495
151,53452,0.26219114661216736
152,53504,0.39523637294769287
152,53604,0.19453164935112
152,53704,0.24389640986919403
152,53804,0.26027634739875793
153,53856,0.3157886862754822
153,53956,0.22750800848007202
153,54056,0.45257025957107544
153,54156,0.21934188902378082
154,54208,0.2900875508785248
154,54308,0.20754066109657288
154,54408,0.3108642101287842
154,54508,0.36836686730384827
155,54560,0.2622325122356415
155,54660,0.3930218815803528
155,54760,0.22641901671886444
155,54860,0.28341764211654663
156,54912,0.22091475129127502
156,55012,0.41824743151664734
156,55112,0.3599514067173004
156,55212,0.3337535858154297
157,55264,0.2381802499294281
157,55364,0.39460036158561707
157,55464,0.3648788630962372
157,55564,0.35425516963005066
158,55616,0.2884998619556427
158,55716,0.2962634563446045
158,55816,0.2049056887626648
158,55916,0.5181402564048767
159,55968,0.4189990758895874
159,56068,0.29166021943092346
159,56168,0.1826152801513672
159,56268,0.17815053462982178
160,56320,0.5263583660125732
160,56420,0.36361509561538696
160,56520,0.33672937750816345
160,56620,0.29897600412368774
161,56672,0.2892211377620697
161,56772,0.19601455330848694
161,56872,0.377957820892334
161,56972,0.26828742027282715
162,57024,0.31138876080513
162,57124,0.31212690472602844
162,57224,0.609907865524292
162,57324,0.2954207956790924
163,57376,0.2913539707660675
163,57476,0.5614153742790222
163,57576,0.21581031382083893
163,57676,0.22282269597053528
164,57728,0.33107975125312805
164,57828,0.2334194779396057
164,57928,0.2666705846786499
164,58028,0.31287404894828796
165,58080,0.3421884775161743
165,58180,0.22711655497550964
165,58280,0.3082562983036041
165,58380,0.2498340755701065
166,58432,0.27869030833244324
166,58532,0.24481040239334106
166,58632,0.32794731855392456
166,58732,0.311958909034729
167,58784,0.27442052960395813
167,58884,0.3059433102607727
167,58984,0.23422355949878693
167,59084,0.24074694514274597
168,59136,0.21098199486732483
168,59236,0.25362294912338257
168,59336,0.2884953022003174
168,59436,0.3824184536933899
169,59488,0.3548865020275116
169,59588,0.28924497961997986
169,59688,0.282167911529541
169,59788,0.21824629604816437
170,59840,0.25646695494651794
170,59940,0.30476343631744385
170,60040,0.16048099100589752
170,60140,0.2395348697900772
171,60192,0.6169924139976501
171,60292,0.3446134328842163
171,60392,0.2885916829109192
171,60492,0.30224835872650146
172,60544,0.3509616255760193
172,60644,0.21712036430835724
172,60744,0.3196985125541687
172,60844,0.28044024109840393
173,60896,0.17556118965148926
173,60996,0.2522251009941101
173,61096,0.4215375483036041
173,61196,0.4747549891471863
174,61248,0.2243572622537613
174,61348,0.28031501173973083
174,61448,0.3053552508354187
174,61548,0.25445783138275146
175,61600,0.28994086384773254
175,61700,0.39671650528907776
175,61800,0.36863064765930176
175,61900,0.3024858832359314
176,61952,0.18212853372097015
176,62052,0.27015942335128784
176,62152,0.2613634467124939
176,62252,0.1746094971895218
177,62304,0.4979572892189026
177,62404,0.44046181440353394
177,62504,0.18521064519882202
177,62604,0.30004754662513733
178,62656,0.22912248969078064
178,62756,0.15022456645965576
178,62856,0.3143778443336487
178,62956,0.2856329381465912
179,63008,0.24137333035469055
179,63108,0.28976160287857056
179,63208,0.3541370630264282
179,63308,0.2647152841091156
180,63360,0.2609722912311554
180,63460,0.2529609799385071
180,63560,0.3738226294517517
180,63660,0.343990683555603
181,63712,0.4604431986808777
181,63812,0.18586555123329163
181,63912,0.3245540261268616
181,64012,0.3551773130893707
182,64064,0.35220959782600403
182,64164,0.3243202865123749
182,64264,0.24749699234962463
182,64364,0.2794879376888275
183,64416,0.18812598288059235
183,64516,0.15929023921489716
183,64616,0.17629671096801758
183,64716,0.30769267678260803
184,64768,0.3540295958518982
184,64868,0.37151384353637695
184,64968,0.5042937994003296
184,65068,0.29645392298698425
185,65120,0.2584408223628998
185,65220,0.199761763215065
185,65320,0.3069908916950226
185,65420,0.3951435685157776
186,65472,0.2405620813369751
186,65572,0.21544614434242249
186,65672,0.32510635256767273
186,65772,0.16710682213306427
187,65824,0.13914239406585693
187,65924,0.4310198426246643
187,66024,0.3923049569129944
187,66124,0.20922960340976715
188,66176,0.3147353529930115
188,66276,0.16666272282600403
188,66376,0.2770495116710663
188,66476,0.22371864318847656
189,66528,0.42304307222366333
189,66628,0.4706805646419525
189,66728,0.3197571337223053
189,66828,0.29889342188835144
190,66880,0.305398166179657
190,66980,0.2904077172279358
190,67080,0.42940056324005127
190,67180,0.29576024413108826
191,67232,0.42694878578186035
191,67332,0.4067322909832001
191,67432,0.1244812160730362
191,67532,0.24602782726287842
192,67584,0.27752554416656494
192,67684,0.2456897348165512
192,67784,0.16545602679252625
192,67884,0.3015272319316864
193,67936,0.3615018129348755
193,68036,0.23195500671863556
193,68136,0.3779974579811096
193,68236,0.2876555919647217
194,68288,0.2668887674808502
194,68388,0.21969285607337952
194,68488,0.39855390787124634
194,68588,0.3693687915802002
195,68640,0.24237661063671112
195,68740,0.2660713195800781
195,68840,0.23394909501075745
195,68940,0.33538928627967834
196,68992,0.3657967448234558
196,69092,0.2911834716796875
196,69192,0.2988901138305664
196,69292,0.33565717935562134
197,69344,0.1712563931941986
197,69444,0.3680318593978882
197,69544,0.326204776763916
197,69644,0.33949145674705505
198,69696,0.26093363761901855
198,69796,0.31498995423316956
198,69896,0.30076903104782104
198,69996,0.2730085551738739
199,70048,0.28899499773979187
199,70148,0.3349270820617676
199,70248,0.360550194978714
199,70348,0.25707459449768066
200,70400,0.3372757136821747
200,70500,0.2397974729537964
200,70600,0.2590601146221161
200,70700,0.25363385677337646
201,70752,0.22421598434448242
201,70852,0.27249428629875183
201,70952,0.27902522683143616
201,71052,0.312469482421875
202,71104,0.40824148058891296
202,71204,0.3521513342857361
202,71304,0.25210195779800415
202,71404,0.30522435903549194
203,71456,0.3218230605125427
203,71556,0.24331456422805786
203,71656,0.3698498010635376
203,71756,0.21204835176467896
204,71808,0.23658111691474915
204,71908,0.28421422839164734
204,72008,0.35374537110328674
204,72108,0.27613770961761475
205,72160,0.21600842475891113
205,72260,0.19393423199653625
205,72360,0.24291740357875824
205,72460,0.5230789184570312
206,72512,0.31585878133773804
206,72612,0.4226369559764862
206,72712,0.28464245796203613
206,72812,0.4048713445663452
207,72864,0.19494473934173584
207,72964,0.2788970172405243
207,73064,0.4058879613876343
207,73164,0.4300176799297333
208,73216,0.1544560194015503
208,73316,0.23133690655231476
208,73416,0.24841564893722534
208,73516,0.34715136885643005
209,73568,0.3171374797821045
209,73668,0.3438769280910492
209,73768,0.4800695776939392
209,73868,0.4202282428741455
210,73920,0.2524578273296356
210,74020,0.5587209463119507
210,74120,0.4025811553001404
210,74220,0.3308599591255188
211,74272,0.3611896336078644
211,74372,0.1932598203420639
211,74472,0.2815343141555786
211,74572,0.1380237340927124
212,74624,0.3309480845928192
212,74724,0.16798798739910126
212,74824,0.39305463433265686
212,74924,0.31729117035865784
213,74976,0.1986246109008789
213,75076,0.2555427551269531
213,75176,0.35365837812423706
213,75276,0.3226723074913025
214,75328,0.21337804198265076
214,75428,0.1464134007692337
214,75528,0.2744467556476593
214,75628,0.2734677791595459
215,75680,0.22531691193580627
215,75780,0.2548874616622925
215,75880,0.2815779447555542
215,75980,0.3477811813354492
216,76032,0.4124448001384735
216,76132,0.36255210638046265
216,76232,0.10928341001272202
216,76332,0.42616167664527893
217,76384,0.4065663516521454
217,76484,0.31063419580459595
217,76584,0.4574849009513855
217,76684,0.33443236351013184
218,76736,0.2199402004480362
218,76836,0.21522220969200134
218,76936,0.40783143043518066
218,77036,0.2703014314174652
219,77088,0.20540794730186462
219,77188,0.2609904706478119
219,77288,0.3519766926765442
219,77388,0.36818018555641174
220,77440,0.19626104831695557
220,77540,0.37257471680641174
220,77640,0.23243510723114014
220,77740,0.33784905076026917
221,77792,0.2158719301223755
221,77892,0.24096117913722992
221,77992,0.20854894816875458
221,78092,0.43150073289871216
222,78144,0.15821173787117004
222,78244,0.21591366827487946
222,78344,0.35141608119010925
222,78444,0.3260815143585205
223,78496,0.291970819234848
223,78596,0.25360798835754395
223,78696,0.2576313018798828
223,78796,0.17760369181632996
224,78848,0.24657206237316132
224,78948,0.3809930384159088
224,79048,0.3287085294723511
224,79148,0.36202573776245117
225,79200,0.320101261138916
225,79300,0.3830837309360504
225,79400,0.3462952971458435
225,79500,0.2795056104660034
226,79552,0.2877170145511627
226,79652,0.2914123833179474
226,79752,0.48261311650276184
226,79852,0.36246874928474426
227,79904,0.549552857875824
227,80004,0.36605265736579895
227,80104,0.2354165017604828
227,80204,0.5130122303962708
228,80256,0.19550518691539764
228,80356,0.3430188298225403
228,80456,0.2838284969329834
228,80556,0.28520968556404114
229,80608,0.3104376494884491
229,80708,0.2306796908378601
229,80808,0.44580841064453125
229,80908,0.3509032130241394
230,80960,0.22500675916671753
230,81060,0.26380908489227295
230,81160,0.4159093499183655
230,81260,0.4205341041088104
231,81312,0.504368007183075
231,81412,0.4133581221103668
231,81512,0.2536262273788452
231,81612,0.20183207094669342
232,81664,0.3535952568054199
232,81764,0.2964799702167511
232,81864,0.4053839445114136
232,81964,0.3079131543636322
233,82016,0.22683873772621155
233,82116,0.3021618127822876
233,82216,0.2561768591403961
233,82316,0.3278369903564453
234,82368,0.2374647557735443
234,82468,0.36385881900787354
234,82568,0.37132933735847473
234,82668,0.37583598494529724
235,82720,0.21284091472625732
235,82820,0.09825217723846436
235,82920,0.2840946912765503
235,83020,0.27630048990249634
236,83072,0.35332199931144714
236,83172,0.38434746861457825
236,83272,0.26212865114212036
236,83372,0.33972829580307007
237,83424,0.45893096923828125
237,83524,0.34083035588264465
237,83624,0.20128262042999268
237,83724,0.3007533550262451
238,83776,0.26347804069519043
238,83876,0.4470377266407013
238,83976,0.23840740323066711
238,84076,0.47939878702163696
239,84128,0.1864597052335739
239,84228,0.25990086793899536
239,84328,0.2857106328010559
239,84428,0.2369987666606903
240,84480,0.4622114896774292
240,84580,0.4122868776321411
240,84680,0.2176215499639511
240,84780,0.18896064162254333
241,84832,0.520460307598114
241,84932,0.32379209995269775
241,85032,0.21308359503746033
241,85132,0.44308650493621826
242,85184,0.2775101661682129
242,85284,0.18923062086105347
242,85384,0.4170186519622803
242,85484,0.20207272469997406
243,85536,0.18778011202812195
243,85636,0.3712531328201294
243,85736,0.26920121908187866
243,85836,0.32346951961517334
244,85888,0.24120816588401794
244,85988,0.2995467185974121
244,86088,0.20712123811244965
244,86188,0.6846649646759033
245,86240,0.31807151436805725
245,86340,0.27881503105163574
245,86440,0.33167919516563416
245,86540,0.34413716197013855
246,86592,0.27475598454475403
246,86692,0.32352909445762634
246,86792,0.4532804489135742
246,86892,0.2208700329065323
247,86944,0.3666597604751587
247,87044,0.19581645727157593
247,87144,0.4426393508911133
247,87244,0.37293505668640137
248,87296,0.20683887600898743
248,87396,0.3122892379760742
248,87496,0.419201135635376
248,87596,0.3061281144618988
249,87648,0.2516442537307739
249,87748,0.3249673545360565
249,87848,0.3003219962120056
249,87948,0.37693506479263306
250,88000,0.36366695165634155
250,88100,0.27335381507873535
250,88200,0.2317027449607849
250,88300,0.21030178666114807
