epoch,global_step,running_loss
56,20012,0.23889135912060738
57,20064,0.002421380877494812
57,20164,0.21367057986557483
57,20264,0.21983680814504625
57,20364,0.22132777854800223
58,20416,0.003168312907218933
58,20516,0.21550798833370208
58,20616,0.21670495584607125
58,20716,0.2405146798491478
59,20768,0.0017321375012397766
59,20868,0.22679947204887868
59,20968,0.21826792284846305
59,21068,0.23386549890041353
60,21120,0.0024378339946269987
60,21220,0.21281908117234707
60,21320,0.2175968572497368
60,21420,0.23921074099838735
61,21472,0.0017759555578231812
61,21572,0.20278351925313473
61,21672,0.23164938971400262
61,21772,0.21815226953476669
62,21824,0.0016658329963684083
62,21924,0.2047834148257971
62,22024,0.2271935361623764
62,22124,0.22977130129933357
63,22176,0.0030160641670227053
63,22276,0.21778817541897297
63,22376,0.2131069330871105
63,22476,0.21648349530994893
64,22528,0.002121585011482239
64,22628,0.20911210879683495
64,22728,0.22956749588251113
64,22828,0.22448836952447893
65,22880,0.002131221890449524
65,22980,0.19943261474370957
65,23080,0.21547554627060891
65,23180,0.2245845639705658
66,23232,0.0031630608439445498
66,23332,0.2030649736523628
66,23432,0.21125280447304248
66,23532,0.21072939969599247
67,23584,0.0013884894549846649
67,23684,0.1987131069600582
67,23784,0.2179939889907837
67,23884,0.210297337397933
68,23936,0.0015153573453426362
68,24036,0.20337193220853805
68,24136,0.22120321370661258
68,24236,0.2173984373360872
69,24288,0.001845526248216629
69,24388,0.20652564868330955
69,24488,0.2117333398014307
69,24588,0.22556721970438956
70,24640,0.0017540323734283447
70,24740,0.20789690293371677
70,24840,0.20568663619458674
70,24940,0.21454165652394294
71,24992,0.0025714492797851564
71,25092,0.21370969362556935
71,25192,0.19444180674850942
71,25292,0.22849400348961355
72,25344,0.001172536090016365
72,25444,0.19249000176787376
72,25544,0.2160339942574501
72,25644,0.21531444370746614
73,25696,0.0024662742018699644
73,25796,0.2026298749446869
73,25896,0.21693895757198334
73,25996,0.21270232260227204
74,26048,0.0008924505114555358
74,26148,0.18561409674584867
74,26248,0.20187403559684752
74,26348,0.21592339634895324
75,26400,0.001177063211798668
75,26500,0.20680611580610275
75,26600,0.20422925032675265
75,26700,0.2046283221244812
76,26752,0.0011967426538467406
76,26852,0.19298637457191944
76,26952,0.2138427935540676
76,27052,0.22025294110178947
77,27104,0.0031868278980255126
77,27204,0.1969453602284193
77,27304,0.20959615260362624
77,27404,0.203390783816576
78,27456,0.0021077556908130645
78,27556,0.1924026355147362
78,27656,0.20998578727245332
78,27756,0.21801283575594424
79,27808,0.00141829714179039
79,27908,0.19042425021529197
79,28008,0.20709096446633338
79,28108,0.22441986784338952
80,28160,0.0016014967858791352
80,28260,0.18812153361737727
80,28360,0.20632454186677932
80,28460,0.2075335717201233
81,28512,0.0034306055307388307
81,28612,0.19310273200273514
81,28712,0.20384357057511807
81,28812,0.20159678250551225
82,28864,0.0014286363124847413
82,28964,0.18350729539990426
82,29064,0.20723752312362195
82,29164,0.2178786963969469
83,29216,0.001410726010799408
83,29316,0.192676724717021
83,29416,0.1860251311212778
83,29516,0.21849928334355354
84,29568,0.0015811453759670257
84,29668,0.19692654423415662
84,29768,0.20008175410330295
84,29868,0.21768587052822114
85,29920,0.0021624135971069335
85,30020,0.20023189678788186
85,30120,0.19785672172904015
85,30220,0.2123415569961071
86,30272,0.0024786701798439024
86,30372,0.194711699411273
86,30472,0.2033788302540779
86,30572,0.22078901790082456
87,30624,0.0014933517575263977
87,30724,0.18488958172500133
87,30824,0.18946846306324006
87,30924,0.21118281960487365
88,30976,0.0016845434904098511
88,31076,0.1980528123676777
88,31176,0.19656574219465256
88,31276,0.2086683279275894
89,31328,0.0032658419013023377
89,31428,0.1796979533135891
89,31528,0.19225029796361923
89,31628,0.21406442895531655
90,31680,0.0017111867666244507
90,31780,0.19878623962402345
90,31880,0.20262607596814633
90,31980,0.20278211891651154
91,32032,0.0014825277030467987
91,32132,0.1858005354553461
91,32232,0.19022587671875954
91,32332,0.2101965069025755
92,32384,0.002183022052049637
92,32484,0.19266066893935205
92,32584,0.20033613331615924
92,32684,0.19768267579376697
93,32736,0.0019323161244392394
93,32836,0.18635934308171273
93,32936,0.2006166385859251
93,33036,0.211753403916955
94,33088,0.0013932865858078004
94,33188,0.17511072151362897
94,33288,0.19335167087614535
94,33388,0.2122603065520525
95,33440,0.0022525541484355927
95,33540,0.1903269410133362
95,33640,0.19882827036082745
95,33740,0.19848266385495664
96,33792,0.00192024827003479
96,33892,0.19109116159379483
96,33992,0.18588388472795486
96,34092,0.21989660054445268
97,34144,0.0021459096670150756
97,34244,0.19074095465242863
97,34344,0.19262817159295081
97,34444,0.18793503195047379
98,34496,0.001488257348537445
98,34596,0.18041434623301028
98,34696,0.20681843295693397
98,34796,0.20798076570034027
99,34848,0.0022374755144119263
99,34948,0.17980001568794252
99,35048,0.1923621940612793
99,35148,0.20078755147755145
100,35200,0.0016607208549976348
100,35300,0.18437762066721916
100,35400,0.18993683762848376
100,35500,0.2039332800358534
101,35552,0.0016712670028209687
101,35652,0.1888751047104597
101,35752,0.19345511741936205
101,35852,0.18833910055458547
102,35904,0.0025070255994796755
102,36004,0.18873127348721028
102,36104,0.19207239113748073
102,36204,0.20807867534458638
103,36256,0.001522720903158188
103,36356,0.1808811043202877
103,36456,0.1980928821116686
103,36556,0.2019036828354001
104,36608,0.002624269127845764
104,36708,0.18329112932085992
104,36808,0.18354219660162926
104,36908,0.2034754027426243
105,36960,0.0018183144927024842
105,37060,0.1838461984694004
105,37160,0.19068510062992572
105,37260,0.1999844267964363
106,37312,0.0018620739877223968
106,37412,0.18025440968573092
106,37512,0.20386834762990474
106,37612,0.1849131403118372
107,37664,0.0020061154663562775
107,37764,0.17559545077383518
107,37864,0.18793004136532546
107,37964,0.19456388279795647
108,38016,0.0016761539876461028
108,38116,0.1833364111930132
108,38216,0.19005044281482697
108,38316,0.19085589803755285
109,38368,0.0012994572520256043
109,38468,0.17196146257221698
109,38568,0.1864568369090557
109,38668,0.19370518237352372
110,38720,0.001380809098482132
110,38820,0.1699512391909957
110,38920,0.18150737322866917
110,39020,0.19532217316329478
111,39072,0.002231345772743225
111,39172,0.18127473406493663
111,39272,0.1918484204262495
111,39372,0.20316756077110767
112,39424,0.0008933301270008088
112,39524,0.18242409601807594
112,39624,0.1865517707169056
112,39724,0.20591067180037498
113,39776,0.0012273414433002473
113,39876,0.17875656105577944
113,39976,0.17357588939368726
113,40076,0.1992568277567625
114,40128,0.0021260716021060944
114,40228,0.17797811709344388
114,40328,0.1939509028941393
114,40428,0.19128846049308776
115,40480,0.0024276679754257203
115,40580,0.18660124354064464
115,40680,0.17571267142891883
115,40780,0.1917175268381834
116,40832,0.002402283102273941
116,40932,0.17377462789416312
116,41032,0.18969594240188598
116,41132,0.19600159749388696
117,41184,0.00253633439540863
117,41284,0.16065454177558422
117,41384,0.19366274267435074
117,41484,0.18692723974585534
118,41536,0.002487454116344452
118,41636,0.17996494054794313
118,41736,0.18623499900102616
118,41836,0.1924606028944254
119,41888,0.001727098524570465
119,41988,0.16686627224087716
119,42088,0.19333405949175358
119,42188,0.18904959969222546
120,42240,0.0007407054305076599
120,42340,0.17983865790069103
120,42440,0.1844847498089075
120,42540,0.1900231796503067
121,42592,0.002941281795501709
121,42692,0.18081919714808464
121,42792,0.1830868684500456
121,42892,0.1903640468418598
122,42944,0.0028009641170501707
122,43044,0.17930856540799142
122,43144,0.16961777284741403
122,43244,0.2098443201929331
123,43296,0.001903068721294403
123,43396,0.18042490735650063
123,43496,0.19089675456285476
123,43596,0.18186033636331558
124,43648,0.0016219820082187652
124,43748,0.16213680878281594
124,43848,0.18845227021723987
124,43948,0.2020155470073223
125,44000,0.0014136987924575806
125,44100,0.16369236059486866
125,44200,0.18126922838389872
125,44300,0.2000003033876419
126,44352,0.002442094087600708
126,44452,0.16280684500932693
126,44552,0.1856485790014267
126,44652,0.18302188836038114
127,44704,0.0025235357880592345
127,44804,0.17266577750444412
127,44904,0.18837175607681275
127,45004,0.18882426142692565
128,45056,0.0016619974374771117
128,45156,0.1716346873342991
128,45256,0.1748414431512356
128,45356,0.20001912832260133
129,45408,0.001535322368144989
129,45508,0.16581766188144684
129,45608,0.18745475508272647
129,45708,0.1853181740641594
130,45760,0.0012881243228912353
130,45860,0.1745053931325674
130,45960,0.177386686578393
130,46060,0.19342190772294998
131,46112,0.0019007466733455658
131,46212,0.1805777222663164
131,46312,0.17890340276062489
131,46412,0.18159074164927005
132,46464,0.0011236203461885451
132,46564,0.16339771449565887
132,46664,0.18247779466211797
132,46764,0.18948966175317764
133,46816,0.0012890052795410155
133,46916,0.17769307367503642
133,47016,0.18161964178085327
133,47116,0.1920076736807823
134,47168,0.0020584926009178162
134,47268,0.1632830524817109
134,47368,0.18508878752589225
134,47468,0.1832860690355301
135,47520,0.001760692447423935
135,47620,0.16306381896138192
135,47720,0.18000519581139088
135,47820,0.1972361997514963
136,47872,0.0009207846224308014
136,47972,0.1703294465690851
136,48072,0.17644420728087426
136,48172,0.1973147301375866
137,48224,0.002076975554227829
137,48324,0.1709430504590273
137,48424,0.18171270534396172
137,48524,0.19028086364269256
138,48576,0.0016441933810710907
138,48676,0.16873835265636444
138,48776,0.20096292085945605
138,48876,0.18544610857963562
139,48928,0.00187150239944458
139,49028,0.16646022461354731
139,49128,0.18897260770201682
139,49228,0.19155313923954964
140,49280,0.0020403775572776796
140,49380,0.16109479170292615
140,49480,0.18614366181194783
140,49580,0.18067364484071732
141,49632,0.0016898727416992188
141,49732,0.16800672017037868
141,49832,0.18673484668135643
141,49932,0.19283845134079455
142,49984,0.002045173943042755
142,50084,0.16802055887877942
142,50184,0.18145507708191871
142,50284,0.18472807794809343
143,50336,0.0018744242191314697
143,50436,0.17009400367736816
143,50536,0.17711141727864743
143,50636,0.19207768376916648
144,50688,0.002324492484331131
144,50788,0.17465960152447224
144,50888,0.17827421687543393
144,50988,0.18136120907962322
145,51040,0.0010779858380556106
145,51140,0.16934893257915973
145,51240,0.1775197184085846
145,51340,0.17134345758706332
146,51392,0.0021443524956703186
146,51492,0.16088110096752645
146,51592,0.18736655101180077
146,51692,0.18213202863931655
147,51744,0.001354483813047409
147,51844,0.16268775045871733
147,51944,0.16621601957827806
147,52044,0.19736096747219561
148,52096,0.0011008329689502715
148,52196,0.15008258059620858
148,52296,0.17461856484413146
148,52396,0.19425227493047714
149,52448,0.0019084081053733827
149,52548,0.1663263176381588
149,52648,0.17555309571325778
149,52748,0.1756755630671978
150,52800,0.0018456469476222993
150,52900,0.1580698736011982
150,53000,0.17198765840381383
150,53100,0.19061570160090924
151,53152,0.0014147165417671204
151,53252,0.1589930012822151
151,53352,0.17041552811861038
151,53452,0.18881077885627748
152,53504,0.0020443695783615113
152,53604,0.1615890362113714
152,53704,0.1747243707627058
152,53804,0.18508836947381496
153,53856,0.0019089964032173157
153,53956,0.15623634479939938
153,54056,0.17911964051425458
153,54156,0.19144016072154046
154,54208,0.0020670288801193236
154,54308,0.15712925888597964
154,54408,0.17038020119071007
154,54508,0.19129553325474263
155,54560,0.0013911168277263642
155,54660,0.16369026836007833
155,54760,0.17644957564771174
155,54860,0.1776930944621563
156,54912,0.0008293715864419937
156,55012,0.1654358669370413
156,55112,0.17801353849470616
156,55212,0.18547765903174876
157,55264,0.0018432384729385376
157,55364,0.16434537697583437
157,55464,0.16584638342261315
157,55564,0.18692185543477535
158,55616,0.0013924530148506165
158,55716,0.17125641979277134
158,55816,0.17649162463843823
158,55916,0.18209360182285309
159,55968,0.000804516077041626
159,56068,0.15478078320622443
159,56168,0.17775874599814415
159,56268,0.1848611355572939
160,56320,0.0017135053873062133
160,56420,0.17297510355710982
160,56520,0.17528352316468954
160,56620,0.17793312445282936
161,56672,0.0015015634894371033
161,56772,0.17324155293405055
161,56872,0.16647436551749706
161,56972,0.19451358247548342
162,57024,0.0016666345298290252
162,57124,0.1704484675824642
162,57224,0.17482079982757567
162,57324,0.18543154455721378
163,57376,0.0020258331298828123
163,57476,0.1614809877425432
163,57576,0.16776610545814039
163,57676,0.18683897502720356
164,57728,0.002583251595497131
164,57828,0.16320802874863147
164,57928,0.1765776601806283
164,58028,0.18269547067582606
165,58080,0.0009164327383041382
165,58180,0.15766015984117984
165,58280,0.17736019439995288
165,58380,0.1838878432661295
166,58432,0.0015948034822940826
166,58532,0.17026746340095997
166,58632,0.17014755122363567
166,58732,0.17710936464369298
167,58784,0.002271091043949127
167,58884,0.1666633791476488
167,58984,0.15963659163564445
167,59084,0.1831944064050913
168,59136,0.0013624919950962066
168,59236,0.15762216210365296
168,59336,0.16669746927917004
168,59436,0.18200782157480716
169,59488,0.001455325186252594
169,59588,0.16933539621531962
169,59688,0.17872942216694354
169,59788,0.18065239168703556
170,59840,0.0018953299522399903
170,59940,0.16213671319186687
170,60040,0.17619694605469705
170,60140,0.1718114785850048
171,60192,0.0016462424397468568
171,60292,0.16796779669821263
171,60392,0.18412049122154714
171,60492,0.17403039805591106
172,60544,0.0017003735899925232
172,60644,0.17070690758526325
172,60744,0.17285289399325848
172,60844,0.17967754192650318
173,60896,0.0016020911931991578
173,60996,0.1496774122864008
173,61096,0.16349929355084897
173,61196,0.19587885454297066
174,61248,0.0016574186086654662
174,61348,0.15823911011219025
174,61448,0.1733741557598114
174,61548,0.1731122662872076
175,61600,0.0015235655009746552
175,61700,0.16203627213835717
175,61800,0.16987797111272812
175,61900,0.19226809464395045
176,61952,0.001537015438079834
176,62052,0.16909248307347297
176,62152,0.16325672697275878
176,62252,0.18040257439017296
177,62304,0.0006087428331375122
177,62404,0.1650795565545559
177,62504,0.1780451748520136
177,62604,0.17456344693899153
178,62656,0.0018010327219963073
178,62756,0.1625478432700038
178,62856,0.1701423345506191
178,62956,0.18298857174813749
179,63008,0.001753871738910675
179,63108,0.1619602442532778
179,63208,0.1633919095247984
179,63308,0.18643114417791368
180,63360,0.0018841758370399474
180,63460,0.1705634656175971
180,63560,0.17435673400759696
180,63660,0.17907902225852013
181,63712,0.0021711902320384977
181,63812,0.1664514285326004
181,63912,0.16729831092059613
181,64012,0.17564425103366374
182,64064,0.002258293479681015
182,64164,0.15654891729354858
182,64264,0.16476837374269962
182,64364,0.19166406184434892
183,64416,0.001787397563457489
183,64516,0.15833650708198546
183,64616,0.16559598587453364
183,64716,0.18319941356778144
184,64768,0.0012192144989967347
184,64868,0.16293591529130935
184,64968,0.16996311325579883
184,65068,0.17179394602775575
185,65120,0.0010920222103595733
185,65220,0.16429817192256452
185,65320,0.17718903087079524
185,65420,0.17591087721288204
186,65472,0.0025380918383598326
186,65572,0.16013895496726036
186,65672,0.15507748678326608
186,65772,0.17248581267893315
187,65824,0.0021359649300575255
187,65924,0.16355540953576564
187,66024,0.17697730123996736
187,66124,0.1750886658579111
188,66176,0.0010151468217372895
188,66276,0.15336280915886163
188,66376,0.17144705936312676
188,66476,0.17383071184158325
189,66528,0.0014603921771049499
189,66628,0.17957577005028724
189,66728,0.1665370612591505
189,66828,0.1696251242607832
190,66880,0.0018200331926345825
190,66980,0.15263176083564758
190,67080,0.1781585171818733
190,67180,0.1815918204933405
191,67232,0.001283235251903534
191,67332,0.16062583073973655
191,67432,0.17737957812845706
191,67532,0.18059520184993744
192,67584,0.000789341926574707
192,67684,0.1525878745689988
192,67784,0.16806891098618507
192,67884,0.17801461048424244
193,67936,0.0014124728739261627
193,68036,0.15779492732137443
193,68136,0.17984207853674888
193,68236,0.17944851282984017
194,68288,0.001305583417415619
194,68388,0.15782530091702937
194,68488,0.17562968738377094
194,68588,0.1937436918914318
195,68640,0.0011630971729755402
195,68740,0.1481142058223486
195,68840,0.17166959822177888
195,68940,0.1821153014153242
196,68992,0.001146467924118042
196,69092,0.15588004961609842
196,69192,0.16767147019505502
196,69292,0.1841416621208191
197,69344,0.001591218113899231
197,69444,0.16134339034557343
197,69544,0.16250604178756475
197,69644,0.1685238405317068
198,69696,0.0009680196642875671
198,69796,0.15690765254199504
198,69896,0.16749700993299485
198,69996,0.17558429930359126
199,70048,0.0011961248517036438
199,70148,0.15141637071967126
199,70248,0.1736564790457487
199,70348,0.1783458585292101
200,70400,0.001293252110481262
200,70500,0.16910312548279763
200,70600,0.15841737002134323
200,70700,0.18052962265908717
201,70752,0.0012001658231019974
201,70852,0.16885053843259812
201,70952,0.17303367294371128
201,71052,0.16900431029498578
202,71104,0.0018100807070732118
202,71204,0.16059743132442236
202,71304,0.16435061879456042
202,71404,0.17655341625213622
203,71456,0.0013494716584682464
203,71556,0.16956247232854366
203,71656,0.1667292659729719
203,71756,0.18509587794542312
204,71808,0.002467871755361557
204,71908,0.15754728991538286
204,72008,0.1632693610340357
204,72108,0.18069287247955798
205,72160,0.0011308596283197403
205,72260,0.16653675265610218
205,72360,0.1570625276863575
205,72460,0.17129839181900025
206,72512,0.001147807016968727
206,72612,0.16390650279819965
206,72712,0.16220122799277306
206,72812,0.18497640013694763
207,72864,0.002497020661830902
207,72964,0.1470821265876293
207,73064,0.15643009781837464
207,73164,0.15845383383333683
208,73216,0.0007827273011207581
208,73316,0.16555276058614254
208,73416,0.1732492009177804
208,73516,0.17349088191986084
209,73568,0.0010465053468942643
209,73668,0.1735659570991993
209,73768,0.1647964420169592
209,73868,0.1649121331423521
210,73920,0.002118920087814331
210,74020,0.16432001546025277
210,74120,0.16373131215572356
210,74220,0.16660731770098208
211,74272,0.0017621010541915894
211,74372,0.14334190208464861
211,74472,0.17602785423398018
211,74572,0.17339617989957332
212,74624,0.0018497471511363982
212,74724,0.1548103666678071
212,74824,0.16182706221938134
212,74924,0.1841708705574274
213,74976,0.0006739240884780884
213,75076,0.15089513540267943
213,75176,0.1830144527554512
213,75276,0.16512056462466718
214,75328,0.0017027246952056885
214,75428,0.14587911315262317
214,75528,0.18525060400366783
214,75628,0.18190192833542823
215,75680,0.00129246324300766
215,75780,0.16164958246052266
215,75880,0.15830666661262513
215,75980,0.16828299697488547
216,76032,0.0017875486612319946
216,76132,0.15816801354289056
216,76232,0.16575059175491333
216,76332,0.17665135070681573
217,76384,0.0012354643642902374
217,76484,0.15604642957448958
217,76584,0.16867290310561656
217,76684,0.16891439527273178
218,76736,0.0012567582726478576
218,76836,0.1541906673461199
218,76936,0.173572883233428
218,77036,0.1825506464391947
219,77088,0.0016676665842533113
219,77188,0.1446914154663682
219,77288,0.16134571082890034
219,77388,0.1808753088861704
220,77440,0.001040489077568054
220,77540,0.15635764315724374
220,77640,0.16487951062619685
220,77740,0.1676251082867384
221,77792,0.001369583010673523
221,77892,0.15166318498551845
221,77992,0.17875004656612872
221,78092,0.17782148152589797
222,78144,0.0013967132568359374
222,78244,0.14839157827198504
222,78344,0.1692903271317482
222,78444,0.18297948718070983
223,78496,0.0017764894664287567
223,78596,0.15638174787163733
223,78696,0.16593937776982784
223,78796,0.1714622826874256
224,78848,0.002011164575815201
224,78948,0.15687251899391413
224,79048,0.16052037745714187
224,79148,0.1886200112849474
225,79200,0.0015381745994091033
225,79300,0.15936539694666862
225,79400,0.16369001396000385
225,79500,0.1693544802814722
226,79552,0.0027692553400993345
226,79652,0.16206888310611248
226,79752,0.16816478230059148
226,79852,0.1757025607675314
227,79904,0.001402982771396637
227,80004,0.15044946022331715
227,80104,0.16266247000545264
227,80204,0.16784238055348397
228,80256,0.0015458332002162933
228,80356,0.15330498822033406
228,80456,0.1645136084407568
228,80556,0.17715176943689584
229,80608,0.002487245500087738
229,80708,0.15069499045610427
229,80808,0.1705256713926792
229,80908,0.17569605533033608
230,80960,0.0013501608371734618
230,81060,0.15615543231368065
230,81160,0.15651366006582976
230,81260,0.16954747579991816
231,81312,0.0008700868487358093
231,81412,0.14883997589349746
231,81512,0.15540733195841314
231,81612,0.18503324523568154
232,81664,0.0014609310030937195
232,81764,0.15920350812375544
232,81864,0.16114836782217026
232,81964,0.1803163618594408
233,82016,0.001115817353129387
233,82116,0.15499918535351753
233,82216,0.16348870277404784
233,82316,0.161935316324234
234,82368,0.0015222638845443725
234,82468,0.1554986197128892
234,82568,0.16489819377660753
234,82668,0.1771067314594984
235,82720,0.001723848581314087
235,82820,0.16571392759680748
235,82920,0.16369153805077075
235,83020,0.17364923387765885
236,83072,0.0019356465339660644
236,83172,0.1573112066835165
236,83272,0.15735401671379803
236,83372,0.17422713458538056
237,83424,0.0009878221899271011
237,83524,0.1484825375676155
237,83624,0.1635106209293008
237,83724,0.16326393865048885
238,83776,0.0014502765238285065
238,83876,0.1587519421800971
238,83976,0.15122474670410158
238,84076,0.17465367164462806
239,84128,0.0014282691478729249
239,84228,0.14763376280665397
239,84328,0.17416751269251107
239,84428,0.18272968955338
240,84480,0.001142219379544258
240,84580,0.15051238324493169
240,84680,0.15819507472217084
240,84780,0.16970005631446838
241,84832,0.0017090611159801482
241,84932,0.15553515188395978
241,85032,0.16568886809051037
241,85132,0.17518141262233258
242,85184,0.0013837005198001863
242,85284,0.14776042450219393
242,85384,0.15789658058434725
242,85484,0.17632071152329445
243,85536,0.0011897888034582138
243,85636,0.14893856428563595
243,85736,0.16833680912852286
243,85836,0.17221612691879273
244,85888,0.0022646114230155945
244,85988,0.1527113848924637
244,86088,0.16505271635949612
244,86188,0.17729057431221007
245,86240,0.0019272863864898682
245,86340,0.1467715822905302
245,86440,0.15406560603529215
245,86540,0.17036629766225814
246,86592,0.0014064277708530427
246,86692,0.15155483849346638
246,86792,0.1701081572473049
246,86892,0.16994991675019264
