epoch,global_step,stochastic_remo0,353,0.4002
1,705,0.6225555555555555
2,1057,0.7045111111111111
3,1409,0.7424222222222222
4,1761,0.7582444444444445
5,2113,0.7985555555555556
6,2465,0.8142
7,2817,0.7930888888888888
8,3169,0.8295555555555556
9,3521,0.8237333333333333
10,3873,0.8469111111111111
11,4225,0.8508
12,4577,0.8362888888888889
13,4929,0.8591111111111112
14,5281,0.8272888888888889
15,5633,0.8468444444444444
16,5985,0.8737777777777778
17,6337,0.8739333333333333
18,6689,0.8678444444444444
19,7041,0.8724888888888889
20,7393,0.8682444444444445
21,7745,0.8744888888888889
22,8097,0.8842666666666666
23,8449,0.8496666666666667
24,8801,0.8804666666666666
25,9153,0.8795111111111111
26,9505,0.9003333333333333
27,9857,0.8829333333333333
28,10209,0.8808444444444444
29,10561,0.8726888888888888
30,10913,0.8891777777777777
31,11265,0.9004
32,11617,0.8824888888888889
33,11969,0.8860444444444444
34,12321,0.9018222222222222
35,12673,0.8850888888888889
36,13025,0.9039777777777778
37,13377,0.8554666666666667
38,13729,0.8971111111111111
39,14081,0.9041555555555556
40,14433,0.8897555555555555
41,14785,0.9021777777777777
42,15137,0.9053777777777777
43,15489,0.894
44,15841,0.8981111111111111
45,16193,0.8851777777777777
46,16545,0.8902222222222222
47,16897,0.8752666666666666
48,17249,0.8902222222222222
49,17601,0.9075333333333333
50,17953,0.9044
51,18305,0.9185333333333333
52,18657,0.9131111111111111
53,19009,0.9126
54,19361,0.9040222222222222
55,19713,0.9202222222222223
56,20065,0.8964444444444445
57,20417,0.8998444444444444
58,20769,0.9121111111111111
59,21121,0.8938222222222222
60,21473,0.9255777777777778
61,21825,0.9130888888888888
62,22177,0.903
63,22529,0.9019777777777778
64,22881,0.8967777777777778
65,23233,0.9009555555555555
66,23585,0.8826888888888889
67,23937,0.9054666666666666
68,24289,0.9179555555555555
69,24641,0.9186444444444445
70,24993,0.8991555555555556
71,25345,0.9223555555555556
72,25697,0.8969111111111111
73,26049,0.8992666666666667
74,26401,0.9312222222222222
75,26753,0.9215111111111111
76,27105,0.8924222222222222
77,27457,0.9171777777777778
