epoch,global_step,loss
0,0,2.569610118865967
0,100,1.7197872400283813
0,200,1.6690564155578613
0,300,1.5638164281845093
1,352,1.321637749671936
1,452,1.2273451089859009
1,552,1.204169750213623
1,652,1.0562098026275635
2,704,1.0574215650558472
2,804,1.0104626417160034
2,904,0.9643934965133667
2,1004,0.7869009971618652
3,1056,0.6549761891365051
3,1156,0.7634883522987366
3,1256,0.5962015390396118
3,1356,0.7848789095878601
4,1408,0.7451599836349487
4,1508,0.5267454385757446
4,1608,0.7377638816833496
4,1708,0.7140173316001892
5,1760,0.5915440917015076
5,1860,0.6719188690185547
5,1960,0.5737879276275635
5,2060,0.5672360062599182
6,2112,0.5433014631271362
6,2212,0.7190700769424438
6,2312,0.4508218467235565
6,2412,0.4374691843986511
7,2464,0.5932965278625488
7,2564,0.6383132934570312
7,2664,0.48509058356285095
7,2764,0.49994540214538574
8,2816,0.5534777045249939
8,2916,0.5286657214164734
8,3016,0.4181350767612457
8,3116,0.4337327778339386
9,3168,0.586950421333313
9,3268,0.38416749238967896
9,3368,0.4686102569103241
9,3468,0.5014612674713135
10,3520,0.3832302391529083
10,3620,0.4214874505996704
10,3720,0.5149090886116028
10,3820,0.3411543667316437
11,3872,0.48340919613838196
11,3972,0.4188386797904968
11,4072,0.43169042468070984
11,4172,0.42522192001342773
12,4224,0.4423156976699829
12,4324,0.44927021861076355
12,4424,0.3742265999317169
12,4524,0.3437926769256592
13,4576,0.4030630588531494
13,4676,0.46038636565208435
13,4776,0.5010517835617065
13,4876,0.45010265707969666
14,4928,0.33746516704559326
14,5028,0.3744274973869324
14,5128,0.2975996434688568
14,5228,0.24367459118366241
15,5280,0.23228611052036285
15,5380,0.35884255170822144
15,5480,0.4244862198829651
15,5580,0.5324852466583252
16,5632,0.3514442443847656
16,5732,0.3878331482410431
16,5832,0.4264632761478424
16,5932,0.24363777041435242
17,5984,0.25180619955062866
17,6084,0.22991681098937988
17,6184,0.36002153158187866
17,6284,0.33137455582618713
18,6336,0.2766627371311188
18,6436,0.27866506576538086
18,6536,0.29448258876800537
18,6636,0.331649512052536
19,6688,0.19364774227142334
19,6788,0.44650810956954956
19,6888,0.39032456278800964
19,6988,0.4370318055152893
20,7040,0.31459176540374756
20,7140,0.2042168527841568
20,7240,0.23012447357177734
20,7340,0.2518075406551361
21,7392,0.25313952565193176
21,7492,0.20007288455963135
21,7592,0.2651059627532959
21,7692,0.2276574969291687
22,7744,0.2980538606643677
22,7844,0.3654731512069702
22,7944,0.3688978850841522
22,8044,0.3883242607116699
23,8096,0.2847196161746979
23,8196,0.2109236717224121
23,8296,0.230306476354599
23,8396,0.40879592299461365
24,8448,0.20091122388839722
24,8548,0.21871887147426605
24,8648,0.2876848876476288
24,8748,0.21197471022605896
25,8800,0.21299993991851807
25,8900,0.15716834366321564
25,9000,0.26960667967796326
25,9100,0.25425368547439575
26,9152,0.2966259717941284
26,9252,0.2348649501800537
26,9352,0.33557990193367004
26,9452,0.28542718291282654
27,9504,0.28755784034729004
27,9604,0.2624318301677704
27,9704,0.31193816661834717
27,9804,0.29944831132888794
28,9856,0.1848764717578888
28,9956,0.3117692768573761
28,10056,0.3826438784599304
28,10156,0.2884257137775421
29,10208,0.20212286710739136
29,10308,0.16940739750862122
29,10408,0.2952705919742584
29,10508,0.28204405307769775
30,10560,0.1581706404685974
30,10660,0.2440255582332611
30,10760,0.21302857995033264
30,10860,0.2964307367801666
31,10912,0.17725561559200287
31,11012,0.2895451486110687
31,11112,0.3263675570487976
31,11212,0.2758947014808655
32,11264,0.31705254316329956
32,11364,0.19889935851097107
32,11464,0.33722570538520813
32,11564,0.236117884516716
33,11616,0.22689343988895416
33,11716,0.27019983530044556
33,11816,0.21814018487930298
33,11916,0.20966275036334991
34,11968,0.4868029057979584
34,12068,0.21905168890953064
34,12168,0.20396734774112701
34,12268,0.19825860857963562
35,12320,0.3775557279586792
35,12420,0.23387405276298523
35,12520,0.2498163878917694
35,12620,0.2877732217311859
36,12672,0.2006407380104065
36,12772,0.2135201394557953
36,12872,0.2536316514015198
36,12972,0.20988033711910248
37,13024,0.17083561420440674
37,13124,0.1887417882680893
37,13224,0.27373769879341125
37,13324,0.242646723985672
38,13376,0.29175055027008057
38,13476,0.24587199091911316
38,13576,0.23559343814849854
38,13676,0.22711318731307983
39,13728,0.13593849539756775
39,13828,0.25478920340538025
39,13928,0.16965603828430176
39,14028,0.3101063668727875
40,14080,0.13719791173934937
40,14180,0.19200479984283447
40,14280,0.2917718291282654
40,14380,0.24302399158477783
41,14432,0.24884960055351257
41,14532,0.23019437491893768
41,14632,0.30985429883003235
41,14732,0.16418692469596863
42,14784,0.21782580018043518
42,14884,0.13314884901046753
42,14984,0.2324199229478836
42,15084,0.16750411689281464
43,15136,0.18364569544792175
43,15236,0.18285930156707764
43,15336,0.2673302888870239
43,15436,0.24780622124671936
44,15488,0.20047883689403534
44,15588,0.22848421335220337
44,15688,0.28663456439971924
44,15788,0.1999361515045166
45,15840,0.1790875345468521
45,15940,0.20344820618629456
45,16040,0.22598779201507568
45,16140,0.148042231798172
46,16192,0.2157459408044815
46,16292,0.1439312845468521
46,16392,0.19747698307037354
46,16492,0.15354304015636444
47,16544,0.20811261236667633
47,16644,0.14936009049415588
47,16744,0.1433587372303009
47,16844,0.20015791058540344
48,16896,0.29985401034355164
48,16996,0.1982649564743042
48,17096,0.29560229182243347
48,17196,0.19176346063613892
49,17248,0.12762057781219482
49,17348,0.20726002752780914
49,17448,0.16758762300014496
49,17548,0.13940629363059998
50,17600,0.16843153536319733
50,17700,0.2240099310874939
50,17800,0.29614654183387756
50,17900,0.12234722077846527
51,17952,0.2629229724407196
51,18052,0.283508837223053
51,18152,0.10565988719463348
51,18252,0.20435850322246552
52,18304,0.16380895674228668
52,18404,0.17728249728679657
52,18504,0.17699220776557922
52,18604,0.2513083219528198
53,18656,0.19982022047042847
53,18756,0.17366765439510345
53,18856,0.2724277377128601
53,18956,0.22406302392482758
54,19008,0.27628517150878906
54,19108,0.18234601616859436
54,19208,0.2605913281440735
54,19308,0.22713077068328857
55,19360,0.14032849669456482
55,19460,0.1322920322418213
55,19560,0.21866020560264587
55,19660,0.1376248449087143
56,19712,0.1459488421678543
56,19812,0.1920408010482788
56,19912,0.13464970886707306
56,20012,0.16437703371047974
57,20064,0.14681755006313324
57,20164,0.25504034757614136
57,20264,0.31921908259391785
57,20364,0.26989591121673584
58,20416,0.10926417261362076
58,20516,0.18874086439609528
58,20616,0.16133323311805725
58,20716,0.23536215722560883
59,20768,0.2295096516609192
59,20868,0.21870648860931396
59,20968,0.14237189292907715
59,21068,0.09422549605369568
