epoch,global_step,loss
0,0,2.4133858680725098
0,100,1.5554081201553345
0,200,1.3092283010482788
0,300,1.2080250978469849
1,352,1.1012108325958252
1,452,1.0066660642623901
1,552,1.089708685874939
1,652,0.8757232427597046
2,704,0.9461923241615295
2,804,0.9789674282073975
2,904,0.8998520970344543
2,1004,0.5363613367080688
3,1056,0.7293689250946045
3,1156,0.7076767086982727
3,1256,0.7315989136695862
3,1356,0.7013577222824097
4,1408,0.7345040440559387
4,1508,0.6531388759613037
4,1608,0.5749065279960632
4,1708,0.6271740198135376
5,1760,0.6033322215080261
5,1860,0.6537895202636719
5,1960,0.4581523537635803
5,2060,0.4101536273956299
6,2112,0.4186512231826782
6,2212,0.646673858165741
6,2312,0.5833471417427063
6,2412,0.441864550113678
7,2464,0.5977025032043457
7,2564,0.4450993537902832
7,2664,0.7612795829772949
7,2764,0.5802321434020996
8,2816,0.4099811911582947
8,2916,0.4449580907821655
8,3016,0.5706194639205933
8,3116,0.44313931465148926
9,3168,0.42044103145599365
9,3268,0.6015999913215637
9,3368,0.6098935604095459
9,3468,0.47447314858436584
10,3520,0.5820488929748535
10,3620,0.4348161220550537
10,3720,0.5081012845039368
10,3820,0.42192819714546204
11,3872,0.40653783082962036
11,3972,0.4435195326805115
11,4072,0.32547253370285034
11,4172,0.42195677757263184
12,4224,0.37789562344551086
12,4324,0.41868680715560913
12,4424,0.43481045961380005
12,4524,0.3479541540145874
13,4576,0.40254706144332886
13,4676,0.3855588138103485
13,4776,0.2933345437049866
13,4876,0.4064908027648926
14,4928,0.4377076327800751
14,5028,0.3215261995792389
14,5128,0.49773359298706055
14,5228,0.38472920656204224
15,5280,0.28940296173095703
15,5380,0.5542900562286377
15,5480,0.40224725008010864
15,5580,0.27386680245399475
16,5632,0.42652201652526855
16,5732,0.3862825930118561
16,5832,0.43528205156326294
16,5932,0.38624364137649536
17,5984,0.3175607919692993
17,6084,0.3636105954647064
17,6184,0.39030033349990845
17,6284,0.36648884415626526
18,6336,0.412020742893219
18,6436,0.3754023611545563
18,6536,0.4697529077529907
18,6636,0.27700650691986084
19,6688,0.2866310179233551
19,6788,0.5611788034439087
19,6888,0.370038241147995
19,6988,0.3279494643211365
20,7040,0.26178374886512756
20,7140,0.37256115674972534
20,7240,0.3419640362262726
20,7340,0.37294280529022217
21,7392,0.32475319504737854
21,7492,0.31461840867996216
21,7592,0.32871103286743164
21,7692,0.37119626998901367
22,7744,0.3625861406326294
22,7844,0.2909128665924072
22,7944,0.29878684878349304
22,8044,0.3622596263885498
23,8096,0.30471500754356384
23,8196,0.34787508845329285
23,8296,0.2774227559566498
23,8396,0.3052009642124176
24,8448,0.32652419805526733
24,8548,0.31180843710899353
24,8648,0.22367234528064728
24,8748,0.30831819772720337
25,8800,0.2782449424266815
25,8900,0.2536293566226959
25,9000,0.3154926300048828
25,9100,0.3104022145271301
26,9152,0.3354243338108063
26,9252,0.3703453540802002
26,9352,0.36360397934913635
26,9452,0.2707322835922241
27,9504,0.2955796718597412
27,9604,0.3569370210170746
27,9704,0.3677757978439331
27,9804,0.44219648838043213
28,9856,0.2858414351940155
28,9956,0.3401564359664917
28,10056,0.2419346421957016
28,10156,0.36367741227149963
29,10208,0.4030110538005829
29,10308,0.28070905804634094
29,10408,0.21851709485054016
29,10508,0.4165057837963104
30,10560,0.2910025417804718
30,10660,0.30989569425582886
30,10760,0.2722267508506775
30,10860,0.2810215651988983
31,10912,0.37968167662620544
31,11012,0.33615773916244507
31,11112,0.3259229362010956
31,11212,0.2565665543079376
32,11264,0.406389445066452
32,11364,0.3127417266368866
32,11464,0.36805275082588196
32,11564,0.36323773860931396
33,11616,0.2843285799026489
33,11716,0.38705602288246155
33,11816,0.29810187220573425
33,11916,0.4093748927116394
34,11968,0.27012377977371216
34,12068,0.3254614472389221
34,12168,0.3290995955467224
34,12268,0.3446559011936188
35,12320,0.28939539194107056
35,12420,0.3013778030872345
35,12520,0.2607671022415161
35,12620,0.3934476673603058
36,12672,0.24360384047031403
36,12772,0.16590337455272675
36,12872,0.3509882092475891
36,12972,0.3239595890045166
37,13024,0.35086703300476074
37,13124,0.4114271104335785
37,13224,0.36665230989456177
37,13324,0.31579670310020447
38,13376,0.267422080039978
38,13476,0.26046156883239746
38,13576,0.32192301750183105
38,13676,0.28700995445251465
39,13728,0.2745046615600586
39,13828,0.3575282096862793
39,13928,0.2669399082660675
39,14028,0.34772443771362305
40,14080,0.2566799521446228
40,14180,0.2587050199508667
40,14280,0.4131380319595337
40,14380,0.30731889605522156
41,14432,0.21018707752227783
41,14532,0.3058251738548279
41,14632,0.27954524755477905
41,14732,0.2837321162223816
42,14784,0.21946687996387482
42,14884,0.2505321502685547
42,14984,0.31176257133483887
42,15084,0.4039415717124939
43,15136,0.3308274745941162
43,15236,0.18727749586105347
43,15336,0.3313300609588623
43,15436,0.38529467582702637
44,15488,0.27867794036865234
44,15588,0.27346593141555786
44,15688,0.22561946511268616
44,15788,0.23951587080955505
45,15840,0.28644508123397827
45,15940,0.20407326519489288
45,16040,0.20962689816951752
45,16140,0.3072254955768585
46,16192,0.3676864504814148
46,16292,0.14896392822265625
46,16392,0.25150614976882935
46,16492,0.2642212510108948
47,16544,0.28625065088272095
47,16644,0.2847944498062134
47,16744,0.30650535225868225
47,16844,0.349178671836853
48,16896,0.35054394602775574
48,16996,0.29471471905708313
48,17096,0.34789466857910156
48,17196,0.26882803440093994
49,17248,0.26175829768180847
49,17348,0.2586710751056671
49,17448,0.32366734743118286
49,17548,0.2732372581958771
50,17600,0.2677868604660034
50,17700,0.41962772607803345
50,17800,0.2736666798591614
50,17900,0.3350549340248108
51,17952,0.289560467004776
51,18052,0.47188735008239746
51,18152,0.2489478588104248
51,18252,0.28746336698532104
52,18304,0.36230286955833435
52,18404,0.1669001430273056
52,18504,0.32457247376441956
52,18604,0.22468802332878113
53,18656,0.25417935848236084
53,18756,0.23397549986839294
53,18856,0.31227248907089233
53,18956,0.21618571877479553
54,19008,0.23903276026248932
54,19108,0.24902291595935822
54,19208,0.36500084400177
54,19308,0.2754969000816345
55,19360,0.21318452060222626
55,19460,0.2935217022895813
55,19560,0.290311723947525
55,19660,0.27111679315567017
56,19712,0.3148561120033264
56,19812,0.34790390729904175
56,19912,0.3320491909980774
56,20012,0.3425231873989105
57,20064,0.27211296558380127
57,20164,0.20158417522907257
57,20264,0.28962442278862
57,20364,0.3170343041419983
58,20416,0.281399130821228
58,20516,0.18907897174358368
58,20616,0.2650071680545807
58,20716,0.18616321682929993
59,20768,0.23027902841567993
59,20868,0.3513847589492798
59,20968,0.15963834524154663
59,21068,0.43871602416038513
60,21120,0.18758708238601685
60,21220,0.34147050976753235
60,21320,0.24332109093666077
60,21420,0.2716204822063446
61,21472,0.22910630702972412
61,21572,0.2754386365413666
61,21672,0.28924667835235596
61,21772,0.2974448800086975
62,21824,0.32524338364601135
62,21924,0.2666897773742676
62,22024,0.22404514253139496
62,22124,0.22389699518680573
63,22176,0.3262101411819458
63,22276,0.29923349618911743
63,22376,0.3272784650325775
63,22476,0.20185913145542145
64,22528,0.2559344470500946
64,22628,0.2154737114906311
64,22728,0.2780510187149048
