epoch,global_step,loss
87,30624,0.21641436219215393
87,30724,0.253163605928421
87,30824,0.26496490836143494
87,30924,0.21506720781326294
88,30976,0.29863399267196655
88,31076,0.23993343114852905
88,31176,0.2216518074274063
88,31276,0.2602465748786926
89,31328,0.2668718993663788
89,31428,0.11484908312559128
89,31528,0.30283230543136597
89,31628,0.1904459297657013
90,31680,0.3050640821456909
90,31780,0.18657845258712769
90,31880,0.17464488744735718
90,31980,0.35910189151763916
91,32032,0.2659320533275604
91,32132,0.15360699594020844
91,32232,0.2995080053806305
91,32332,0.25000181794166565
92,32384,0.2630828022956848
92,32484,0.30870482325553894
92,32584,0.1981879472732544
92,32684,0.35909149050712585
93,32736,0.25462257862091064
93,32836,0.1193750873208046
93,32936,0.26095688343048096
93,33036,0.15459489822387695
94,33088,0.23059163987636566
94,33188,0.2004990577697754
94,33288,0.21483635902404785
94,33388,0.2570059299468994
95,33440,0.18666402995586395
95,33540,0.24638661742210388
95,33640,0.08172862976789474
95,33740,0.2824639081954956
96,33792,0.23332828283309937
96,33892,0.2056168019771576
96,33992,0.1207990050315857
96,34092,0.2895636558532715
97,34144,0.1514444649219513
97,34244,0.20562787353992462
97,34344,0.292813777923584
97,34444,0.16994532942771912
98,34496,0.1761210560798645
98,34596,0.1810508668422699
98,34696,0.21570517122745514
98,34796,0.191909521818161
99,34848,0.20029187202453613
99,34948,0.17200970649719238
99,35048,0.3201754093170166
99,35148,0.23428064584732056
100,35200,0.11344286799430847
100,35300,0.1853584349155426
100,35400,0.17066188156604767
100,35500,0.10536417365074158
101,35552,0.10612727701663971
101,35652,0.19430914521217346
101,35752,0.23964068293571472
101,35852,0.1802522987127304
102,35904,0.15737907588481903
102,36004,0.24327905476093292
102,36104,0.24868479371070862
102,36204,0.3024505078792572
103,36256,0.18795457482337952
103,36356,0.21968021988868713
103,36456,0.3411754071712494
103,36556,0.2843562364578247
104,36608,0.17569531500339508
104,36708,0.1743677854537964
104,36808,0.14191991090774536
104,36908,0.21247708797454834
105,36960,0.15604060888290405
105,37060,0.2517128586769104
105,37160,0.20888257026672363
105,37260,0.22240832448005676
106,37312,0.12351784110069275
106,37412,0.12819528579711914
106,37512,0.24024951457977295
106,37612,0.22559499740600586
107,37664,0.17376433312892914
107,37764,0.17548303306102753
107,37864,0.1846180260181427
107,37964,0.25050675868988037
108,38016,0.16868725419044495
108,38116,0.27099642157554626
108,38216,0.2128734290599823
108,38316,0.1361081451177597
109,38368,0.18985071778297424
109,38468,0.27258747816085815
109,38568,0.2931091785430908
109,38668,0.1798255294561386
110,38720,0.1953970193862915
110,38820,0.15387019515037537
110,38920,0.1501966416835785
110,39020,0.2331663966178894
111,39072,0.37815308570861816
111,39172,0.26602768898010254
111,39272,0.16419896483421326
111,39372,0.21105244755744934
112,39424,0.23572851717472076
112,39524,0.3985349237918854
112,39624,0.10684243589639664
112,39724,0.15722785890102386
113,39776,0.21552345156669617
113,39876,0.37835168838500977
113,39976,0.11573243141174316
113,40076,0.25196146965026855
114,40128,0.1124618723988533
114,40228,0.14948946237564087
114,40328,0.358872652053833
114,40428,0.15011897683143616
115,40480,0.2117609977722168
115,40580,0.1337023675441742
115,40680,0.14570249617099762
115,40780,0.2652057707309723
116,40832,0.14356845617294312
116,40932,0.268586128950119
116,41032,0.30977559089660645
116,41132,0.1885959506034851
117,41184,0.20455440878868103
117,41284,0.1258813440799713
117,41384,0.22749212384223938
117,41484,0.20639082789421082
118,41536,0.16508203744888306
118,41636,0.19127073884010315
118,41736,0.19745585322380066
118,41836,0.21649159491062164
119,41888,0.1901991218328476
119,41988,0.1990022361278534
119,42088,0.19341391324996948
119,42188,0.25577086210250854
120,42240,0.12417678534984589
120,42340,0.15166425704956055
120,42440,0.16974487900733948
120,42540,0.1190260797739029
121,42592,0.11241565644741058
121,42692,0.17939630150794983
121,42792,0.2909591794013977
121,42892,0.19949886202812195
122,42944,0.13463088870048523
122,43044,0.22552254796028137
122,43144,0.13619723916053772
122,43244,0.18590974807739258
123,43296,0.08962171524763107
123,43396,0.1963721066713333
123,43496,0.16590848565101624
123,43596,0.1754414141178131
124,43648,0.15376289188861847
124,43748,0.2217227667570114
124,43848,0.1380556970834732
124,43948,0.19334907829761505
125,44000,0.20201313495635986
125,44100,0.15152718126773834
125,44200,0.21156057715415955
125,44300,0.181175097823143
126,44352,0.23297083377838135
126,44452,0.24014785885810852
126,44552,0.18886852264404297
126,44652,0.2097868025302887
127,44704,0.10947360843420029
127,44804,0.14928942918777466
127,44904,0.20106500387191772
127,45004,0.2929301857948303
128,45056,0.20737257599830627
128,45156,0.2492016851902008
128,45256,0.1784037947654724
128,45356,0.22581833600997925
129,45408,0.13649500906467438
129,45508,0.15892532467842102
129,45608,0.2783617377281189
129,45708,0.19183893501758575
130,45760,0.12296551465988159
130,45860,0.23231425881385803
130,45960,0.19107846915721893
130,46060,0.14218613505363464
131,46112,0.24834595620632172
131,46212,0.22439667582511902
131,46312,0.25558823347091675
131,46412,0.3669772744178772
132,46464,0.24621547758579254
132,46564,0.1659424901008606
132,46664,0.3041037619113922
132,46764,0.15780708193778992
133,46816,0.16431951522827148
133,46916,0.25469401478767395
133,47016,0.17900381982326508
133,47116,0.3568584620952606
134,47168,0.1372537612915039
134,47268,0.3388967216014862
134,47368,0.15257498621940613
134,47468,0.26274994015693665
135,47520,0.1936100572347641
135,47620,0.1409587264060974
135,47720,0.24999400973320007
135,47820,0.16218435764312744
136,47872,0.09956341981887817
136,47972,0.17662563920021057
136,48072,0.0979950949549675
136,48172,0.2109842151403427
137,48224,0.11833116412162781
137,48324,0.06786675751209259
137,48424,0.15964645147323608
137,48524,0.1246328055858612
138,48576,0.2458806335926056
138,48676,0.2537969648838043
138,48776,0.23450815677642822
138,48876,0.2585497498512268
139,48928,0.1283869743347168
139,49028,0.2426709681749344
139,49128,0.19624938070774078
139,49228,0.14577750861644745
140,49280,0.22336024045944214
140,49380,0.1939505636692047
140,49480,0.13879986107349396
140,49580,0.19200219213962555
141,49632,0.17848800122737885
141,49732,0.24527230858802795
141,49832,0.17915186285972595
141,49932,0.19487187266349792
142,49984,0.0778704360127449
142,50084,0.21205194294452667
142,50184,0.23737967014312744
142,50284,0.1422724723815918
143,50336,0.17126399278640747
143,50436,0.18202117085456848
143,50536,0.23969493806362152
143,50636,0.2264236956834793
144,50688,0.12110152840614319
144,50788,0.20297834277153015
144,50888,0.134414941072464
144,50988,0.25942081212997437
145,51040,0.14087192714214325
145,51140,0.12056593596935272
145,51240,0.1497681438922882
145,51340,0.18935008347034454
146,51392,0.17265865206718445
146,51492,0.11172006279230118
146,51592,0.1603521704673767
146,51692,0.208063542842865
147,51744,0.18344156444072723
147,51844,0.20835497975349426
147,51944,0.16468487679958344
147,52044,0.1907603144645691
148,52096,0.14740100502967834
148,52196,0.19103093445301056
148,52296,0.23948460817337036
148,52396,0.22085997462272644
149,52448,0.1145729050040245
149,52548,0.1805918663740158
149,52648,0.12203134596347809
149,52748,0.2815496325492859
150,52800,0.2850922644138336
150,52900,0.14556196331977844
150,53000,0.22886976599693298
150,53100,0.2114373743534088
151,53152,0.11162380874156952
151,53252,0.10360033065080643
151,53352,0.2197636216878891
151,53452,0.136005699634552
152,53504,0.15406909584999084
152,53604,0.21531076729297638
152,53704,0.19455482065677643
152,53804,0.23950335383415222
153,53856,0.18486259877681732
153,53956,0.16780446469783783
153,54056,0.20281417667865753
153,54156,0.26571932435035706
154,54208,0.09986945241689682
154,54308,0.1737493872642517
154,54408,0.17985905706882477
154,54508,0.14724069833755493
155,54560,0.19559568166732788
155,54660,0.13732659816741943
155,54760,0.26732128858566284
155,54860,0.21885962784290314
156,54912,0.23559334874153137
156,55012,0.21074678003787994
156,55112,0.18955457210540771
156,55212,0.132371187210083
157,55264,0.18438559770584106
157,55364,0.17142751812934875
157,55464,0.21144917607307434
157,55564,0.2685909569263458
158,55616,0.15247461199760437
158,55716,0.15584617853164673
158,55816,0.25797104835510254
158,55916,0.1667357087135315
159,55968,0.16231080889701843
159,56068,0.20077180862426758
159,56168,0.257094144821167
159,56268,0.12448505312204361
160,56320,0.1503409445285797
160,56420,0.18926936388015747
160,56520,0.16836600005626678
160,56620,0.17034250497817993
161,56672,0.12646697461605072
161,56772,0.12003102153539658
161,56872,0.29928362369537354
161,56972,0.13367819786071777
162,57024,0.25746554136276245
162,57124,0.21065029501914978
162,57224,0.2358303964138031
162,57324,0.19363485276699066
163,57376,0.18924404680728912
163,57476,0.1869916021823883
163,57576,0.2426067590713501
163,57676,0.25995269417762756
164,57728,0.1865585893392563
164,57828,0.11454205960035324
164,57928,0.11156436055898666
164,58028,0.3043888807296753
165,58080,0.1275201141834259
165,58180,0.2144935429096222
165,58280,0.2008681297302246
165,58380,0.16238944232463837
166,58432,0.14126648008823395
166,58532,0.2515772879123688
166,58632,0.21283897757530212
166,58732,0.16241855919361115
167,58784,0.14723481237888336
167,58884,0.19853736460208893
167,58984,0.1816505491733551
167,59084,0.31326767802238464
168,59136,0.1595473289489746
168,59236,0.13805976510047913
168,59336,0.17280295491218567
168,59436,0.1472213864326477
169,59488,0.1421794891357422
169,59588,0.13479988276958466
169,59688,0.1375153809785843
169,59788,0.23292437195777893
170,59840,0.17686334252357483
170,59940,0.13440962135791779
170,60040,0.2387690544128418
170,60140,0.24360089004039764
171,60192,0.12104693800210953
171,60292,0.17045848071575165
171,60392,0.18454940617084503
171,60492,0.14156252145767212
172,60544,0.2182452231645584
172,60644,0.1898481547832489
172,60744,0.19678297638893127
172,60844,0.15807054936885834
173,60896,0.2882738411426544
173,60996,0.21142679452896118
173,61096,0.19870254397392273
173,61196,0.1187962144613266
174,61248,0.13024333119392395
174,61348,0.1412697285413742
174,61448,0.1997411549091339
174,61548,0.15109661221504211
175,61600,0.17940470576286316
175,61700,0.11729027330875397
175,61800,0.2701502740383148
175,61900,0.3138806223869324
176,61952,0.12863102555274963
176,62052,0.16492682695388794
176,62152,0.162893146276474
176,62252,0.16115909814834595
177,62304,0.1784755289554596
177,62404,0.11221227049827576
177,62504,0.1948583871126175
177,62604,0.16385015845298767
178,62656,0.24193577468395233
178,62756,0.09959369897842407
178,62856,0.154529869556427
178,62956,0.28041455149650574
179,63008,0.15172810852527618
179,63108,0.18917085230350494
179,63208,0.22574040293693542
179,63308,0.11150731146335602
180,63360,0.13929107785224915
180,63460,0.10916125029325485
180,63560,0.14004099369049072
180,63660,0.21313022077083588
181,63712,0.13414546847343445
181,63812,0.1600843369960785
181,63912,0.16726918518543243
181,64012,0.2515113949775696
182,64064,0.11300145089626312
182,64164,0.14110587537288666
182,64264,0.18314342200756073
182,64364,0.1339360475540161
183,64416,0.12617036700248718
183,64516,0.13072437047958374
183,64616,0.1213572770357132
183,64716,0.18481644988059998
184,64768,0.15873974561691284
184,64868,0.11292560398578644
184,64968,0.16054245829582214
184,65068,0.26125937700271606
185,65120,0.23325879871845245
185,65220,0.33236294984817505
185,65320,0.15904098749160767
185,65420,0.2178896963596344
186,65472,0.30418598651885986
186,65572,0.2445659339427948
186,65672,0.17801357805728912
186,65772,0.15940304100513458
187,65824,0.1965605914592743
187,65924,0.12953528761863708
187,66024,0.16524869203567505
187,66124,0.17901042103767395
188,66176,0.1474771648645401
188,66276,0.16913630068302155
188,66376,0.17007499933242798
188,66476,0.21870394051074982
189,66528,0.13303422927856445
189,66628,0.14718887209892273
189,66728,0.13647180795669556
189,66828,0.08733993023633957
190,66880,0.1682453602552414
190,66980,0.20628973841667175
190,67080,0.15254870057106018
190,67180,0.15064223110675812
191,67232,0.12421899288892746
191,67332,0.1255258321762085
191,67432,0.20574769377708435
191,67532,0.31444382667541504
192,67584,0.11529935151338577
192,67684,0.07544007152318954
192,67784,0.13435715436935425
192,67884,0.1898038685321808
193,67936,0.22271990776062012
193,68036,0.14156177639961243
193,68136,0.14713521301746368
193,68236,0.2134215235710144
194,68288,0.07779747992753983
194,68388,0.10618176311254501
194,68488,0.07974474877119064
194,68588,0.2293429970741272
195,68640,0.10189951956272125
195,68740,0.19479845464229584
195,68840,0.1464768350124359
195,68940,0.19729559123516083
196,68992,0.14196856319904327
196,69092,0.22928689420223236
196,69192,0.2454622983932495
196,69292,0.22668591141700745
197,69344,0.14431658387184143
197,69444,0.15077829360961914
197,69544,0.24135641753673553
197,69644,0.15986809134483337
198,69696,0.1700502187013626
198,69796,0.19263170659542084
198,69896,0.17508992552757263
198,69996,0.2685076594352722
199,70048,0.09679855406284332
199,70148,0.24842426180839539
199,70248,0.0796944871544838
199,70348,0.2060175985097885
200,70400,0.09644639492034912
200,70500,0.10585014522075653
200,70600,0.0936887189745903
200,70700,0.08636511117219925
201,70752,0.2028941810131073
201,70852,0.14128583669662476
201,70952,0.19784460961818695
201,71052,0.21116390824317932
202,71104,0.15608984231948853
202,71204,0.14865145087242126
202,71304,0.2548791170120239
202,71404,0.11496976763010025
203,71456,0.1308446228504181
203,71556,0.17602165043354034
203,71656,0.2657393515110016
203,71756,0.17836835980415344
204,71808,0.19116228818893433
204,71908,0.18793083727359772
204,72008,0.12679719924926758
204,72108,0.14319632947444916
205,72160,0.11258409917354584
205,72260,0.18821701407432556
205,72360,0.13490262627601624
205,72460,0.2604013681411743
206,72512,0.22376596927642822
206,72612,0.1757650375366211
206,72712,0.10699345171451569
206,72812,0.23896168172359467
207,72864,0.120001420378685
207,72964,0.22984685003757477
207,73064,0.2873854339122772
207,73164,0.17060795426368713
208,73216,0.1675434708595276
208,73316,0.2515651285648346
208,73416,0.19312554597854614
208,73516,0.18002164363861084
209,73568,0.24748186767101288
209,73668,0.14204148948192596
209,73768,0.18352822959423065
209,73868,0.09506559371948242
210,73920,0.2200435847043991
210,74020,0.18773150444030762
210,74120,0.13902422785758972
210,74220,0.09139534085988998
211,74272,0.19126489758491516
211,74372,0.19229638576507568
211,74472,0.19018815457820892
211,74572,0.15174716711044312
212,74624,0.21659094095230103
212,74724,0.15175484120845795
212,74824,0.15220949053764343
212,74924,0.12950876355171204
213,74976,0.2477150857448578
213,75076,0.18456768989562988
213,75176,0.16162069141864777
213,75276,0.1406598687171936
214,75328,0.2153298407793045
214,75428,0.12093379348516464
214,75528,0.1968781054019928
214,75628,0.280099481344223
215,75680,0.21222072839736938
215,75780,0.1343892216682434
215,75880,0.15807946026325226
215,75980,0.2231311947107315
216,76032,0.13148683309555054
216,76132,0.18844273686408997
216,76232,0.14202317595481873
216,76332,0.1157708689570427
217,76384,0.20485714077949524
217,76484,0.154791921377182
217,76584,0.2707690894603729
217,76684,0.21265172958374023
218,76736,0.13268519937992096
218,76836,0.1812332719564438
218,76936,0.1572788655757904
218,77036,0.16088023781776428
219,77088,0.21009816229343414
219,77188,0.1962997317314148
219,77288,0.2273227572441101
219,77388,0.20979294180870056
220,77440,0.14951243996620178
220,77540,0.18475103378295898
220,77640,0.17604322731494904
220,77740,0.2110373079776764
221,77792,0.15494439005851746
221,77892,0.13463270664215088
221,77992,0.18430565297603607
221,78092,0.18649394810199738
222,78144,0.16763515770435333
222,78244,0.18319185078144073
222,78344,0.1796940714120865
222,78444,0.12251405417919159
223,78496,0.11538948118686676
223,78596,0.0797516480088234
223,78696,0.1769869327545166
223,78796,0.12315753102302551
224,78848,0.20665305852890015
224,78948,0.11872074007987976
224,79048,0.17796674370765686
224,79148,0.08658374845981598
225,79200,0.14287443459033966
225,79300,0.1785258650779724
225,79400,0.2030222862958908
225,79500,0.23330578207969666
226,79552,0.20085608959197998
226,79652,0.2171867936849594
226,79752,0.2773240804672241
226,79852,0.2691831588745117
227,79904,0.07941120862960815
227,80004,0.16044911742210388
227,80104,0.105815589427948
227,80204,0.21617262065410614
228,80256,0.07560987770557404
228,80356,0.1793762445449829
228,80456,0.15831038355827332
228,80556,0.15799406170845032
229,80608,0.2710019648075104
229,80708,0.18066951632499695
229,80808,0.1506301909685135
229,80908,0.2595452070236206
230,80960,0.16750895977020264
230,81060,0.19348159432411194
230,81160,0.12390163540840149
230,81260,0.12678836286067963
231,81312,0.13323405385017395
231,81412,0.1528509110212326
231,81512,0.22538182139396667
231,81612,0.17883968353271484
232,81664,0.10351328551769257
232,81764,0.17535918951034546
232,81864,0.17933502793312073
232,81964,0.16297459602355957
233,82016,0.14709508419036865
233,82116,0.1976800113916397
233,82216,0.19629938900470734
233,82316,0.14676091074943542
234,82368,0.11274129152297974
234,82468,0.23167560994625092
234,82568,0.23995815217494965
234,82668,0.19380411505699158
235,82720,0.08498509973287582
235,82820,0.1185508444905281
235,82920,0.14075183868408203
235,83020,0.17084147036075592
236,83072,0.1942899227142334
236,83172,0.33322152495384216
236,83272,0.18971528112888336
236,83372,0.17117679119110107
237,83424,0.20824512839317322
237,83524,0.12448610365390778
237,83624,0.21735095977783203
237,83724,0.2474590390920639
238,83776,0.08253130316734314
238,83876,0.18067139387130737
238,83976,0.1464236080646515
238,84076,0.29468584060668945
239,84128,0.11447109282016754
239,84228,0.20240460336208344
239,84328,0.17359185218811035
239,84428,0.21936899423599243
240,84480,0.1733461618423462
240,84580,0.17396265268325806
240,84680,0.12517878413200378
240,84780,0.1522110402584076
241,84832,0.1386348307132721
241,84932,0.15721741318702698
241,85032,0.19682255387306213
241,85132,0.24722927808761597
242,85184,0.10970152169466019
242,85284,0.1492471545934677
242,85384,0.1231965646147728
242,85484,0.12980492413043976
243,85536,0.17052404582500458
243,85636,0.10968812555074692
243,85736,0.14085552096366882
243,85836,0.15475386381149292
244,85888,0.12297949194908142
244,85988,0.18768617510795593
244,86088,0.14305780827999115
244,86188,0.21878793835639954
245,86240,0.1260705292224884
245,86340,0.10966506600379944
245,86440,0.15855896472930908
245,86540,0.11013492941856384
246,86592,0.0966925173997879
246,86692,0.17393332719802856
246,86792,0.17694351077079773
246,86892,0.24773478507995605
247,86944,0.15170392394065857
247,87044,0.25414907932281494
247,87144,0.13910312950611115
247,87244,0.18019500374794006
248,87296,0.12579667568206787
248,87396,0.20722319185733795
248,87496,0.25465285778045654
248,87596,0.13968972861766815
249,87648,0.12851718068122864
249,87748,0.17355220019817352
249,87848,0.23897890746593475
249,87948,0.2116089165210724
250,88000,0.19146573543548584
250,88100,0.05167799070477486
