epoch,global_step,running_loss
49,17248,0.0012930168211460113
49,17348,0.2162758357822895
49,17448,0.2287197431921959
49,17548,0.23631177946925164
50,17600,0.0018706148862838745
50,17700,0.19323879279196263
50,17800,0.22045788243412973
50,17900,0.23789044633507728
51,17952,0.0017689067125320436
51,18052,0.21906836107373237
51,18152,0.21145564883947374
51,18252,0.23512353807687758
52,18304,0.0018689046800136567
52,18404,0.19715123236179352
52,18504,0.19738916970789433
52,18604,0.2284356400370598
53,18656,0.0026713669300079345
53,18756,0.20187380656599999
53,18856,0.20063067078590394
53,18956,0.2288828518986702
54,19008,0.0015988855063915253
54,19108,0.1911584224551916
54,19208,0.2007243324816227
54,19308,0.21167284660041333
55,19360,0.003952698409557342
55,19460,0.20137265630066395
55,19560,0.19941171169281005
55,19660,0.21511513486504555
56,19712,0.0011231869459152222
56,19812,0.18328247360885144
56,19912,0.20676447004079818
56,20012,0.21752381436526774
57,20064,0.0011591774970293046
57,20164,0.18671464651823044
57,20264,0.19785282790660857
57,20364,0.19773440934717657
58,20416,0.0023271137475967406
58,20516,0.18335022047162056
58,20616,0.18852408930659295
58,20716,0.21090964764356612
59,20768,0.0016545102000236512
59,20868,0.18155100397765636
59,20968,0.19611851885914802
59,21068,0.20875853173434733
60,21120,0.001209113672375679
60,21220,0.1676360685378313
60,21320,0.18476917959749697
60,21420,0.2080749509483576
61,21472,0.0011834926903247834
61,21572,0.17496846651658415
61,21672,0.19332003511488438
61,21772,0.18758003868162632
62,21824,0.002433849573135376
62,21924,0.19407689727842808
62,22024,0.18990686804056167
62,22124,0.20028621539473535
63,22176,0.0014983418583869935
63,22276,0.17332671634852886
63,22376,0.17897347792983054
63,22476,0.19524742424488067
64,22528,0.0013197064399719238
64,22628,0.16954179313033818
64,22728,0.1884629584848881
64,22828,0.19544953562319278
65,22880,0.0024339137971401215
65,22980,0.17054333731532098
65,23080,0.1739551580697298
65,23180,0.1851044162735343
66,23232,0.0012290385365486146
66,23332,0.16546806670725345
66,23432,0.17978320322930813
66,23532,0.18948532283306121
67,23584,0.0013521236181259155
67,23684,0.15860853515565396
67,23784,0.17623479314148427
67,23884,0.181274304240942
68,23936,0.0013316747546195983
68,24036,0.17546014316380024
68,24136,0.1809557906910777
68,24236,0.18574596337974073
69,24288,0.0018500028550624847
69,24388,0.1744961079955101
69,24488,0.17266168527305126
69,24588,0.17565987452864648
70,24640,0.0012310110032558441
70,24740,0.16024055570364
70,24840,0.18075516015291215
70,24940,0.20035306453704835
71,24992,0.002229158580303192
71,25092,0.15919145561754702
71,25192,0.16651966620236636
71,25292,0.1770264967530966
72,25344,0.0016691233217716217
72,25444,0.1635398757457733
72,25544,0.17783285327255727
72,25644,0.1900842908397317
73,25696,0.0009382523596286774
73,25796,0.16436238527297975
73,25896,0.17710499972105026
73,25996,0.17763245679438114
74,26048,0.0011361971497535705
74,26148,0.15524719372391702
74,26248,0.17186886753886937
74,26348,0.17895027190446855
75,26400,0.0018260151147842408
75,26500,0.15436799943447113
75,26600,0.17132273744791746
75,26700,0.17528123889118433
76,26752,0.0014018049836158751
76,26852,0.14471656069159508
76,26952,0.17468191169202327
76,27052,0.17627448551356792
77,27104,0.002988019585609436
77,27204,0.15395740631967783
77,27304,0.1767281887307763
77,27404,0.1809042728692293
78,27456,0.0029858770966529847
78,27556,0.14390758700668813
78,27656,0.17282214757055045
78,27756,0.177758579403162
79,27808,0.001805131882429123
79,27908,0.1490790169686079
79,28008,0.15784366756677629
79,28108,0.17407228134572506
80,28160,0.0011281027644872666
80,28260,0.1406228330731392
80,28360,0.1634818460792303
80,28460,0.167515919059515
81,28512,0.0015560314059257507
81,28612,0.14965602815151213
81,28712,0.1602121501788497
81,28812,0.18004982534796
82,28864,0.0013497413694858551
82,28964,0.1447954975441098
82,29064,0.1605658870562911
82,29164,0.18055835120379926
83,29216,0.0009934593737125396
83,29316,0.14938061572611333
83,29416,0.14703293897211553
83,29516,0.16315703943371773
84,29568,0.0011659054458141326
84,29668,0.1473091435059905
84,29768,0.1544893978908658
84,29868,0.16937543787062168
85,29920,0.001482275128364563
85,30020,0.144775275811553
85,30120,0.15237939685583116
85,30220,0.17016670443117618
86,30272,0.0017715960741043091
86,30372,0.15400439985096454
86,30472,0.1579671749472618
86,30572,0.15145844776183368
87,30624,0.0016920188069343568
87,30724,0.15303700909018517
87,30824,0.14409204818308352
87,30924,0.16936544384807348
88,30976,0.0007449917495250702
88,31076,0.14084655169397592
88,31176,0.15415437802672385
88,31276,0.1675167003646493
89,31328,0.0012753157317638398
89,31428,0.1456824977323413
89,31528,0.15152595311403275
89,31628,0.15709020905196666
90,31680,0.0016880300641059875
90,31780,0.14573628187179566
90,31880,0.1513670963793993
90,31980,0.15771265722811223
91,32032,0.0008083995431661606
91,32132,0.13234872691333294
91,32232,0.15266914658248423
91,32332,0.15655873700976372
92,32384,0.0010169003158807754
92,32484,0.1496868509426713
92,32584,0.14859125372022391
92,32684,0.15420214258134365
93,32736,0.001227392554283142
93,32836,0.14735930651426316
93,32936,0.1468311433494091
93,33036,0.16777004100382328
94,33088,0.0005964601784944534
94,33188,0.1354246661067009
94,33288,0.1489046736061573
94,33388,0.1684850999340415
95,33440,0.0012545990943908692
95,33540,0.13230552546679974
95,33640,0.15086868830025196
95,33740,0.16655299410223962
96,33792,0.0017507140338420867
96,33892,0.12574408072978258
96,33992,0.15037651617079972
96,34092,0.16196021907031535
97,34144,0.0012661729753017424
97,34244,0.14014581508934498
97,34344,0.15351847156882287
97,34444,0.14737802255898713
98,34496,0.002087816596031189
98,34596,0.14461494971066713
98,34696,0.1386515227332711
98,34796,0.16062200117856265
99,34848,0.0017065443098545074
99,34948,0.13367418060079217
99,35048,0.14677237506955862
99,35148,0.16290991757065057
100,35200,0.0014697079360485076
100,35300,0.1258212086930871
100,35400,0.13782334953546524
100,35500,0.16090289145708084
101,35552,0.0016348811984062195
101,35652,0.14901688136160374
101,35752,0.13621676761657
101,35852,0.16295282870531083
102,35904,0.002010069191455841
102,36004,0.12122424524277449
102,36104,0.1499573589861393
102,36204,0.14394615571945907
103,36256,0.0016482633352279663
103,36356,0.13717671636492013
103,36456,0.1365118846297264
103,36556,0.16321139238774776
104,36608,0.0013913822174072266
104,36708,0.13102284453809263
104,36808,0.14646362707018853
104,36908,0.15210761032998563
105,36960,0.0014459225535392761
105,37060,0.13524588484317066
105,37160,0.14499429248273374
105,37260,0.1621953359246254
106,37312,0.0010473527014255523
106,37412,0.13405841080471873
106,37512,0.15267136484384536
106,37612,0.14745836153626443
107,37664,0.0015923765301704407
107,37764,0.1494694258645177
107,37864,0.14679917424917222
107,37964,0.15008879210799933
108,38016,0.0013899537920951843
108,38116,0.12705653615295887
108,38216,0.14825071539729834
108,38316,0.1446191783249378
109,38368,0.0019196954369544983
109,38468,0.12865493543446063
109,38568,0.14348165176808833
109,38668,0.14337571527808904
110,38720,0.0006925295293331147
110,38820,0.12680494368076325
110,38920,0.15016339607536794
110,39020,0.15275085859000684
111,39072,0.0008854436129331588
111,39172,0.13674053996801377
111,39272,0.14327531605958937
111,39372,0.14829553797841072
112,39424,0.0012657991051673889
112,39524,0.13669733691960573
112,39624,0.1332399620115757
112,39724,0.14961501959711312
113,39776,0.001350349485874176
113,39876,0.12651796963065862
113,39976,0.13334768302738667
113,40076,0.14093750212341546
114,40128,0.0028394576907157898
114,40228,0.1346286039799452
114,40328,0.14485615629702805
114,40428,0.14666673112660647
115,40480,0.0006057076528668404
115,40580,0.11679637987166643
115,40680,0.14805959053337575
115,40780,0.14114725824445487
116,40832,0.001980260759592056
116,40932,0.12352305505424738
116,41032,0.13179897475987673
116,41132,0.14558528907597065
117,41184,0.0012913750112056733
117,41284,0.12804464787244796
117,41384,0.14078163530677557
117,41484,0.15454503320157528
118,41536,0.0018674713373184205
118,41636,0.1325096657127142
118,41736,0.13732457902282477
118,41836,0.1314608234167099
119,41888,0.0009502454102039337
119,41988,0.13763054613023995
119,42088,0.13701151560992003
119,42188,0.14685600124299525
120,42240,0.001096612811088562
120,42340,0.12204594064503908
120,42440,0.14298175267875193
120,42540,0.13323479656130074
121,42592,0.0005961361154913903
121,42692,0.1325924452766776
121,42792,0.1370120444521308
121,42892,0.139662274569273
122,42944,0.0010271236300468446
122,43044,0.12115977358072996
122,43144,0.13539304181933404
122,43244,0.14035029247403144
123,43296,0.0018227359652519227
123,43396,0.12585592087358236
123,43496,0.1395645985007286
123,43596,0.14941361580044032
124,43648,0.0015880227088928222
124,43748,0.12149541422724724
124,43848,0.13101796831935644
124,43948,0.1533034270256758
125,44000,0.0014161579310894012
125,44100,0.1332730246335268
125,44200,0.14174629889428617
125,44300,0.13156455885618926
126,44352,0.0016266714036464692
126,44452,0.1205690112709999
126,44552,0.1428156776726246
126,44652,0.1357589277252555
127,44704,0.0006896130740642548
127,44804,0.12682323437184095
127,44904,0.14177827119827272
127,45004,0.1386056474223733
128,45056,0.002069181501865387
128,45156,0.12408962596207856
128,45256,0.13475870061665773
128,45356,0.13185737926512955
129,45408,0.0007100287079811096
129,45508,0.13414541874080896
129,45608,0.13352834548801185
129,45708,0.14843279637396337
130,45760,0.0011089099198579788
130,45860,0.12137765310704708
130,45960,0.11409394446760417
130,46060,0.13828420996665955
131,46112,0.0012112150341272354
131,46212,0.1193173823133111
131,46312,0.14894711330533028
131,46412,0.13918240334838627
132,46464,0.0006711039692163468
132,46564,0.11737654130905867
132,46664,0.13674360513687134
132,46764,0.137137011885643
133,46816,0.0011087024211883544
133,46916,0.12160924341529608
133,47016,0.13050235413014888
133,47116,0.13956405594944954
134,47168,0.001701648384332657
134,47268,0.12896584931761026
134,47368,0.134700298756361
134,47468,0.140162572003901
135,47520,0.0018976539373397826
135,47620,0.12120257291942835
135,47720,0.13010495208203793
135,47820,0.15276606913655996
136,47872,0.0011190897226333618
136,47972,0.1133588869869709
136,48072,0.13694574821740388
136,48172,0.13530900795012712
137,48224,0.0026314547657966614
137,48324,0.12451042596250772
137,48424,0.12464975487440824
137,48524,0.15415436003357172
138,48576,0.0008020226657390595
138,48676,0.13497999034821986
138,48776,0.12954334855079652
138,48876,0.13917922124266624
139,48928,0.0011568763852119446
139,49028,0.1191861618310213
139,49128,0.13129247430711985
139,49228,0.13623263459652662
140,49280,0.001264757364988327
140,49380,0.10837526595219969
140,49480,0.11712279070168734
140,49580,0.13397266779094935
141,49632,0.0007831116020679474
141,49732,0.1340588713809848
141,49832,0.13591445818543435
141,49932,0.11841159973293543
142,49984,0.001390535533428192
142,50084,0.12608982305973768
142,50184,0.13210383102297782
142,50284,0.1417738687247038
143,50336,0.0016480538249015809
143,50436,0.10635845955461264
143,50536,0.12051819667220115
143,50636,0.13764849539846183
144,50688,0.0007538401335477829
144,50788,0.11609638828784227
144,50888,0.12942031476646662
144,50988,0.1364434233121574
145,51040,0.0013842761516571044
145,51140,0.12787352912127972
145,51240,0.11985725324600935
145,51340,0.133490469455719
146,51392,0.0006230400875210762
146,51492,0.11834771864116192
146,51592,0.13506056740880013
146,51692,0.13200377382338047
147,51744,0.0016236057877540588
147,51844,0.12187992408871651
147,51944,0.12199020978063345
147,52044,0.14400002866983413
148,52096,0.0010050850361585618
148,52196,0.11433307640254498
148,52296,0.12640645269304515
148,52396,0.13352308057248594
149,52448,0.0016505526006221772
149,52548,0.1274661872908473
149,52648,0.13070825085043908
149,52748,0.13274888549000025
150,52800,0.0010669053345918654
150,52900,0.11864015534520149
150,53000,0.12394479900598526
150,53100,0.1419779421761632
151,53152,0.0011482155323028565
151,53252,0.11812952164560557
151,53352,0.12268934704363346
151,53452,0.12829842241480946
152,53504,0.0010808458924293518
152,53604,0.1180111800134182
152,53704,0.12716847095638514
152,53804,0.12423160500824451
153,53856,0.0009799496084451674
153,53956,0.12088889826089144
153,54056,0.12009130526334047
153,54156,0.13483230661600829
154,54208,0.0012833333015441894
154,54308,0.11642789635807275
154,54408,0.13194722045212984
154,54508,0.12949098236858844
155,54560,0.0014702555537223815
155,54660,0.11316234882920981
155,54760,0.1215491720661521
155,54860,0.12737983163446187
156,54912,0.0008893467485904694
156,55012,0.12137230981141328
156,55112,0.13765195798128843
156,55212,0.13356173764914275
157,55264,0.0010483462363481521
157,55364,0.10918726060539484
157,55464,0.12322561420500279
157,55564,0.13060906488448382
158,55616,0.0017024579644203187
158,55716,0.11223290536552667
158,55816,0.12166329193860292
158,55916,0.13491478644311428
159,55968,0.0005299701914191246
159,56068,0.11886392306536436
159,56168,0.1209694280475378
159,56268,0.13199759855866433
160,56320,0.0011367923021316528
160,56420,0.11058216985315085
160,56520,0.11377020187675953
160,56620,0.1355810796841979
161,56672,0.0011592873930931092
161,56772,0.11536206604912877
161,56872,0.12043655224144459
161,56972,0.1295343878492713
162,57024,0.0014941023290157317
162,57124,0.10888063479214907
162,57224,0.1111293450370431
162,57324,0.13623974822461604
163,57376,0.0013259272277355194
163,57476,0.12014740392565727
163,57576,0.11080557381734252
163,57676,0.1350847754627466
164,57728,0.0005891628563404084
164,57828,0.11179314337670804
164,57928,0.12230244286358356
164,58028,0.12004730565473437
165,58080,0.0015677466988563537
165,58180,0.11578062646090985
165,58280,0.12138914313167333
165,58380,0.13192304402589797
166,58432,0.0008731246739625931
166,58532,0.11747468680143357
166,58632,0.11250151738524437
166,58732,0.12522059958428144
167,58784,0.001297501027584076
167,58884,0.11620929311960936
167,58984,0.13006976515054702
167,59084,0.12131302643567324
168,59136,0.0014042174816131592
168,59236,0.10810908783227205
168,59336,0.12930485788732768
168,59436,0.12708465168252586
169,59488,0.0008668471872806549
169,59588,0.10532595958560705
169,59688,0.12000419929623604
169,59788,0.13010013703256845
170,59840,0.0020023539662361147
170,59940,0.11136138781905175
170,60040,0.11610008992254733
170,60140,0.14372889436781405
171,60192,0.0014115582406520845
171,60292,0.10974525654688477
171,60392,0.12230491917580366
171,60492,0.12465856924653053
172,60544,0.0012380240857601166
172,60644,0.1115351003408432
172,60744,0.12433125656098128
172,60844,0.13860026378184556
173,60896,0.0010806599259376526
173,60996,0.10849202688783408
173,61096,0.11677838947623968
173,61196,0.12949925374239682
174,61248,0.0008345934748649598
174,61348,0.11251939173787832
174,61448,0.12282231628894806
174,61548,0.13965445511043073
175,61600,0.000742664635181427
175,61700,0.11775243826210499
175,61800,0.11619002867490053
175,61900,0.12692857213318348
176,61952,0.0014797951281070709
176,62052,0.10611925214529037
176,62152,0.1219411451742053
176,62252,0.11529902383685112
177,62304,0.00147195965051651
177,62404,0.12315597355365754
177,62504,0.12770463064312934
177,62604,0.12412715125828981
178,62656,0.0007095393538475036
178,62756,0.10782383065670728
178,62856,0.11943732198327779
178,62956,0.12800262752920388
179,63008,0.0009054712951183319
179,63108,0.11797671977430582
179,63208,0.12347370244562626
179,63308,0.1251991581916809
180,63360,0.0013136285543441772
180,63460,0.10971416836604476
180,63560,0.1236007484793663
180,63660,0.12606757652014494
181,63712,0.0007951034605503082
181,63812,0.10793441891670227
181,63912,0.11410590700805187
181,64012,0.12513207782059907
182,64064,0.0009481620788574219
182,64164,0.127169525437057
182,64264,0.13090758301317693
182,64364,0.13895968127995728
183,64416,0.0009057880938053132
183,64516,0.10343301013112068
183,64616,0.1190636807307601
183,64716,0.13316911809146403
184,64768,0.0008277732133865356
184,64868,0.11388145834207535
184,64968,0.11370427291840315
184,65068,0.13300655290484428
185,65120,0.0007909070700407028
185,65220,0.1035780381783843
185,65320,0.12616034779697657
185,65420,0.11906751345843077
186,65472,0.0008260937035083771
186,65572,0.10959853313863277
186,65672,0.12414609353989363
186,65772,0.11750334996730089
187,65824,0.0009033410251140595
187,65924,0.10433283761143684
187,66024,0.10182181533426046
187,66124,0.125267381221056
188,66176,0.0009340384602546692
188,66276,0.11284088671207428
188,66376,0.11635011218488217
188,66476,0.13931542798876762
189,66528,0.0009424937516450882
189,66628,0.11690342158079148
189,66728,0.11815194424241782
189,66828,0.11909359391778708
190,66880,0.001223389208316803
190,66980,0.09905020283535122
190,67080,0.12502801723778248
190,67180,0.13314423173666
191,67232,0.0010666602104902267
191,67332,0.10442935448139906
191,67432,0.11540617685765028
191,67532,0.12291129631921649
192,67584,0.001278756707906723
192,67684,0.1121188149601221
192,67784,0.12532687678933144
192,67884,0.11445463439449668
193,67936,0.001150359809398651
193,68036,0.09945811415091158
193,68136,0.11503625273704529
193,68236,0.12952585924416782
194,68288,0.0010009460896253585
194,68388,0.1088761031627655
194,68488,0.11325843825936317
194,68588,0.11893363982439041
195,68640,0.00065763920545578
195,68740,0.11633489914238453
195,68840,0.12832602627575398
195,68940,0.12858631234616041
196,68992,0.001641620695590973
196,69092,0.10938975740224123
196,69192,0.11934138987213373
196,69292,0.12273088432848453
197,69344,0.0006816660612821579
197,69444,0.10758636254817247
197,69544,0.11242416929453611
197,69644,0.1261039850115776
198,69696,0.0009445343166589737
198,69796,0.10744640834629536
198,69896,0.11565898213535547
198,69996,0.12257010225206613
199,70048,0.0009455238282680511
199,70148,0.11305631324648857
199,70248,0.1198097362741828
199,70348,0.132365600168705
200,70400,0.0006009110435843467
200,70500,0.10884729482233524
200,70600,0.10320099785923958
200,70700,0.11743520263582469
201,70752,0.001487431526184082
201,70852,0.1177003912627697
201,70952,0.12152727643027901
201,71052,0.12714884739369153
202,71104,0.0010789427161216735
202,71204,0.10553221987560392
202,71304,0.11081803113222122
202,71404,0.12735943805426359
203,71456,0.0008534400910139083
203,71556,0.109238351136446
203,71656,0.10857621733099222
203,71756,0.10387950045987963
204,71808,0.0005139303579926491
204,71908,0.10836140308529138
204,72008,0.12020526215434074
204,72108,0.12716264847666026
205,72160,0.001779734492301941
205,72260,0.11602838575839997
205,72360,0.12003678034991026
205,72460,0.11798647802323103
206,72512,0.0024106720089912413
206,72612,0.11173865646123886
206,72712,0.1206110829487443
206,72812,0.12560554418712855
207,72864,0.0007904618978500366
207,72964,0.10857153307646512
207,73064,0.12140465460717678
207,73164,0.12524194192141294
208,73216,0.0011345215886831284
208,73316,0.11185875955969095
208,73416,0.11276366468518972
208,73516,0.11998165857046843
209,73568,0.0011130084097385406
209,73668,0.11848912987858057
209,73768,0.10577031262218953
209,73868,0.12115153804421425
210,73920,0.001064007356762886
210,74020,0.10479198180139065
210,74120,0.12009190566837788
210,74220,0.13141909100115298
211,74272,0.0011971943080425263
211,74372,0.10781969629228115
211,74472,0.12624287694692612
211,74572,0.11809558160603047
212,74624,0.0005265181511640549
212,74724,0.11891408598050475
212,74824,0.12677236944437026
212,74924,0.1206032544374466
213,74976,0.00039957046508789064
213,75076,0.12090507235378027
213,75176,0.11398815531283617
213,75276,0.11248692903667688
214,75328,0.0012034369260072709
214,75428,0.12046517089009284
214,75528,0.11760815791785717
214,75628,0.11677045945078135
215,75680,0.0005109821632504464
215,75780,0.10280434019863606
215,75880,0.10830997247248889
215,75980,0.11502024866640567
216,76032,0.00021518368273973465
216,76132,0.10554595243185759
216,76232,0.12093894734978676
216,76332,0.12431027729064226
217,76384,0.0006082548946142196
217,76484,0.11469303119927644
217,76584,0.1330224969983101
217,76684,0.13031338557600974
218,76736,0.001651388555765152
218,76836,0.11400487983599306
218,76936,0.10809819137677551
218,77036,0.11635345321148634
219,77088,0.0008396685868501663
219,77188,0.11146715439856053
219,77288,0.1072696252912283
219,77388,0.11882160689681769
220,77440,0.0012232069671154022
220,77540,0.11165275897830725
220,77640,0.10113894330337643
220,77740,0.12695146039128302
221,77792,0.0007477058470249176
221,77892,0.11786009673029184
221,77992,0.11424336820840836
221,78092,0.1154551613330841
222,78144,0.0007366564869880676
222,78244,0.10337800152599812
222,78344,0.11993062466382981
222,78444,0.12281908214092255
223,78496,0.0010788579285144805
223,78596,0.1089090822264552
223,78696,0.12178473386913538
223,78796,0.12206980276852847
224,78848,0.0014489297568798065
224,78948,0.1051978885754943
224,79048,0.10929207790642977
224,79148,0.11515052847564221
225,79200,0.0009825226664543151
225,79300,0.11182153068482875
225,79400,0.12012753125280141
225,79500,0.11077991407364607
226,79552,0.001580544114112854
226,79652,0.11119550127536058
226,79752,0.09967985086143016
226,79852,0.12821579266339542
227,79904,0.0002749813348054886
227,80004,0.10531634289771319
227,80104,0.09750787194818258
227,80204,0.13418784186244012
228,80256,0.0007239542901515961
228,80356,0.10477600764483214
228,80456,0.09779528308659792
228,80556,0.12294675450772047
229,80608,0.0019025805592536927
229,80708,0.10253607396036386
229,80808,0.10785407446324825
229,80908,0.1323983208462596
230,80960,0.0014287896454334259
230,81060,0.10596050571650267
230,81160,0.10744246125221252
230,81260,0.12334497448056936
231,81312,0.0010799989849328995
231,81412,0.10302481189370155
231,81512,0.10779525592923164
231,81612,0.12540058352053166
232,81664,0.001551688015460968
232,81764,0.10366858065128326
232,81864,0.11245413858443498
232,81964,0.12468509793281556
233,82016,0.0012317539006471633
233,82116,0.11540846962481738
233,82216,0.10925803996622563
233,82316,0.11528522841632366
234,82368,0.0009858953207731247
234,82468,0.1130837556347251
234,82568,0.10963152587413788
234,82668,0.11773732490837574
235,82720,0.0007301677763462067
235,82820,0.09755328373983502
235,82920,0.11303381018340587
235,83020,0.12191887643188239
236,83072,0.0013957293331623077
236,83172,0.10882418565452098
236,83272,0.10624425126239657
236,83372,0.12811736343428493
237,83424,0.0013434383273124694
237,83524,0.10580695856362582
237,83624,0.11531610963866115
237,83724,0.12729549657553435
238,83776,0.0007933704555034638
238,83876,0.10312318451702594
238,83976,0.10974120154976845
238,84076,0.12044857792556286
239,84128,0.0018041382730007171
239,84228,0.10356688916683197
239,84328,0.10779109839349985
239,84428,0.11543685279786586
240,84480,0.0018139562010765075
240,84580,0.1120959129370749
240,84680,0.10871604572981595
240,84780,0.12523567363619803
241,84832,0.000752687007188797
241,84932,0.09298561681061983
241,85032,0.12241436544805766
241,85132,0.11392678312957287
242,85184,0.0013997748494148255
242,85284,0.10542064320296049
242,85384,0.11622508939355612
242,85484,0.12829365089535713
243,85536,0.0006790068745613098
243,85636,0.09493373930454255
243,85736,0.12095034465193749
243,85836,0.12457956418395043
244,85888,0.0008699870109558105
244,85988,0.10024865545332431
244,86088,0.10765208359807729
244,86188,0.12321371521800756
245,86240,0.0011174912750720979
245,86340,0.10858659345656634
245,86440,0.10390041716396808
245,86540,0.1244174674153328
246,86592,0.000502624697983265
246,86692,0.1019107711315155
246,86792,0.11451219502836466
246,86892,0.1275473277643323
