epoch,global_step,running_loss
137,48424,0.2227636245638132
137,48524,0.23936083249747753
138,48576,0.0018980500102043151
138,48676,0.2138241195678711
138,48776,0.22361359931528568
138,48876,0.2272857940942049
139,48928,0.0011625804007053375
139,49028,0.20039227694272996
139,49128,0.22336583450436592
139,49228,0.23878069266676902
140,49280,0.001985621154308319
140,49380,0.2062251716852188
140,49480,0.22429256327450275
140,49580,0.23839415110647677
141,49632,0.0011169638484716416
141,49732,0.19734521672129632
141,49832,0.22401165120303632
141,49932,0.2380686604976654
142,49984,0.0018064460158348083
142,50084,0.2177890907973051
142,50184,0.21511768110096455
142,50284,0.23262790948152542
143,50336,0.001480388343334198
143,50436,0.2037171083688736
143,50536,0.23456504970788955
143,50636,0.22388277143239976
144,50688,0.0014158910512924194
144,50788,0.22370732173323632
144,50888,0.2296991614252329
144,50988,0.23388623610138892
145,51040,0.0025267907977104187
145,51140,0.21105847612023354
145,51240,0.2245190544426441
145,51340,0.23095465660095216
146,51392,0.0028861644864082337
146,51492,0.20626587741076946
146,51592,0.21272716909646988
146,51692,0.23900513112545013
147,51744,0.0015019479393959046
147,51844,0.20161031983792782
147,51944,0.21658476002514362
147,52044,0.22330741271376608
148,52096,0.002870250940322876
148,52196,0.21025821305811404
148,52296,0.2358678428083658
148,52396,0.21571144670248033
149,52448,0.0023842984437942505
149,52548,0.21406548947095871
149,52648,0.21734049797058105
149,52748,0.23485190108418463
150,52800,0.002274012565612793
150,52900,0.21611684516072274
150,53000,0.23166335940361024
150,53100,0.2253194871544838
151,53152,0.0021539245545864104
151,53252,0.20326031759381294
151,53352,0.21291668713092804
151,53452,0.21460895784199238
152,53504,0.0014237728714942932
152,53604,0.21325141333043576
152,53704,0.2229103848338127
152,53804,0.22355643093585967
153,53856,0.0026489922404289244
153,53956,0.20543054603040217
153,54056,0.23408658549189568
153,54156,0.22028449729084967
154,54208,0.0022095073759555816
154,54308,0.20561955206096172
154,54408,0.21832517117261888
154,54508,0.22531269490718842
155,54560,0.0021636079251766203
155,54660,0.19369799248874187
155,54760,0.21832798525691033
155,54860,0.23411464363336562
156,54912,0.0020379623770713806
156,55012,0.20096432626247407
156,55112,0.23430871859192848
156,55212,0.2149397049099207
157,55264,0.0017464973032474517
157,55364,0.20318570211529732
157,55464,0.21583057574927808
157,55564,0.2289942777901888
158,55616,0.0021382351219654083
158,55716,0.20495787382125855
158,55816,0.21696507915854454
158,55916,0.2176541215926409
159,55968,0.0022743894159793854
159,56068,0.21882047042250632
159,56168,0.22722870990633964
159,56268,0.2360542156547308
160,56320,0.002268843799829483
160,56420,0.20944346830248833
160,56520,0.22827758505940438
160,56620,0.21141228720545768
161,56672,0.0009731841087341308
161,56772,0.19859635896980762
161,56872,0.21178337790071963
161,56972,0.2205419259518385
162,57024,0.002011098861694336
162,57124,0.20610645987093448
162,57224,0.2166290585696697
162,57324,0.22981220699846744
163,57376,0.002938153445720673
163,57476,0.19643426030874253
163,57576,0.23026858389377594
163,57676,0.21826696448028088
164,57728,0.0018123550713062286
164,57828,0.20298102408647536
164,57928,0.21566668026149272
164,58028,0.21639051124453546
165,58080,0.001975264251232147
165,58180,0.19787537164986133
165,58280,0.2178476508706808
165,58380,0.22622717469930648
166,58432,0.0028465121984481813
166,58532,0.201483858525753
166,58632,0.22940623305737973
166,58732,0.22187960527837278
167,58784,0.0020677268505096434
167,58884,0.20158111050724983
167,58984,0.2140801441669464
167,59084,0.2315176209062338
168,59136,0.0025178313255310057
168,59236,0.20073850065469742
168,59336,0.21314554288983345
168,59436,0.22305806890130042
169,59488,0.0015800069272518158
169,59588,0.20080664843320847
169,59688,0.20510224036872388
169,59788,0.23554545126855372
170,59840,0.0013193388283252716
170,59940,0.21158773355185986
170,60040,0.2089932309836149
170,60140,0.21842600472271442
171,60192,0.0014640021324157715
171,60292,0.20871110014617444
171,60392,0.21744707316160203
171,60492,0.21470456466078758
172,60544,0.0010858972370624542
172,60644,0.20965926967561244
172,60744,0.21274000644683838
172,60844,0.22368400171399117
173,60896,0.0020247784256935118
173,60996,0.20905128613114357
173,61096,0.21610445857048036
173,61196,0.21598252534866333
174,61248,0.0029239413142204285
174,61348,0.20741259396076203
174,61448,0.2244935229420662
174,61548,0.21981206856667995
175,61600,0.002762393057346344
175,61700,0.19927937492728234
175,61800,0.21952944576740266
175,61900,0.2169962277263403
176,61952,0.0014938564598560332
176,62052,0.19829981438815594
176,62152,0.21787148028612136
176,62252,0.22371888034045695
177,62304,0.0025702005624771117
177,62404,0.20943137876689433
177,62504,0.21924709625542163
177,62604,0.221437476426363
178,62656,0.0019329683482646942
178,62756,0.20496220678091048
178,62856,0.21799310207366943
178,62956,0.22228702396154404
179,63008,0.002084648609161377
179,63108,0.2039966680109501
179,63208,0.2182546405494213
179,63308,0.2216799172013998
180,63360,0.0020444321632385252
180,63460,0.20606910958886146
180,63560,0.20956790551543236
180,63660,0.2077150506526232
181,63712,0.0022168357670307158
181,63812,0.21310478545725345
181,63912,0.19762313842773438
181,64012,0.2207528030872345
182,64064,0.002588964104652405
182,64164,0.20644685566425325
182,64264,0.20144219920039177
182,64364,0.21347327455878257
183,64416,0.0016637413203716277
183,64516,0.20869469009339808
183,64616,0.20890632398426534
183,64716,0.2167420370131731
184,64768,0.00257637619972229
184,64868,0.19653671257197858
184,64968,0.21170715674757956
184,65068,0.22111409328877926
185,65120,0.0014466789364814758
185,65220,0.20352006405591966
185,65320,0.204005908370018
185,65420,0.22039867185056208
186,65472,0.0020214124023914338
186,65572,0.19045460388064384
186,65672,0.2147066541016102
186,65772,0.21327843882143496
187,65824,0.0030683231353759765
187,65924,0.21967398315668107
187,66024,0.22139099575579166
187,66124,0.21705217331647872
188,66176,0.00115501269698143
188,66276,0.1987118662893772
188,66376,0.2242456032335758
188,66476,0.21352756395936012
189,66528,0.001836351752281189
189,66628,0.20512132339179515
189,66728,0.2020520593971014
189,66828,0.21775139622390272
190,66880,0.0021160151064395904
190,66980,0.2013000262528658
190,67080,0.2189321008324623
190,67180,0.21994061551988126
191,67232,0.0017622029781341553
191,67332,0.1997480506449938
191,67432,0.20885360099375247
191,67532,0.222575453966856
192,67584,0.0028316125273704527
192,67684,0.19954365082085132
192,67784,0.2127443253993988
192,67884,0.22878064826130867
193,67936,0.0012297433614730834
193,68036,0.19821795269846917
193,68136,0.20799686789512634
193,68236,0.21746665552258493
194,68288,0.0015790148079395294
194,68388,0.204140682592988
194,68488,0.2120799531042576
194,68588,0.2290314543247223
195,68640,0.0026803570985794068
195,68740,0.1962111297994852
195,68840,0.20890549898147584
195,68940,0.21922623686492443
196,68992,0.002194676697254181
196,69092,0.20243109069764614
196,69192,0.2191582704335451
196,69292,0.21966438636183738
197,69344,0.0021816302835941316
197,69444,0.20348217509686947
197,69544,0.1969143746048212
197,69644,0.21543524242937565
198,69696,0.0030139467120170594
198,69796,0.2075615331530571
198,69896,0.2029035919904709
198,69996,0.21604312635958195
199,70048,0.0013971662521362305
199,70148,0.20596413910388947
199,70248,0.20466267570853233
199,70348,0.21253375262022017
200,70400,0.0018959155678749085
200,70500,0.19568610325455665
200,70600,0.20840922132134437
200,70700,0.23033538311719895
201,70752,0.0013708579540252686
201,70852,0.1967682722955942
201,70952,0.20844512283802033
201,71052,0.21371370762586595
202,71104,0.0009986168146133422
202,71204,0.19197074376046658
202,71304,0.20916455201804637
202,71404,0.22498854443430902
203,71456,0.002125444710254669
203,71556,0.20341010101139545
203,71656,0.1999355262517929
203,71756,0.2220861642062664
204,71808,0.002822173535823822
204,71908,0.1915487390011549
204,72008,0.20749570339918136
204,72108,0.2259848989546299
205,72160,0.0024025262892246246
205,72260,0.2176079949736595
205,72360,0.20689914233982562
205,72460,0.20598190434277058
206,72512,0.001969379484653473
206,72612,0.20474257454276085
206,72712,0.19175448641180992
206,72812,0.22388635709881782
207,72864,0.0014660832285881041
207,72964,0.1947849228233099
207,73064,0.2055506607890129
207,73164,0.21285404287278653
208,73216,0.0019578693807125094
208,73316,0.20667620465159417
208,73416,0.20884082078933716
208,73516,0.20744362205266953
209,73568,0.002787802219390869
209,73668,0.20395871952176095
209,73768,0.20153966672718526
209,73868,0.21229172885417938
210,73920,0.0015372194349765778
210,74020,0.1992690958827734
210,74120,0.20237237758934498
210,74220,0.22061135850846766
211,74272,0.0014029563963413238
211,74372,0.2057336274534464
211,74472,0.2190830811858177
211,74572,0.20965345554053783
212,74624,0.0014064207673072815
212,74724,0.18461326360702515
212,74824,0.20232107743620872
212,74924,0.2142660503834486
213,74976,0.0013101698458194732
213,75076,0.1930073343962431
213,75176,0.202729928791523
213,75276,0.21263308838009834
214,75328,0.0014787332713603973
214,75428,0.18460886411368846
214,75528,0.191537711173296
214,75628,0.21799956686794758
215,75680,0.0017883899807929994
215,75780,0.1998720482736826
215,75880,0.20388072051107883
215,75980,0.2169354672729969
216,76032,0.0021074530482292175
216,76132,0.19017838701605796
216,76232,0.20071940071880817
216,76332,0.20354654721915721
217,76384,0.002966180443763733
217,76484,0.19697654522955418
217,76584,0.20205489456653594
217,76684,0.21503933236002923
218,76736,0.0015011252462863922
218,76836,0.1869319771230221
218,76936,0.20294236145913602
218,77036,0.21803275913000106
219,77088,0.0013833130896091462
219,77188,0.20281433634459972
219,77288,0.2131025582551956
219,77388,0.20244904659688473
220,77440,0.0022799427807331085
220,77540,0.1997519389539957
220,77640,0.20373627431690694
220,77740,0.20208746191114188
221,77792,0.0023560838401317594
221,77892,0.1909587701410055
221,77992,0.2150763526558876
221,78092,0.21885381311178206
222,78144,0.001804000735282898
222,78244,0.1970777340978384
222,78344,0.2110030896961689
222,78444,0.21498629845678807
223,78496,0.0014065465331077576
223,78596,0.2093699487298727
223,78696,0.20682079203426837
223,78796,0.21436169132590294
224,78848,0.002839345633983612
224,78948,0.19770105674862862
224,79048,0.2022121085226536
224,79148,0.217384971678257
225,79200,0.0017313188314437866
225,79300,0.19587805263698102
225,79400,0.20779021821916102
225,79500,0.2140456122905016
226,79552,0.0019840332865715027
226,79652,0.18246162183582781
226,79752,0.21128562182188035
226,79852,0.21979042299091817
227,79904,0.0019353674352169037
227,80004,0.18227923333644866
227,80104,0.20944099858403206
227,80204,0.21199572198092936
228,80256,0.0021380110085010527
228,80356,0.19695469222962855
228,80456,0.20091765701770783
228,80556,0.21351832531392576
229,80608,0.002034854292869568
229,80708,0.19473070845007898
229,80808,0.20014988332986833
229,80908,0.2000356601923704
230,80960,0.0018213510513305664
230,81060,0.19066450312733652
230,81160,0.2048543454706669
230,81260,0.2150771713256836
231,81312,0.0012514293193817139
231,81412,0.1819802249968052
231,81512,0.2062424525618553
231,81612,0.21734707549214363
232,81664,0.0013963228464126587
232,81764,0.19518486149609088
232,81864,0.1938877148926258
232,81964,0.21079856969416141
233,82016,0.0016544938087463378
233,82116,0.19738752037286758
233,82216,0.20212575942277908
233,82316,0.2071559626609087
234,82368,0.0014339464902877808
234,82468,0.1978146505355835
234,82568,0.2012167578935623
234,82668,0.22113021478056907
235,82720,0.0013651019334793091
235,82820,0.19328172385692596
235,82920,0.19304712511599065
235,83020,0.2038985987007618
236,83072,0.0019076572358608247
236,83172,0.19876593425869943
236,83272,0.19557968866080044
236,83372,0.20715068303048612
237,83424,0.001984667479991913
237,83524,0.19841269552707672
237,83624,0.18750509716570377
237,83724,0.21386181272566318
238,83776,0.0016595478355884551
238,83876,0.19453602753579616
238,83976,0.2044015472382307
238,84076,0.20952332355082035
239,84128,0.0023641642928123475
239,84228,0.18064369440078734
239,84328,0.20506934866309165
239,84428,0.21313058473169805
240,84480,0.000978529304265976
240,84580,0.18725704319775105
240,84680,0.18942381903529168
240,84780,0.20663960985839366
241,84832,0.0024084727466106414
241,84932,0.20219633542001247
241,85032,0.18758202821016312
241,85132,0.20962612010538578
242,85184,0.0014362049102783203
242,85284,0.19883593320846557
242,85384,0.2011001577973366
242,85484,0.20488653071224688
243,85536,0.0027098309993743895
243,85636,0.17943888284265996
243,85736,0.20870812147855758
243,85836,0.21246216416358948
244,85888,0.0020317886769771576
244,85988,0.18939805906265975
244,86088,0.19859996050596238
244,86188,0.21358939468860627
245,86240,0.0023300158977508545
245,86340,0.19173034876585007
245,86440,0.20420001804828644
245,86540,0.19609287284314633
246,86592,0.0020362038910388945
246,86692,0.19482030294835567
246,86792,0.20204597689211368
246,86892,0.2156790504604578
247,86944,0.003220570087432861
247,87044,0.1832515063136816
