epoch,global_step,running_loss
18,6336,0.004262048602104187
18,6436,0.3452760706841946
18,6536,0.3641832239925861
18,6636,0.3953604882955551
19,6688,0.0034380927681922913
19,6788,0.3345747135579586
19,6888,0.35559986650943753
19,6988,0.352935808300972
20,7040,0.0033776319026947023
20,7140,0.3253636947274208
20,7240,0.3409504574537277
20,7340,0.3393831861019134
21,7392,0.002464866042137146
21,7492,0.3174696271121502
21,7592,0.3273730379343033
21,7692,0.33354075998067856
22,7744,0.0024532471597194672
22,7844,0.297872765660286
22,7944,0.3146799157559872
22,8044,0.3229201728105545
23,8096,0.0032226020097732544
23,8196,0.2908283780515194
23,8296,0.29833251371979713
23,8396,0.31192971497774125
24,8448,0.002013586014509201
24,8548,0.2861744923889637
24,8648,0.30313034281134604
24,8748,0.3008232735097408
25,8800,0.0037059029936790467
25,8900,0.26997082263231276
25,9000,0.28858779489994046
25,9100,0.2939150823652744
26,9152,0.0018714173138141632
26,9252,0.2686859108507633
26,9352,0.2875881865620613
26,9452,0.284625226855278
27,9504,0.0025499528646469117
27,9604,0.2632396224141121
27,9704,0.2788635201752186
27,9804,0.26825163468718527
28,9856,0.002583608627319336
28,9956,0.24271495960652828
28,10056,0.2693421998620033
28,10156,0.2796904039382935
29,10208,0.0026930049061775208
29,10308,0.24951505094766616
29,10408,0.26769569590687753
29,10508,0.257048596739769
30,10560,0.0017516402900218963
30,10660,0.24545768693089484
30,10760,0.2604665617644787
30,10860,0.257198042422533
31,10912,0.0030703374743461607
31,11012,0.23069285586476326
31,11112,0.2396559677273035
31,11212,0.2657764200866222
32,11264,0.0027841147780418396
32,11364,0.23629315450787544
32,11464,0.2365942732989788
32,11564,0.256789578050375
33,11616,0.0023864614963531494
33,11716,0.21752257846295833
33,11816,0.23423798516392708
33,11916,0.23922672986984253
34,11968,0.0018144096434116364
34,12068,0.22408684730529785
34,12168,0.2202940797805786
34,12268,0.2414618429541588
35,12320,0.0024137140810489652
35,12420,0.21562123253941537
35,12520,0.2320753651857376
35,12620,0.24068394139409066
36,12672,0.0015616656839847565
36,12772,0.21875758580863475
36,12872,0.2185206562280655
36,12972,0.2399116864055395
37,13024,0.0015852755308151244
37,13124,0.20974125921726228
37,13224,0.22468132920563222
37,13324,0.22208667829632758
38,13376,0.0017929349839687348
38,13476,0.19895110554993153
38,13576,0.22015543170273305
38,13676,0.2298618570715189
39,13728,0.002318885624408722
39,13828,0.19861026011407376
39,13928,0.218994248136878
39,14028,0.21218862518668175
40,14080,0.0021746712923049927
40,14180,0.20469321958720685
40,14280,0.20097589045763015
40,14380,0.21528296023607255
41,14432,0.0037114620208740234
41,14532,0.19360830307006835
41,14632,0.205520810931921
41,14732,0.2132295496016741
42,14784,0.0015893344581127166
42,14884,0.1880257347226143
42,14984,0.2081272068992257
42,15084,0.2050508300960064
43,15136,0.0017489659786224365
43,15236,0.1908281673491001
43,15336,0.19164495214819907
43,15436,0.20839189298450947
44,15488,0.0012957899272441865
44,15588,0.18085250519216062
44,15688,0.20233620502054692
44,15788,0.21006871327757837
45,15840,0.002608244717121124
45,15940,0.19725885078310967
45,16040,0.19921309590339661
45,16140,0.20071567013859748
46,16192,0.0023612478375434876
46,16292,0.18692392885684966
46,16392,0.19778720006346703
46,16492,0.19424176633358
47,16544,0.0016838452219963074
47,16644,0.18069802142679692
47,16744,0.18812348648905755
47,16844,0.20088614121079446
48,16896,0.0018580102920532228
48,16996,0.17505548059940337
48,17096,0.17124244853854179
48,17196,0.18298415541648866
49,17248,0.0015319553017616272
49,17348,0.1842343632876873
49,17448,0.194381777793169
49,17548,0.19183168463408948
50,17600,0.000638565868139267
50,17700,0.17871071949601172
50,17800,0.18136137925088405
50,17900,0.19487963289022445
51,17952,0.0015360137820243835
51,18052,0.16770317673683166
51,18152,0.18219617329537868
51,18252,0.19100101746618747
52,18304,0.0011581172794103622
52,18404,0.1689413830637932
52,18504,0.18256412390619517
52,18604,0.20752677910029887
53,18656,0.0017531676590442657
53,18756,0.1591359866410494
53,18856,0.1744178254902363
53,18956,0.19536849163472653
54,19008,0.00202597513794899
54,19108,0.15077164705842733
54,19208,0.1720658081024885
54,19308,0.19641873501241208
55,19360,0.001434708833694458
55,19460,0.14702094700187446
55,19560,0.17204624854028225
55,19660,0.16999197233468294
56,19712,0.001761845052242279
56,19812,0.16066564850509166
56,19912,0.18146658152341844
56,20012,0.1880435921996832
57,20064,0.0024612189829349516
57,20164,0.16970105737447738
57,20264,0.16089041233062745
57,20364,0.1885615561157465
58,20416,0.0022643817961215972
58,20516,0.16969012275338172
58,20616,0.15715474873781204
58,20716,0.17541736356914042
59,20768,0.001732097864151001
59,20868,0.1768484205007553
59,20968,0.16464340262115001
59,21068,0.17653720080852509
60,21120,0.001383485496044159
60,21220,0.1523709347099066
60,21320,0.16748558431863786
60,21420,0.1745711362361908
61,21472,0.0012094568461179732
61,21572,0.1629475223273039
61,21672,0.16780027993023394
61,21772,0.17166609570384025
62,21824,0.002050095647573471
62,21924,0.1585859999060631
62,22024,0.15411719013005495
62,22124,0.17170358039438724
63,22176,0.0016403408348560334
63,22276,0.15316643193364143
63,22376,0.1687226678431034
63,22476,0.15819887660443782
64,22528,0.0014845892786979676
64,22628,0.14458741616457702
64,22728,0.165939634591341
64,22828,0.1880756339430809
65,22880,0.002052314281463623
65,22980,0.15412784390151502
65,23080,0.17269004069268704
65,23180,0.161801899895072
66,23232,0.0023073668777942656
66,23332,0.1432285735756159
66,23432,0.1654292720556259
66,23532,0.1654689299315214
67,23584,0.001049816831946373
67,23684,0.13509371869266032
67,23784,0.16050115682184696
67,23884,0.16550993233919142
68,23936,0.0011967289447784423
68,24036,0.14534314636141063
68,24136,0.147447671815753
68,24236,0.16390171062201261
69,24288,0.0016827228665351867
69,24388,0.1503693275898695
69,24488,0.164272513538599
69,24588,0.16742232017219066
70,24640,0.000900891199707985
70,24740,0.1441824096441269
70,24840,0.14808089211583136
70,24940,0.16437453001737595
71,24992,0.001372903436422348
71,25092,0.1409945309907198
71,25192,0.15840393971651792
71,25292,0.16180495887994767
72,25344,0.0005335329100489616
72,25444,0.14886943522840737
72,25544,0.14919802110642194
72,25644,0.15643969282507897
73,25696,0.0012741440534591675
73,25796,0.14631871044635772
73,25896,0.1582875982671976
73,25996,0.17333608061075212
74,26048,0.0007755105197429657
74,26148,0.14004945404827596
74,26248,0.15039592027664184
74,26348,0.14667640142142774
75,26400,0.001269952356815338
75,26500,0.1435321744903922
75,26600,0.15068978808820246
75,26700,0.15451554972678422
76,26752,0.0019578734040260315
76,26852,0.13808143377304077
76,26952,0.15269037861377
76,27052,0.14570461422204972
77,27104,0.0016433709859848022
77,27204,0.1419689555838704
77,27304,0.14821164496243
77,27404,0.14773556303232907
78,27456,0.0015132737159729004
78,27556,0.14169225566089153
78,27656,0.15313707306981086
78,27756,0.14544453613460065
79,27808,0.0007393421232700348
79,27908,0.14174478400498627
79,28008,0.15554604887962342
79,28108,0.14787328727543353
80,28160,0.001305435299873352
80,28260,0.13718529492616655
80,28360,0.14119108155369758
80,28460,0.1598309664055705
81,28512,0.0012421964854002
81,28612,0.13221250612288712
81,28712,0.13512731961905955
81,28812,0.15689893275499345
82,28864,0.0008158432692289353
82,28964,0.13057902731001378
82,29064,0.15101195428520442
82,29164,0.1580773849785328
83,29216,0.0007048101723194123
83,29316,0.14307472810149194
83,29416,0.14883585542440414
83,29516,0.1470279821008444
84,29568,0.000730573609471321
84,29668,0.13985864661633968
84,29768,0.14444045580923556
84,29868,0.14948284424841404
85,29920,0.0017929482460021973
85,30020,0.1362287737801671
85,30120,0.14465358935296535
85,30220,0.1471906543150544
86,30272,0.002016296237707138
86,30372,0.1371687315776944
86,30472,0.15151470802724362
86,30572,0.15041104935109614
87,30624,0.0015280985832214356
87,30724,0.12840873755514623
87,30824,0.13379607185721398
87,30924,0.16032831199467182
88,30976,0.0008274887502193451
88,31076,0.13241069527342916
88,31176,0.13985413316637277
88,31276,0.156715176589787
89,31328,0.0010307388752698898
89,31428,0.12681819222867488
89,31528,0.1471904058754444
89,31628,0.1486312360316515
90,31680,0.0012365368008613587
90,31780,0.14100552845746278
90,31880,0.1347617081925273
90,31980,0.15017147671431302
91,32032,0.0013555966317653656
91,32132,0.12861877124756574
91,32232,0.13185981880873443
91,32332,0.13803741723299026
92,32384,0.0018020203709602355
92,32484,0.14029701072722672
92,32584,0.1458057976514101
92,32684,0.1374422999098897
93,32736,0.0011393781751394272
93,32836,0.11962964955717326
93,32936,0.13146523702889681
93,33036,0.13769789319485426
94,33088,0.0021197111904621125
94,33188,0.12573158618062735
94,33288,0.1441164557263255
94,33388,0.14999641250818968
95,33440,0.0005977677553892136
95,33540,0.12607982564717532
95,33640,0.13444451447576283
95,33740,0.14028418589383362
96,33792,0.0017712090909481049
96,33892,0.12564393650740385
96,33992,0.14647324286401273
96,34092,0.13841737158596515
97,34144,0.0017795059084892272
97,34244,0.12452533315867186
97,34344,0.11877056457102299
97,34444,0.14739788360893727
98,34496,0.0012227898836135863
98,34596,0.12912493232637645
98,34696,0.14594899743795395
98,34796,0.14714874625205993
99,34848,0.001289779543876648
99,34948,0.13758369028568268
99,35048,0.14119968198239805
99,35148,0.13506260477006435
100,35200,0.0015909110009670257
100,35300,0.1294882318377495
100,35400,0.12923723686486482
100,35500,0.144945693872869
101,35552,0.001658329665660858
101,35652,0.12612360388040542
101,35752,0.1345293576270342
101,35852,0.13734905958175658
102,35904,0.0014093789458274842
102,36004,0.12635254856199027
102,36104,0.13959020640701056
102,36204,0.13687282703816891
103,36256,0.0008427061140537262
103,36356,0.12029806420207023
103,36456,0.12140259280800819
103,36556,0.1438287427276373
104,36608,0.0014985522627830505
104,36708,0.12655385114252568
104,36808,0.13393523279577493
104,36908,0.13514225132763386
105,36960,0.0011973531544208526
105,37060,0.1302827612683177
105,37160,0.1475571808218956
105,37260,0.14805513564497233
106,37312,0.0026294124126434327
106,37412,0.1173265140503645
106,37512,0.11594381392002105
106,37612,0.14060392312705516
107,37664,0.0011834867298603057
107,37764,0.13457925010472535
107,37864,0.1360352861136198
107,37964,0.14016054186969995
108,38016,0.001566176861524582
108,38116,0.1291920407488942
108,38216,0.1355670242384076
108,38316,0.1363286229595542
109,38368,0.0006068680062890053
109,38468,0.11668347414582968
109,38568,0.12693418197333814
109,38668,0.15735843077301978
110,38720,0.0014031210541725159
110,38820,0.11632866911590099
110,38920,0.1365489147603512
110,39020,0.1359912979975343
111,39072,0.0006721609830856323
111,39172,0.11301950689405203
111,39272,0.13831220235675573
111,39372,0.1483405777066946
112,39424,0.0015810519456863404
112,39524,0.11671347633004188
112,39624,0.1413530122488737
112,39724,0.13625708263367414
113,39776,0.0011425705999135972
113,39876,0.10943486288189888
113,39976,0.13686832591891288
113,40076,0.14723251340910792
114,40128,0.0007032159715890885
114,40228,0.11007717207074165
114,40328,0.12123960249125958
114,40428,0.1404343831911683
115,40480,0.001519961655139923
115,40580,0.12041270511224866
115,40680,0.12479666974395513
115,40780,0.14678940434008836
116,40832,0.0009223806113004685
116,40932,0.12834707010537386
116,41032,0.13669135339558125
116,41132,0.12113558568060398
117,41184,0.0012422419339418412
117,41284,0.12533978216350078
117,41384,0.13057334192097186
117,41484,0.13046793207526208
118,41536,0.0006476297974586486
118,41636,0.13032981250435113
118,41736,0.1235258487612009
118,41836,0.14165217615664005
119,41888,0.0006239883229136467
119,41988,0.12109987910836935
119,42088,0.12266950953751803
119,42188,0.13461672496050597
120,42240,0.0007869546860456467
120,42340,0.11286973763257264
120,42440,0.1284119563177228
120,42540,0.13318085703998805
121,42592,0.0017104057967662811
121,42692,0.1089223912358284
121,42792,0.12488964550197125
121,42892,0.13836628526449204
122,42944,0.0005401426926255227
122,43044,0.12090106446295977
122,43144,0.11754792023450136
122,43244,0.12925379395484923
123,43296,0.0014389391243457795
123,43396,0.12638423513621092
123,43496,0.12907423987984656
123,43596,0.14003530275076628
124,43648,0.0014872558414936066
124,43748,0.12324919261038303
124,43848,0.1276643094047904
124,43948,0.12815661113709212
125,44000,0.0006665781140327454
125,44100,0.12143790543079376
125,44200,0.13200290586799382
125,44300,0.13615388721227645
126,44352,0.001757502257823944
126,44452,0.11799275059252977
126,44552,0.1259675409644842
126,44652,0.14604970064014197
127,44704,0.0004733880236744881
127,44804,0.1138897643610835
127,44904,0.12784426052123307
127,45004,0.14232010092586278
128,45056,0.0008836288005113601
128,45156,0.12195389524102211
128,45256,0.11984700255095959
128,45356,0.13627541655674577
129,45408,0.0008571777492761612
129,45508,0.11980764310806989
129,45608,0.11989475090056657
129,45708,0.13757501795887947
130,45760,0.0017905040085315705
130,45860,0.10397070527076721
130,45960,0.11841205067932606
130,46060,0.13426516719162465
131,46112,0.000932040885090828
131,46212,0.11601407296955585
131,46312,0.12686448253691196
131,46412,0.12846292104572057
132,46464,0.0005694753304123878
132,46564,0.12283169370144606
132,46664,0.12371965371072292
132,46764,0.1282434568181634
133,46816,0.0011392591148614883
133,46916,0.11580820139497519
133,47016,0.13024926003068685
133,47116,0.12007500663399696
134,47168,0.001324905902147293
134,47268,0.11215365573763847
134,47368,0.12124113183468581
134,47468,0.12710743855684994
135,47520,0.0009428327530622482
135,47620,0.11730461336672306
135,47720,0.1218765278160572
135,47820,0.13554653622210025
136,47872,0.0007997845113277435
136,47972,0.11005605332553386
136,48072,0.11733396612107753
136,48172,0.1455619913712144
137,48224,0.001420728862285614
137,48324,0.11285242028534412
137,48424,0.11909893449395895
137,48524,0.13052761945873498
138,48576,0.000724501833319664
138,48676,0.10907211057841777
138,48776,0.12251454919576645
138,48876,0.12139619257301092
139,48928,0.0015959426760673522
139,49028,0.12731952048838138
139,49128,0.12406311795115471
139,49228,0.12981681808829307
140,49280,0.0009269489347934723
140,49380,0.11473578359931708
140,49480,0.11994069956243038
140,49580,0.13443030878901482
141,49632,0.0018629612028598786
141,49732,0.11083838980644942
141,49832,0.12024087361991405
141,49932,0.136209701821208
142,49984,0.0014264479279518128
142,50084,0.11507399767637252
142,50184,0.1248188877478242
142,50284,0.14471096124500035
143,50336,0.0014247405529022217
143,50436,0.11545289244502782
143,50536,0.12790782418102026
143,50636,0.13239504236727953
144,50688,0.0014812496304512023
144,50788,0.12204656533896924
144,50888,0.11903952859342098
144,50988,0.14645229648798705
145,51040,0.0006531451642513275
145,51140,0.10995559357106685
145,51240,0.11714123003184795
145,51340,0.12951330035924913
146,51392,0.001227681040763855
146,51492,0.10953836511820554
146,51592,0.12102651890367269
146,51692,0.11585676819086074
147,51744,0.0005958323180675506
147,51844,0.10944713942706585
147,51944,0.11857728229835629
147,52044,0.12681565821170807
148,52096,0.0006925804913043976
148,52196,0.11420322710648179
148,52296,0.12492195095866919
148,52396,0.13284948740154504
149,52448,0.0006955346465110779
149,52548,0.11218896582722664
149,52648,0.11827047817409038
149,52748,0.12972184296697378
150,52800,0.0011921535432338716
150,52900,0.10559244871139527
150,53000,0.11727090764790774
150,53100,0.1419869442284107
151,53152,0.001225983276963234
151,53252,0.1034978337585926
151,53352,0.12667466681450607
151,53452,0.13614010095596313
152,53504,0.0009407514333724976
152,53604,0.1134987199306488
152,53704,0.12500332485884427
152,53804,0.13903822127729654
153,53856,0.0013902465999126434
153,53956,0.10299440864473582
153,54056,0.11615867681801319
153,54156,0.13699107840657235
154,54208,0.0011250139027833938
154,54308,0.11023456430062652
154,54408,0.11900478478521109
154,54508,0.12132508233189583
155,54560,0.0010989618301391602
155,54660,0.09916662579402327
155,54760,0.12483540136367083
155,54860,0.1347752396017313
156,54912,0.0020749235153198244
156,55012,0.10676628287881612
156,55112,0.1303591835871339
156,55212,0.12116817999631166
157,55264,0.0006482353806495666
157,55364,0.10375943917781115
157,55464,0.1292709928750992
157,55564,0.14205272391438484
158,55616,0.001326097846031189
158,55716,0.10490500960499048
158,55816,0.12192257359623909
158,55916,0.12751433987170457
159,55968,0.0011383604258298873
159,56068,0.10571718260645867
159,56168,0.11724646855145693
159,56268,0.11445625487715005
160,56320,0.0012768439948558808
160,56420,0.11744871120899916
160,56520,0.12442177213728428
160,56620,0.1257184898480773
161,56672,0.0008729707449674606
161,56772,0.10306824201717973
161,56872,0.12591026205569505
161,56972,0.13025837935507298
162,57024,0.0011558839678764343
162,57124,0.09150379046797752
162,57224,0.11066922154277563
162,57324,0.12130046717822551
163,57376,0.001905118227005005
163,57476,0.1112147957086563
163,57576,0.11755112260580063
163,57676,0.11451179917901755
164,57728,0.0015419173240661622
164,57828,0.10195070181041956
164,57928,0.11594514112919568
164,58028,0.12847442302852868
165,58080,0.0012899638712406158
165,58180,0.11178271643817425
165,58280,0.11257865633815527
165,58380,0.12594646364450454
166,58432,0.0011837716400623323
166,58532,0.10643903985619545
166,58632,0.12892683252692222
166,58732,0.12902028191834689
167,58784,0.001001117378473282
167,58884,0.09833226636052132
167,58984,0.10556470215320587
167,59084,0.13184518069028855
168,59136,0.0007373945415019989
168,59236,0.11527075372636318
168,59336,0.10476434469223023
168,59436,0.11933324854820966
169,59488,0.00154837504029274
169,59588,0.10750274416059255
169,59688,0.11672416176646948
169,59788,0.1317781098932028
170,59840,0.0007320181280374527
170,59940,0.12389985144138337
170,60040,0.11347423929721118
170,60140,0.11463189382106066
171,60192,0.0006217040121555328
171,60292,0.10446410562843084
171,60392,0.12174496594816446
171,60492,0.12702842134982348
172,60544,0.0008825594186782837
172,60644,0.11272155910730362
172,60744,0.1223626397550106
172,60844,0.12250385958701372
173,60896,0.0010695608705282211
173,60996,0.09821550313383341
173,61096,0.11153375700116158
173,61196,0.11466412011533976
174,61248,0.0009164801239967347
174,61348,0.09388450484722853
174,61448,0.12408112857490777
174,61548,0.1234142529964447
175,61600,0.0008566772937774658
175,61700,0.0999590977653861
175,61800,0.11039718210697175
175,61900,0.12709976051002742
176,61952,0.0005228938162326812
176,62052,0.11520189240574837
176,62152,0.11938946899026633
176,62252,0.13877295181155205
177,62304,0.001069546937942505
177,62404,0.1140976483002305
177,62504,0.11558103270828723
177,62604,0.12062908310443163
178,62656,0.0010844750702381134
178,62756,0.10296659665182233
178,62856,0.12213694930076599
178,62956,0.11724411610513925
179,63008,0.0012624363601207733
179,63108,0.1220762898400426
179,63208,0.11271043680608273
179,63308,0.12057736530900001
180,63360,0.000960230678319931
180,63460,0.10730233265087008
180,63560,0.1092030094563961
180,63660,0.12406081926077604
181,63712,0.0012575879693031311
181,63812,0.10649498449638486
181,63912,0.1297102129459381
181,64012,0.1214865306392312
182,64064,0.0005789158120751381
182,64164,0.10479812901467085
182,64264,0.1144896274805069
182,64364,0.11906752631068229
183,64416,0.0011827276647090911
183,64516,0.11552364327013492
183,64616,0.11108863636851311
183,64716,0.11486729241907596
184,64768,0.0010596006363630295
184,64868,0.11669249273836613
184,64968,0.11200283478945494
184,65068,0.11937307499349117
185,65120,0.0012328578531742096
185,65220,0.11552779372781515
185,65320,0.11104868229478598
185,65420,0.12611489795148373
186,65472,0.0010333158075809478
186,65572,0.0937058243714273
186,65672,0.11887536626309156
186,65772,0.13483674872666598
187,65824,0.0006781339645385743
187,65924,0.10548802208155393
187,66024,0.11604411602020263
187,66124,0.1258093586191535
188,66176,0.001154051348567009
188,66276,0.11428409922868013
188,66376,0.11536413393914699
188,66476,0.1180665723234415
189,66528,0.0015465325117111205
189,66628,0.11436225093901158
189,66728,0.1144430823624134
189,66828,0.14109666001051666
190,66880,0.0011097368597984313
190,66980,0.09441650703549385
190,67080,0.09786621507257223
190,67180,0.12225368276238441
191,67232,0.0014913803339004516
191,67332,0.11671040996909142
191,67432,0.1083841609954834
191,67532,0.12315005589276552
192,67584,0.0006773404031991958
192,67684,0.11633971624076367
192,67784,0.11293107360601425
192,67884,0.13286635100841523
193,67936,0.0016850993037223817
193,68036,0.10250549551099539
193,68136,0.10639925617724658
193,68236,0.114968082010746
194,68288,0.0009128367900848389
194,68388,0.10751630816608668
194,68488,0.12199457040056587
194,68588,0.12058478511869908
195,68640,0.0007487332075834275
195,68740,0.1108967961370945
195,68840,0.11294662291184068
195,68940,0.11311752259731293
196,68992,0.0017166145145893097
196,69092,0.1170675952360034
196,69192,0.11366420097649098
196,69292,0.11566127836704254
197,69344,0.002003070116043091
197,69444,0.10145216209813952
197,69544,0.11930991422384978
197,69644,0.11956504363566638
198,69696,0.0008626380562782288
198,69796,0.10705120377242565
198,69896,0.11091274216771126
198,69996,0.1126968714594841
199,70048,0.0013495326042175294
199,70148,0.1086865988560021
199,70248,0.10830185271799564
199,70348,0.10874470710754394
200,70400,0.0012818904221057893
200,70500,0.11849839389324188
200,70600,0.11938170734792948
200,70700,0.12496381934732198
201,70752,0.0006357713043689728
201,70852,0.10118506032973527
201,70952,0.11184464931488038
201,71052,0.12258203234523535
202,71104,0.0006696482002735138
202,71204,0.10383621264249086
202,71304,0.12092984706163407
202,71404,0.12380570601671934
203,71456,0.0007031901925802231
203,71556,0.09665468156337738
203,71656,0.12474441304802894
203,71756,0.12280413500964642
204,71808,0.0013740453124046325
204,71908,0.09305174304172396
204,72008,0.10283467892557382
204,72108,0.1253165589272976
205,72160,0.0018103830516338348
205,72260,0.11429646715521813
205,72360,0.10030359413474799
205,72460,0.12496905483305454
206,72512,0.0009113950282335281
206,72612,0.11554985158145428
206,72712,0.11203359790146351
206,72812,0.10686997089534998
207,72864,0.0006536472588777542
207,72964,0.09859275851398706
207,73064,0.11583711683750153
207,73164,0.1197137114405632
208,73216,0.00038207255303859713
208,73316,0.11460544936358928
208,73416,0.1131222914531827
208,73516,0.1163597720861435
209,73568,0.0007956188917160034
209,73668,0.10122944921255111
209,73768,0.10665267739444971
209,73868,0.11374846559017897
210,73920,0.000465509332716465
210,74020,0.12476525895297527
210,74120,0.12180089272558689
210,74220,0.13154265742748975
211,74272,0.0013069826364517211
211,74372,0.10067017080262303
211,74472,0.1011480100825429
211,74572,0.11075176138430834
212,74624,0.00183693528175354
212,74724,0.11371679615229369
212,74824,0.09969838727265597
212,74924,0.11201558485627175
213,74976,0.0011072658002376557
213,75076,0.11080888196825982
213,75176,0.10551657062023878
213,75276,0.13559029910713435
214,75328,0.0007235716283321381
214,75428,0.10556815791875124
214,75528,0.12135220933705568
214,75628,0.11832922715693713
215,75680,0.0008757501095533371
215,75780,0.10125383485108613
215,75880,0.10691601864993572
215,75980,0.11175174128264188
216,76032,0.0015382048487663268
216,76132,0.09620853865519166
216,76232,0.12151612624526024
216,76332,0.11971438392996787
217,76384,0.0006968211382627487
217,76484,0.10777474362403154
217,76584,0.11118486355990172
217,76684,0.11112823348492384
218,76736,0.0004736240208148956
218,76836,0.11133385933935643
218,76936,0.1087296349555254
218,77036,0.13175950177013873
219,77088,0.0014568670094013214
219,77188,0.09994240446016192
219,77288,0.10267080582678317
219,77388,0.12152615036815405
220,77440,0.0015867979824543
220,77540,0.10924972172826529
220,77640,0.11459559500217438
220,77740,0.1165407245606184
221,77792,0.0016436055302619934
221,77892,0.11152714014053344
221,77992,0.11123656855896115
221,78092,0.11001507759094238
222,78144,0.0009980183839797974
222,78244,0.10288116032257676
222,78344,0.1190634572505951
222,78444,0.11396694920957089
223,78496,0.0007322154939174652
223,78596,0.10442845448851586
223,78696,0.10878678690642118
223,78796,0.11388636894524097
224,78848,0.0009598895907402038
224,78948,0.10421024717390537
224,79048,0.12643734119832517
224,79148,0.11656780496239662
225,79200,0.002435653358697891
225,79300,0.09959721326828003
225,79400,0.10064027417451143
225,79500,0.11529251120984554
226,79552,0.0009289253503084183
226,79652,0.10524581793695688
226,79752,0.11418979737907647
226,79852,0.10849980283528567
227,79904,0.0018226304650306702
227,80004,0.09215649083256722
227,80104,0.11169386956840753
227,80204,0.1168158657848835
228,80256,0.0018421468138694764
228,80356,0.10373799283057451
228,80456,0.1171677316352725
228,80556,0.12159890703856945
229,80608,0.0007554969191551209
229,80708,0.10785491358488798
229,80808,0.115213395729661
229,80908,0.12488668948411942
230,80960,0.0014421653747558594
230,81060,0.10798037499189377
230,81160,0.11553466528654098
230,81260,0.11328149903565646
231,81312,0.0011303599923849106
231,81412,0.10103499490767717
231,81512,0.10982535805553198
231,81612,0.1147207349166274
232,81664,0.0010177572071552276
232,81764,0.09401621203869581
232,81864,0.10836116399616003
232,81964,0.11807941172271967
233,82016,0.0007246630638837815
233,82116,0.10344556991010904
233,82216,0.10049142967909575
233,82316,0.11699060082435608
234,82368,0.0015298710763454438
234,82468,0.10978844489902258
234,82568,0.10437687698751688
234,82668,0.1259438607096672
235,82720,0.0017119425535202027
235,82820,0.090786213837564
235,82920,0.11289629254490137
235,83020,0.12188160007819533
236,83072,0.0005032693594694137
236,83172,0.08230330932885409
236,83272,0.11515524085611105
236,83372,0.10480930309742689
237,83424,0.0007602572441101074
237,83524,0.0997429148480296
237,83624,0.0942900007031858
237,83724,0.1155093902349472
238,83776,0.0014461520314216613
238,83876,0.11002253528684378
238,83976,0.10135160963982344
238,84076,0.11867690455168485
239,84128,0.0012556976079940796
239,84228,0.10495448626577854
239,84328,0.09783407416194677
239,84428,0.1165162057057023
240,84480,0.0007652366161346436
240,84580,0.0908446766063571
240,84680,0.11205487843602896
240,84780,0.11650184262543917
241,84832,0.0007267378270626069
241,84932,0.11094584412872792
241,85032,0.10884336441755295
241,85132,0.1076207685098052
242,85184,0.00047317955642938613
242,85284,0.11346258409321308
242,85384,0.12462044838815928
242,85484,0.10677079122513533
243,85536,0.0008871275186538697
243,85636,0.09964246030896902
243,85736,0.11231498260051012
243,85836,0.10588085960596799
244,85888,0.0009847011417150498
244,85988,0.10106805171817541
244,86088,0.10325756456702948
244,86188,0.12112907122820615
245,86240,0.0017557528614997864
245,86340,0.0988752706348896
245,86440,0.10156816560775042
245,86540,0.10524213824421168
246,86592,0.0008868134021759033
246,86692,0.09711507726460696
246,86792,0.1059336157143116
