epoch,global_step,stochastic_remo0,353,0.25493333333333335
1,705,0.3449111111111111
2,1057,0.42315555555555556
3,1409,0.45882222222222224
4,1761,0.5400666666666667
5,2113,0.5879333333333333
6,2465,0.6438
7,2817,0.6190666666666667
8,3169,0.6808888888888889
9,3521,0.7129777777777778
10,3873,0.7328444444444444
11,4225,0.7687333333333334
12,4577,0.7656
13,4929,0.7812
14,5281,0.8072222222222222
15,5633,0.8109333333333333
16,5985,0.7929777777777778
17,6337,0.8100444444444445
18,6689,0.8257555555555556
19,7041,0.8256888888888889
20,7393,0.8497777777777777
21,7745,0.8303777777777778
22,8097,0.8400888888888889
23,8449,0.8334666666666667
24,8801,0.8453333333333334
25,9153,0.7619777777777778
26,9505,0.8654888888888889
27,9857,0.8569333333333333
28,10209,0.8487555555555556
29,10561,0.8580888888888889
30,10913,0.8563777777777778
31,11265,0.8597777777777778
32,11617,0.8806444444444445
33,11969,0.8755333333333334
34,12321,0.8861555555555556
35,12673,0.8304888888888889
36,13025,0.8882444444444444
37,13377,0.8854666666666666
38,13729,0.8561555555555556
39,14081,0.8725555555555555
40,14433,0.8937333333333334
41,14785,0.8762
42,15137,0.8834444444444445
43,15489,0.8520444444444445
44,15841,0.9013555555555556
45,16193,0.8869333333333334
46,16545,0.8943777777777778
47,16897,0.8927333333333334
48,17249,0.8853777777777778
49,17601,0.9028888888888889
50,17953,0.9047555555555555
51,18305,0.8882
52,18657,0.8920888888888889
53,19009,0.8869333333333334
54,19361,0.8837777777777778
55,19713,0.9084
56,20065,0.8969777777777778
57,20417,0.9062
58,20769,0.8957555555555555
59,21121,0.8966888888888889
60,21473,0.8922666666666667
61,21825,0.8932888888888889
62,22177,0.9022
63,22529,0.916
64,22881,0.9046888888888889
65,23233,0.8957555555555555
66,23585,0.9136222222222222
67,23937,0.8815777777777778
68,24289,0.9056222222222222
69,24641,0.9029333333333334
70,24993,0.8953111111111111
71,25345,0.8703111111111111
72,25697,0.8865333333333333
73,26049,0.8942
74,26401,0.9106222222222222
75,26753,0.8864222222222222
76,27105,0.9202222222222223
77,27457,0.9281777777777778
78,27809,0.9253555555555556
79,28161,0.9089555555555555
80,28513,0.9078444444444445
81,28865,0.8946888888888889
82,29217,0.9198222222222222
83,29569,0.9284
84,29921,0.9191555555555555
85,30273,0.9053555555555556
86,30625,0.9062888888888889
