epoch,global_step,running_loss
50,17900,0.22138107068836688
51,17952,0.0009337134659290313
51,18052,0.17808573581278325
51,18152,0.21268147915601732
51,18252,0.2079799024015665
52,18304,0.0015110650658607483
52,18404,0.1832638216018677
52,18504,0.18745012603700162
52,18604,0.20406915575265885
53,18656,0.0026435855031013487
53,18756,0.18947990126907827
53,18856,0.19046319141983986
53,18956,0.20396245785057546
54,19008,0.001595093309879303
54,19108,0.17139541026204824
54,19208,0.1940940360724926
54,19308,0.1834154050797224
55,19360,0.0011709567904472351
55,19460,0.18527097940444948
55,19560,0.1935123060271144
55,19660,0.2059662961959839
56,19712,0.00217733234167099
56,19812,0.1765955427289009
56,19912,0.19881845884025096
56,20012,0.19602911323308944
57,20064,0.001713322550058365
57,20164,0.18223324239254
57,20264,0.17767954356968402
57,20364,0.19466558136045933
58,20416,0.0020232750475406647
58,20516,0.16787364810705185
58,20616,0.19184651628136634
58,20716,0.20046307764947413
59,20768,0.001560877114534378
59,20868,0.17173223949968816
59,20968,0.17847738467156887
59,21068,0.1888192504644394
60,21120,0.0011956537514925003
60,21220,0.16746619068086147
60,21320,0.18538194052875043
60,21420,0.18295718811452388
61,21472,0.0013319239020347594
61,21572,0.16221502020955086
61,21672,0.1759773074835539
61,21772,0.1905090770870447
62,21824,0.00208238422870636
62,21924,0.16522703904658556
62,22024,0.17759526416659355
62,22124,0.17534319758415223
63,22176,0.001316414773464203
63,22276,0.17861753948032855
63,22376,0.18961113147437572
63,22476,0.18100094869732858
64,22528,0.0014923229813575745
64,22628,0.16217630177736284
64,22728,0.17040082380175592
64,22828,0.18194817535579205
65,22880,0.0013616541028022766
65,22980,0.1691754676401615
65,23080,0.17653203047811986
65,23180,0.17383112117648125
66,23232,0.0010041598230600356
66,23332,0.16060771986842157
66,23432,0.16250860281288623
66,23532,0.18058562435209752
67,23584,0.001706051230430603
67,23684,0.16098323583602905
67,23784,0.1686332731693983
67,23884,0.18048535875976085
68,23936,0.0019178037345409394
68,24036,0.15303894817829133
68,24136,0.16222353264689446
68,24236,0.17585977785289286
69,24288,0.0019903185963630675
69,24388,0.1428563303500414
69,24488,0.16358744986355306
69,24588,0.1730044136941433
70,24640,0.0016787764430046081
70,24740,0.15123485669493675
70,24840,0.1714267998188734
70,24940,0.1773209285736084
71,24992,0.002058389335870743
71,25092,0.16035396438091992
71,25192,0.16360449634492397
71,25292,0.17480470404028892
72,25344,0.0013433995842933655
72,25444,0.14908208318054675
72,25544,0.16679045036435128
72,25644,0.1770222705602646
73,25696,0.0014061015844345093
73,25796,0.14254613138735295
73,25896,0.16705122217535973
73,25996,0.16206227973103524
74,26048,0.001668969988822937
74,26148,0.1427721418812871
74,26248,0.17438671350479126
74,26348,0.174460094794631
75,26400,0.0018080845475196838
75,26500,0.1477991884574294
75,26600,0.1400833711773157
75,26700,0.16155929304659367
76,26752,0.0018957556784152984
76,26852,0.14583022698760031
76,26952,0.15888615649193524
76,27052,0.16340547125786542
77,27104,0.0026121178269386293
77,27204,0.14144471928477287
77,27304,0.16603924512863158
77,27404,0.16552017830312252
78,27456,0.001151665300130844
78,27556,0.1444263631850481
78,27656,0.1694573453068733
78,27756,0.1639348143339157
79,27808,0.0012324312329292297
79,27908,0.15003639046102762
79,28008,0.1534577514603734
79,28108,0.15339977789670228
80,28160,0.0015427425503730773
80,28260,0.13420613653957844
80,28360,0.13905922457575798
80,28460,0.16370070725679398
81,28512,0.0008790010213851929
81,28612,0.1313716983795166
81,28712,0.1547051325812936
81,28812,0.16615409292280675
82,28864,0.0015328632295131684
82,28964,0.14008422955870628
82,29064,0.15726725004613398
82,29164,0.1572159393131733
83,29216,0.002007594555616379
83,29316,0.14109568562358618
83,29416,0.13729853969067335
83,29516,0.15251939229667186
84,29568,0.001697990894317627
84,29668,0.1461922739446163
84,29768,0.16283822380006313
84,29868,0.15063487641513348
85,29920,0.002033417522907257
85,30020,0.14297314912080764
85,30120,0.15448916368186474
85,30220,0.1575890166684985
86,30272,0.0005843553692102433
86,30372,0.14007529869675636
86,30472,0.1504543775320053
86,30572,0.15529894039034844
87,30624,0.0011074946820735932
87,30724,0.1400726094841957
87,30824,0.1416513180732727
87,30924,0.164493868984282
88,30976,0.0010385516285896302
88,31076,0.12946450162678957
88,31176,0.15124884877353906
88,31276,0.15694806843996048
89,31328,0.0018396954238414764
89,31428,0.13370165284723043
89,31528,0.14062191914767028
89,31628,0.14944239132106305
90,31680,0.0011056745052337646
90,31780,0.14130819020792842
90,31880,0.14680522970855236
90,31980,0.13885137166827918
91,32032,0.0019624897837638854
91,32132,0.1372907107695937
91,32232,0.14238999359309673
91,32332,0.15346613757312297
92,32384,0.0014404389262199402
92,32484,0.1279704623669386
92,32584,0.13859389085322618
92,32684,0.15298045352101325
93,32736,0.0009008294343948364
93,32836,0.1341504368185997
93,32936,0.1360712868347764
93,33036,0.1565741279348731
94,33088,0.0015406301617622376
94,33188,0.13925891291350126
94,33288,0.14171157911419868
94,33388,0.1528651877120137
95,33440,0.0014754199981689452
95,33540,0.12583268769085407
95,33640,0.13530831187963485
95,33740,0.14954102735966443
96,33792,0.0014915525913238525
96,33892,0.13376447279006243
96,33992,0.14060104988515376
96,34092,0.14547296576201915
97,34144,0.0009138169884681702
97,34244,0.13577637255191802
97,34344,0.13326363906264305
97,34444,0.14839864507317543
98,34496,0.0010613857209682465
98,34596,0.12672842968255282
98,34696,0.1482793838530779
98,34796,0.14379377398639917
99,34848,0.0022189003229141236
99,34948,0.1270166167616844
99,35048,0.14810449715703725
99,35148,0.14094624534249306
100,35200,0.0008444963395595551
100,35300,0.13008958343416452
100,35400,0.13345160491764546
100,35500,0.14753199651837348
101,35552,0.0008543286472558975
101,35652,0.1252432533353567
101,35752,0.13935838490724564
101,35852,0.14723711989820004
102,35904,0.0013413986563682557
102,36004,0.12827495224773883
102,36104,0.14084050748497248
102,36204,0.14235871616750956
103,36256,0.0017991660535335542
103,36356,0.13797999877482653
103,36456,0.13282408092170953
103,36556,0.1401435262709856
104,36608,0.0011483263969421387
104,36708,0.12107066880911589
104,36808,0.13930461853742598
104,36908,0.13244350410997868
105,36960,0.0016047236323356627
105,37060,0.12788936477154494
105,37160,0.13670297238975762
105,37260,0.13946631740778684
106,37312,0.001969848871231079
106,37412,0.13109005384147168
106,37512,0.12953677285462617
106,37612,0.15078566439449786
107,37664,0.001119067370891571
107,37764,0.12653289314359425
107,37864,0.13238928627222776
107,37964,0.14291418600827455
108,38016,0.0012481344491243362
108,38116,0.11460359215736389
108,38216,0.137184152379632
108,38316,0.14351846478879451
109,38368,0.0010889282077550888
109,38468,0.12070445623248816
109,38568,0.12282843101769686
109,38668,0.145575904995203
110,38720,0.0014167484641075135
110,38820,0.12235953748226165
110,38920,0.13693480893969537
110,39020,0.13873295854777098
111,39072,0.001760316789150238
111,39172,0.1149109098315239
111,39272,0.14624268807470797
111,39372,0.13289449393749236
112,39424,0.0005633249878883362
112,39524,0.11728308416903019
112,39624,0.14641959123313428
112,39724,0.14516961332410575
113,39776,0.0008359828591346741
113,39876,0.12171065129339695
113,39976,0.14259304009377957
113,40076,0.13768097396939993
114,40128,0.0007865637540817261
114,40228,0.1342208928987384
114,40328,0.13422840382903814
114,40428,0.1375251079723239
115,40480,0.0006119690462946892
115,40580,0.11332330476492643
115,40680,0.13844600416719913
115,40780,0.14573190324008464
116,40832,0.0008249626308679581
116,40932,0.12593483928591012
116,41032,0.12778496604412795
116,41132,0.1382352537661791
117,41184,0.0008443521708250046
117,41284,0.12077942963689565
117,41384,0.12091829035431147
117,41484,0.13800232917070387
118,41536,0.0006260624527931213
118,41636,0.12024626906961203
118,41736,0.12770921669900417
118,41836,0.14165753029286862
119,41888,0.0010071678459644318
119,41988,0.11941410720348358
119,42088,0.11799545258283616
119,42188,0.13642521500587462
120,42240,0.0008683843165636063
120,42340,0.12410985536873341
120,42440,0.12967096995562316
120,42540,0.14094201218336821
121,42592,0.0006999111920595169
121,42692,0.1268707687035203
121,42792,0.12866227120161056
121,42892,0.14026724945753813
122,42944,0.0015588301420211793
122,43044,0.12059845000505448
122,43144,0.13461170841008424
122,43244,0.12749587938189508
123,43296,0.0012254747003316879
123,43396,0.1196418254263699
123,43496,0.13606394752860068
123,43596,0.13272314004600047
124,43648,0.0009919902682304382
124,43748,0.1130594252794981
124,43848,0.134275119677186
124,43948,0.1436415857449174
125,44000,0.0014936545491218568
125,44100,0.11187277004122734
125,44200,0.13659750327467918
125,44300,0.13078497432172298
126,44352,0.0011993910372257233
126,44452,0.1155789353698492
126,44552,0.12438503589481115
126,44652,0.12942007381469012
127,44704,0.0017842532694339753
127,44804,0.1281494625657797
127,44904,0.1210633296519518
127,45004,0.13601808290928602
128,45056,0.0005692510306835175
128,45156,0.11512576345354318
128,45256,0.14423512190580368
128,45356,0.12015736911445857
129,45408,0.0003671475127339363
129,45508,0.12142816886305809
129,45608,0.12324221044778824
129,45708,0.13866578746587038
130,45760,0.0007056145370006561
130,45860,0.12397313188761473
130,45960,0.1256822445243597
130,46060,0.13880368918180466
131,46112,0.0004626022651791573
131,46212,0.1289089971035719
131,46312,0.11772036712616682
131,46412,0.13926196325570345
132,46464,0.0007681222259998321
132,46564,0.1175722148269415
132,46664,0.12248911377042532
132,46764,0.13676991395652294
133,46816,0.0004787267372012138
133,46916,0.11314751781523227
133,47016,0.12581529581919312
133,47116,0.13313380610197784
134,47168,0.0012633953988552093
134,47268,0.1144885516166687
134,47368,0.12569392122328282
134,47468,0.13049234949052335
135,47520,0.001412149965763092
135,47620,0.12235004771500826
135,47720,0.12455015972256661
135,47820,0.12244826506823302
136,47872,0.0009273786842823029
136,47972,0.11494987163692713
136,48072,0.1167126052826643
136,48172,0.14089322403073312
137,48224,0.0006558434665203095
137,48324,0.11438855301588774
137,48424,0.12824092540889978
137,48524,0.11810833115130663
138,48576,0.0007068552821874618
138,48676,0.11263798821717501
138,48776,0.12313645116984845
138,48876,0.1375136337056756
139,48928,0.0014168141782283782
139,49028,0.11160199385136366
139,49128,0.11873757723718882
139,49228,0.13337148033082485
140,49280,0.0013383768498897552
140,49380,0.11801505401730537
140,49480,0.12491009678691625
140,49580,0.13134637109935285
141,49632,0.0003067711740732193
141,49732,0.12162252474576235
141,49832,0.12074976406991482
141,49932,0.14104126553982496
142,49984,0.0009361880272626877
142,50084,0.10906336415559054
142,50184,0.12148742739111185
142,50284,0.13834989499300718
143,50336,0.0006812635064125061
143,50436,0.10483277805149555
143,50536,0.12061541311442853
143,50636,0.13419121485203506
144,50688,0.0014294806122779847
144,50788,0.11275289751589299
144,50888,0.1314495574682951
144,50988,0.1255661802366376
145,51040,0.0010496146231889726
145,51140,0.10598448377102614
145,51240,0.1345889285951853
145,51340,0.11858484525233508
146,51392,0.0015504805743694306
146,51492,0.11817881003022195
146,51592,0.12529654566198586
146,51692,0.13133086305111646
147,51744,0.000725090503692627
147,51844,0.12020936142653227
147,51944,0.1146965939924121
147,52044,0.13263110511004925
148,52096,0.002075507789850235
148,52196,0.11011809643357992
148,52296,0.12381344959139824
148,52396,0.13661809358745813
149,52448,0.0008350561559200287
149,52548,0.10876451268792152
149,52648,0.11964542187750339
149,52748,0.11907347869127989
150,52800,0.000754297599196434
150,52900,0.12959957212209702
150,53000,0.1372254829108715
150,53100,0.13068282511085272
151,53152,0.0004375752806663513
151,53252,0.11337633516639471
151,53352,0.10747111916542053
151,53452,0.14393845796585084
152,53504,0.0007197693735361099
152,53604,0.10487336106598377
152,53704,0.11776865407824516
152,53804,0.12431173425167799
153,53856,0.0010837403684854508
153,53956,0.10627644985914231
153,54056,0.12790753599256277
153,54156,0.12593408674001694
154,54208,0.0012084785103797912
154,54308,0.10958656068891287
154,54408,0.12576548125594855
154,54508,0.13045380540192128
155,54560,0.0012568306922912597
155,54660,0.12916656818240882
155,54760,0.11390582233667373
155,54860,0.11820798709988595
156,54912,0.0007190577685832978
156,55012,0.11180848488584161
156,55112,0.1150680897757411
156,55212,0.13170296613126994
157,55264,0.0010712000727653504
157,55364,0.11547802764922381
157,55464,0.10629029601812362
157,55564,0.12786679659038783
158,55616,0.001213390752673149
158,55716,0.10212303671985865
158,55816,0.12384228337556123
158,55916,0.13048844791948797
159,55968,0.0011118739843368531
159,56068,0.10389572516083717
159,56168,0.12149016410112382
159,56268,0.10993524193763733
160,56320,0.0014299142360687256
160,56420,0.11212021082639695
160,56520,0.11824396871030331
160,56620,0.12998792070895435
161,56672,0.0006130398064851761
161,56772,0.11053651068359613
161,56872,0.109590407833457
161,56972,0.13489021152257918
162,57024,0.0012407122552394866
162,57124,0.12100753009319305
162,57224,0.12156024087220431
162,57324,0.11381898894906044
163,57376,0.0008801478892564773
163,57476,0.10682303290814162
163,57576,0.11643239203840494
163,57676,0.13324195206165312
164,57728,0.00043277472257614136
164,57828,0.10836808621883393
164,57928,0.11381315808743238
164,58028,0.12238066457211971
165,58080,0.0004777278006076813
165,58180,0.12991347644478082
165,58280,0.1287814687564969
165,58380,0.12270698241889477
166,58432,0.0009051916003227233
166,58532,0.10714816447347403
166,58632,0.11328158259391785
166,58732,0.13615681264549495
167,58784,0.0017423160374164582
167,58884,0.11684795873239637
167,58984,0.1092588372528553
167,59084,0.1304864824935794
168,59136,0.0006108563020825386
168,59236,0.11487550470978021
168,59336,0.12365218468010425
168,59436,0.12400707866996527
169,59488,0.0010961590707302094
169,59588,0.10897431887686253
169,59688,0.11434134881943464
169,59788,0.12528116401284933
170,59840,0.0009337098896503448
170,59940,0.10252926249057054
170,60040,0.11053936306387185
170,60140,0.1146462731435895
171,60192,0.0011838653683662415
171,60292,0.1042094461619854
171,60392,0.11688228808343411
171,60492,0.11893326628953219
172,60544,0.0017182816565036773
172,60644,0.10899611435830593
172,60744,0.12101673310622572
172,60844,0.12321325667202472
173,60896,0.0012149101495742799
173,60996,0.1053911654278636
173,61096,0.12674614295363426
173,61196,0.13230429526418447
174,61248,0.0005817048624157905
174,61348,0.10784126188606023
174,61448,0.11061809837818146
174,61548,0.1209947207570076
175,61600,0.001137949228286743
175,61700,0.11234268626198173
175,61800,0.12230562034994363
175,61900,0.12192499633878469
176,61952,0.0012153943628072739
176,62052,0.10146143525838852
176,62152,0.09872682590037585
176,62252,0.12355714321136474
177,62304,0.0006699052453041077
177,62404,0.1032541717402637
177,62504,0.11064208835363389
177,62604,0.1313023645989597
178,62656,0.000516473762691021
178,62756,0.12225093893706798
178,62856,0.11982752893120051
178,62956,0.11735675923526287
179,63008,0.0015528513491153717
179,63108,0.10027019418776036
179,63208,0.10693706262856723
179,63308,0.13195228312164545
180,63360,0.000632956400513649
180,63460,0.10620789736509323
180,63560,0.11067672982811928
180,63660,0.11130616396665573
181,63712,0.00043727096170186996
181,63812,0.10406906865537166
181,63912,0.1149082801491022
181,64012,0.12776107855141164
182,64064,0.0016900303959846497
182,64164,0.11735832117497921
182,64264,0.12355834484100342
182,64364,0.11207124218344688
183,64416,0.001305910348892212
183,64516,0.1092830141633749
183,64616,0.1247357201576233
183,64716,0.12277884293347598
184,64768,0.0008355692028999328
184,64868,0.10085211589932441
184,64968,0.11458864443004131
184,65068,0.11371242515742779
185,65120,0.0008915790915489197
185,65220,0.1115921475738287
185,65320,0.1186852503940463
185,65420,0.12131593443453312
186,65472,0.00071011021733284
186,65572,0.11390566565096379
186,65672,0.11606897369027137
186,65772,0.11866644851863384
187,65824,0.0008714322745800019
187,65924,0.10150031451135874
187,66024,0.09938126109540463
187,66124,0.12893849443644284
188,66176,0.0008265648782253266
188,66276,0.11992952056229114
188,66376,0.11097017131745815
188,66476,0.11866402484476567
189,66528,0.0008749245852231979
189,66628,0.09962611552327871
189,66728,0.10732548840343953
189,66828,0.1219195444136858
190,66880,0.0009932976961135865
190,66980,0.11985937632620335
190,67080,0.11780845899134874
190,67180,0.11870051629841327
191,67232,0.0010807347297668458
191,67332,0.1019587304443121
191,67432,0.11378123473376035
191,67532,0.11961375225335359
192,67584,0.0016212783753871917
192,67684,0.10559953222051263
192,67784,0.11957442052662373
192,67884,0.13014950964599847
193,67936,0.0010072477906942368
193,68036,0.10249789163470269
193,68136,0.11347220007330179
193,68236,0.13084618248045443
194,68288,0.0012417294830083846
194,68388,0.10384770952165127
194,68488,0.11515384413301945
194,68588,0.10769611451774835
195,68640,0.0009650042653083801
195,68740,0.10707252524793148
195,68840,0.09942416686564684
195,68940,0.11738983243703842
196,68992,0.0013440331816673278
196,69092,0.10797645956277847
196,69192,0.11248761538416147
196,69292,0.11898356202989817
197,69344,0.0012735800445079803
197,69444,0.10494814496487379
197,69544,0.11989048738032579
197,69644,0.11368200562894344
198,69696,0.0009646601229906083
198,69796,0.1024988529458642
198,69896,0.11808060629293322
198,69996,0.1192372190207243
199,70048,0.0005933836847543716
199,70148,0.11045945681631565
199,70248,0.10187981622293592
199,70348,0.11390660202130676
200,70400,0.0010699951648712159
200,70500,0.10762926816940308
200,70600,0.11000268066301942
200,70700,0.11984642006456853
201,70752,0.0014444561302661895
201,70852,0.105134929548949
201,70952,0.10713014960289001
201,71052,0.11238844566047192
202,71104,0.0015912452340126038
202,71204,0.10134877733886243
202,71304,0.12211479347199201
202,71404,0.11999667409807444
203,71456,0.0006080147251486778
203,71556,0.08991360984742641
203,71656,0.10118234921246767
203,71756,0.11806258834898471
204,71808,0.0007934300601482392
204,71908,0.1027863496541977
204,72008,0.11309138011187315
204,72108,0.12019175082445145
205,72160,0.001343502402305603
205,72260,0.09628381688147783
205,72360,0.10688862903043628
205,72460,0.11933004181832076
206,72512,0.0008449023216962814
206,72612,0.1078284265100956
206,72712,0.1154327241331339
206,72812,0.11958824940025807
207,72864,0.0009378527104854584
207,72964,0.09293885100632907
207,73064,0.10562578164041042
207,73164,0.11750298097729683
208,73216,0.0005432296544313431
208,73316,0.10307121474295855
208,73416,0.11669254880398512
208,73516,0.10877872124314308
209,73568,0.001227957084774971
209,73668,0.10778192076832056
209,73768,0.11351279180496932
209,73868,0.12514651995152234
210,73920,0.0006350758671760559
210,74020,0.10649268299341202
210,74120,0.11224374707788229
210,74220,0.11063350662589073
211,74272,0.0009037970751523971
211,74372,0.09998196717351675
211,74472,0.1141542300954461
211,74572,0.12812126081436873
212,74624,0.0011680809408426286
212,74724,0.09644480794668198
212,74824,0.11412411417812109
212,74924,0.12608860585838555
213,74976,0.001122763678431511
213,75076,0.1009243881329894
213,75176,0.1039021646976471
213,75276,0.12233005952090024
214,75328,0.0008039334416389465
214,75428,0.09754950044676662
214,75528,0.1280015302076936
214,75628,0.11701745819300413
215,75680,0.001006733626127243
215,75780,0.10145566685125232
215,75880,0.1036141861975193
215,75980,0.1222818661108613
216,76032,0.0006832479685544968
216,76132,0.1046766934916377
216,76232,0.11046896629035473
216,76332,0.11512907870113849
217,76384,0.0013084176182746887
217,76484,0.09916241612285376
217,76584,0.10918791599571705
217,76684,0.11378282807767391
218,76736,0.0019302166998386382
218,76836,0.10644974764436484
218,76936,0.11786226641386748
218,77036,0.1206663727760315
219,77088,0.0006855199486017227
219,77188,0.10204446330666542
219,77288,0.0968454286083579
219,77388,0.11716691233217716
220,77440,0.0011156402528285981
220,77540,0.09923986963927746
220,77640,0.10659515149891377
220,77740,0.12894478641450405
221,77792,0.0017453601956367493
221,77892,0.10811991147696971
221,77992,0.10493781004101038
221,78092,0.10921944450587034
222,78144,0.0009392950683832169
222,78244,0.10136872848495841
222,78344,0.1116017023473978
222,78444,0.1244241950288415
223,78496,0.000660049319267273
223,78596,0.1061635972931981
223,78696,0.10766969215124846
223,78796,0.10593311391770839
224,78848,0.0008422589302062988
224,78948,0.11098653700202704
224,79048,0.1213121285289526
224,79148,0.11341099472716451
225,79200,0.0014682048559188842
225,79300,0.09545624982565641
225,79400,0.09841473452746868
225,79500,0.1145188382640481
226,79552,0.0005705660581588745
226,79652,0.10475506268441677
226,79752,0.10389323864132166
226,79852,0.12520758006721736
227,79904,0.0008640860766172409
227,80004,0.09589383685961365
227,80104,0.11417514272034168
227,80204,0.12503466118127107
228,80256,0.0013664188981056214
228,80356,0.08767142901197075
228,80456,0.11771577283740044
228,80556,0.11891194015741348
229,80608,0.0005197232589125633
229,80708,0.093314765766263
229,80808,0.12151632685214281
229,80908,0.1070171270519495
230,80960,0.0006975375115871429
230,81060,0.1049414199218154
230,81160,0.109961195923388
230,81260,0.10798374760895968
231,81312,0.0007635749876499176
231,81412,0.09886687487363816
231,81512,0.10725844126194715
231,81612,0.11134311903268099
232,81664,0.0010967818647623063
232,81764,0.11027191080152988
232,81864,0.10702316483482718
232,81964,0.11486249286681413
233,82016,0.0005159418284893035
233,82116,0.09160820472985506
233,82216,0.12076976623386144
233,82316,0.10738310478627681
234,82368,0.0007107877731323243
234,82468,0.09758587038144469
234,82568,0.11968428619205952
234,82668,0.11599801709875464
235,82720,0.002296517491340637
235,82820,0.09859192792326212
235,82920,0.12162731770426034
235,83020,0.10722682565450668
236,83072,0.00037521153688430787
236,83172,0.10845857676118613
236,83272,0.09508240237832069
236,83372,0.12352513406425715
237,83424,0.0006618138402700424
237,83524,0.09635888379067183
237,83624,0.10658960994333029
237,83724,0.1207971628010273
238,83776,0.00108553946018219
238,83876,0.0998524489812553
238,83976,0.10523363403975963
238,84076,0.11340223770588637
239,84128,0.0014273999631404877
239,84228,0.10715444123372436
239,84328,0.11194906212389469
239,84428,0.1062765272334218
240,84480,0.0009599801898002625
240,84580,0.09949454246088862
240,84680,0.10857031842693686
240,84780,0.10542469711974263
241,84832,0.0017689386010169984
241,84932,0.09780941385775804
241,85032,0.09725724719464779
241,85132,0.1192293312959373
242,85184,0.0007110161334276199
242,85284,0.10685287442058325
242,85384,0.10327620374038815
242,85484,0.11777771838009357
243,85536,0.0006007803976535797
243,85636,0.10799846444278956
243,85736,0.10160220671445132
243,85836,0.11660417512059212
244,85888,0.0005249159783124924
244,85988,0.09051651284098625
244,86088,0.11370498333126307
244,86188,0.12334729114547371
245,86240,0.0007125011086463928
245,86340,0.10501498829573393
245,86440,0.09812635436654091
245,86540,0.11864675972610712
246,86592,0.0014576616883277894
246,86692,0.10646354053169489
246,86792,0.10404471933841705
