epoch,global_step,running_loss
0,0,0.02824458360671997
0,100,2.324391816854477
0,200,1.9312254500389099
0,300,1.8191137158870696
1,352,0.01685956001281738
1,452,1.665908465385437
1,552,1.6000948548316956
1,652,1.473963853120804
2,704,0.013640210628509522
2,804,1.3056161940097808
2,904,1.2184842729568481
2,1004,1.131896665096283
3,1056,0.010813456773757935
3,1156,1.0214992028474807
3,1256,0.9432218509912491
3,1356,0.8800306022167206
4,1408,0.00820616602897644
4,1508,0.828652696609497
4,1608,0.7862664836645127
4,1708,0.7573694258928299
5,1760,0.007351069450378418
5,1860,0.7109951353073121
5,1960,0.6935528632998467
5,2060,0.6761153447628021
6,2112,0.005917641520500183
6,2212,0.6477899071574211
6,2312,0.6199444761872291
6,2412,0.6216084104776383
7,2464,0.007276912927627563
7,2564,0.5723837551474571
7,2664,0.573678894340992
7,2764,0.5759677627682686
8,2816,0.006177533864974976
8,2916,0.5298547342419624
8,3016,0.5489379322528839
8,3116,0.5378552702069282
9,3168,0.005763412714004517
9,3268,0.5029298436641693
9,3368,0.5272182539105416
9,3468,0.48731662184000013
10,3520,0.004396144449710846
10,3620,0.4735114860534668
10,3720,0.4800973656773567
10,3820,0.4906497910618782
11,3872,0.005118522644042969
11,3972,0.45249205470085146
11,4072,0.438585464656353
11,4172,0.4625397032499313
12,4224,0.004078979790210724
12,4324,0.4238797450065613
12,4424,0.43388185679912566
12,4524,0.44363746225833894
13,4576,0.0057373219728469845
13,4676,0.4029843857884407
13,4776,0.4018838033080101
13,4876,0.42231994539499285
14,4928,0.0036509692668914794
14,5028,0.39237740382552144
14,5128,0.40322262287139893
14,5228,0.39235456243157385
15,5280,0.0032482340931892393
15,5380,0.3920380529761314
15,5480,0.3882727280259132
15,5580,0.38665191262960436
16,5632,0.0037595024704933167
16,5732,0.3638040105998516
16,5832,0.37636592030525207
16,5932,0.36329578250646594
17,5984,0.003648768961429596
17,6084,0.35414899095892904
17,6184,0.3664251607656479
17,6284,0.3587073588371277
18,6336,0.003386942148208618
18,6436,0.3507218573987484
18,6536,0.3516818732023239
18,6636,0.365998633056879
19,6688,0.0038008171319961546
19,6788,0.34518670946359636
19,6888,0.3347978740930557
19,6988,0.3433479182422161
20,7040,0.0027248990535736085
20,7140,0.3206240928173065
20,7240,0.3347013388574123
20,7340,0.33953317284584045
21,7392,0.003771900236606598
21,7492,0.2995011581480503
21,7592,0.3218081967532635
21,7692,0.34320790588855743
22,7744,0.003781275153160095
22,7844,0.2943652229011059
22,7944,0.3120475137233734
22,8044,0.3309860222041607
23,8096,0.003628951907157898
23,8196,0.28920688226819036
23,8296,0.31072259664535523
23,8396,0.29902013525366783
24,8448,0.0038266366720199584
24,8548,0.2931294134259224
24,8648,0.2939504452049732
24,8748,0.2966460509598255
25,8800,0.0018522152304649353
25,8900,0.281901166588068
25,9000,0.2962207442522049
25,9100,0.3036442305147648
26,9152,0.002620940804481506
26,9252,0.29497941717505455
26,9352,0.2861278322339058
26,9452,0.2934541244804859
27,9504,0.0021857935190200805
27,9604,0.2590699799358845
27,9704,0.2932106199860573
27,9804,0.2918512140214443
28,9856,0.002540014088153839
28,9956,0.2752928540110588
28,10056,0.2821419459581375
28,10156,0.28255393609404567
29,10208,0.002411862909793854
29,10308,0.2581501055508852
29,10408,0.27066016644239427
29,10508,0.2904677776992321
30,10560,0.003081088364124298
30,10660,0.2549599766731262
30,10760,0.2593411721289158
30,10860,0.2654961669445038
31,10912,0.0026622021198272703
31,11012,0.2536604658514261
31,11112,0.2676362969726324
31,11212,0.26160292595624923
32,11264,0.0013238133490085602
32,11364,0.24977873653173446
32,11464,0.26291719898581506
32,11564,0.2672035603225231
33,11616,0.0032854017615318296
33,11716,0.2383413076400757
33,11816,0.2506441360712051
33,11916,0.25865292370319365
34,11968,0.0030938777327537536
34,12068,0.23458686098456383
34,12168,0.26389334388077257
34,12268,0.2456802548468113
35,12320,0.0020237712562084197
35,12420,0.23466430939733982
35,12520,0.24702304735779762
35,12620,0.25173251554369924
36,12672,0.001853240728378296
36,12772,0.2205380240827799
36,12872,0.23587567806243898
36,12972,0.2599448473751545
37,13024,0.00132528156042099
37,13124,0.22673084087669848
37,13224,0.2372087623178959
