epoch,global_step,loss
0,0,2.471959352493286
0,100,2.1176421642303467
0,200,1.7976778745651245
0,300,1.5909912586212158
1,352,1.61212158203125
1,452,1.382469654083252
1,552,1.2883907556533813
1,652,1.2574870586395264
2,704,1.24379301071167
2,804,1.132063627243042
2,904,1.0775506496429443
2,1004,0.9760568141937256
3,1056,0.7302147746086121
3,1156,0.8142417669296265
3,1256,0.9840563535690308
3,1356,0.8624486923217773
4,1408,0.8801242113113403
4,1508,0.6963313817977905
4,1608,0.6191205382347107
4,1708,0.7242131233215332
5,1760,0.7057309150695801
5,1860,0.4588473439216614
5,1960,0.5988773107528687
5,2060,0.7237672209739685
6,2112,0.5599968433380127
6,2212,0.5373453497886658
6,2312,0.5102630853652954
6,2412,0.5691243410110474
7,2464,0.6807970404624939
7,2564,0.495903879404068
7,2664,0.5693137645721436
7,2764,0.5212147831916809
8,2816,0.5684606432914734
8,2916,0.5847412943840027
8,3016,0.5043879151344299
8,3116,0.5235792398452759
9,3168,0.44133076071739197
9,3268,0.3630956709384918
9,3368,0.6666561961174011
9,3468,0.5697481632232666
10,3520,0.5739582180976868
10,3620,0.3998440206050873
10,3720,0.31435129046440125
10,3820,0.4786955714225769
11,3872,0.41080549359321594
11,3972,0.39116403460502625
11,4072,0.42459768056869507
11,4172,0.5560845136642456
12,4224,0.3821713626384735
12,4324,0.2966157793998718
12,4424,0.6179441809654236
12,4524,0.5544745922088623
13,4576,0.31319135427474976
13,4676,0.4087648391723633
13,4776,0.32850182056427
13,4876,0.25617578625679016
14,4928,0.34090927243232727
14,5028,0.47362205386161804
14,5128,0.4416460394859314
14,5228,0.36984366178512573
15,5280,0.2897275388240814
15,5380,0.3950836658477783
15,5480,0.3172110915184021
15,5580,0.4136563837528229
16,5632,0.320237398147583
16,5732,0.5157381892204285
16,5832,0.2670751214027405
16,5932,0.2947661578655243
17,5984,0.37098270654678345
17,6084,0.21866214275360107
17,6184,0.45033103227615356
17,6284,0.2809351086616516
18,6336,0.3396299481391907
18,6436,0.24442365765571594
18,6536,0.3320242464542389
18,6636,0.39102232456207275
19,6688,0.3400123715400696
19,6788,0.23288269340991974
19,6888,0.4663930833339691
19,6988,0.3333210349082947
20,7040,0.3020041286945343
20,7140,0.22262509167194366
20,7240,0.2837662100791931
20,7340,0.25012901425361633
21,7392,0.3209366202354431
21,7492,0.24615290760993958
21,7592,0.20382502675056458
21,7692,0.2660464644432068
22,7744,0.47760483622550964
22,7844,0.34126460552215576
22,7944,0.2192283421754837
22,8044,0.4101150631904602
23,8096,0.30977779626846313
23,8196,0.24684935808181763
23,8296,0.40439337491989136
23,8396,0.3813228905200958
24,8448,0.1964268684387207
24,8548,0.25915902853012085
24,8648,0.3773570656776428
24,8748,0.31819862127304077
25,8800,0.23058858513832092
25,8900,0.3246272802352905
25,9000,0.29316186904907227
25,9100,0.3291282653808594
26,9152,0.2711303234100342
26,9252,0.17131012678146362
26,9352,0.2836737334728241
26,9452,0.12152314931154251
27,9504,0.20494647324085236
27,9604,0.22427663207054138
27,9704,0.27107465267181396
27,9804,0.2781706750392914
28,9856,0.3046742081642151
28,9956,0.1384471356868744
28,10056,0.2906990051269531
28,10156,0.3233081102371216
29,10208,0.1895741969347
29,10308,0.2494819015264511
29,10408,0.23441120982170105
29,10508,0.327789306640625
30,10560,0.3080528974533081
30,10660,0.2116789072751999
30,10760,0.22558295726776123
30,10860,0.17668400704860687
31,10912,0.2856874465942383
31,11012,0.2625223398208618
31,11112,0.32065343856811523
31,11212,0.2413921058177948
32,11264,0.21540401875972748
32,11364,0.24090102314949036
32,11464,0.2258281707763672
32,11564,0.2517073154449463
33,11616,0.3179153800010681
33,11716,0.2588212490081787
33,11816,0.35552889108657837
33,11916,0.21068057417869568
34,11968,0.15029019117355347
34,12068,0.20935232937335968
34,12168,0.3498566150665283
34,12268,0.32891911268234253
35,12320,0.16166439652442932
35,12420,0.15950903296470642
35,12520,0.23250426352024078
35,12620,0.20623791217803955
36,12672,0.25832968950271606
36,12772,0.21639081835746765
36,12872,0.19262222945690155
36,12972,0.411117821931839
37,13024,0.2653934359550476
37,13124,0.23170128464698792
37,13224,0.1900985836982727
37,13324,0.16655200719833374
38,13376,0.1830119639635086
38,13476,0.24148158729076385
38,13576,0.3236643075942993
38,13676,0.18815910816192627
39,13728,0.20943722128868103
39,13828,0.14280420541763306
39,13928,0.20520330965518951
39,14028,0.30245134234428406
40,14080,0.17181389033794403
40,14180,0.2256115972995758
40,14280,0.1870410144329071
40,14380,0.18975518643856049
41,14432,0.22429360449314117
41,14532,0.33240270614624023
41,14632,0.24388591945171356
41,14732,0.21813161671161652
42,14784,0.28451842069625854
42,14884,0.1264295130968094
42,14984,0.1604265719652176
42,15084,0.3637928068637848
43,15136,0.25550854206085205
43,15236,0.2423206865787506
43,15336,0.1587718278169632
43,15436,0.3092406094074249
44,15488,0.1869095265865326
44,15588,0.1900469958782196
44,15688,0.28206270933151245
44,15788,0.37703654170036316
45,15840,0.1597760170698166
45,15940,0.13781234622001648
45,16040,0.23824700713157654
45,16140,0.3836972713470459
46,16192,0.20570452511310577
46,16292,0.159981831908226
46,16392,0.2337707281112671
46,16492,0.22017636895179749
47,16544,0.16847524046897888
47,16644,0.22544218599796295
47,16744,0.25206610560417175
47,16844,0.398031622171402
48,16896,0.19848668575286865
48,16996,0.17489589750766754
48,17096,0.2559724450111389
48,17196,0.14756542444229126
49,17248,0.1589776575565338
49,17348,0.23080608248710632
49,17448,0.21296435594558716
49,17548,0.23704469203948975
50,17600,0.2936105728149414
50,17700,0.2416214942932129
50,17800,0.17870207130908966
50,17900,0.17287372052669525
51,17952,0.13802772760391235
51,18052,0.3031304180622101
51,18152,0.15649837255477905
51,18252,0.16322578489780426
52,18304,0.15045814216136932
52,18404,0.3219556510448456
52,18504,0.1642664223909378
52,18604,0.29158884286880493
53,18656,0.11903306096792221
