epoch,global_step,running_loss
40,14180,0.21139600709080697
40,14280,0.23368405625224115
40,14380,0.22007497616112232
41,14432,0.002299324870109558
41,14532,0.19159757375717162
41,14632,0.2199760489165783
41,14732,0.21975202538073063
42,14784,0.001657787412405014
42,14884,0.20154825516045094
42,14984,0.21918796449899675
42,15084,0.2274052559584379
43,15136,0.003039356768131256
43,15236,0.2060467606782913
43,15336,0.2071993064880371
43,15436,0.21709097869694233
44,15488,0.002127977907657623
44,15588,0.1996280725300312
44,15688,0.2115395799279213
44,15788,0.21411246862262487
45,15840,0.0020254805684089662
45,15940,0.1928699144721031
45,16040,0.2084616719186306
45,16140,0.21777852460741998
46,16192,0.0018313200771808624
46,16292,0.199890938103199
46,16392,0.20156218826770783
46,16492,0.19784331284463405
47,16544,0.001538552939891815
47,16644,0.1895060334354639
47,16744,0.20500514946877957
47,16844,0.2170826121419668
48,16896,0.001529133766889572
48,16996,0.19198728360235692
48,17096,0.20411079853773118
48,17196,0.20608478717505932
49,17248,0.002552593946456909
49,17348,0.17481282733380796
49,17448,0.19950553596019746
49,17548,0.20306642338633538
50,17600,0.002541579008102417
50,17700,0.16898337338119745
50,17800,0.21658226363360883
50,17900,0.20557495571672915
51,17952,0.0014352111518383026
51,18052,0.17911718532443047
51,18152,0.1911995965987444
51,18252,0.1947741850465536
52,18304,0.0014781299233436584
52,18404,0.18649161010980606
52,18504,0.1906429285556078
52,18604,0.17545550242066382
53,18656,0.0014662909507751464
53,18756,0.18084309741854668
53,18856,0.18675848320126534
53,18956,0.20021373026072978
54,19008,0.001878141164779663
54,19108,0.17436194323003293
54,19208,0.19175868585705758
54,19308,0.20128908060491085
55,19360,0.0017149394750595093
55,19460,0.17087248139083386
55,19560,0.19523710072040557
55,19660,0.19428999580442904
56,19712,0.0013270075619220734
56,19812,0.17128460720181465
56,19912,0.18417215943336487
56,20012,0.1867611388117075
57,20064,0.0013420359790325164
57,20164,0.1812922491878271
57,20264,0.18101626455783845
57,20364,0.18832328327000142
58,20416,0.0019269685447216034
58,20516,0.17624368131160736
58,20616,0.17537097066640853
58,20716,0.17834105275571346
59,20768,0.001540825515985489
59,20868,0.16782921634614467
59,20968,0.18994063191115856
59,21068,0.18158806666731833
60,21120,0.0016252388060092925
60,21220,0.16901487547904254
60,21320,0.18167924240231514
60,21420,0.18064409360289574
61,21472,0.0019303680956363678
61,21572,0.16584226839244365
61,21672,0.1812518434226513
61,21772,0.18212506346404553
62,21824,0.0015415698289871216
62,21924,0.16138326816260815
62,22024,0.18520951814949513
62,22124,0.17937403723597525
63,22176,0.0013192477822303772
63,22276,0.160414040312171
63,22376,0.17359273109585047
63,22476,0.1757592674344778
64,22528,0.0008137569576501846
64,22628,0.159967108219862
64,22728,0.17370135970413686
64,22828,0.17344875995069742
65,22880,0.0010538539290428162
65,22980,0.1677839032560587
65,23080,0.17709334284067155
65,23180,0.1716434907913208
66,23232,0.0018202143907546998
66,23332,0.14644368968904017
66,23432,0.17230518281459808
66,23532,0.19208719916641712
67,23584,0.0015308567881584167
67,23684,0.15472361363470555
67,23784,0.16549867644906044
67,23884,0.1720679322630167
68,23936,0.0016929015517234802
68,24036,0.15965188957750798
68,24136,0.17407948188483716
68,24236,0.16265956655144692
69,24288,0.000818362757563591
69,24388,0.1489298665151
69,24488,0.1691840170696378
69,24588,0.16634720280766488
70,24640,0.0012102528661489488
70,24740,0.15604028187692165
70,24840,0.16026835061609745
70,24940,0.168408772572875
71,24992,0.0011032529920339583
71,25092,0.1555640859901905
71,25192,0.15526355758309365
71,25292,0.165508753657341
72,25344,0.0011301539838314057
72,25444,0.1497615057602525
72,25544,0.16118935689330102
72,25644,0.17454790085554123
73,25696,0.0016540242731571198
73,25796,0.15133022014051675
73,25896,0.1666949562728405
73,25996,0.16668237298727034
74,26048,0.001581026017665863
74,26148,0.15574440032243728
74,26248,0.1713660656660795
74,26348,0.1632370774447918
75,26400,0.001536591649055481
75,26500,0.15254486925899982
75,26600,0.16287518829107284
75,26700,0.17623043119907378
76,26752,0.0013948637247085571
76,26852,0.1507340944930911
76,26952,0.1511768477410078
76,27052,0.16282034412026405
77,27104,0.00277046799659729
77,27204,0.1555093714594841
77,27304,0.15389867030084134
77,27404,0.16471404150128366
78,27456,0.001310739666223526
78,27556,0.15730298027396203
78,27656,0.15050471987575292
78,27756,0.16053115475922822
79,27808,0.0018312574923038483
79,27908,0.15028161071240903
79,28008,0.15798370279371737
79,28108,0.15683170393109322
80,28160,0.001101231575012207
80,28260,0.1526994664594531
80,28360,0.1493487985432148
80,28460,0.17039480470120907
81,28512,0.0018787072598934174
81,28612,0.1438885696977377
81,28712,0.16089117109775544
81,28812,0.16888117495924235
82,28864,0.0009817737340927124
82,28964,0.1368877735733986
82,29064,0.16214727081358432
82,29164,0.1627634431794286
83,29216,0.001594892144203186
83,29316,0.15054488480091094
83,29416,0.16512005262076854
83,29516,0.15972960323095323
84,29568,0.0006357266008853912
84,29668,0.1286225940659642
84,29768,0.15330398850142957
84,29868,0.16752037372440098
85,29920,0.0014939877390861512
85,30020,0.14120225615799428
85,30120,0.15394428830593823
85,30220,0.16893148854374884
86,30272,0.0015654629468917847
86,30372,0.1429479095712304
86,30472,0.15710918307304383
86,30572,0.15899788446724414
87,30624,0.001000213474035263
87,30724,0.148376770876348
87,30824,0.14862138912081718
87,30924,0.1627145504578948
88,30976,0.0013156083226203918
88,31076,0.14655758932232857
88,31176,0.15028048895299434
88,31276,0.16117439642548562
89,31328,0.0007833767682313919
89,31428,0.140478488355875
89,31528,0.1564569314569235
89,31628,0.16044080980122088
90,31680,0.001721159815788269
90,31780,0.14555045664310456
90,31880,0.156605490334332
90,31980,0.15474078968167304
91,32032,0.0009873759001493454
91,32132,0.14462930001318455
91,32232,0.14224001079797743
91,32332,0.15280180346220731
92,32384,0.0015224644541740418
92,32484,0.13506589204072952
92,32584,0.15239093746989965
92,32684,0.1519433518499136
93,32736,0.0023436303436756133
93,32836,0.13339916754513978
93,32936,0.14363850269466638
93,33036,0.15173268031328915
94,33088,0.001527688503265381
94,33188,0.13752827793359756
94,33288,0.15865535661578178
94,33388,0.14472673181444407
95,33440,0.0010471163690090178
95,33540,0.1400747488439083
95,33640,0.13972738962620496
95,33740,0.15830937135964632
96,33792,0.0009363318979740143
96,33892,0.13119441848248242
96,33992,0.141101926676929
96,34092,0.1576654676347971
97,34144,0.0015150025486946107
97,34244,0.12658237021416427
97,34344,0.14825515165925027
97,34444,0.15083541307598353
98,34496,0.0010529619455337525
98,34596,0.13466747898608447
98,34696,0.1450171246752143
98,34796,0.15502190213650466
99,34848,0.0014540058374404906
99,34948,0.13374207325279713
99,35048,0.1434706524014473
99,35148,0.1557835565507412
100,35200,0.0023003438115119933
100,35300,0.1435754806175828
100,35400,0.14208278365433216
100,35500,0.15164453271776437
101,35552,0.00111634723842144
101,35652,0.12803556084632872
101,35752,0.1418028036877513
101,35852,0.16314366191625596
102,35904,0.0008786421269178391
102,36004,0.13169827725738287
102,36104,0.1418499083444476
102,36204,0.15587190989404917
103,36256,0.0006049885973334313
103,36356,0.1319466057792306
103,36456,0.14773039430379867
103,36556,0.14858785301446914
104,36608,0.0012543974816799164
104,36708,0.12837568879127503
104,36808,0.1396963833644986
104,36908,0.15747600965201855
105,36960,0.001004754900932312
105,37060,0.12904499284923077
105,37160,0.13739763893187046
105,37260,0.14994143534451723
106,37312,0.0020318549871444704
106,37412,0.13410632755607366
106,37512,0.1422283238917589
106,37612,0.14250029154121877
107,37664,0.0016526621580123901
107,37764,0.13032926946878434
107,37864,0.13791460741311312
107,37964,0.14344438441097737
108,38016,0.0015942788124084473
108,38116,0.12719389390200375
108,38216,0.13299599751830102
108,38316,0.1563633480668068
109,38368,0.0013874535262584685
109,38468,0.12354153476655483
109,38568,0.13085860457271337
109,38668,0.1399808866158128
110,38720,0.0013983877003192903
110,38820,0.14017534472048282
110,38920,0.14796532038599253
110,39020,0.14613267447799444
111,39072,0.0006418752670288085
111,39172,0.11671379249542951
111,39272,0.13527618769556285
111,39372,0.1448723454028368
112,39424,0.001272590309381485
112,39524,0.12750986583530902
112,39624,0.14472293976694345
112,39724,0.13476327486336231
113,39776,0.0006090225279331207
113,39876,0.13087529066950082
113,39976,0.1392524655163288
113,40076,0.13567311737686397
114,40128,0.0020005616545677187
114,40228,0.14503569588065146
114,40328,0.13361581176519394
114,40428,0.15808781009167433
115,40480,0.0005397622287273407
115,40580,0.12889770295470954
115,40680,0.12244664177298546
115,40780,0.1415286949276924
116,40832,0.0018610256910324098
116,40932,0.13148527525365353
116,41032,0.13925734851509333
116,41132,0.1499032936990261
117,41184,0.0008069169521331787
117,41284,0.12220339134335517
117,41384,0.13805323280394077
117,41484,0.13748364329338073
118,41536,0.0005390744656324387
118,41636,0.12729498535394668
118,41736,0.14229377720505
118,41836,0.14928764455020427
119,41888,0.0011392804235219956
119,41988,0.11377652868628502
119,42088,0.14312154300510882
119,42188,0.1336449406668544
120,42240,0.0012273363769054412
120,42340,0.12967011015862226
120,42440,0.13847834289073943
120,42540,0.13645286772400142
121,42592,0.001213139072060585
121,42692,0.12807545013725757
121,42792,0.13395659394562245
121,42892,0.1297665612027049
122,42944,0.0009593261778354645
122,43044,0.12311444096267224
122,43144,0.1360686880350113
122,43244,0.14658193878829479
123,43296,0.0005959468334913254
123,43396,0.11664667770266533
123,43496,0.13937647238373757
123,43596,0.1430294756963849
124,43648,0.0009064307808876038
124,43748,0.1161560095474124
124,43848,0.13473635874688625
124,43948,0.1413029285147786
125,44000,0.0014888124167919158
125,44100,0.12134350836277008
125,44200,0.13352911885827778
125,44300,0.13881826519966126
126,44352,0.0005861461162567138
126,44452,0.11630184281617403
126,44552,0.13697020083665848
126,44652,0.13728404074907302
127,44704,0.0020471282303333284
127,44804,0.13457602057605983
127,44904,0.12655519597232343
127,45004,0.13549078430980444
128,45056,0.0013217759132385255
128,45156,0.12371422696858644
128,45256,0.14386042255908252
128,45356,0.1323923859000206
129,45408,0.001705259382724762
129,45508,0.1134746652841568
129,45608,0.1386973451077938
129,45708,0.129106282889843
130,45760,0.0008300559967756271
130,45860,0.12267917353659868
130,45960,0.13264196258038283
130,46060,0.1449797559157014
131,46112,0.0010397088527679442
131,46212,0.11768468368798495
131,46312,0.13777766071259975
131,46412,0.13722558934241533
132,46464,0.0008968135714530945
132,46564,0.12848832596093415
132,46664,0.12178359653800726
132,46764,0.13817504420876503
133,46816,0.001874593198299408
133,46916,0.124714963324368
133,47016,0.13413508623838424
133,47116,0.13533499747514724
134,47168,0.0008933036774396897
134,47268,0.11949706953018904
134,47368,0.1293468528985977
134,47468,0.1400566303730011
135,47520,0.0003980042040348053
135,47620,0.11306609231978655
135,47720,0.13226327929645776
135,47820,0.14387489963322878
136,47872,0.0012172121554613114
136,47972,0.1252875367552042
136,48072,0.13192297417670487
136,48172,0.14162956565618515
137,48224,0.0013955694437026978
137,48324,0.1239623074233532
137,48424,0.12009295776486396
137,48524,0.12384633310139179
138,48576,0.0010007724910974503
138,48676,0.1185396847501397
138,48776,0.1377562142163515
138,48876,0.13910499174147845
139,48928,0.0016171877086162568
139,49028,0.11771746693179011
139,49128,0.132338947057724
139,49228,0.13241431597620248
140,49280,0.0012656408548355103
140,49380,0.10919780254364014
140,49480,0.12757074665278195
140,49580,0.14402376335114242
141,49632,0.000399283766746521
141,49732,0.1264039793983102
141,49832,0.13782354831695556
141,49932,0.1324100635200739
142,49984,0.00114702470600605
142,50084,0.11667976401746273
142,50184,0.13800475761294365
142,50284,0.1267017163336277
143,50336,0.0008373728394508362
143,50436,0.11980509964749217
143,50536,0.11833633176982403
143,50636,0.13160969994962216
144,50688,0.0011818195879459382
144,50788,0.1214474811963737
144,50888,0.1222100891545415
144,50988,0.13463373214006424
145,51040,0.0020915570855140684
145,51140,0.11995875384658575
145,51240,0.12169979106634855
145,51340,0.13600049033761025
146,51392,0.001376534402370453
146,51492,0.12639047980308532
146,51592,0.11732740573585033
146,51692,0.13863262686878441
147,51744,0.0015399399399757385
147,51844,0.11863878294825554
147,51944,0.12814312875270845
147,52044,0.13220194555819034
148,52096,0.0008971914649009705
148,52196,0.11361168496310711
148,52296,0.13295899361371993
148,52396,0.1319994494318962
149,52448,0.0020300142467021944
149,52548,0.12749595277011394
149,52648,0.11861967027187348
149,52748,0.133490590788424
150,52800,0.0012578286230564117
150,52900,0.11432945966720581
150,53000,0.12969939783215523
150,53100,0.13224608853459358
151,53152,0.0009341920167207718
151,53252,0.11252683125436307
151,53352,0.1352482309192419
151,53452,0.13142626628279686
152,53504,0.0005093127861618995
152,53604,0.11137515371665359
152,53704,0.12652815971523523
152,53804,0.13426343005150557
153,53856,0.0010958653688430786
153,53956,0.1060694308578968
153,54056,0.12742323234677314
153,54156,0.12749457243829965
154,54208,0.0006218215823173523
154,54308,0.1282259386405349
154,54408,0.1158085073903203
154,54508,0.12164256941527128
155,54560,0.0015967148542404175
155,54660,0.1124722871184349
155,54760,0.12482356723397971
155,54860,0.13782091274857522
156,54912,0.0011892662942409515
156,55012,0.12115569286048412
156,55112,0.1305339134298265
156,55212,0.14125352948904038
157,55264,0.0016102732717990875
157,55364,0.11647708345204592
157,55464,0.1365633637830615
157,55564,0.13142874892801046
158,55616,0.001149619072675705
158,55716,0.11121743127703666
158,55816,0.12711254231631755
158,55916,0.12980913143604994
159,55968,0.0007107126712799073
159,56068,0.11501278944313525
159,56168,0.12215280912816524
159,56268,0.13881349813193083
160,56320,0.000556996576488018
160,56420,0.1122247589379549
160,56520,0.12213007643818856
160,56620,0.13603089060634374
161,56672,0.0005906675010919571
161,56772,0.11075212866067886
161,56872,0.1200242930278182
161,56972,0.12561444815248252
162,57024,0.00043489012867212293
162,57124,0.11134154699742795
162,57224,0.12826978862285615
162,57324,0.13758350647985934
163,57376,0.0014881975948810577
163,57476,0.11468705970793963
163,57576,0.1212971505522728
163,57676,0.13027820970863105
164,57728,0.0011219234764575957
164,57828,0.11580048575997352
164,57928,0.12424861814826726
164,58028,0.12891932159662248
165,58080,0.0008288602530956269
165,58180,0.12451801035553217
165,58280,0.12060623954981566
165,58380,0.12598128382116555
166,58432,0.001615239530801773
166,58532,0.1164125094935298
166,58632,0.12867501206696033
166,58732,0.13406020805239677
167,58784,0.0011911021173000335
167,58884,0.12423739083111286
167,58984,0.13421264968812466
167,59084,0.11296173132956028
168,59136,0.001604963392019272
168,59236,0.11800235994160176
168,59336,0.12430748067796231
168,59436,0.12569253329187632
169,59488,0.0009401341527700424
169,59588,0.11505876872688532
169,59688,0.1383574927970767
169,59788,0.11445690236985684
170,59840,0.0008609232306480408
170,59940,0.1072090718895197
170,60040,0.12695154439657927
170,60140,0.12479954194277525
171,60192,0.0017962069809436799
171,60292,0.1241759854182601
171,60392,0.10624701030552387
171,60492,0.11823228716850281
172,60544,0.0009323208779096604
172,60644,0.11394102934747935
172,60744,0.13108557660132647
172,60844,0.12532835491001607
173,60896,0.0011681342869997024
173,60996,0.10796992219984532
173,61096,0.12388272807002068
173,61196,0.13092167321592568
174,61248,0.0018329064548015595
174,61348,0.1228987056389451
174,61448,0.11647857327014208
174,61548,0.1296680223569274
175,61600,0.0007449273765087128
175,61700,0.1150739960744977
175,61800,0.12358554802834988
175,61900,0.14180619284510612
176,61952,0.0007274048775434494
176,62052,0.10691087117418646
176,62152,0.12189416952431202
176,62252,0.13031808126717806
177,62304,0.0009548570215702057
177,62404,0.12107817493379117
177,62504,0.12574508938938378
177,62604,0.12500383883714675
178,62656,0.001225164383649826
178,62756,0.11174852378666401
178,62856,0.12515580821782352
178,62956,0.12568722710013389
179,63008,0.0009212443232536316
179,63108,0.12001517962664365
179,63208,0.11733167294412851
179,63308,0.13051602818071842
180,63360,0.0017828494310379028
180,63460,0.10889109440147876
180,63560,0.11485139854252338
180,63660,0.12271035049110651
181,63712,0.0009061593562364578
181,63812,0.12002936109900475
181,63912,0.1289667584747076
181,64012,0.12378992024809123
182,64064,0.001346983313560486
182,64164,0.11181537065654994
182,64264,0.12063404720276594
182,64364,0.1213329578563571
183,64416,0.0011573372781276702
183,64516,0.10381576962769032
183,64616,0.12876078084111214
183,64716,0.13141076751053332
184,64768,0.0013182711601257323
184,64868,0.11528542183339596
184,64968,0.11451795559376478
184,65068,0.13372477862983942
185,65120,0.0012726758420467377
185,65220,0.11353841561824084
185,65320,0.10939133651554585
185,65420,0.12179937053471804
186,65472,0.0013906046748161315
186,65572,0.11052022635936737
186,65672,0.12669079188257457
186,65772,0.11383681017905474
187,65824,0.0009885232895612717
187,65924,0.10819340758025646
187,66024,0.13672949247062205
187,66124,0.12121578063815833
188,66176,0.0011906561255455017
188,66276,0.11041878912597895
188,66376,0.11053893081843853
188,66476,0.12871171552687882
189,66528,0.002012762278318405
189,66628,0.11154747735708952
189,66728,0.1143997674435377
189,66828,0.11534099990502
190,66880,0.0005949918925762177
190,66980,0.11277025103569031
190,67080,0.11650819387286901
190,67180,0.12052149167284369
191,67232,0.0005815326049923897
191,67332,0.1117052150145173
191,67432,0.11592105839401484
191,67532,0.11642458513379098
192,67584,0.0005498328059911728
192,67684,0.108978422395885
192,67784,0.12778839383274318
192,67884,0.12266560170799494
193,67936,0.0010018258541822434
193,68036,0.11736159652471542
193,68136,0.11591025836765766
193,68236,0.13050984296947718
194,68288,0.001967562288045883
194,68388,0.11166605541482567
194,68488,0.1078638083487749
194,68588,0.12416075300425292
195,68640,0.0005772192776203155
195,68740,0.11121285188943147
195,68840,0.12426164537668229
195,68940,0.11925698105245829
196,68992,0.0015876424312591553
196,69092,0.1166680271551013
196,69192,0.12709781724959612
196,69292,0.12617144253104925
197,69344,0.001038123220205307
197,69444,0.10673849549144507
197,69544,0.11522070793434977
197,69644,0.12056530933827161
198,69696,0.0004267599806189537
198,69796,0.10605994295328855
198,69896,0.10979212969541549
198,69996,0.12344129044562578
199,70048,0.0015680079162120818
199,70148,0.10962589975446463
199,70248,0.12559786811470985
199,70348,0.12561751686036587
200,70400,0.0013220521807670593
200,70500,0.09767662767320871
200,70600,0.12511584430932998
200,70700,0.13189593974500893
201,70752,0.001166311278939247
201,70852,0.10589821688830853
201,70952,0.11779556605964898
201,71052,0.12823444250971078
202,71104,0.0015372613072395325
202,71204,0.10489976800978183
202,71304,0.11138051584362983
202,71404,0.12806083247065544
203,71456,0.0008769293129444123
203,71556,0.11055034393444657
203,71656,0.1133137171715498
203,71756,0.12762934461236
204,71808,0.0009594340622425079
204,71908,0.11019406974315643
204,72008,0.11845771733671427
204,72108,0.13229236748069526
205,72160,0.00132252037525177
205,72260,0.10811385188251733
205,72360,0.11368155132979155
205,72460,0.12723684329539536
206,72512,0.0007692871987819671
206,72612,0.11395078897476196
206,72712,0.1190240390971303
206,72812,0.12108383554965257
207,72864,0.0013658620417118072
207,72964,0.10912478340789676
207,73064,0.12591405853629112
207,73164,0.1122170689329505
208,73216,0.0009376444667577743
208,73316,0.1085201047733426
208,73416,0.11073846332728862
208,73516,0.11968252215534449
209,73568,0.0011018405109643936
209,73668,0.10437269033864141
209,73768,0.1130637839436531
209,73868,0.120773697309196
210,73920,0.001489105075597763
210,74020,0.1095684252306819
210,74120,0.1171496706828475
210,74220,0.12884928349405528
211,74272,0.000966520756483078
211,74372,0.10756334908306599
211,74472,0.11806083589792252
211,74572,0.12686305414885282
212,74624,0.0017058199644088745
212,74724,0.11734423141926527
212,74824,0.11714112229645252
212,74924,0.1178664642199874
213,74976,0.001170748621225357
213,75076,0.1113125516101718
213,75176,0.12289669562131167
213,75276,0.12416888646781445
214,75328,0.0014692685008049012
214,75428,0.10897915491834283
214,75528,0.12250896953046322
214,75628,0.1165877978503704
215,75680,0.0007838705182075501
215,75780,0.09901210509240627
215,75880,0.11082712506875396
215,75980,0.12857310026884078
216,76032,0.0009456958621740341
216,76132,0.1018399066850543
216,76232,0.1113547421619296
216,76332,0.1297507268935442
217,76384,0.0009854765981435775
217,76484,0.10656825702637435
217,76584,0.12211748015135526
217,76684,0.12668683782219886
218,76736,0.001088959127664566
218,76836,0.11186044353991748
218,76936,0.10878033496439457
218,77036,0.12087777873501182
219,77088,0.0010763362050056457
219,77188,0.10808519570156933
219,77288,0.11324295744299889
219,77388,0.13037967588752508
220,77440,0.0013397373259067535
220,77540,0.1104463442414999
220,77640,0.11248159784823657
220,77740,0.11163976930081844
221,77792,0.0003644295409321785
221,77892,0.09570543417707085
221,77992,0.11010280378162861
221,78092,0.132409847676754
222,78144,0.0014800508320331573
222,78244,0.10246161311864853
222,78344,0.1213595363125205
222,78444,0.1277120716124773
223,78496,0.0011215390264987947
223,78596,0.10438850108534098
223,78696,0.1219812324270606
223,78796,0.11893640834838153
224,78848,0.0008955022692680359
224,78948,0.10311474801972509
224,79048,0.11477196171879768
224,79148,0.13137924540787935
225,79200,0.0008124944567680359
225,79300,0.10149333741515874
225,79400,0.10022136721760035
225,79500,0.11982778947800397
226,79552,0.0010699208080768585
226,79652,0.10703776959329843
226,79752,0.11425656242296099
226,79852,0.12103512447327375
227,79904,0.0013797172904014587
227,80004,0.10283777143806219
227,80104,0.1123671979829669
227,80204,0.12117254421114922
228,80256,0.0011893267184495927
228,80356,0.10202036557719112
228,80456,0.10244414415210486
228,80556,0.13017644854262472
229,80608,0.0013375838100910186
229,80708,0.09989385478198529
229,80808,0.10742771960794925
229,80908,0.12294214442372323
230,80960,0.001367988884449005
230,81060,0.10269180234521627
230,81160,0.10894661523401737
230,81260,0.11583460085093975
231,81312,0.0014338283240795135
231,81412,0.09346853479743004
231,81512,0.12085893135517836
231,81612,0.12018503457307815
232,81664,0.0008631057292222976
232,81764,0.10607718359678983
232,81864,0.11439660873264074
232,81964,0.12623169519007205
233,82016,0.0009076233208179474
233,82116,0.10795525092631579
233,82216,0.10699585407972335
233,82316,0.11681458152830601
234,82368,0.0014809003472328185
234,82468,0.10261783335357905
234,82568,0.11334638424217701
234,82668,0.11859015423804521
235,82720,0.0009196837246417999
235,82820,0.1213970485702157
235,82920,0.12300037138164044
235,83020,0.12098901305347681
236,83072,0.0011740855872631073
236,83172,0.1071891487017274
236,83272,0.11055148351937533
236,83372,0.11376719813793898
237,83424,0.0005708827078342438
237,83524,0.10415841173380613
237,83624,0.11762404222041369
237,83724,0.10982629431411624
238,83776,0.0008282577991485596
238,83876,0.11215613655745983
238,83976,0.12465730473399163
238,84076,0.12224225297570229
239,84128,0.0010843132436275482
239,84228,0.10134973298758268
239,84328,0.11186475425958634
239,84428,0.1313746940344572
240,84480,0.0007936006784439087
240,84580,0.11169949477538467
240,84680,0.11763546738773584
240,84780,0.1098333103582263
241,84832,0.0008589427173137665
241,84932,0.11648968961089849
241,85032,0.1057705022022128
241,85132,0.11025422286242247
242,85184,0.0007677388936281204
242,85284,0.10392403069883585
242,85384,0.11579946575686335
242,85484,0.10820641558617354
243,85536,0.0007192622125148774
243,85636,0.10075879812240601
243,85736,0.09523718673735856
243,85836,0.1271463440358639
244,85888,0.0002665838599205017
244,85988,0.1091867658868432
244,86088,0.1050411219894886
244,86188,0.12229230504482985
245,86240,0.0008844369649887085
245,86340,0.1051672327518463
245,86440,0.11150412620976567
245,86540,0.13115238517522812
246,86592,0.0006197239831089974
246,86692,0.09887591976672411
246,86792,0.1145424635335803
246,86892,0.11896163385361433
