epoch,global_step,running_loss
0,0,0.031279876232147216
0,100,2.5381650805473326
0,200,2.268166923522949
0,300,2.0895917785167692
1,352,0.01936576724052429
1,452,1.8472582244873046
1,552,1.7363944911956788
1,652,1.6611771726608275
2,704,0.01751114010810852
2,804,1.5308377242088318
2,904,1.4457358407974243
2,1004,1.367829169034958
3,1056,0.012420670986175537
3,1156,1.2425658226013183
3,1256,1.1588255977630615
3,1356,1.09449137032032
4,1408,0.009109062552452087
4,1508,0.9797664129734039
4,1608,0.9409056973457336
4,1708,0.8933430635929107
5,1760,0.010212217569351196
5,1860,0.8067429572343826
5,1960,0.7857487779855729
5,2060,0.7568841594457626
6,2112,0.007229164242744446
6,2212,0.7114063933491707
6,2312,0.683173611164093
6,2412,0.6743040451407433
7,2464,0.005810829997062683
7,2564,0.6343355268239975
7,2664,0.6247580578923225
7,2764,0.6247029799222946
8,2816,0.005200269222259521
8,2916,0.5680511623620987
8,3016,0.5679331123828888
8,3116,0.5744762340188027
9,3168,0.005629292726516724
9,3268,0.5429669186472893
9,3368,0.535821091234684
9,3468,0.5263105103373528
10,3520,0.00480270802974701
10,3620,0.5116895949840545
10,3720,0.507552651166916
10,3820,0.49810675382614134
11,3872,0.003447849154472351
11,3972,0.47026695519685746
11,4072,0.47700559318065644
11,4172,0.46149510234594343
12,4224,0.004433573484420777
12,4324,0.44513298660516737
12,4424,0.4589543595910072
12,4524,0.44318389177322387
13,4576,0.004802617728710174
13,4676,0.4193274202942848
13,4776,0.42376895278692245
13,4876,0.436560383439064
14,4928,0.0047213688492774965
14,5028,0.39602774515748024
14,5128,0.41016337275505066
14,5228,0.41191130310297014
15,5280,0.002751828730106354
15,5380,0.3969322769343853
15,5480,0.37140035077929495
15,5580,0.4071985512971878
16,5632,0.0032076311111450197
16,5732,0.3565760996937752
16,5832,0.3774112479388714
16,5932,0.3903831566870213
17,5984,0.004728067219257354
17,6084,0.35470571905374526
17,6184,0.3629564765095711
17,6284,0.35275127857923505
18,6336,0.0037290120124816896
18,6436,0.3193853639066219
18,6536,0.36664234817028046
18,6636,0.3488436917960644
19,6688,0.0037676677107810973
19,6788,0.33721172526478765
19,6888,0.3338704304397106
19,6988,0.3185559868812561
20,7040,0.0031898188591003417
20,7140,0.3308739872276783
20,7240,0.3400008565187454
20,7340,0.3593200646340847
21,7392,0.003258729875087738
21,7492,0.30420440673828125
21,7592,0.31982588455080985
21,7692,0.3242879740893841
22,7744,0.003804115653038025
22,7844,0.2870444306731224
22,7944,0.3121589036285877
22,8044,0.31011071637272836
23,8096,0.002339969575405121
23,8196,0.29499874606728554
23,8296,0.2992365089058876
23,8396,0.3044132576882839
24,8448,0.0017628976702690124
24,8548,0.28479717135429383
24,8648,0.27474498212337495
24,8748,0.2997877548635006
25,8800,0.0030652487277984617
25,8900,0.2708695700764656
25,9000,0.29025608867406844
25,9100,0.30033213153481486
26,9152,0.002162323296070099
26,9252,0.2694637053459883
26,9352,0.2684158408641815
26,9452,0.29114503264427183
27,9504,0.00226202666759491
27,9604,0.2562963480502367
27,9704,0.2734400011599064
27,9804,0.2684131743013859
28,9856,0.002332306504249573
28,9956,0.24378476396203042
28,10056,0.27068574517965316
28,10156,0.2604922068119049
29,10208,0.0029870852828025817
29,10308,0.23763824194669725
29,10408,0.26433436378836633
29,10508,0.2631669185310602
30,10560,0.001795651763677597
30,10660,0.2387086645513773
30,10760,0.24685931287705898
30,10860,0.26910855710506437
31,10912,0.0024500037729740143
31,11012,0.23219930320978166
31,11112,0.24150171905755996
31,11212,0.2554604624956846
32,11264,0.002548148036003113
32,11364,0.22733517825603486
32,11464,0.2447619891166687
32,11564,0.2556277880072594
33,11616,0.0018033222854137421
33,11716,0.22208040431141854
33,11816,0.23751694299280643
33,11916,0.2436998526006937
34,11968,0.00167782723903656
34,12068,0.21712988674640654
34,12168,0.22974982656538487
34,12268,0.23720991268754005
35,12320,0.002507580816745758
35,12420,0.2393929286301136
35,12520,0.21557717517018318
35,12620,0.23341932460665704
36,12672,0.0013782180845737456
36,12772,0.2070250277966261
36,12872,0.2330765985697508
36,12972,0.23997664839029312
37,13024,0.002628880441188812
37,13124,0.203196312263608
37,13224,0.23043868280947208
37,13324,0.22942785575985908
38,13376,0.001705656796693802
38,13476,0.20766005665063858
38,13576,0.2149371847510338
38,13676,0.22343729794025421
39,13728,0.001660826802253723
39,13828,0.2107332495599985
39,13928,0.20800580017268658
39,14028,0.22342658258974551
40,14080,0.003400386571884155
40,14180,0.19286831751465797
40,14280,0.21599075071513651
40,14380,0.2344933556765318
41,14432,0.0013835345208644866
41,14532,0.19528016820549965
41,14632,0.20470413103699683
41,14732,0.22846974037587642
42,14784,0.0023493969440460203
42,14884,0.18528453648090362
42,14984,0.20713525950908662
42,15084,0.2162499986588955
43,15136,0.0008265218138694764
43,15236,0.1797439781576395
43,15336,0.1935510255396366
43,15436,0.22010659314692022
44,15488,0.0022109176218509676
44,15588,0.1874648690223694
44,15688,0.2033239012956619
44,15788,0.2071387380361557
45,15840,0.0017882007360458373
45,15940,0.18832674324512483
45,16040,0.19545222401618959
45,16140,0.21188579697161913
46,16192,0.0023248550295829774
46,16292,0.17600254073739052
46,16392,0.20075593575835227
46,16492,0.20483257338404656
47,16544,0.0024858707189559935
47,16644,0.18959602519869803
47,16744,0.19865693494677544
47,16844,0.18923668265342714
48,16896,0.0014986182749271394
48,16996,0.18590918950736524
48,17096,0.18391538448631764
48,17196,0.19213251531124115
49,17248,0.0009594149887561798
49,17348,0.17069389544427394
49,17448,0.1891514839231968
49,17548,0.1952966919541359
50,17600,0.0018336276710033416
50,17700,0.187884204313159
50,17800,0.1910494375228882
50,17900,0.19502376303076743
51,17952,0.0012156333029270173
51,18052,0.16539607845246793
51,18152,0.17940988473594188
51,18252,0.18869121089577676
52,18304,0.0015841516852378845
52,18404,0.16892347052693368
52,18504,0.17750368990004062
52,18604,0.18778919368982316
53,18656,0.0013479039072990418
53,18756,0.18180869072675704
53,18856,0.17528610087931157
53,18956,0.19486929044127466
54,19008,0.0015043653547763824
54,19108,0.15783656422048808
54,19208,0.1739187654852867
54,19308,0.20157447807490825
55,19360,0.0014777646958827972
55,19460,0.1588231871649623
55,19560,0.18530566081404687
55,19660,0.1769784441590309
56,19712,0.0008745291829109192
56,19812,0.16049107998609544
56,19912,0.18354026459157466
56,20012,0.19293249391019343
57,20064,0.0012508954107761383
57,20164,0.17334197618067265
57,20264,0.17256134033203124
57,20364,0.18824233286082745
58,20416,0.0015333510935306549
58,20516,0.15144229389727115
58,20616,0.16772891856729985
58,20716,0.17583219528198243
59,20768,0.0015986056625843048
59,20868,0.15830682449042796
59,20968,0.18241263650357722
59,21068,0.17987098176032304
60,21120,0.0014261040091514588
60,21220,0.14944991178810596
60,21320,0.16614858761429788
60,21420,0.18370633132755756
61,21472,0.001081577092409134
61,21572,0.16776751074939966
61,21672,0.16559475436806678
61,21772,0.18294929824769496
62,21824,0.002411584109067917
62,21924,0.14658719122409822
62,22024,0.15979878433048725
62,22124,0.17639297630637885
63,22176,0.001428142637014389
63,22276,0.15729565374553203
63,22376,0.16467614106833936
63,22476,0.1867130133509636
64,22528,0.001710374355316162
64,22628,0.15597942370921372
64,22728,0.16185526944696904
64,22828,0.18131194911897183
65,22880,0.0010455136746168137
65,22980,0.14295462511479853
65,23080,0.15391671378165483
65,23180,0.17313349716365337
66,23232,0.0010238562524318695
66,23332,0.1600431902334094
66,23432,0.15460014797747135
66,23532,0.17039388738572597
67,23584,0.003044480085372925
67,23684,0.15463027253746986
67,23784,0.1590806868672371
67,23884,0.15633499637246132
68,23936,0.001372140347957611
68,24036,0.16141269639134406
68,24136,0.15519132792949678
68,24236,0.16933197356760502
69,24288,0.0018438711762428285
69,24388,0.14411759182810782
69,24488,0.16631715811789036
69,24588,0.16977220132946969
70,24640,0.002052409052848816
70,24740,0.15728923037648201
70,24840,0.1564962825924158
70,24940,0.16956264730542897
71,24992,0.0010578694939613342
71,25092,0.1410216710716486
71,25192,0.14526324428617954
71,25292,0.15899064607918262
72,25344,0.0012120628356933594
72,25444,0.15017849542200565
72,25544,0.15171739991754293
72,25644,0.1716747409850359
73,25696,0.001329752653837204
73,25796,0.1380801286175847
73,25896,0.1563685556873679
73,25996,0.16661182925105095
74,26048,0.0017810004949569702
74,26148,0.12461030129343272
74,26248,0.15713434934616088
74,26348,0.17658485155552625
75,26400,0.001830611079931259
75,26500,0.14124217748641968
75,26600,0.1428676948696375
75,26700,0.1634047969430685
76,26752,0.00165462389588356
76,26852,0.1382574290409684
76,26952,0.1475367845594883
76,27052,0.162916202545166
77,27104,0.0012654924392700195
77,27204,0.1484873539209366
77,27304,0.14429330781102181
77,27404,0.16817398060113192
78,27456,0.0012826019525527955
78,27556,0.13727532796561717
78,27656,0.15044297564774753
78,27756,0.1624048148095608
79,27808,0.0015873202681541442
79,27908,0.15321545653045177
79,28008,0.14765007939189673
79,28108,0.15153808165341615
80,28160,0.0021375055611133576
80,28260,0.13697592239826917
80,28360,0.14902780141681432
80,28460,0.16496633958071472
81,28512,0.0007860782742500305
81,28612,0.13412774071097375
81,28712,0.15993919253349304
81,28812,0.15880884632468223
82,28864,0.0012322846800088883
82,28964,0.14184973072260618
82,29064,0.16675321221351624
82,29164,0.14939565934240817
83,29216,0.0012822863459587097
83,29316,0.14298888705670834
83,29416,0.14034015726298094
83,29516,0.1571490466222167
84,29568,0.0015539124608039856
84,29668,0.12529725804924965
84,29768,0.1434532018005848
84,29868,0.159942621961236
85,29920,0.001087590903043747
85,30020,0.1160749601200223
85,30120,0.15148059997707605
85,30220,0.1617152402549982
86,30272,0.0008622241020202636
86,30372,0.1412858121842146
86,30472,0.1462248431518674
86,30572,0.14837985794991254
87,30624,0.001654684841632843
87,30724,0.13168725449591875
87,30824,0.13943923112004997
87,30924,0.15483618948608638
88,30976,0.0014837348461151122
88,31076,0.1434500839933753
88,31176,0.14480891406536103
88,31276,0.152013778463006
89,31328,0.0017032018303871155
89,31428,0.1420715332776308
89,31528,0.13886618394404648
89,31628,0.13989311512559652
90,31680,0.0005402310937643051
90,31780,0.14506072036921977
90,31880,0.1508908723667264
90,31980,0.1417496406286955
91,32032,0.0008673045039176941
91,32132,0.13303264431655407
91,32232,0.14737174920737744
91,32332,0.15791345696896314
92,32384,0.0014780154824256897
92,32484,0.12649828474968672
92,32584,0.14498469479382037
92,32684,0.14967458069324494
93,32736,0.0009190583229064941
93,32836,0.1307374605536461
93,32936,0.141493814997375
93,33036,0.1535908956825733
94,33088,0.001475333720445633
94,33188,0.12443795695900917
94,33288,0.14660163287073374
94,33388,0.1456931835412979
95,33440,0.0018793997168540955
95,33540,0.13224803891032935
95,33640,0.1423985458165407
95,33740,0.15274040177464485
96,33792,0.0009080182015895843
96,33892,0.1280959629639983
96,33992,0.14065494541078805
96,34092,0.1518224521353841
97,34144,0.001472271978855133
97,34244,0.12620070926845073
97,34344,0.13831668123602867
97,34444,0.14590579383075236
98,34496,0.0008569511771202087
98,34596,0.13059407237917184
98,34696,0.13984684512019158
98,34796,0.14582243349403143
99,34848,0.0017299333214759827
