epoch,global_step,loss
39,13728,0.2404848039150238
39,13828,0.1833474040031433
39,13928,0.2413434237241745
39,14028,0.18906627595424652
40,14080,0.2576644718647003
40,14180,0.14025698602199554
40,14280,0.2436107099056244
40,14380,0.20442427694797516
41,14432,0.11113181710243225
41,14532,0.1335267573595047
41,14632,0.20205655694007874
41,14732,0.20292651653289795
42,14784,0.23300690948963165
42,14884,0.17288915812969208
42,14984,0.17963257431983948
42,15084,0.2033141851425171
43,15136,0.19702786207199097
43,15236,0.2715745270252228
43,15336,0.20238132774829865
43,15436,0.11524521559476852
44,15488,0.2943447232246399
44,15588,0.2712777853012085
44,15688,0.174346923828125
44,15788,0.3331502079963684
45,15840,0.12480466067790985
45,15940,0.2784139811992645
45,16040,0.20147261023521423
45,16140,0.1744944155216217
46,16192,0.23485933244228363
46,16292,0.1847807615995407
46,16392,0.17034469544887543
46,16492,0.36432307958602905
47,16544,0.09979923069477081
47,16644,0.18015894293785095
47,16744,0.19342033565044403
47,16844,0.3345660865306854
48,16896,0.18445423245429993
48,16996,0.2885426878929138
48,17096,0.1320451945066452
48,17196,0.17859262228012085
49,17248,0.2032671868801117
49,17348,0.15292200446128845
49,17448,0.1739870309829712
49,17548,0.24122251570224762
50,17600,0.10959096252918243
50,17700,0.13899792730808258
50,17800,0.17211884260177612
50,17900,0.21783024072647095
51,17952,0.10851385444402695
51,18052,0.14198824763298035
51,18152,0.12127836048603058
51,18252,0.1828232854604721
52,18304,0.14595958590507507
52,18404,0.23783965408802032
52,18504,0.3296104669570923
52,18604,0.28345853090286255
53,18656,0.24116232991218567
53,18756,0.20793762803077698
53,18856,0.08596400171518326
53,18956,0.154041588306427
54,19008,0.24327947199344635
54,19108,0.19860580563545227
54,19208,0.0974138081073761
54,19308,0.1970948874950409
55,19360,0.158462792634964
55,19460,0.22333559393882751
55,19560,0.10671047866344452
55,19660,0.2013261318206787
56,19712,0.11533883959054947
56,19812,0.19966696202754974
56,19912,0.15931391716003418
56,20012,0.21103988587856293
57,20064,0.23109957575798035
57,20164,0.1398935168981552
57,20264,0.16280120611190796
57,20364,0.21240456402301788
58,20416,0.18535171449184418
58,20516,0.12130057066679001
58,20616,0.12231212854385376
58,20716,0.18404848873615265
59,20768,0.14891235530376434
59,20868,0.12621062994003296
59,20968,0.237148255109787
59,21068,0.16576606035232544
60,21120,0.09345576167106628
60,21220,0.30208534002304077
60,21320,0.1256876289844513
60,21420,0.14937476813793182
61,21472,0.16105309128761292
61,21572,0.05732664838433266
61,21672,0.08541886508464813
61,21772,0.22317282855510712
62,21824,0.2686447501182556
62,21924,0.18911339342594147
62,22024,0.20042738318443298
62,22124,0.18556208908557892
63,22176,0.14606308937072754
63,22276,0.25149989128112793
63,22376,0.19284600019454956
63,22476,0.11207489669322968
64,22528,0.13480085134506226
64,22628,0.20601680874824524
64,22728,0.2772146761417389
64,22828,0.16625165939331055
65,22880,0.24487730860710144
65,22980,0.16038209199905396
65,23080,0.11678113043308258
65,23180,0.13258200883865356
66,23232,0.23613399267196655
66,23332,0.15751047432422638
66,23432,0.11069731414318085
66,23532,0.10507327318191528
67,23584,0.10142428427934647
67,23684,0.1936529278755188
67,23784,0.2121143639087677
67,23884,0.2761560380458832
68,23936,0.08840469270944595
68,24036,0.11769803613424301
68,24136,0.22035053372383118
68,24236,0.13844600319862366
69,24288,0.1289166808128357
69,24388,0.18838390707969666
69,24488,0.2009974718093872
69,24588,0.23983784019947052
70,24640,0.1272231638431549
70,24740,0.06577752530574799
70,24840,0.15740622580051422
70,24940,0.1200719028711319
71,24992,0.2716413140296936
71,25092,0.08630260825157166
71,25192,0.15343767404556274
71,25292,0.2285935878753662
72,25344,0.2581172287464142
72,25444,0.1938672810792923
72,25544,0.11552204191684723
72,25644,0.11855343729257584
73,25696,0.15610715746879578
73,25796,0.2581832706928253
73,25896,0.16276848316192627
73,25996,0.10682045668363571
74,26048,0.13105309009552002
74,26148,0.17082038521766663
74,26248,0.1597573161125183
74,26348,0.14407482743263245
75,26400,0.1386021375656128
75,26500,0.1457260549068451
75,26600,0.197609081864357
75,26700,0.17363107204437256
76,26752,0.05257636681199074
76,26852,0.22503705322742462
76,26952,0.16611051559448242
76,27052,0.20222902297973633
77,27104,0.08577325940132141
77,27204,0.06688740104436874
77,27304,0.2786799669265747
77,27404,0.1302051842212677
78,27456,0.21566390991210938
78,27556,0.29834693670272827
78,27656,0.21878007054328918
78,27756,0.18017838895320892
79,27808,0.13105066120624542
79,27908,0.2526792287826538
79,28008,0.11439074575901031
79,28108,0.12984615564346313
80,28160,0.23915010690689087
80,28260,0.22236424684524536
80,28360,0.1414393186569214
80,28460,0.1025075912475586
81,28512,0.22226306796073914
81,28612,0.22192396223545074
81,28712,0.1914258897304535
81,28812,0.1957789659500122
82,28864,0.145291268825531
82,28964,0.17271283268928528
82,29064,0.172720268368721
82,29164,0.18271224200725555
83,29216,0.15344873070716858
83,29316,0.1449134349822998
83,29416,0.09799076616764069
83,29516,0.14452174305915833
84,29568,0.0960279330611229
84,29668,0.20138239860534668
84,29768,0.1672300547361374
84,29868,0.15688171982765198
85,29920,0.10372422635555267
85,30020,0.10212932527065277
85,30120,0.10122571885585785
85,30220,0.1668667495250702
86,30272,0.1428389847278595
86,30372,0.13783852756023407
86,30472,0.13202738761901855
86,30572,0.1815694123506546
87,30624,0.19681940972805023
87,30724,0.15872442722320557
87,30824,0.05944237858057022
87,30924,0.17326770722866058
88,30976,0.1699935793876648
88,31076,0.14441949129104614
88,31176,0.203664168715477
88,31276,0.1705920398235321
89,31328,0.0811876654624939
89,31428,0.1449550837278366
89,31528,0.24861957132816315
89,31628,0.13725678622722626
90,31680,0.11159282177686691
90,31780,0.12259088456630707
90,31880,0.115542471408844
90,31980,0.1711072325706482
91,32032,0.1063048243522644
91,32132,0.2180481255054474
91,32232,0.09656494855880737
91,32332,0.24668556451797485
92,32384,0.09730412811040878
92,32484,0.13309839367866516
92,32584,0.15763740241527557
92,32684,0.23834213614463806
93,32736,0.07670976221561432
93,32836,0.1498938947916031
93,32936,0.1584925353527069
93,33036,0.11003574728965759
94,33088,0.07533635944128036
94,33188,0.11150762438774109
94,33288,0.12608060240745544
94,33388,0.13177764415740967
95,33440,0.07511413097381592
95,33540,0.13094791769981384
95,33640,0.14259855449199677
95,33740,0.17948168516159058
96,33792,0.13228252530097961
96,33892,0.0989498719573021
96,33992,0.10436484217643738
96,34092,0.26709333062171936
97,34144,0.11463981866836548
97,34244,0.13831442594528198
97,34344,0.19989819824695587
97,34444,0.11387021839618683
98,34496,0.12048380076885223
98,34596,0.11299936473369598
98,34696,0.07990990579128265
98,34796,0.176661416888237
99,34848,0.16363561153411865
99,34948,0.11600600183010101
99,35048,0.13418571650981903
99,35148,0.08566934615373611
100,35200,0.15413185954093933
100,35300,0.10968361049890518
100,35400,0.1388043761253357
100,35500,0.08849227428436279
101,35552,0.0837874561548233
101,35652,0.07308056950569153
101,35752,0.16287833452224731
101,35852,0.16936972737312317
102,35904,0.14914312958717346
102,36004,0.08826553076505661
102,36104,0.09055058658123016
102,36204,0.15661928057670593
103,36256,0.12736493349075317
103,36356,0.14391836524009705
103,36456,0.0575253926217556
103,36556,0.10938020050525665
104,36608,0.1408250778913498
104,36708,0.1859571635723114
104,36808,0.06733255088329315
104,36908,0.11117814481258392
105,36960,0.11669512093067169
105,37060,0.1449650228023529
105,37160,0.1525886356830597
105,37260,0.17234152555465698
106,37312,0.10574792325496674
106,37412,0.08823999017477036
106,37512,0.08190976083278656
106,37612,0.17508262395858765
107,37664,0.1050124242901802
107,37764,0.12039631605148315
107,37864,0.1861027032136917
107,37964,0.12091264128684998
108,38016,0.15545015037059784
108,38116,0.16117441654205322
108,38216,0.13661032915115356
108,38316,0.07848528772592545
109,38368,0.09749022126197815
109,38468,0.08409493416547775
109,38568,0.19746732711791992
109,38668,0.07861152291297913
110,38720,0.31696635484695435
110,38820,0.13166944682598114
110,38920,0.13065171241760254
110,39020,0.1138187050819397
111,39072,0.12937180697917938
111,39172,0.08101528882980347
111,39272,0.1545134335756302
111,39372,0.10587570816278458
112,39424,0.06824976205825806
112,39524,0.0709005743265152
112,39624,0.13267526030540466
112,39724,0.1699124276638031
113,39776,0.14519217610359192
113,39876,0.13182255625724792
113,39976,0.1707986295223236
113,40076,0.07964859902858734
114,40128,0.07627129554748535
114,40228,0.0946386307477951
114,40328,0.10425086319446564
114,40428,0.07399195432662964
115,40480,0.08577267080545425
115,40580,0.11866000294685364
115,40680,0.09528839588165283
115,40780,0.06166977807879448
116,40832,0.0709933489561081
116,40932,0.16430343687534332
116,41032,0.16133275628089905
116,41132,0.15645858645439148
117,41184,0.09400968998670578
117,41284,0.05988159030675888
117,41384,0.11866751313209534
117,41484,0.16112470626831055
118,41536,0.17382028698921204
118,41636,0.07556403428316116
118,41736,0.11570855230093002
118,41836,0.268582820892334
119,41888,0.12685127556324005
119,41988,0.1264151930809021
119,42088,0.2029973715543747
119,42188,0.07908669114112854
120,42240,0.17371386289596558
120,42340,0.10752981901168823
120,42440,0.08535052835941315
120,42540,0.08752791583538055
121,42592,0.1391604244709015
121,42692,0.20248310267925262
121,42792,0.1602003276348114
121,42892,0.08277197182178497
122,42944,0.1261400282382965
122,43044,0.03855433315038681
122,43144,0.12908203899860382
122,43244,0.21305179595947266
123,43296,0.12642481923103333
123,43396,0.18907076120376587
123,43496,0.12260795384645462
123,43596,0.13411539793014526
124,43648,0.0765339806675911
124,43748,0.08097623288631439
124,43848,0.14832331240177155
124,43948,0.12369546294212341
125,44000,0.16488732397556305
125,44100,0.06269776076078415
125,44200,0.12734782695770264
125,44300,0.16437913477420807
126,44352,0.10189467668533325
126,44452,0.1566830426454544
126,44552,0.04827415198087692
126,44652,0.12204034626483917
127,44704,0.16687040030956268
127,44804,0.07567910850048065
127,44904,0.06852500885725021
127,45004,0.11282972991466522
128,45056,0.04833979159593582
128,45156,0.12543118000030518
128,45256,0.18704843521118164
128,45356,0.1814541518688202
129,45408,0.0872541293501854
129,45508,0.09083666652441025
129,45608,0.11907146871089935
129,45708,0.09364614635705948
130,45760,0.11812105774879456
130,45860,0.12614363431930542
130,45960,0.24941247701644897
130,46060,0.1421532928943634
131,46112,0.08121262490749359
131,46212,0.09455521404743195
131,46312,0.1535085141658783
131,46412,0.3649959862232208
132,46464,0.16744782030582428
132,46564,0.13588444888591766
132,46664,0.0789535641670227
132,46764,0.17965373396873474
133,46816,0.10905170440673828
133,46916,0.1306079477071762
133,47016,0.22568608820438385
133,47116,0.09334497153759003
134,47168,0.07064685225486755
134,47268,0.1375628411769867
134,47368,0.19081145524978638
134,47468,0.16368359327316284
135,47520,0.17848947644233704
135,47620,0.0835118368268013
135,47720,0.10868668556213379
135,47820,0.1503099948167801
136,47872,0.06491675972938538
136,47972,0.08534670621156693
136,48072,0.15556751191616058
136,48172,0.09129822254180908
137,48224,0.09796453267335892
137,48324,0.22716420888900757
137,48424,0.09986177831888199
137,48524,0.12500153481960297
138,48576,0.14611944556236267
138,48676,0.13212478160858154
138,48776,0.10760557651519775
138,48876,0.14250843226909637
139,48928,0.2010609358549118
139,49028,0.12384597957134247
139,49128,0.11481337994337082
139,49228,0.21415814757347107
140,49280,0.09798716753721237
140,49380,0.10825763642787933
140,49480,0.07851375639438629
140,49580,0.13478007912635803
141,49632,0.14501196146011353
141,49732,0.06998665630817413
141,49832,0.07134659588336945
141,49932,0.10535955429077148
142,49984,0.06575635075569153
142,50084,0.18730531632900238
142,50184,0.23665688931941986
142,50284,0.05527101829648018
143,50336,0.20860540866851807
143,50436,0.1036643534898758
143,50536,0.0980367511510849
143,50636,0.1524992287158966
144,50688,0.07540765404701233
144,50788,0.08941561728715897
144,50888,0.15227866172790527
144,50988,0.10375002026557922
145,51040,0.11343008279800415
145,51140,0.057083338499069214
145,51240,0.10082219541072845
145,51340,0.13229921460151672
146,51392,0.13238200545310974
146,51492,0.128946915268898
146,51592,0.10331086814403534
146,51692,0.13865771889686584
147,51744,0.088480643928051
147,51844,0.2749968469142914
147,51944,0.13502994179725647
147,52044,0.04758436977863312
148,52096,0.14573845267295837
148,52196,0.23863963782787323
148,52296,0.12462448328733444
148,52396,0.1526060700416565
149,52448,0.11563637107610703
149,52548,0.17302268743515015
149,52648,0.1882028579711914
149,52748,0.12961000204086304
150,52800,0.1166808158159256
150,52900,0.07898852229118347
150,53000,0.12169911712408066
150,53100,0.11328566819429398
151,53152,0.0834619402885437
151,53252,0.056819964200258255
151,53352,0.18017983436584473
151,53452,0.11795148998498917
152,53504,0.08533594757318497
152,53604,0.1371167004108429
152,53704,0.03462451323866844
152,53804,0.091535285115242
153,53856,0.1115855723619461
153,53956,0.10480848699808121
153,54056,0.15659888088703156
153,54156,0.14017106592655182
154,54208,0.18058431148529053
154,54308,0.037154119461774826
154,54408,0.17269481718540192
154,54508,0.18495239317417145
155,54560,0.052557289600372314
155,54660,0.15619653463363647
155,54760,0.15035870671272278
155,54860,0.09930906444787979
156,54912,0.0810670405626297
156,55012,0.23276931047439575
156,55112,0.1235475093126297
156,55212,0.06990377604961395
157,55264,0.09793618321418762
157,55364,0.11001431196928024
157,55464,0.09874916076660156
157,55564,0.16288259625434875
158,55616,0.03919224813580513
158,55716,0.21131770312786102
158,55816,0.2045818418264389
158,55916,0.11832713335752487
159,55968,0.1419352889060974
159,56068,0.1308280974626541
159,56168,0.11562719941139221
159,56268,0.11630410701036453
160,56320,0.09097380936145782
160,56420,0.16726154088974
160,56520,0.21123859286308289
160,56620,0.09203486889600754
161,56672,0.15129995346069336
161,56772,0.08846278488636017
161,56872,0.11092754453420639
161,56972,0.1510767936706543
162,57024,0.08174494653940201
162,57124,0.13993364572525024
162,57224,0.03994347155094147
162,57324,0.08964554965496063
163,57376,0.1440512090921402
163,57476,0.1415659636259079
163,57576,0.22196930646896362
163,57676,0.1839521825313568
164,57728,0.06756796687841415
164,57828,0.14691302180290222
164,57928,0.21461233496665955
164,58028,0.11353237926959991
165,58080,0.09734764695167542
165,58180,0.11409169435501099
165,58280,0.16335245966911316
165,58380,0.10292055457830429
166,58432,0.12225133925676346
166,58532,0.16874612867832184
166,58632,0.11769811064004898
166,58732,0.1448548585176468
167,58784,0.09000968933105469
167,58884,0.1169719472527504
167,58984,0.20707497000694275
167,59084,0.11147157102823257
168,59136,0.12415236979722977
168,59236,0.08279050886631012
168,59336,0.07036731392145157
168,59436,0.049706701189279556
169,59488,0.12323883920907974
169,59588,0.21123191714286804
169,59688,0.10373424738645554
169,59788,0.1252245306968689
170,59840,0.12437793612480164
170,59940,0.0838913768529892
170,60040,0.15997406840324402
170,60140,0.05524058640003204
171,60192,0.11701378226280212
171,60292,0.08856679499149323
171,60392,0.12004613131284714
171,60492,0.100118488073349
172,60544,0.11188359558582306
172,60644,0.1690811812877655
172,60744,0.14294388890266418
172,60844,0.14508603513240814
173,60896,0.16631893813610077
173,60996,0.14589034020900726
173,61096,0.14804023504257202
173,61196,0.07877467572689056
174,61248,0.16569918394088745
174,61348,0.09475021809339523
174,61448,0.12764129042625427
174,61548,0.2278185486793518
175,61600,0.11251994222402573
175,61700,0.28200089931488037
175,61800,0.09230554103851318
175,61900,0.07670992612838745
176,61952,0.12655386328697205
176,62052,0.09679874777793884
176,62152,0.16521114110946655
176,62252,0.1876792013645172
177,62304,0.056275006383657455
177,62404,0.14009954035282135
177,62504,0.10760903358459473
177,62604,0.15347611904144287
178,62656,0.07688510417938232
178,62756,0.1342150866985321
178,62856,0.13855382800102234
178,62956,0.06159063056111336
179,63008,0.16516122221946716
179,63108,0.06024588271975517
179,63208,0.11501135677099228
179,63308,0.17279890179634094
180,63360,0.15048077702522278
180,63460,0.14650100469589233
180,63560,0.15481966733932495
180,63660,0.1363985687494278
181,63712,0.18604910373687744
181,63812,0.07984092086553574
181,63912,0.08597882091999054
181,64012,0.21541818976402283
182,64064,0.10512401163578033
182,64164,0.11927612125873566
182,64264,0.09777213633060455
182,64364,0.06544554978609085
183,64416,0.14793378114700317
183,64516,0.18166674673557281
183,64616,0.19065524637699127
183,64716,0.1185545027256012
184,64768,0.08819306641817093
184,64868,0.14215578138828278
184,64968,0.20647132396697998
184,65068,0.08906710892915726
185,65120,0.15601027011871338
185,65220,0.14330413937568665
185,65320,0.1810799092054367
185,65420,0.09793152660131454
186,65472,0.14778777956962585
186,65572,0.09528675675392151
186,65672,0.1948750913143158
186,65772,0.11210060119628906
187,65824,0.07772532105445862
187,65924,0.12923479080200195
187,66024,0.13997633755207062
187,66124,0.07731759548187256
188,66176,0.13058815896511078
188,66276,0.07534074038267136
188,66376,0.1110750138759613
188,66476,0.10358178615570068
189,66528,0.08376806974411011
189,66628,0.1322687566280365
189,66728,0.181417316198349
189,66828,0.07918354868888855
190,66880,0.14135578274726868
190,66980,0.08700507879257202
190,67080,0.1309249997138977
190,67180,0.15948161482810974
191,67232,0.12322942912578583
191,67332,0.041679807007312775
191,67432,0.13764293491840363
191,67532,0.16593202948570251
192,67584,0.08698198944330215
192,67684,0.25349903106689453
192,67784,0.1121411994099617
192,67884,0.13568828999996185
193,67936,0.18528038263320923
193,68036,0.07184112817049026
193,68136,0.11748619377613068
193,68236,0.05730762332677841
194,68288,0.10966411978006363
194,68388,0.06601157784461975
194,68488,0.15658409893512726
194,68588,0.14734938740730286
195,68640,0.11702588200569153
195,68740,0.08169546723365784
195,68840,0.08900261670351028
195,68940,0.13701246678829193
196,68992,0.08596527576446533
196,69092,0.12184657901525497
196,69192,0.16496193408966064
196,69292,0.16002725064754486
197,69344,0.11124278604984283
197,69444,0.06787940859794617
197,69544,0.08769093453884125
197,69644,0.2174273282289505
198,69696,0.06369129568338394
198,69796,0.15100747346878052
198,69896,0.06643544137477875
198,69996,0.09979177266359329
199,70048,0.07936213910579681
199,70148,0.10389716923236847
199,70248,0.07535562664270401
199,70348,0.09072834253311157
200,70400,0.06764303147792816
200,70500,0.09225012362003326
200,70600,0.11787106096744537
200,70700,0.1365669071674347
201,70752,0.044994235038757324
201,70852,0.0768163651227951
201,70952,0.13469164073467255
201,71052,0.07201282680034637
202,71104,0.13543297350406647
202,71204,0.11795716732740402
202,71304,0.09095243364572525
202,71404,0.10375479608774185
203,71456,0.08840516209602356
203,71556,0.19788749516010284
203,71656,0.12995776534080505
203,71756,0.2139660269021988
204,71808,0.18002231419086456
204,71908,0.15422728657722473
204,72008,0.09654401987791061
204,72108,0.11829370260238647
205,72160,0.061956845223903656
205,72260,0.05868828669190407
205,72360,0.13624820113182068
205,72460,0.10944190621376038
206,72512,0.09440019726753235
206,72612,0.07470566034317017
206,72712,0.1340487003326416
206,72812,0.22712843120098114
207,72864,0.1409083902835846
207,72964,0.06576637923717499
207,73064,0.21105191111564636
207,73164,0.10617035627365112
208,73216,0.07013451308012009
208,73316,0.12026610970497131
208,73416,0.09657340496778488
208,73516,0.16107714176177979
209,73568,0.05282392352819443
209,73668,0.05084245279431343
209,73768,0.10881409794092178
209,73868,0.08608429878950119
210,73920,0.12259138375520706
210,74020,0.06249287724494934
210,74120,0.059427909553050995
210,74220,0.0775216817855835
211,74272,0.13502183556556702
211,74372,0.0887356624007225
211,74472,0.15890821814537048
211,74572,0.0929875299334526
212,74624,0.03137461841106415
212,74724,0.04205933213233948
212,74824,0.1326884627342224
212,74924,0.11802802979946136
213,74976,0.04851039871573448
213,75076,0.1768273413181305
213,75176,0.19248491525650024
213,75276,0.10480508953332901
214,75328,0.07799550890922546
214,75428,0.1026896983385086
214,75528,0.23648717999458313
214,75628,0.06301465630531311
215,75680,0.09384791553020477
215,75780,0.10551062226295471
215,75880,0.07645539194345474
215,75980,0.13872548937797546
216,76032,0.11100083589553833
216,76132,0.13843344151973724
216,76232,0.11127723008394241
216,76332,0.1181134507060051
217,76384,0.133795827627182
217,76484,0.13876089453697205
217,76584,0.22537761926651
217,76684,0.10644353926181793
218,76736,0.10720428824424744
218,76836,0.07544682919979095
218,76936,0.08578702807426453
218,77036,0.19414818286895752
219,77088,0.12912499904632568
219,77188,0.05094483122229576
219,77288,0.06788621097803116
219,77388,0.13417835533618927
220,77440,0.06818478554487228
220,77540,0.09734432399272919
220,77640,0.04052221402525902
220,77740,0.11283248662948608
221,77792,0.10281621664762497
221,77892,0.05946008488535881
221,77992,0.12172481417655945
221,78092,0.18772850930690765
222,78144,0.12046974897384644
222,78244,0.08428092300891876
222,78344,0.13833335041999817
222,78444,0.18655620515346527
223,78496,0.07120493799448013
223,78596,0.06703101098537445
223,78696,0.07417700439691544
223,78796,0.11421743035316467
224,78848,0.09242263436317444
224,78948,0.170711487531662
224,79048,0.07520756125450134
224,79148,0.21379922330379486
225,79200,0.20140467584133148
225,79300,0.1194620430469513
225,79400,0.11340586841106415
225,79500,0.0812210962176323
226,79552,0.10709871351718903
226,79652,0.12365201115608215
226,79752,0.13971884548664093
226,79852,0.08482538163661957
227,79904,0.08595358580350876
227,80004,0.11248412728309631
227,80104,0.0960272029042244
227,80204,0.16480234265327454
228,80256,0.1812317967414856
228,80356,0.15456511080265045
228,80456,0.1686747819185257
228,80556,0.167646586894989
229,80608,0.057228341698646545
229,80708,0.13192032277584076
229,80808,0.22730670869350433
229,80908,0.11199010908603668
230,80960,0.11788676679134369
230,81060,0.06488034874200821
230,81160,0.08717596530914307
230,81260,0.13972027599811554
231,81312,0.029229413717985153
231,81412,0.0936785489320755
231,81512,0.09203599393367767
231,81612,0.07567903399467468
232,81664,0.08657535910606384
232,81764,0.11726683378219604
232,81864,0.13622289896011353
232,81964,0.1261225789785385
233,82016,0.12780357897281647
233,82116,0.091472327709198
233,82216,0.1493198573589325
233,82316,0.12097214162349701
234,82368,0.15879429876804352
234,82468,0.1170574277639389
234,82568,0.10945463180541992
234,82668,0.09411167353391647
235,82720,0.08504784107208252
235,82820,0.09990492463111877
235,82920,0.08402775228023529
235,83020,0.1273689568042755
236,83072,0.11497355252504349
236,83172,0.1652078628540039
236,83272,0.099259153008461
236,83372,0.06861512362957001
237,83424,0.05629638582468033
237,83524,0.0979657918214798
237,83624,0.21371594071388245
237,83724,0.09190516173839569
238,83776,0.12020638585090637
238,83876,0.10112164914608002
238,83976,0.06867316365242004
238,84076,0.06745827943086624
239,84128,0.06295400857925415
239,84228,0.11136169731616974
239,84328,0.07166922092437744
239,84428,0.11950920522212982
240,84480,0.09003988653421402
240,84580,0.11806415766477585
240,84680,0.10602429509162903
240,84780,0.11432752758264542
241,84832,0.10784340649843216
241,84932,0.11360810697078705
241,85032,0.060781609266996384
241,85132,0.09172764420509338
242,85184,0.09786675870418549
242,85284,0.076197050511837
242,85384,0.0667220950126648
242,85484,0.17201414704322815
243,85536,0.05189497396349907
243,85636,0.1257985532283783
243,85736,0.05852481722831726
243,85836,0.06777679920196533
244,85888,0.14785414934158325
244,85988,0.11068513989448547
244,86088,0.10697048902511597
244,86188,0.10955482721328735
245,86240,0.085884228348732
245,86340,0.06776639819145203
245,86440,0.16131848096847534
245,86540,0.18016158044338226
246,86592,0.07101452350616455
246,86692,0.14474302530288696
246,86792,0.06301400810480118
246,86892,0.11010851711034775
247,86944,0.06950835883617401
247,87044,0.10433350503444672
247,87144,0.08255323022603989
247,87244,0.30475160479545593
248,87296,0.05181288346648216
248,87396,0.097322478890419
248,87496,0.1176282986998558
248,87596,0.1475052535533905
249,87648,0.23629021644592285
249,87748,0.1885637640953064
249,87848,0.21456150710582733
249,87948,0.11033785343170166
250,88000,0.12366333603858948
250,88100,0.017323818057775497
