epoch,global_step,running_loss
0,0,0.03624974250793457
0,100,2.585639941692352
0,200,2.2999886417388917
0,300,2.2997879576683045
1,352,0.023055660724639892
1,452,2.2977401924133303
1,552,2.2872335386276244
1,652,2.2195830845832827
2,704,0.020883235931396484
2,804,1.9583266794681549
2,904,1.9051828742027284
2,1004,1.8300978302955628
3,1056,0.017123653888702392
3,1156,1.7042838323116303
3,1256,1.6542187237739563
3,1356,1.596103893518448
4,1408,0.014287610054016114
4,1508,1.522034423351288
4,1608,1.4948230600357055
4,1708,1.4426893234252929
5,1760,0.014651458263397216
5,1860,1.3825152099132538
5,1960,1.323775545358658
5,2060,1.2799588119983674
6,2112,0.01170392394065857
6,2212,1.1991624492406845
6,2312,1.1408229541778565
6,2412,1.0891992092132567
7,2464,0.009984434247016907
7,2564,0.9814829409122467
7,2664,0.9494879412651062
7,2764,0.9078509747982025
8,2816,0.008239638209342957
8,2916,0.8269884884357452
8,3016,0.7884782457351684
8,3116,0.7735300904512405
9,3168,0.006485292911529541
9,3268,0.7067918771505356
9,3368,0.7011420792341232
9,3468,0.6748250499367714
10,3520,0.0065393996238708495
10,3620,0.6384585145115852
10,3720,0.6305845147371292
10,3820,0.6059252044558525
11,3872,0.004913217723369599
11,3972,0.5582570835947991
11,4072,0.5638252824544907
11,4172,0.5847212082147598
12,4224,0.0061482363939285275
12,4324,0.5357833164930343
12,4424,0.5346443510055542
12,4524,0.5214897432923317
13,4576,0.004516314268112182
13,4676,0.4994052109122276
13,4776,0.5038400495052338
13,4876,0.49430173605680466
14,4928,0.00683855950832367
14,5028,0.47098771393299105
14,5128,0.4610371831059456
14,5228,0.46485965102911
15,5280,0.005552268028259278
15,5380,0.43728892773389816
15,5480,0.4603808295726776
15,5580,0.43213765233755114
16,5632,0.003633088767528534
16,5732,0.41624492973089217
16,5832,0.4369480863213539
16,5932,0.4215915222465992
17,5984,0.0044826498627662656
17,6084,0.4036702652275562
17,6184,0.4066111549735069
17,6284,0.4120041224360466
18,6336,0.0026787450909614564
18,6436,0.38310576125979423
18,6536,0.39083741381764414
18,6636,0.39566391870379447
19,6688,0.004675064086914062
19,6788,0.3726663680374622
19,6888,0.37184379875659945
19,6988,0.3819733341038227
20,7040,0.0038687744736671447
20,7140,0.37079604998230936
20,7240,0.3564559969305992
20,7340,0.36543221682310106
21,7392,0.004306987226009369
21,7492,0.34291314959526065
21,7592,0.3511489225924015
21,7692,0.3504830586910248
22,7744,0.0027026242017745973
22,7844,0.32504199802875516
22,7944,0.32296069219708445
22,8044,0.33714189812541007
23,8096,0.001981719881296158
23,8196,0.32098962396383285
23,8296,0.32595352351665496
23,8396,0.3432500609755516
24,8448,0.0029533502459526064
24,8548,0.314603326022625
24,8648,0.31856084257364276
24,8748,0.3154454177618027
25,8800,0.0023686322569847107
25,8900,0.28723842337727545
25,9000,0.3170242929458618
25,9100,0.30603770226240157
26,9152,0.0031747058033943175
26,9252,0.2892047284543514
26,9352,0.3031517198681831
26,9452,0.30340897902846337
27,9504,0.0035220304131507872
27,9604,0.2701153860986233
27,9704,0.30263298615813256
27,9804,0.3092111440002918
28,9856,0.002446161210536957
28,9956,0.2745114976167679
28,10056,0.27480232931673526
28,10156,0.2897622926533222
29,10208,0.002320609986782074
29,10308,0.24899364762008191
29,10408,0.28066259399056437
29,10508,0.28144809290766715
30,10560,0.0024399450421333313
30,10660,0.2580004131793976
30,10760,0.2715356622636318
30,10860,0.27873750373721123
31,10912,0.0018054585158824921
31,11012,0.25764600686728956
31,11112,0.2734871682524681
31,11212,0.2807849530875683
32,11264,0.0020435617864131925
32,11364,0.24947969518601895
32,11464,0.2516466437280178
32,11564,0.2748796214163303
33,11616,0.002161538153886795
33,11716,0.25039285942912104
33,11816,0.2564103800058365
33,11916,0.25254050344228746
34,11968,0.002521161437034607
34,12068,0.23724259108304976
34,12168,0.2546036723256111
34,12268,0.26071241609752177
35,12320,0.0014957211911678313
35,12420,0.22005977004766464
35,12520,0.25062149569392206
35,12620,0.24992743298411368
36,12672,0.0023255640268325804
36,12772,0.2299376407265663
36,12872,0.23445867605507373
36,12972,0.25166452370584014
37,13024,0.003917452991008759
37,13124,0.22656979456543921
37,13224,0.24542934268713
37,13324,0.2502734350413084
38,13376,0.00268288791179657
38,13476,0.22574177980422974
38,13576,0.23220485389232637
38,13676,0.23884161710739135
39,13728,0.002456587255001068
39,13828,0.21450684159994127
39,13928,0.2259489741921425
39,14028,0.24334940955042839
40,14080,0.0027468597888946535
40,14180,0.21924721471965314
40,14280,0.23541186913847922
40,14380,0.23199381925165652
41,14432,0.0021510371565818787
41,14532,0.21955976396799087
41,14632,0.2176578450202942
41,14732,0.23042203783988952
42,14784,0.0017669832706451417
42,14884,0.20529384881258012
42,14984,0.21162155017256737
42,15084,0.23949718728661537
43,15136,0.003671499490737915
43,15236,0.2087981853634119
43,15336,0.2221296088397503
43,15436,0.21655233077704905
44,15488,0.00302290678024292
44,15588,0.1941529294103384
44,15688,0.20492297925055028
44,15788,0.23105995006859303
45,15840,0.0015948495268821715
45,15940,0.20158772625029087
45,16040,0.2140542571991682
45,16140,0.2209530111402273
46,16192,0.0024154843389987946
46,16292,0.20412529096007348
46,16392,0.2127293012291193
46,16492,0.2085867078602314
47,16544,0.0020031695067882537
47,16644,0.18146931625902651
47,16744,0.2147210206091404
47,16844,0.21827748648822307
48,16896,0.0014440500736236572
48,16996,0.18820506669580936
48,17096,0.19161643490195274
48,17196,0.2175944659113884
49,17248,0.0019716134667396544
49,17348,0.18412257231771945
49,17448,0.21095279932022096
49,17548,0.21394203826785088
50,17600,0.001710914522409439
50,17700,0.17161022014915944
50,17800,0.20132050804793836
50,17900,0.21003078669309616
51,17952,0.0015120592713356018
51,18052,0.19219965316355228
51,18152,0.20473926812410354
51,18252,0.19360349796712398
52,18304,0.0014654344320297241
52,18404,0.17957488499581814
52,18504,0.19227425061166287
52,18604,0.19628410153090953
53,18656,0.002141086459159851
53,18756,0.1768141457438469
53,18856,0.18918554224073886
53,18956,0.20255929313600063
54,19008,0.0018831467628479003
54,19108,0.1795763597637415
54,19208,0.19241565577685832
54,19308,0.20020112864673137
55,19360,0.0018609604239463806
55,19460,0.17576768714934587
55,19560,0.18887849055230618
55,19660,0.20533270038664342
56,19712,0.0013233351707458497
56,19812,0.1765735911950469
56,19912,0.1856619367003441
56,20012,0.1953414937108755
57,20064,0.0016823640465736388
57,20164,0.18057224802672864
57,20264,0.17672722399234772
57,20364,0.18928201690316201
58,20416,0.0011866160482168198
58,20516,0.17612048231065272
58,20616,0.18520522229373454
58,20716,0.1819704893231392
59,20768,0.0018214912712574006
59,20868,0.1721356800943613
59,20968,0.1688649182021618
59,21068,0.18686042636632919
60,21120,0.00160415917634964
60,21220,0.16162967935204506
60,21320,0.17315263591706753
60,21420,0.1888524529337883
61,21472,0.001521160900592804
61,21572,0.16011117205023764
61,21672,0.17463432140648366
61,21772,0.1957698020339012
62,21824,0.0017154082655906678
62,21924,0.16264575146138668
62,22024,0.17416343666613102
62,22124,0.19076755039393903
63,22176,0.0014281180500984193
63,22276,0.16490284390747548
63,22376,0.17875349964946508
63,22476,0.17230222810059787
64,22528,0.001385035514831543
64,22628,0.15085742942988872
64,22728,0.17678597293794154
64,22828,0.17201586090028287
65,22880,0.0028027594089508057
65,22980,0.1636624400317669
65,23080,0.17247678712010384
65,23180,0.16941185094416142
66,23232,0.001402527093887329
66,23332,0.16633852250874043
66,23432,0.16477289684116841
66,23532,0.18856631346046926
67,23584,0.001234816461801529
67,23684,0.1563733993843198
67,23784,0.17475056026130914
67,23884,0.1860680203139782
68,23936,0.0015847349166870116
68,24036,0.15452203001827003
68,24136,0.1600862469151616
68,24236,0.17911903522908687
69,24288,0.0017950096726417541
69,24388,0.1475811343640089
69,24488,0.17274265073239803
69,24588,0.184746373295784
70,24640,0.0017842866480350494
70,24740,0.1474081879854202
70,24840,0.1638588634133339
70,24940,0.17606202445924282
71,24992,0.0009359471499919891
71,25092,0.16460767157375814
71,25192,0.16535653531551361
71,25292,0.1670086981356144
72,25344,0.0022107991576194763
72,25444,0.1498199439793825
72,25544,0.16591033089905977
72,25644,0.16584127224981784
73,25696,0.001050998717546463
73,25796,0.15480347342789172
73,25896,0.16604896537959576
73,25996,0.17574543945491314
74,26048,0.0008468615263700485
74,26148,0.15827995385974647
74,26248,0.16462968554347754
74,26348,0.16679761826992034
75,26400,0.0020690196752548217
75,26500,0.15320768013596534
75,26600,0.1584180125594139
75,26700,0.17369623385369778
76,26752,0.0011065658926963807
76,26852,0.144788236618042
76,26952,0.1674627959728241
76,27052,0.1634568729624152
77,27104,0.0017817938327789307
77,27204,0.13758264012634755
77,27304,0.15830094650387763
77,27404,0.1608018808066845
78,27456,0.0012547895312309265
78,27556,0.14990470610558987
78,27656,0.15296413376927376
78,27756,0.162299899533391
79,27808,0.0016584068536758423
79,27908,0.1516521007940173
79,28008,0.15003525856882333
79,28108,0.17109527595341206
80,28160,0.0013050033152103423
80,28260,0.16103348352015018
80,28360,0.1602770818769932
80,28460,0.14733820512890816
81,28512,0.0010163189470767974
81,28612,0.1451376921311021
81,28712,0.1467597808688879
81,28812,0.17341739036142825
82,28864,0.0011446647346019744
82,28964,0.13217134770005942
82,29064,0.15101543348282576
82,29164,0.17045891687273979
83,29216,0.0005251815915107727
83,29316,0.151573089286685
83,29416,0.15857066474854947
83,29516,0.1530991404131055
84,29568,0.0012543466687202453
84,29668,0.13607865199446678
84,29768,0.15711237836629152
84,29868,0.15997446432709694
85,29920,0.0023967669904232025
85,30020,0.13700180696323513
85,30120,0.1454844829440117
85,30220,0.16024245485663413
86,30272,0.0016232562065124512
86,30372,0.15190068643540144
86,30472,0.15794269505888223
86,30572,0.15244594175368548
87,30624,0.0010714322328567506
87,30724,0.1342763591185212
87,30824,0.15155564945191144
87,30924,0.15530256155878305
88,30976,0.001366334706544876
88,31076,0.1402538825944066
88,31176,0.14883557293564081
88,31276,0.15898456063121558
89,31328,0.0014465293288230896
89,31428,0.1421621984615922
89,31528,0.1490569281950593
89,31628,0.15054932814091443
90,31680,0.0016624559462070465
90,31780,0.1433302904292941
90,31880,0.15992979101836682
90,31980,0.16843568820506336
91,32032,0.0008426900207996369
91,32132,0.12456957723945379
91,32232,0.14895569577813147
91,32332,0.158202268704772
92,32384,0.0028745490312576294
92,32484,0.13935432847589255
92,32584,0.13991152901202442
92,32684,0.15865827448666095
93,32736,0.0010141679644584656
93,32836,0.12734528664499523
93,32936,0.14598894741386176
93,33036,0.15906555321067573
94,33088,0.0016719144582748413
94,33188,0.1536782444268465
94,33288,0.13890757229179143
94,33388,0.16293987035751342
95,33440,0.0018264794349670411
95,33540,0.13991448272019624
95,33640,0.16099295269697905
95,33740,0.16390570417046546
96,33792,0.0020566195249557494
96,33892,0.13543289843946696
96,33992,0.13768416937440633
96,34092,0.14810050196945668
97,34144,0.0011494655907154084
97,34244,0.13069494899362324
97,34344,0.1431379972025752
97,34444,0.16152561768889429
98,34496,0.002105398774147034
98,34596,0.13987927164882422
98,34696,0.14049292143434286
98,34796,0.14766214173287154
99,34848,0.001435191184282303
99,34948,0.11970126677304506
99,35048,0.14774888642132283
99,35148,0.15725199077278376
100,35200,0.0012341795861721039
100,35300,0.13680627714842558
100,35400,0.1402017243206501
100,35500,0.14519942115992307
101,35552,0.0010647702217102051
101,35652,0.12395288906991482
101,35752,0.1517835748195648
101,35852,0.15658700373023748
102,35904,0.0015929245948791504
102,36004,0.12925178308039903
102,36104,0.11964934624731541
102,36204,0.1616643964499235
103,36256,0.0015956956148147584
103,36356,0.1328353586047888
103,36456,0.14680337842553853
103,36556,0.15458854541182518
104,36608,0.0010169187933206558
104,36708,0.12293739944696426
104,36808,0.14862623665481806
104,36908,0.1602707428485155
105,36960,0.0006703351438045502
105,37060,0.1252124662697315
105,37160,0.13380695153027772
105,37260,0.1589618419855833
106,37312,0.0006994475424289703
106,37412,0.12209974370896816
106,37512,0.13823338381946088
106,37612,0.15265647422522308
107,37664,0.0013366860151290893
107,37764,0.13630468562245368
107,37864,0.12895486935973166
107,37964,0.14029222439974545
108,38016,0.001556447297334671
108,38116,0.1482708513736725
108,38216,0.13184404227882623
108,38316,0.16027267187833785
109,38368,0.0006646168231964111
109,38468,0.128423485532403
109,38568,0.1321472531184554
109,38668,0.14244969837367535
110,38720,0.001269870102405548
110,38820,0.11876152031123638
110,38920,0.14102205026894807
110,39020,0.14182462107390165
111,39072,0.0011330047249794007
111,39172,0.1241471679136157
111,39272,0.13032562226057054
111,39372,0.15026352763175965
112,39424,0.0010882499814033508
112,39524,0.14389951325953007
112,39624,0.13786974839866162
112,39724,0.13216102160513402
113,39776,0.0016692498326301576
113,39876,0.11683409951627255
113,39976,0.12492439396679401
113,40076,0.14084394253790378
114,40128,0.0016991618275642396
114,40228,0.13667383700609206
114,40328,0.13614951457828284
114,40428,0.13739812836050988
115,40480,0.0007587288320064545
115,40580,0.12465844701975584
115,40680,0.1346217130497098
115,40780,0.14041098032146693
116,40832,0.0009624301642179489
116,40932,0.13232255391776562
116,41032,0.1409305863082409
116,41132,0.1454853154718876
117,41184,0.0007380441576242447
117,41284,0.11837176706641912
117,41384,0.14133718736469747
117,41484,0.1395826145634055
118,41536,0.0014751961827278138
118,41636,0.12936501905322076
118,41736,0.1319837748259306
118,41836,0.14045387607067825
119,41888,0.0013171204924583436
119,41988,0.1305130895599723
119,42088,0.1369892466068268
119,42188,0.12627203620970248
120,42240,0.0014752292633056642
120,42340,0.13224166054278613
120,42440,0.13096125733107328
120,42540,0.14933385126292706
121,42592,0.0010388092696666717
121,42692,0.12609200667589904
121,42792,0.12123960524797439
121,42892,0.14269652374088765
122,42944,0.0017038148641586304
122,43044,0.12968364797532558
122,43144,0.12508621107786894
122,43244,0.1392365027964115
123,43296,0.0009696895629167557
123,43396,0.11948270339518785
123,43496,0.13408138949424028
123,43596,0.14799825556576252
124,43648,0.0019397224485874177
124,43748,0.13156950253993271
124,43848,0.1295869417488575
124,43948,0.14293507292866706
125,44000,0.0009441033005714416
125,44100,0.11705881092697382
125,44200,0.1334626704081893
125,44300,0.13637342184782028
126,44352,0.0011289092153310776
126,44452,0.13974407132714986
126,44552,0.1428547031059861
126,44652,0.14217068318277598
127,44704,0.001322440654039383
127,44804,0.13193336013704537
127,44904,0.11708695150911808
127,45004,0.1357511616870761
128,45056,0.001277887523174286
128,45156,0.1186313682794571
128,45256,0.12621034953743218
128,45356,0.13139486201107503
129,45408,0.001529405415058136
129,45508,0.1298731468617916
129,45608,0.14777212295681239
129,45708,0.1343061374500394
130,45760,0.00044296994805335997
130,45860,0.12058644205331802
130,45960,0.1370040313154459
130,46060,0.14162934087216855
131,46112,0.0011180521547794343
131,46212,0.11621575988829136
131,46312,0.13723325345665216
131,46412,0.14092132687568665
132,46464,0.0018253244459629058
132,46564,0.11781878650188446
132,46664,0.13498305570334196
132,46764,0.14373308159410952
133,46816,0.0007553841173648834
133,46916,0.11011128008365631
133,47016,0.13055014729499817
133,47116,0.13418750744313002
134,47168,0.0015732777118682862
134,47268,0.1163314650952816
134,47368,0.14371531493961812
134,47468,0.14103086143732071
135,47520,0.001138744279742241
135,47620,0.1230171556957066
135,47720,0.1374967211484909
135,47820,0.12874716695398092
136,47872,0.0010221646726131439
136,47972,0.11819461438804865
136,48072,0.12740040492266416
136,48172,0.12884503051638604
137,48224,0.0012909576296806335
137,48324,0.12492734361439943
137,48424,0.12029555961489677
137,48524,0.14080658555030823
138,48576,0.0011404146999120712
138,48676,0.12066590137779713
138,48776,0.12662784300744534
138,48876,0.13195534130558373
139,48928,0.0014416152238845826
139,49028,0.1223525345697999
139,49128,0.1181137190759182
139,49228,0.1279340796172619
140,49280,0.0005248605459928512
140,49380,0.10705071240663529
140,49480,0.13893779918551444
140,49580,0.13473765119910242
141,49632,0.0010811037570238114
141,49732,0.12251565489917994
141,49832,0.13158701848238707
141,49932,0.12782724864780903
142,49984,0.0020949700474739074
142,50084,0.11848877839744092
142,50184,0.11429187696427107
142,50284,0.13408105552196503
143,50336,0.0011021345853805542
143,50436,0.12234448038041591
143,50536,0.1278949820995331
143,50636,0.1396084375679493
144,50688,0.001035473197698593
144,50788,0.12821964990347623
144,50888,0.11951938606798648
144,50988,0.13602576598525049
145,51040,0.0015411582589149476
145,51140,0.1181526405364275
145,51240,0.11955029241740704
145,51340,0.1298363210633397
146,51392,0.0017133836448192596
146,51492,0.12172860316932202
146,51592,0.12136465482413769
146,51692,0.12763646755367516
147,51744,0.0008131136745214463
147,51844,0.1156129777058959
147,51944,0.12439472991973162
147,52044,0.14731379106640816
148,52096,0.0016082273423671722
148,52196,0.12426029678434133
148,52296,0.12359694559127092
148,52396,0.13667019229382277
149,52448,0.0005812693759799004
149,52548,0.11768761180341243
149,52648,0.11478994432836771
149,52748,0.136793888323009
150,52800,0.0015444232523441315
150,52900,0.10724494595080614
150,53000,0.11438818901777267
150,53100,0.13278432052582503
151,53152,0.000912470743060112
151,53252,0.12546679820865392
151,53352,0.12703266132622956
151,53452,0.1308524988591671
152,53504,0.000632883459329605
152,53604,0.11324792351573705
152,53704,0.12405965436249972
152,53804,0.14226371847093106
153,53856,0.0013959334790706634
153,53956,0.11587735030800105
153,54056,0.14607635580003261
153,54156,0.1402894475311041
154,54208,0.0015712189674377442
154,54308,0.10462567755952477
154,54408,0.12281450796872377
154,54508,0.1317038033157587
155,54560,0.0008148439973592758
155,54660,0.12639643780887128
155,54760,0.1370481274649501
155,54860,0.1318701434135437
156,54912,0.0017582640051841737
156,55012,0.12159873943775892
156,55112,0.11691162172704934
156,55212,0.13102216724306345
157,55264,0.000893581137061119
157,55364,0.11363283164799214
157,55464,0.1215170394256711
157,55564,0.14162414910271764
158,55616,0.0012770301103591918
158,55716,0.10997109800577164
158,55816,0.12401288516819477
158,55916,0.1293559153750539
159,55968,0.00046211116015911104
159,56068,0.11531960768625141
159,56168,0.12276821687817574
159,56268,0.11802470464259386
160,56320,0.0011988025158643722
160,56420,0.11367053680121898
160,56520,0.12384388227015734
160,56620,0.13355080395936966
161,56672,0.0008753248304128647
161,56772,0.11496378358453513
161,56872,0.12998098503798247
161,56972,0.137390001937747
162,57024,0.0017415343225002289
162,57124,0.10247240733355284
162,57224,0.12885333746671676
162,57324,0.14338923849165439
163,57376,0.001082524061203003
163,57476,0.11924218304455281
163,57576,0.1115777861699462
163,57676,0.1344233278185129
164,57728,0.0016106063127517701
164,57828,0.10495932035148144
164,57928,0.1254834470897913
164,58028,0.14883193165063857
165,58080,0.0013269948959350585
165,58180,0.11872027605772019
165,58280,0.13116483107209206
165,58380,0.12193885937333107
166,58432,0.001408727765083313
166,58532,0.11265283701941371
166,58632,0.11275329468771815
166,58732,0.12230480164289474
167,58784,0.0016372668743133544
167,58884,0.10843868169933557
167,58984,0.12953555665910244
167,59084,0.12568189319223166
168,59136,0.0008197969198226929
168,59236,0.11034249193966389
168,59336,0.1280035948008299
168,59436,0.1345795127004385
169,59488,0.0016508571803569793
169,59588,0.10844438061118127
169,59688,0.12226381078362465
169,59788,0.12905309583991767
170,59840,0.0012674066424369812
170,59940,0.10447795625776052
170,60040,0.12694117818027734
170,60140,0.13397263702005147
171,60192,0.0010704471170902253
171,60292,0.1253744238987565
171,60392,0.11401292737573385
171,60492,0.13489511769264936
172,60544,0.001004214882850647
172,60644,0.11453808322548867
172,60744,0.11233615078032017
172,60844,0.1417228952422738
173,60896,0.0012242864072322846
173,60996,0.10693566009402275
173,61096,0.12460217576473952
173,61196,0.13689082484692336
174,61248,0.0009180834889411926
174,61348,0.10696902550756932
174,61448,0.12605117965489626
174,61548,0.12908039949834346
175,61600,0.001165926456451416
175,61700,0.10546079762279988
175,61800,0.11731920391321182
175,61900,0.1175464240461588
176,61952,0.0005408729240298271
176,62052,0.11940412543714046
176,62152,0.12198740858584642
176,62252,0.12561800360679626
177,62304,0.0010477577149868012
177,62404,0.11230619762092829
177,62504,0.12129187256097794
177,62604,0.12931171599775554
178,62656,0.0006340740621089935
178,62756,0.09923170413821936
178,62856,0.12116984069347382
178,62956,0.13860252857208252
179,63008,0.001000303328037262
179,63108,0.10561900805681944
179,63208,0.12080112755298615
179,63308,0.12724638134241104
180,63360,0.0006771906465291977
180,63460,0.11072053235024214
180,63560,0.12455364990979433
180,63660,0.12639220912009477
181,63712,0.0012370303273200988
181,63812,0.10879663527011871
181,63912,0.12712651014328002
181,64012,0.13074763488024474
182,64064,0.0007276078313589096
182,64164,0.11557597413659096
182,64264,0.12295697316527367
182,64364,0.11894816778600216
183,64416,0.0019027151167392731
183,64516,0.11207388181239367
183,64616,0.1268661927804351
183,64716,0.1368177917972207
184,64768,0.0011068551987409591
184,64868,0.12372260369360447
184,64968,0.1262357884272933
184,65068,0.12686678875237703
185,65120,0.0013614630699157716
185,65220,0.11341150887310505
185,65320,0.10769338276237249
185,65420,0.11785830430686474
186,65472,0.0014506301283836365
186,65572,0.11164782576262951
186,65672,0.12336447782814502
186,65772,0.11765148308128119
187,65824,0.0008096262067556381
187,65924,0.12391506358981133
187,66024,0.11882303729653358
187,66124,0.12544759683310985
188,66176,0.0007977493107318879
188,66276,0.11292440120130777
188,66376,0.10705649565905333
188,66476,0.12067237177863717
189,66528,0.0005267485603690147
189,66628,0.11221323922276497
189,66728,0.10916855197399855
189,66828,0.12694883696734904
190,66880,0.00033665139228105544
190,66980,0.11094280570745468
190,67080,0.12066570872440935
190,67180,0.12524059526622294
191,67232,0.0009913918375968932
191,67332,0.10525709088891745
191,67432,0.1251771543174982
191,67532,0.12268972221761942
192,67584,0.0005707794800400734
192,67684,0.11567910023033619
192,67784,0.12363667573779821
192,67884,0.11883082933723926
193,67936,0.0012139536440372467
193,68036,0.10533561289310456
193,68136,0.12081176903098821
193,68236,0.12476330202072859
194,68288,0.0008733619749546051
194,68388,0.10296942595392465
194,68488,0.11696606423705816
194,68588,0.12691044803708793
195,68640,0.0011373493075370789
195,68740,0.10921610575169324
195,68840,0.12111253224313259
195,68940,0.12499083265662193
196,68992,0.001661842316389084
196,69092,0.10772591819986702
196,69192,0.11857634454965592
196,69292,0.13347920801490545
197,69344,0.0006255297362804412
197,69444,0.10907682463526726
197,69544,0.11422627750784159
197,69644,0.13423637986183168
198,69696,0.0010290050506591797
198,69796,0.10488954890519381
198,69896,0.10801104437559843
198,69996,0.1276546117477119
199,70048,0.0011704353988170623
199,70148,0.10397603899240494
199,70248,0.1114819435402751
199,70348,0.1280322103947401
200,70400,0.001645290106534958
200,70500,0.11202786799520253
200,70600,0.11649664588272572
200,70700,0.12270123427733778
201,70752,0.0008407505601644516
201,70852,0.09430468134582043
201,70952,0.11852289985865355
201,71052,0.121086339764297
202,71104,0.001189219355583191
202,71204,0.12136452123522759
202,71304,0.11023643206804991
