epoch,global_step,running_loss
36,12872,0.2532470828294754
36,12972,0.2689038215577602
37,13024,0.0026772505044937132
37,13124,0.24625475138425826
37,13224,0.25106782734394073
37,13324,0.24890984870493413
38,13376,0.0017966970801353455
38,13476,0.24627151861786842
38,13576,0.2520428454875946
38,13676,0.2567050026357174
39,13728,0.002017013132572174
39,13828,0.2261185272783041
39,13928,0.24096578642725944
39,14028,0.2642755427956581
40,14080,0.0016987611353397368
40,14180,0.22370854437351226
40,14280,0.24896490305662156
40,14380,0.24921866953372956
41,14432,0.0019521397352218629
41,14532,0.2267160025238991
41,14632,0.23934452712535859
41,14732,0.2509915319085121
42,14784,0.002314917743206024
42,14884,0.2179110510647297
42,14984,0.23802253022789954
42,15084,0.24438139021396638
43,15136,0.0018645125627517701
43,15236,0.21956595472991466
43,15336,0.23335870772600173
43,15436,0.24447238482534886
44,15488,0.0025822317600250246
44,15588,0.2318647552281618
44,15688,0.22785577103495597
44,15788,0.2292072980850935
45,15840,0.002281567007303238
45,15940,0.21030374363064766
45,16040,0.23539401292800904
45,16140,0.23362779654562474
46,16192,0.002802410125732422
46,16292,0.21828932374715804
46,16392,0.2290105413645506
46,16492,0.22172862492501735
47,16544,0.003706802427768707
47,16644,0.2008515391498804
47,16744,0.22172458812594414
47,16844,0.224213103055954
48,16896,0.0018548429012298583
48,16996,0.20931106328964233
48,17096,0.23070971347391606
48,17196,0.21690210446715355
49,17248,0.0022739127278327944
49,17348,0.20890009410679342
49,17448,0.2025105618685484
49,17548,0.22894023828208446
50,17600,0.001549094319343567
50,17700,0.20097551003098488
50,17800,0.21581129509955643
50,17900,0.22543215341866016
51,17952,0.0017973929643630981
51,18052,0.193415784239769
51,18152,0.20361455500125886
51,18252,0.23034386232495307
52,18304,0.0015896813571453095
52,18404,0.1867692843824625
52,18504,0.2125944771617651
52,18604,0.22377941653132438
53,18656,0.0016603447496891023
53,18756,0.18536190137267114
53,18856,0.20766312696039677
53,18956,0.21983780607581138
54,19008,0.002042323648929596
54,19108,0.18935828782618047
54,19208,0.19819811195135117
54,19308,0.21336187072098256
55,19360,0.0027108445763587953
55,19460,0.17785119011998177
55,19560,0.20451609574258328
55,19660,0.22089342094957828
56,19712,0.001888749897480011
56,19812,0.18600588768720627
56,19912,0.19699246741831303
56,20012,0.19724166490137576
57,20064,0.0012976586818695067
57,20164,0.19800086833536626
57,20264,0.20363467894494533
57,20364,0.19948336109519005
58,20416,0.001925419270992279
58,20516,0.18181836158037185
58,20616,0.18966628722846507
58,20716,0.19784744545817376
59,20768,0.0012863114476203918
59,20868,0.18602525375783444
59,20968,0.18138835415244103
59,21068,0.20385334469377994
60,21120,0.0014047712087631226
60,21220,0.17417124174535276
60,21320,0.1926997924596071
60,21420,0.19804799057543276
61,21472,0.0011649587005376815
61,21572,0.17489600919187068
61,21672,0.18669091314077377
61,21772,0.1807098076492548
62,21824,0.0011755017936229705
62,21924,0.18115839309990406
62,22024,0.17311666265130043
62,22124,0.20040986262261867
63,22176,0.001443059891462326
63,22276,0.17518942445516586
63,22376,0.18050045326352118
63,22476,0.17867718048393727
64,22528,0.0013574382662773132
64,22628,0.17101712577044964
64,22728,0.18558051511645318
64,22828,0.1924159136414528
65,22880,0.002556062340736389
65,22980,0.18882446996867658
65,23080,0.17713401824235916
65,23180,0.1881299474835396
66,23232,0.0023847225308418272
66,23332,0.16200490925461053
66,23432,0.18683096803724766
66,23532,0.18172340609133245
67,23584,0.0015998217463493347
67,23684,0.1716572804003954
67,23784,0.17083703123033048
67,23884,0.1872310698777437
68,23936,0.001266169548034668
68,24036,0.16286782056093216
68,24136,0.1824357334524393
68,24236,0.18079535253345966
69,24288,0.0019116035103797912
69,24388,0.16227640181779862
69,24488,0.1594696432352066
69,24588,0.19232123002409934
70,24640,0.001450832337141037
70,24740,0.16790085215121509
70,24840,0.18087506636977196
70,24940,0.18612186685204507
71,24992,0.0015919449925422668
71,25092,0.15866266310214996
71,25192,0.1761164464056492
71,25292,0.17210247926414013
72,25344,0.0015196329355239868
72,25444,0.15786071479320526
72,25544,0.16518179833889007
72,25644,0.18307357296347618
73,25696,0.0015228769183158874
73,25796,0.15275417421013116
73,25896,0.16208333246409892
73,25996,0.18661078155040742
74,26048,0.0012890268862247468
74,26148,0.16100839778780937
74,26248,0.16871730629354714
74,26348,0.17782242387533187
75,26400,0.0012047486752271653
75,26500,0.16112057846039535
75,26600,0.1755932353436947
75,26700,0.1779749494045973
76,26752,0.0015026655793190001
76,26852,0.15694849781692027
76,26952,0.16536830827593804
76,27052,0.16725730504840614
77,27104,0.0016937398910522462
77,27204,0.15236120343208312
77,27304,0.17498439371585847
77,27404,0.16442238755524158
78,27456,0.0010863015800714492
78,27556,0.16509450182318688
78,27656,0.1626227605342865
78,27756,0.16769955903291703
79,27808,0.001123352274298668
79,27908,0.1525069746375084
79,28008,0.16588001769036054
79,28108,0.16521907210350037
80,28160,0.0015365120768547058
80,28260,0.1581200833618641
80,28360,0.16566097281873227
80,28460,0.16641367942094804
81,28512,0.0012824678421020509
81,28612,0.14364897582679986
81,28712,0.1614077477157116
81,28812,0.16109492093324662
82,28864,0.0008838536590337753
82,28964,0.15078695267438888
82,29064,0.16492512349039315
82,29164,0.17394609235227107
83,29216,0.0014960971474647523
83,29316,0.14167805530130864
83,29416,0.14538525961339474
83,29516,0.17799511581659316
84,29568,0.001362350881099701
84,29668,0.1546344478428364
84,29768,0.15454221300780774
84,29868,0.17155484706163407
85,29920,0.0015307846665382385
85,30020,0.14532017771154643
85,30120,0.15984598737210035
85,30220,0.16977595955133437
86,30272,0.0010053373873233796
86,30372,0.14302161313593387
86,30472,0.1666994170844555
86,30572,0.1729018969833851
87,30624,0.0013179130852222442
87,30724,0.1563689859956503
87,30824,0.14952015854418277
87,30924,0.16668483637273313
88,30976,0.002462346851825714
88,31076,0.14597243156284093
88,31176,0.14585946917533874
88,31276,0.15903489232063295
89,31328,0.00167374849319458
89,31428,0.14272701639682053
89,31528,0.15083441384136675
89,31628,0.1639669483155012
90,31680,0.0011682350933551787
90,31780,0.13796765998005867
90,31880,0.15215796247124672
90,31980,0.15701422087848185
91,32032,0.001164020523428917
91,32132,0.13516204696148634
91,32232,0.168191139921546
91,32332,0.16084426641464233
92,32384,0.0013812670111656188
92,32484,0.13366059746593237
92,32584,0.14050264164805412
92,32684,0.16396562851965427
93,32736,0.0022707891464233397
93,32836,0.14743618238717318
93,32936,0.13933262810111047
93,33036,0.16441226925700902
94,33088,0.0009001769125461578
94,33188,0.13397506888955832
94,33288,0.15423780132085085
94,33388,0.16645158551633357
95,33440,0.0015793401002883911
95,33540,0.13282612290233373
95,33640,0.15924103081226348
95,33740,0.16263696938753128
96,33792,0.0007770177721977234
96,33892,0.13825885515660047
96,33992,0.14257284205406903
96,34092,0.16219275910407305
97,34144,0.0011355720460414886
97,34244,0.14753541238605977
97,34344,0.14596776895225047
97,34444,0.1547664949297905
98,34496,0.0011347325146198273
98,34596,0.1384188012778759
98,34696,0.1533328816667199
98,34796,0.15481064181774853
99,34848,0.0018269966542720794
99,34948,0.13008956026285887
99,35048,0.14541498810052872
99,35148,0.17917792227119209
100,35200,0.001448001116514206
100,35300,0.14513292036950587
100,35400,0.14119365505874157
100,35500,0.15541148904711008
101,35552,0.001456514149904251
101,35652,0.13331947430968286
101,35752,0.1395504841953516
101,35852,0.15775529809296132
102,35904,0.001423635482788086
102,36004,0.14321944080293178
102,36104,0.13444815795868637
102,36204,0.15700277980417013
103,36256,0.0010886301100254058
103,36356,0.14513127658516167
103,36456,0.14217137467116117
103,36556,0.1455990921333432
104,36608,0.0009703248739242554
104,36708,0.14234346471726894
104,36808,0.1478770289197564
104,36908,0.15560716096311808
105,36960,0.0018934623897075653
105,37060,0.12639493051916362
105,37160,0.1549930527061224
105,37260,0.1434662104025483
106,37312,0.00081224225461483
106,37412,0.13461477983742953
106,37512,0.14181621186435223
106,37612,0.14697579327970745
107,37664,0.00180460125207901
107,37764,0.14316127132624387
107,37864,0.14461007837206125
107,37964,0.15037061456590892
108,38016,0.000970207005739212
108,38116,0.12833460703492164
108,38216,0.1537553286552429
108,38316,0.14142025385051965
109,38368,0.0007737481594085693
109,38468,0.12279627826064825
109,38568,0.1447242869436741
109,38668,0.1452932817488909
110,38720,0.0008646818995475769
110,38820,0.11953292734920978
110,38920,0.13709916044026613
110,39020,0.14644668318331241
111,39072,0.0014353492856025696
111,39172,0.13399864729493857
111,39272,0.14253847625106572
111,39372,0.16178240157663823
112,39424,0.0011518223583698273
112,39524,0.12725199971348047
112,39624,0.13700885068625213
112,39724,0.14988353371620178
113,39776,0.0016938154399394989
113,39876,0.12935131337493658
113,39976,0.13453410841524602
113,40076,0.14781298818066715
114,40128,0.0011109203100204469
114,40228,0.1281543132290244
114,40328,0.14913054276257753
114,40428,0.15526596017181873
115,40480,0.0011297518014907837
115,40580,0.11717061217874289
115,40680,0.13671628940850497
115,40780,0.14500207036733628
116,40832,0.0014786815643310547
116,40932,0.12578637439757587
116,41032,0.14006105821579695
116,41132,0.14147031892091036
117,41184,0.0017673340439796448
117,41284,0.13465519275516272
117,41384,0.1468487959355116
117,41484,0.1447186080738902
118,41536,0.0006906276941299438
118,41636,0.12092095360159874
118,41736,0.13811440382152795
118,41836,0.14728964041918516
119,41888,0.0016867269575595856
119,41988,0.12887771390378475
119,42088,0.12988565415143966
119,42188,0.14060011964291333
120,42240,0.0009739035367965698
120,42340,0.12900239650160075
120,42440,0.13825939930975437
120,42540,0.15388919856399297
121,42592,0.0018297365307807921
121,42692,0.1344283290207386
121,42792,0.13695998579263688
121,42892,0.15133396618068218
122,42944,0.0020734252035617827
122,43044,0.12583567712455987
122,43144,0.13539143573492765
122,43244,0.1434950825572014
123,43296,0.0006142126768827438
123,43396,0.12625218108296393
123,43496,0.12521014347672463
123,43596,0.13569735411554576
124,43648,0.0013588666915893555
124,43748,0.1270754090324044
124,43848,0.12873141549527645
124,43948,0.13660104479640722
125,44000,0.0005321592092514038
125,44100,0.13261066034436225
125,44200,0.13300490815192462
125,44300,0.13372351128607987
126,44352,0.00179532527923584
126,44452,0.1330006068572402
126,44552,0.1315689644962549
126,44652,0.1433475340157747
127,44704,0.0011911994963884353
127,44804,0.12237783521413803
127,44904,0.1316600738838315
127,45004,0.15640438720583916
128,45056,0.0011774232238531113
128,45156,0.1288495209813118
128,45256,0.12606572434306146
128,45356,0.1298286500200629
129,45408,0.0014641211926937102
129,45508,0.12420597150921822
129,45608,0.14130888912826778
129,45708,0.13256421066820623
130,45760,0.0013715675473213195
130,45860,0.12802338261157276
130,45960,0.12807489309459924
130,46060,0.14225262004882097
131,46112,0.0016538742184638976
131,46212,0.1186297520622611
131,46312,0.130126944668591
131,46412,0.14098334666341544
132,46464,0.0015655863285064697
132,46564,0.11862489614635706
132,46664,0.13821860376745462
132,46764,0.1382255070284009
133,46816,0.002080723941326141
133,46916,0.12111232772469521
133,47016,0.12843873031437397
133,47116,0.14777755040675403
134,47168,0.001811102032661438
134,47268,0.11313176333904267
134,47368,0.13836919836699962
134,47468,0.134128725156188
135,47520,0.002177661955356598
135,47620,0.12477104596793652
135,47720,0.13155487626791001
135,47820,0.13868207082152367
136,47872,0.0011500050127506256
136,47972,0.12543078277260064
136,48072,0.13342345520853996
136,48172,0.13747050680220127
137,48224,0.0010552828758955003
137,48324,0.12090989794582128
137,48424,0.11947858791798353
137,48524,0.1384792635217309
138,48576,0.0013484391570091248
138,48676,0.12790325224399568
138,48776,0.12581107407808303
138,48876,0.1477544029802084
139,48928,0.0011304935812950134
139,49028,0.1210384726151824
139,49128,0.13015564523637294
139,49228,0.14629059858620166
140,49280,0.0009392976015806198
140,49380,0.11100659772753715
140,49480,0.13232420574873685
140,49580,0.14239587604999543
141,49632,0.0009805073589086533
141,49732,0.1122631637006998
141,49832,0.1327425267547369
141,49932,0.13130879320204258
142,49984,0.001028490737080574
142,50084,0.1211772933602333
142,50184,0.14226366497576237
142,50284,0.13622582450509071
143,50336,0.000922074168920517
143,50436,0.11719337534159421
143,50536,0.12257301244884729
143,50636,0.13737610287964344
144,50688,0.000758121907711029
144,50788,0.12886406358331443
144,50888,0.13374490559101104
144,50988,0.13589350316673518
145,51040,0.001449173092842102
145,51140,0.11794042535126209
145,51240,0.12795646470040084
145,51340,0.13806504916399717
146,51392,0.0010120370239019394
146,51492,0.12650466486811637
146,51592,0.13035563480108978
146,51692,0.1265395276248455
147,51744,0.0014439615607261657
147,51844,0.11353600949048996
147,51944,0.1333289774879813
147,52044,0.136881386898458
148,52096,0.0010586859285831452
148,52196,0.11809193778783084
148,52296,0.12593110661953688
148,52396,0.13531806703656912
149,52448,0.0015062998235225679
149,52548,0.12374599061906338
149,52648,0.12644951071590185
149,52748,0.12751624517142773
150,52800,0.0009565623849630356
150,52900,0.12219274327158929
150,53000,0.12257534526288509
150,53100,0.13017063591629266
151,53152,0.0012807697057724
151,53252,0.11700668297708035
151,53352,0.12748918015509844
151,53452,0.13411082960665227
152,53504,0.0012208950519561768
152,53604,0.11892213564366103
152,53704,0.11958139203488827
152,53804,0.13612363185733556
153,53856,0.001360866278409958
153,53956,0.12311072830110788
153,54056,0.1277332581952214
153,54156,0.1270289323106408
154,54208,0.0011908859759569169
154,54308,0.13344506870955228
154,54408,0.12775169987231494
154,54508,0.13878934886306524
155,54560,0.0013643732666969298
155,54660,0.11634178463369609
155,54760,0.12459571689367294
155,54860,0.1279168052971363
156,54912,0.0009082517027854919
156,55012,0.11478443436324597
156,55112,0.1158360081166029
156,55212,0.12885021388530732
157,55264,0.0022415168583393096
157,55364,0.1117973967641592
157,55464,0.12037463765591383
157,55564,0.12813370585441589
158,55616,0.0015437984466552734
158,55716,0.11928511843085289
158,55816,0.1252489521726966
158,55916,0.1214861324056983
159,55968,0.00039498087018728254
159,56068,0.11349372526630759
159,56168,0.12000490985810756
159,56268,0.1401078198850155
160,56320,0.0011182888597249985
160,56420,0.11634926687926055
160,56520,0.11931976580992341
160,56620,0.12776490177959204
161,56672,0.0008935656398534775
161,56772,0.11428646471351385
161,56872,0.12536248724907637
161,56972,0.1331081761419773
162,57024,0.0010798013210296632
162,57124,0.11349399629980325
162,57224,0.12271531824022532
162,57324,0.1305771266669035
163,57376,0.0011233754456043243
163,57476,0.11821503348648549
163,57576,0.12132619824260474
163,57676,0.126237181276083
164,57728,0.0010262195765972136
164,57828,0.12122997850179672
164,57928,0.13268881887197495
164,58028,0.12895927123725415
165,58080,0.0014459507167339325
165,58180,0.11514535062015056
165,58280,0.1308006055280566
165,58380,0.11753296975046396
166,58432,0.0014760847389698028
166,58532,0.11470215070992708
166,58632,0.1187254997342825
166,58732,0.13263119395822287
167,58784,0.0009987189620733262
167,58884,0.11656117711216211
167,58984,0.1255264914780855
167,59084,0.13718347083777188
168,59136,0.0012370224297046661
168,59236,0.11255085352808238
168,59336,0.11436066742986441
168,59436,0.12459681082516909
169,59488,0.0011491049081087112
169,59588,0.11405934631824494
169,59688,0.11278304945677518
169,59788,0.12284441817551851
170,59840,0.0009797926992177962
170,59940,0.10285138133913278
170,60040,0.12019413020461797
170,60140,0.12816337320953608
171,60192,0.0014193743467330933
171,60292,0.10864944687113166
171,60392,0.12678768683224917
171,60492,0.1283121709525585
172,60544,0.001103915572166443
172,60644,0.10574897516518832
172,60744,0.11552108176052571
172,60844,0.1112784531340003
173,60896,0.000867878943681717
173,60996,0.11732568707317113
173,61096,0.12562842957675457
173,61196,0.12703552950173616
174,61248,0.001534002274274826
174,61348,0.11614847835153341
174,61448,0.11936518762260676
174,61548,0.12565523587167263
175,61600,0.0017808496952056885
175,61700,0.11033686567097903
175,61800,0.12464876033365727
175,61900,0.12244937095791102
176,61952,0.0007891815900802613
176,62052,0.10104695655405521
176,62152,0.13064717452973126
176,62252,0.13114366002380848
177,62304,0.0012558814883232117
177,62404,0.1131191086769104
177,62504,0.11848854199051857
177,62604,0.12624171026051045
178,62656,0.0008294165134429931
178,62756,0.11443543571978808
178,62856,0.10868548601865768
178,62956,0.12707992585375905
179,63008,0.0006773748993873596
179,63108,0.103032010756433
179,63208,0.13102900858968497
179,63308,0.1374036765098572
180,63360,0.0008982823044061661
180,63460,0.10657440435141324
180,63560,0.13974456891417503
180,63660,0.12763310071080924
181,63712,0.0019508850574493407
181,63812,0.11202220026403666
181,63912,0.11307404443621635
181,64012,0.1257652174681425
182,64064,0.000614568255841732
182,64164,0.10644350294023752
182,64264,0.1431336147338152
182,64364,0.1387168684601784
183,64416,0.0015793064236640931
183,64516,0.10317994464188814
183,64616,0.12127565070986748
183,64716,0.12489637199789286
184,64768,0.0007080802321434021
184,64868,0.11132385026663542
184,64968,0.11257457934319973
184,65068,0.12396782096475363
185,65120,0.0011043647676706313
185,65220,0.11358588710427284
185,65320,0.13434102796018124
185,65420,0.13359971687197686
186,65472,0.0010188241302967072
186,65572,0.11221757147461175
186,65672,0.10834219571202994
186,65772,0.11742661621421575
187,65824,0.0012836401164531708
187,65924,0.1161500259488821
187,66024,0.11032670080661773
187,66124,0.1316226174682379
188,66176,0.0007865874469280243
188,66276,0.1246190395951271
188,66376,0.11133102782070636
188,66476,0.12628144178539513
189,66528,0.0006803244352340699
189,66628,0.1203809379786253
189,66728,0.11333947751671075
189,66828,0.12403790727257728
190,66880,0.001202429234981537
190,66980,0.10586193773895503
190,67080,0.1197716984897852
190,67180,0.12023714877665043
191,67232,0.0009615562856197357
191,67332,0.10362974196672439
191,67432,0.11676619138568639
191,67532,0.12684297274798154
192,67584,0.00155216783285141
192,67684,0.10915294844657182
192,67784,0.11566740196198225
192,67884,0.1183134263753891
193,67936,0.0015144626796245574
193,68036,0.11346905078738928
193,68136,0.12606327705085277
193,68236,0.12155345786362887
194,68288,0.0014028218388557434
194,68388,0.10259092684835196
194,68488,0.12654446996748447
194,68588,0.12332859087735415
195,68640,0.0008768246322870255
195,68740,0.10292207662016153
195,68840,0.11295418988913297
195,68940,0.12295499078929424
196,68992,0.0006766478717327118
196,69092,0.10205302614718675
196,69192,0.11408350169658661
196,69292,0.12858574599027633
197,69344,0.0006201719865202904
197,69444,0.10897796489298343
197,69544,0.12128874804824591
197,69644,0.11143635705113411
198,69696,0.0010619647800922394
198,69796,0.11739417176693678
198,69896,0.123951948992908
198,69996,0.11890260476619005
199,70048,0.0005227534472942352
199,70148,0.1066112251766026
199,70248,0.11133668553084135
199,70348,0.13300711000338197
200,70400,0.0008320619910955429
200,70500,0.10414541542530059
200,70600,0.10907835900783538
200,70700,0.13601759590208531
201,70752,0.0013937528431415558
201,70852,0.10693091128021479
201,70952,0.1261260586977005
201,71052,0.13226107612252236
202,71104,0.0010775860399007797
202,71204,0.09844971500337124
202,71304,0.1035984232649207
202,71404,0.12506011731922625
203,71456,0.0009344729036092758
203,71556,0.10719942588359117
203,71656,0.12160885494202375
203,71756,0.12368168413639069
204,71808,0.0009262921661138535
204,71908,0.1113678465783596
204,72008,0.11961871840059757
204,72108,0.1208941674232483
205,72160,0.0015098784863948821
205,72260,0.11508642122149468
205,72360,0.11796748910099268
205,72460,0.11469260364770889
206,72512,0.001172487661242485
206,72612,0.10911782424896956
206,72712,0.1197242807969451
206,72812,0.12407109193503857
207,72864,0.0009177160263061523
207,72964,0.1074447981081903
207,73064,0.10613660734146833
207,73164,0.13037210516631603
208,73216,0.0005671617016196251
208,73316,0.11022291406989097
208,73416,0.12194392006844282
208,73516,0.12460309520363808
209,73568,0.0011995933204889298
209,73668,0.10434212204068899
209,73768,0.12370743796229362
209,73868,0.1337737000361085
210,73920,0.0009684085845947266
210,74020,0.11117501895874739
210,74120,0.11687610611319542
210,74220,0.11768268402665853
211,74272,0.0006390057504177093
211,74372,0.11057893741875886
211,74472,0.12240893676877022
211,74572,0.12139294113963843
212,74624,0.0008618795871734619
212,74724,0.09922545664012432
212,74824,0.10863978829234838
212,74924,0.12546054631471634
213,74976,0.0011611274629831315
213,75076,0.10889455728232861
213,75176,0.11640794154256583
213,75276,0.12505933113396167
214,75328,0.0005725424364209175
214,75428,0.10397503219544887
214,75528,0.12770265765488148
214,75628,0.10808713223785162
215,75680,0.0011814701557159423
215,75780,0.10422775819897652
215,75880,0.12025203000754119
215,75980,0.12687919117510318
216,76032,0.0007552507519721984
216,76132,0.10115295894443989
216,76232,0.11137044545263051
216,76332,0.1250385692343116
217,76384,0.0016343465447425842
217,76484,0.11866887528449296
217,76584,0.12119078647345305
217,76684,0.1258232817798853
218,76736,0.0013409122824668885
218,76836,0.09625177562236786
218,76936,0.11378020789474248
218,77036,0.11994891416281461
219,77088,0.0008362068235874176
219,77188,0.10297171652317047
219,77288,0.12034814663231373
219,77388,0.12754877585917712
220,77440,0.0007635685801506043
220,77540,0.10759670069441199
220,77640,0.11283129673451185
220,77740,0.12459637362509966
221,77792,0.0010149072855710982
221,77892,0.11438329510390759
221,77992,0.11070214875042439
221,78092,0.10590046897530556
222,78144,0.0012748244404792786
222,78244,0.11216552056372166
222,78344,0.11155637379735708
222,78444,0.10894765634089708
223,78496,0.0013312342762947082
223,78596,0.11416425235569477
223,78696,0.11788105448707938
223,78796,0.11925827369093894
224,78848,0.0005508064478635788
224,78948,0.1089860437437892
224,79048,0.11761857099831104
224,79148,0.11799657447263598
225,79200,0.0008395782113075256
225,79300,0.09559963624924421
225,79400,0.10890225403010845
225,79500,0.1204826158285141
226,79552,0.0009661084413528443
226,79652,0.10224139560014009
226,79752,0.10725462976843118
226,79852,0.1177705467119813
227,79904,0.000992148369550705
227,80004,0.09331398140639066
227,80104,0.10907550290226936
227,80204,0.11658578351140023
228,80256,0.000968344658613205
228,80356,0.12322130214422941
228,80456,0.12762230817228556
228,80556,0.12392227414995433
229,80608,0.0008390545099973679
229,80708,0.10657102603465318
229,80808,0.10617533840239048
229,80908,0.11198825854808092
230,80960,0.0005622932687401772
230,81060,0.11265104595571757
230,81160,0.11482509538531303
230,81260,0.12010378081351519
231,81312,0.0008025231212377548
231,81412,0.09993598487228156
231,81512,0.12136723350733519
231,81612,0.10113769806921483
232,81664,0.0015993103384971618
232,81764,0.11624828901141881
232,81864,0.10440734840929508
232,81964,0.12040088843554259
233,82016,0.000590936504304409
233,82116,0.10477957401424647
233,82216,0.10843583893030882
233,82316,0.11770447455346585
234,82368,0.0007759062945842743
234,82468,0.10623108204454183
234,82568,0.11210896603763104
234,82668,0.12823208268731834
235,82720,0.0007384675741195679
235,82820,0.11559655502438546
235,82920,0.10703772323206068
235,83020,0.12237182606011629
236,83072,0.00220331147313118
236,83172,0.098143575116992
236,83272,0.1156516057625413
236,83372,0.12970227520912886
237,83424,0.0010493938624858857
237,83524,0.11373778600245714
237,83624,0.11051106914877891
237,83724,0.1231509456411004
238,83776,0.0006212809681892395
238,83876,0.09954307110980153
238,83976,0.10764446508139372
238,84076,0.12634963124990464
239,84128,0.0007787339389324188
239,84228,0.11115061365067959
239,84328,0.11354901127517224
239,84428,0.1164795820042491
240,84480,0.0014642547070980072
240,84580,0.1163393310457468
240,84680,0.10467125557363033
240,84780,0.11079179260879755
241,84832,0.0005408935621380806
241,84932,0.10019287936389447
241,85032,0.10385476186871528
241,85132,0.1387875548377633
242,85184,0.0015535911917686463
242,85284,0.10221723154187203
242,85384,0.09866264652460814
242,85484,0.1182572266459465
243,85536,0.0014157071709632874
243,85636,0.098792231567204
243,85736,0.11665717668831349
243,85836,0.12207905922085047
244,85888,0.0009307616204023362
244,85988,0.09471309717744589
244,86088,0.11306226521730423
244,86188,0.11696148060262203
245,86240,0.0014005421102046966
245,86340,0.09910698145627976
245,86440,0.11879875056445599
245,86540,0.11655674457550048
246,86592,0.0010698193311691284
246,86692,0.10559035331010819
246,86792,0.11240797270089388
