epoch,global_step,loss
69,24288,0.19116035103797913
69,24388,0.19048979878425598
69,24488,0.21763482689857483
69,24588,0.1882496029138565
70,24640,0.1450832337141037
70,24740,0.09293735027313232
70,24840,0.11483154445886612
70,24940,0.20983776450157166
71,24992,0.15919449925422668
71,25092,0.2408057451248169
71,25192,0.1643742322921753
71,25292,0.1276514083147049
72,25344,0.15196329355239868
72,25444,0.08316267281770706
72,25544,0.13833802938461304
72,25644,0.25092756748199463
73,25696,0.15228769183158875
73,25796,0.14867731928825378
73,25896,0.1832164227962494
73,25996,0.1540156900882721
74,26048,0.12890268862247467
74,26148,0.10391806066036224
74,26248,0.17757615447044373
74,26348,0.1574547290802002
75,26400,0.12047486752271652
75,26500,0.1648229956626892
75,26600,0.18505416810512543
75,26700,0.26755744218826294
76,26752,0.15026655793190002
76,26852,0.28155747056007385
76,26952,0.19125224649906158
76,27052,0.21315650641918182
77,27104,0.1693739891052246
77,27204,0.15627048909664154
77,27304,0.11759504675865173
77,27404,0.1895390748977661
78,27456,0.10863015800714493
78,27556,0.14882107079029083
78,27656,0.10997729003429413
78,27756,0.1746022254228592
79,27808,0.11233522742986679
79,27908,0.16010797023773193
79,28008,0.09840443730354309
79,28108,0.10287073254585266
80,28160,0.15365120768547058
80,28260,0.25536641478538513
80,28360,0.15358471870422363
80,28460,0.145461305975914
81,28512,0.12824678421020508
81,28612,0.1092110350728035
81,28712,0.1334001123905182
81,28812,0.11130712181329727
82,28864,0.08838536590337753
82,28964,0.1316806972026825
82,29064,0.12574630975723267
82,29164,0.13717669248580933
83,29216,0.14960971474647522
83,29316,0.1325474977493286
83,29416,0.15354792773723602
83,29516,0.10861729830503464
84,29568,0.1362350881099701
84,29668,0.08194492012262344
84,29768,0.20902809500694275
84,29868,0.16772978007793427
85,29920,0.15307846665382385
85,30020,0.1892232447862625
85,30120,0.12546266615390778
85,30220,0.23163382709026337
86,30272,0.10053373873233795
86,30372,0.12120544910430908
86,30472,0.1545787900686264
86,30572,0.1404443383216858
87,30624,0.13179130852222443
87,30724,0.18790188431739807
87,30824,0.25094616413116455
87,30924,0.12517483532428741
88,30976,0.2462346851825714
88,31076,0.21657085418701172
88,31176,0.12612545490264893
88,31276,0.1317283809185028
89,31328,0.167374849319458
89,31428,0.14847859740257263
89,31528,0.2789134979248047
89,31628,0.1128695085644722
90,31680,0.11682350933551788
90,31780,0.0775623694062233
90,31880,0.21300360560417175
90,31980,0.07580430805683136
91,32032,0.1164020523428917
91,32132,0.07200492918491364
91,32232,0.26374945044517517
91,32332,0.20153263211250305
92,32384,0.1381267011165619
92,32484,0.09544630348682404
92,32584,0.19913768768310547
92,32684,0.21461540460586548
93,32736,0.22707891464233398
93,32836,0.16957435011863708
93,32936,0.15189671516418457
93,33036,0.24324770271778107
94,33088,0.09001769125461578
94,33188,0.12983955442905426
94,33288,0.1381194293498993
94,33388,0.1428929567337036
95,33440,0.1579340100288391
95,33540,0.10513156652450562
95,33640,0.09062507003545761
95,33740,0.14177213609218597
96,33792,0.07770177721977234
96,33892,0.122338205575943
96,33992,0.17378446459770203
96,34092,0.27117109298706055
97,34144,0.11355720460414886
97,34244,0.11044970154762268
97,34344,0.07998362183570862
97,34444,0.12705272436141968
98,34496,0.11347325146198273
98,34596,0.1166377142071724
98,34696,0.08902246505022049
98,34796,0.2045937478542328
99,34848,0.18269966542720795
99,34948,0.13412004709243774
99,35048,0.1890491098165512
99,35148,0.19085991382598877
100,35200,0.1448001116514206
100,35300,0.2596120834350586
100,35400,0.08121789991855621
100,35500,0.12697476148605347
101,35552,0.1456514149904251
101,35652,0.12849047780036926
101,35752,0.19320327043533325
101,35852,0.18750080466270447
102,35904,0.1423635482788086
102,36004,0.08120624721050262
102,36104,0.16197210550308228
102,36204,0.11496588587760925
103,36256,0.10886301100254059
103,36356,0.1844674050807953
103,36456,0.09154626727104187
103,36556,0.1129976287484169
104,36608,0.09703248739242554
104,36708,0.08603515475988388
104,36808,0.23954856395721436
104,36908,0.19011345505714417
105,36960,0.18934623897075653
105,37060,0.1165931299328804
105,37160,0.1796955168247223
105,37260,0.24791866540908813
106,37312,0.081224225461483
106,37412,0.09885118901729584
106,37512,0.1621035784482956
106,37612,0.11799304187297821
107,37664,0.180460125207901
107,37764,0.21012456715106964
107,37864,0.12308616191148758
107,37964,0.10404884815216064
108,38016,0.0970207005739212
108,38116,0.1714162528514862
108,38216,0.11329679191112518
108,38316,0.08437879383563995
109,38368,0.07737481594085693
109,38468,0.11269045621156693
109,38568,0.13880017399787903
109,38668,0.1183682456612587
110,38720,0.08646818995475769
110,38820,0.14234526455402374
110,38920,0.2132888287305832
110,39020,0.12358008325099945
111,39072,0.14353492856025696
111,39172,0.14945560693740845
111,39272,0.13181479275226593
111,39372,0.14545723795890808
112,39424,0.11518223583698273
112,39524,0.12255682051181793
112,39624,0.16495250165462494
112,39724,0.13046351075172424
113,39776,0.1693815439939499
113,39876,0.10000859946012497
113,39976,0.15519337356090546
113,40076,0.1516675353050232
114,40128,0.11109203100204468
114,40228,0.09125036746263504
114,40328,0.24028687179088593
114,40428,0.13874870538711548
115,40480,0.11297518014907837
115,40580,0.19367825984954834
115,40680,0.13318738341331482
115,40780,0.19316670298576355
116,40832,0.14786815643310547
116,40932,0.0784621611237526
116,41032,0.07790730893611908
116,41132,0.1232878789305687
117,41184,0.17673340439796448
117,41284,0.09797050058841705
117,41384,0.12236279249191284
117,41484,0.21701613068580627
118,41536,0.06906276941299438
118,41636,0.046263955533504486
118,41736,0.12029550969600677
118,41836,0.2314680516719818
119,41888,0.16867269575595856
119,41988,0.13665902614593506
119,42088,0.09790835529565811
119,42188,0.24344447255134583
120,42240,0.09739035367965698
120,42340,0.16690285503864288
120,42440,0.11086533218622208
120,42540,0.18316178023815155
121,42592,0.18297365307807922
121,42692,0.2129083275794983
121,42792,0.05929099768400192
121,42892,0.15868030488491058
122,42944,0.20734252035617828
122,43044,0.15656492114067078
122,43144,0.0733630433678627
122,43244,0.09720185399055481
123,43296,0.061421267688274384
123,43396,0.11285415291786194
123,43496,0.10830048471689224
123,43596,0.14517231285572052
124,43648,0.13588666915893555
124,43748,0.15227627754211426
124,43848,0.11104243248701096
124,43948,0.1909853219985962
125,44000,0.05321592092514038
125,44100,0.10420007258653641
125,44200,0.11309601366519928
125,44300,0.11697384715080261
126,44352,0.17953252792358398
126,44452,0.17527325451374054
126,44552,0.10550966113805771
126,44652,0.14327646791934967
127,44704,0.11911994963884354
127,44804,0.1527017503976822
127,44904,0.08264835178852081
127,45004,0.13780248165130615
128,45056,0.11774232238531113
128,45156,0.11204133182764053
128,45256,0.14216437935829163
128,45356,0.10819932073354721
129,45408,0.14641211926937103
129,45508,0.10346781462430954
129,45608,0.12354198098182678
129,45708,0.1489090919494629
130,45760,0.13715675473213196
130,45860,0.11684039235115051
130,45960,0.10259895026683807
130,46060,0.12944567203521729
131,46112,0.16538742184638977
131,46212,0.09359690546989441
131,46312,0.21430136263370514
131,46412,0.20912420749664307
132,46464,0.15655863285064697
132,46564,0.09967369586229324
132,46664,0.18414098024368286
132,46764,0.11608388274908066
133,46816,0.20807239413261414
133,46916,0.125140979886055
133,47016,0.1876450479030609
133,47116,0.07896747440099716
134,47168,0.1811102032661438
134,47268,0.12477186322212219
134,47368,0.10610579699277878
134,47468,0.10850206017494202
135,47520,0.2177661955356598
135,47620,0.07892793416976929
135,47720,0.1941458135843277
135,47820,0.11610283702611923
136,47872,0.11500050127506256
136,47972,0.08783482015132904
136,48072,0.12033241987228394
136,48172,0.2603529989719391
137,48224,0.10552828758955002
137,48324,0.20625708997249603
137,48424,0.1177985742688179
137,48524,0.14089325070381165
138,48576,0.13484391570091248
138,48676,0.12693005800247192
138,48776,0.13725173473358154
138,48876,0.09137539565563202
139,48928,0.11304935812950134
139,49028,0.09609667211771011
139,49128,0.15016964077949524
139,49228,0.16526010632514954
140,49280,0.09392976015806198
140,49380,0.10877091437578201
140,49480,0.10610794275999069
140,49580,0.12762275338172913
141,49632,0.09805073589086533
141,49732,0.08476946502923965
141,49832,0.1527741402387619
141,49932,0.1294712871313095
142,49984,0.1028490737080574
142,50084,0.17254960536956787
142,50184,0.14897912740707397
142,50284,0.1308755874633789
143,50336,0.0922074168920517
143,50436,0.08305337280035019
143,50536,0.12255790829658508
143,50636,0.10996893793344498
144,50688,0.0758121907711029
144,50788,0.06513950973749161
144,50888,0.20910125970840454
144,50988,0.12363770604133606
145,51040,0.1449173092842102
145,51140,0.10996389389038086
145,51240,0.117919921875
145,51340,0.07773815095424652
146,51392,0.10120370239019394
146,51492,0.056241247802972794
146,51592,0.20603691041469574
146,51692,0.16373740136623383
147,51744,0.14439615607261658
147,51844,0.10348734259605408
147,51944,0.10650273412466049
147,52044,0.15184412896633148
148,52096,0.10586859285831451
148,52196,0.11913629621267319
148,52296,0.11016219109296799
148,52396,0.1904548704624176
149,52448,0.15062998235225677
149,52548,0.13448718190193176
149,52648,0.12684433162212372
149,52748,0.20696531236171722
150,52800,0.09565623849630356
150,52900,0.03852246701717377
150,53000,0.13529999554157257
150,53100,0.15779826045036316
151,53152,0.12807697057724
151,53252,0.08090192824602127
151,53352,0.14705273509025574
151,53452,0.20089709758758545
152,53504,0.12208950519561768
152,53604,0.07618780434131622
152,53704,0.0627031922340393
152,53804,0.1319488286972046
153,53856,0.1360866278409958
153,53956,0.13500294089317322
153,54056,0.1182791143655777
153,54156,0.102709099650383
154,54208,0.11908859759569168
154,54308,0.0522887222468853
154,54408,0.15605953335762024
154,54508,0.2241460382938385
155,54560,0.136437326669693
155,54660,0.12788909673690796
155,54760,0.1600383222103119
155,54860,0.12487644702196121
156,54912,0.0908251702785492
156,55012,0.14652855694293976
156,55112,0.1348583698272705
156,55212,0.16455566883087158
157,55264,0.22415168583393097
157,55364,0.06934093683958054
157,55464,0.10354200005531311
157,55564,0.20919671654701233
158,55616,0.15437984466552734
158,55716,0.14729830622673035
158,55816,0.15348121523857117
158,55916,0.24288277328014374
159,55968,0.039498087018728256
159,56068,0.1591566950082779
159,56168,0.13304179906845093
159,56268,0.20351742208003998
160,56320,0.11182888597249985
160,56420,0.12735432386398315
160,56520,0.08329124003648758
160,56620,0.0849810540676117
161,56672,0.08935656398534775
161,56772,0.09101750701665878
161,56872,0.13393372297286987
161,56972,0.14749418199062347
162,57024,0.10798013210296631
162,57124,0.07948927581310272
162,57224,0.12690818309783936
162,57324,0.10956594347953796
163,57376,0.11233754456043243
163,57476,0.11616505682468414
163,57576,0.12716874480247498
163,57676,0.15318742394447327
164,57728,0.10262195765972137
164,57828,0.08055691421031952
164,57928,0.14900320768356323
164,58028,0.04810788109898567
165,58080,0.14459507167339325
165,58180,0.10518964380025864
165,58280,0.027721982449293137
165,58380,0.10619494318962097
166,58432,0.14760847389698029
166,58532,0.12532229721546173
166,58632,0.23363471031188965
166,58732,0.08183220028877258
167,58784,0.09987189620733261
167,58884,0.042314060032367706
167,58984,0.1491626501083374
167,59084,0.11720848083496094
168,59136,0.12370224297046661
168,59236,0.16516727209091187
168,59336,0.12354137748479843
168,59436,0.06950262188911438
169,59488,0.11491049081087112
169,59588,0.12313587218523026
169,59688,0.09258678555488586
169,59788,0.13507288694381714
170,59840,0.09797926992177963
170,59940,0.07318909466266632
170,60040,0.15394392609596252
170,60140,0.09385107457637787
171,60192,0.14193743467330933
171,60292,0.156164288520813
171,60392,0.20832592248916626
171,60492,0.1747354418039322
172,60544,0.11039155721664429
172,60644,0.07416252791881561
172,60744,0.1398606300354004
172,60844,0.0675148218870163
173,60896,0.08678789436817169
173,60996,0.19902053475379944
173,61096,0.08389405161142349
173,61196,0.08871153742074966
174,61248,0.1534002274274826
174,61348,0.24614283442497253
174,61448,0.11648836731910706
174,61548,0.14565029740333557
175,61600,0.17808496952056885
175,61700,0.1289159655570984
175,61800,0.13353341817855835
175,61900,0.1378120481967926
176,61952,0.07891815900802612
176,62052,0.1478811502456665
176,62152,0.1615707278251648
176,62252,0.07415337860584259
177,62304,0.12558814883232117
177,62404,0.051852669566869736
177,62504,0.19823995232582092
177,62604,0.0958959236741066
178,62656,0.08294165134429932
178,62756,0.0825476348400116
178,62856,0.1404394954442978
178,62956,0.07302705943584442
179,63008,0.06773748993873596
179,63108,0.06827417016029358
179,63208,0.08837190270423889
179,63308,0.18319733440876007
180,63360,0.08982823044061661
180,63460,0.0686662346124649
180,63560,0.11998093873262405
180,63660,0.1160559207201004
181,63712,0.19508850574493408
181,63812,0.046410348266363144
181,63912,0.05801120772957802
181,64012,0.26663392782211304
182,64064,0.0614568255841732
182,64164,0.138572096824646
182,64264,0.11475065350532532
182,64364,0.17762231826782227
183,64416,0.1579306423664093
183,64516,0.1485982984304428
183,64616,0.16266418993473053
183,64716,0.10208984464406967
184,64768,0.07080802321434021
184,64868,0.12708313763141632
184,64968,0.10652828216552734
184,65068,0.10615699738264084
185,65120,0.11043647676706314
185,65220,0.0998864397406578
185,65320,0.11146990954875946
185,65420,0.10000086575746536
186,65472,0.10188241302967072
186,65572,0.034077778458595276
186,65672,0.1322450339794159
186,65772,0.13307425379753113
187,65824,0.12836401164531708
187,65924,0.06741030514240265
187,66024,0.11407515406608582
187,66124,0.1500980108976364
188,66176,0.07865874469280243
188,66276,0.07504047453403473
188,66376,0.11367925256490707
188,66476,0.09147585183382034
189,66528,0.06803244352340698
189,66628,0.11004842072725296
189,66728,0.09139415621757507
189,66828,0.10580520331859589
190,66880,0.12024292349815369
190,66980,0.09772048890590668
190,67080,0.07724840939044952
190,67180,0.05140787735581398
191,67232,0.09615562856197357
191,67332,0.04283330589532852
191,67432,0.23504461348056793
191,67532,0.05432245880365372
192,67584,0.155216783285141
192,67684,0.09724581241607666
192,67784,0.18573787808418274
192,67884,0.08715847879648209
193,67936,0.15144626796245575
193,68036,0.15688377618789673
193,68136,0.11459702253341675
193,68236,0.13385987281799316
194,68288,0.14028218388557434
194,68388,0.08373124897480011
194,68488,0.11820736527442932
194,68588,0.1688510775566101
195,68640,0.08768246322870255
195,68740,0.1935039758682251
195,68840,0.18129146099090576
195,68940,0.17511296272277832
196,68992,0.06766478717327118
196,69092,0.099852055311203
196,69192,0.11502522230148315
196,69292,0.13533398509025574
197,69344,0.06201719865202904
197,69444,0.14620733261108398
197,69544,0.127271831035614
197,69644,0.09572649002075195
198,69696,0.10619647800922394
198,69796,0.13135232031345367
198,69896,0.12628057599067688
198,69996,0.11474375426769257
199,70048,0.05227534472942352
199,70148,0.08182066679000854
199,70248,0.1327046900987625
199,70348,0.12768211960792542
200,70400,0.08320619910955429
200,70500,0.047144271433353424
200,70600,0.17789381742477417
200,70700,0.1911415457725525
201,70752,0.13937528431415558
201,70852,0.11711844801902771
201,70952,0.13991227746009827
201,71052,0.1619592308998108
202,71104,0.10775860399007797
202,71204,0.0397290401160717
202,71304,0.10703776776790619
202,71404,0.12815508246421814
203,71456,0.09344729036092758
203,71556,0.043323319405317307
203,71656,0.09321396797895432
203,71756,0.13679945468902588
204,71808,0.09262921661138535
204,71908,0.12658774852752686
204,72008,0.15511426329612732
204,72108,0.09444103389978409
205,72160,0.15098784863948822
205,72260,0.07147068530321121
205,72360,0.10024312138557434
205,72460,0.17621824145317078
206,72512,0.1172487661242485
206,72612,0.21599815785884857
206,72712,0.16797161102294922
206,72812,0.10624334216117859
207,72864,0.09177160263061523
207,72964,0.1203022226691246
207,73064,0.08937963843345642
207,73164,0.1278253048658371
208,73216,0.05671617016196251
208,73316,0.07759462296962738
208,73416,0.10791124403476715
208,73516,0.1163642629981041
209,73568,0.11995933204889297
209,73668,0.14404594898223877
209,73768,0.1757919192314148
209,73868,0.1046544760465622
210,73920,0.09684085845947266
210,74020,0.1154034212231636
210,74120,0.09388414025306702
210,74220,0.16980399191379547
211,74272,0.06390057504177094
211,74372,0.2087152898311615
211,74472,0.15684884786605835
211,74572,0.1989518254995346
212,74624,0.08618795871734619
212,74724,0.03460971638560295
212,74824,0.17564117908477783
212,74924,0.09364920854568481
213,74976,0.11611274629831314
213,75076,0.18083521723747253
213,75176,0.04301876574754715
213,75276,0.10252120345830917
214,75328,0.05725424364209175
214,75428,0.0651794895529747
214,75528,0.0986153781414032
214,75628,0.04400455579161644
215,75680,0.11814701557159424
215,75780,0.06326048821210861
215,75880,0.11540045589208603
215,75980,0.11179599910974503
216,76032,0.07552507519721985
216,76132,0.1116165891289711
216,76232,0.1204497292637825
216,76332,0.09225869178771973
217,76384,0.16343465447425842
217,76484,0.08001498878002167
217,76584,0.06903153657913208
217,76684,0.14253801107406616
218,76736,0.13409122824668884
218,76836,0.035929810255765915
218,76936,0.06776289641857147
218,77036,0.0792485699057579
219,77088,0.08362068235874176
219,77188,0.06458869576454163
219,77288,0.10784754902124405
219,77388,0.16929274797439575
220,77440,0.07635685801506042
220,77540,0.10560759156942368
220,77640,0.09839969873428345
220,77740,0.10554993897676468
221,77792,0.10149072855710983
221,77892,0.06263929605484009
221,77992,0.08388180285692215
221,78092,0.08621406555175781
222,78144,0.12748244404792786
222,78244,0.143269345164299
222,78344,0.0962476134300232
222,78444,0.06147857382893562
223,78496,0.13312342762947083
223,78596,0.11653261631727219
223,78696,0.07709158957004547
223,78796,0.17813116312026978
224,78848,0.05508064478635788
224,78948,0.07715816050767899
224,79048,0.16230085492134094
224,79148,0.10139244794845581
225,79200,0.08395782113075256
225,79300,0.08721558004617691
225,79400,0.07449270039796829
225,79500,0.13220880925655365
226,79552,0.09661084413528442
226,79652,0.11437397450208664
226,79752,0.10056343674659729
226,79852,0.18490444123744965
227,79904,0.0992148369550705
227,80004,0.07701622694730759
227,80104,0.15517103672027588
227,80204,0.08810850232839584
228,80256,0.0968344658613205
228,80356,0.06544558703899384
228,80456,0.08827443420886993
228,80556,0.03824061527848244
229,80608,0.08390545099973679
229,80708,0.10394174605607986
229,80808,0.10747961699962616
229,80908,0.12304457277059555
230,80960,0.056229326874017715
230,81060,0.13571780920028687
230,81160,0.12733617424964905
230,81260,0.06964977830648422
231,81312,0.08025231212377548
231,81412,0.14927765727043152
231,81512,0.1483864188194275
231,81612,0.1144348606467247
232,81664,0.1599310338497162
232,81764,0.11222800612449646
232,81864,0.061369482427835464
232,81964,0.12993615865707397
233,82016,0.0590936504304409
233,82116,0.05948225036263466
233,82216,0.06935493648052216
233,82316,0.07933084666728973
234,82368,0.07759062945842743
234,82468,0.10555307567119598
234,82568,0.1420576274394989
234,82668,0.1291324496269226
235,82720,0.07384675741195679
235,82820,0.1264902949333191
235,82920,0.2053247094154358
235,83020,0.06798950582742691
236,83072,0.22033114731311798
236,83172,0.12445127218961716
236,83272,0.07486167550086975
236,83372,0.12589070200920105
237,83424,0.10493938624858856
237,83524,0.09141599386930466
237,83624,0.06442458927631378
237,83724,0.1230035200715065
238,83776,0.06212809681892395
238,83876,0.10342583060264587
238,83976,0.13154485821723938
238,84076,0.17039182782173157
239,84128,0.07787339389324188
239,84228,0.042365655303001404
239,84328,0.07020176947116852
239,84428,0.06908765435218811
240,84480,0.14642547070980072
240,84580,0.0804671123623848
240,84680,0.1555040031671524
240,84780,0.1310809850692749
241,84832,0.05408935621380806
241,84932,0.08540165424346924
241,85032,0.17709800601005554
241,85132,0.21576747298240662
242,85184,0.15535911917686462
242,85284,0.1923171579837799
242,85384,0.17037886381149292
242,85484,0.22799065709114075
243,85536,0.14157071709632874
243,85636,0.06154104694724083
243,85736,0.08272408694028854
243,85836,0.14981533586978912
244,85888,0.09307616204023361
244,85988,0.06466202437877655
244,86088,0.25110533833503723
244,86188,0.12690526247024536
245,86240,0.14005421102046967
245,86340,0.10491497814655304
245,86440,0.09098407626152039
245,86540,0.1280156672000885
246,86592,0.10698193311691284
246,86692,0.10078892856836319
246,86792,0.1877066195011139
246,86892,0.17247192561626434
247,86944,0.10872683674097061
247,87044,0.0993540957570076
247,87144,0.149210587143898
247,87244,0.10613036155700684
248,87296,0.07485146075487137
248,87396,0.14057689905166626
248,87496,0.11651980876922607
248,87596,0.08169236779212952
249,87648,0.10918481647968292
249,87748,0.11957280337810516
249,87848,0.09691699594259262
249,87948,0.10034030675888062
250,88000,0.07736984640359879
