epoch,global_step,running_loss
71,24992,0.0019977231323719024
71,25092,0.18992598794400692
71,25192,0.19991965733468534
71,25292,0.20242725804448128
72,25344,0.00148619145154953
72,25444,0.20195355013012886
72,25544,0.18925043813884257
72,25644,0.21395762488245965
73,25696,0.002092696875333786
73,25796,0.1990081325173378
73,25896,0.1999103081971407
73,25996,0.199589664041996
74,26048,0.0030247092247009276
74,26148,0.18513586677610874
74,26248,0.19978849805891513
74,26348,0.22412235222756863
75,26400,0.00189086452126503
75,26500,0.18078467987477778
75,26600,0.19709258876740932
75,26700,0.22126925036311149
76,26752,0.0015876850485801698
76,26852,0.18014006823301315
76,26952,0.20963900163769722
76,27052,0.2017804954200983
77,27104,0.002454547584056854
77,27204,0.16987585701048374
77,27304,0.19973320186138152
77,27404,0.20106324531137942
78,27456,0.0012416870892047883
78,27556,0.18120369754731655
78,27656,0.18444531895220279
78,27756,0.19857885286211968
79,27808,0.001457551121711731
79,27908,0.14004655491560697
79,28008,0.10822868183255195
79,28108,0.09798611667007208
80,28160,0.0006597901880741119
80,28260,0.08390382751822471
80,28360,0.08057595247402788
80,28460,0.07369440522044897
81,28512,0.0006816894561052322
81,28612,0.06687525771558285
81,28712,0.06904556717723608
81,28812,0.06614427030086517
82,28864,0.0005520975962281227
82,28964,0.06087273694574833
82,29064,0.0574234358035028
82,29164,0.059082782454788686
83,29216,0.0002334344759583473
83,29316,0.04975495567545295
83,29416,0.04837378108873963
83,29516,0.052671683765947816
84,29568,0.000528627559542656
84,29668,0.04674375040456653
84,29768,0.05054620215669274
84,29868,0.04967169001698494
85,29920,0.0002120322920382023
85,30020,0.044267113618552685
85,30120,0.04321188803762197
85,30220,0.04648217050358653
86,30272,0.0003980068489909172
86,30372,0.03912535972893238
86,30472,0.04007615691050887
86,30572,0.039915620144456626
87,30624,0.0005013691261410713
87,30724,0.03759904144331813
87,30824,0.04039509482681751
87,30924,0.03951712243258953
88,30976,0.0005555654689669609
88,31076,0.039963207244873046
88,31176,0.034904625285416845
88,31276,0.03838576629757881
89,31328,0.00017681360244750977
89,31428,0.03193663982674479
89,31528,0.03492948070168495
89,31628,0.035198551043868063
90,31680,0.0001477658748626709
90,31780,0.03330024925991893
90,31880,0.03233794080093503
90,31980,0.03385019414126873
91,32032,0.00024168554693460465
91,32132,0.028765509631484748
91,32232,0.03070761600509286
91,32332,0.02719039535149932
92,32384,0.0004536782205104828
92,32484,0.025081213489174844
92,32584,0.027254078779369594
92,32684,0.026598089020699264
93,32736,0.00019004784524440766
93,32836,0.02872926279902458
93,32936,0.026249939892441034
93,33036,0.029313716925680636
94,33088,0.00025351811200380325
94,33188,0.023966453932225705
94,33288,0.02706282548606396
94,33388,0.026935882419347763
95,33440,0.00020989470183849335
95,33540,0.024240164700895548
95,33640,0.025853105783462525
95,33740,0.023775864914059638
96,33792,6.173379719257355e-05
96,33892,0.021320894975215197
96,33992,0.023549216724932195
96,34092,0.02305824777111411
97,34144,0.00018391121178865433
97,34244,0.020344724003225564
97,34344,0.020869176406413316
97,34444,0.02083672633394599
98,34496,0.0001485762745141983
98,34596,0.021947714537382125
98,34696,0.022635031957179308
98,34796,0.022139895129948853
99,34848,6.798308342695236e-05
99,34948,0.01913111310452223
99,35048,0.01957458643242717
99,35148,0.020303840897977352
100,35200,9.758949279785156e-05
100,35300,0.021134760100394487
100,35400,0.020865628477185965
100,35500,0.022353759296238424
101,35552,0.0001427438110113144
101,35652,0.017782332710921764
101,35752,0.019806100111454724
101,35852,0.0201001594401896
102,35904,5.771197378635407e-05
102,36004,0.019342359602451325
102,36104,0.01917552884668112
102,36204,0.019655283614993094
103,36256,0.00026116618886590004
103,36356,0.01707238007336855
103,36456,0.018065869398415087
103,36556,0.017675400841981173
104,36608,4.690993577241898e-05
104,36708,0.016142004709690808
104,36808,0.016276022009551524
104,36908,0.019422514885663985
105,36960,0.00010714944452047348
105,37060,0.016063327975571154
105,37160,0.01903002319857478
105,37260,0.016567749232053758
106,37312,9.426828473806381e-05
106,37412,0.016233160942792892
106,37512,0.017802493143826724
106,37612,0.01708116378635168
107,37664,7.2999969124794e-05
107,37764,0.016060216836631298
107,37864,0.017001084070652723
107,37964,0.01662543775513768
108,38016,0.0004567089676856995
108,38116,0.01651467015966773
108,38216,0.01284028023481369
108,38316,0.01596022939309478
109,38368,8.017987012863159e-05
109,38468,0.014931109007447959
109,38568,0.015435200110077858
109,38668,0.014625954665243626
110,38720,7.183834910392761e-05
110,38820,0.012432309538125992
110,38920,0.016046798191964626
110,39020,0.014285463448613882
111,39072,0.0001565469801425934
111,39172,0.012776601407676936
111,39272,0.014424869380891324
111,39372,0.01380439093336463
112,39424,7.466014474630356e-05
112,39524,0.013113907221704722
112,39624,0.01226810248568654
112,39724,0.01389604963362217
113,39776,0.0001652105525135994
113,39876,0.012282451149076223
113,39976,0.01261932536959648
113,40076,0.012217874284833669
114,40128,0.00011482879519462585
114,40228,0.01000239871442318
114,40328,0.013750521987676621
114,40428,0.011785966008901597
115,40480,6.51497021317482e-05
115,40580,0.011911397650837898
115,40680,0.012338989153504372
115,40780,0.013055953644216061
116,40832,3.792714327573776e-05
116,40932,0.013701451569795608
116,41032,0.010131521094590425
116,41132,0.012466297168284655
117,41184,6.663165986537933e-05
117,41284,0.01042480319738388
117,41384,0.012833106443285941
117,41484,0.012347486354410648
118,41536,0.0001665676012635231
118,41636,0.011304326690733432
118,41736,0.012400032524019479
118,41836,0.012951009646058083
119,41888,3.120489418506622e-05
119,41988,0.012324021998792886
119,42088,0.011567876245826482
119,42188,0.011067518759518861
120,42240,3.4053511917591095e-05
120,42340,0.011166071482002736
120,42440,0.009954647943377495
120,42540,0.010773227028548717
121,42592,3.3350326120853424e-05
121,42692,0.011158650014549494
121,42792,0.010305321775376797
121,42892,0.01085416167974472
122,42944,8.429709821939469e-05
122,43044,0.011030143816024065
122,43144,0.010416340474039316
122,43244,0.011561818439513444
123,43296,0.00010204352438449859
123,43396,0.01123260797932744
123,43496,0.011649293284863233
123,43596,0.011710474621504546
124,43648,7.964316755533218e-05
124,43748,0.010888903290033341
124,43848,0.012115749269723893
124,43948,0.012061230037361384
125,44000,2.5755912065505982e-05
125,44100,0.010814633406698703
125,44200,0.010432740319520234
125,44300,0.01089327985420823
126,44352,2.4409331381320953e-05
126,44452,0.007965682167559862
126,44552,0.010680912528187037
126,44652,0.010477634780108928
127,44704,0.00010567959398031235
127,44804,0.008903449159115553
127,44904,0.009308833312243223
127,45004,0.009827608689665795
128,45056,7.435712963342667e-05
128,45156,0.00895711850374937
128,45256,0.009636845234781503
128,45356,0.011058708634227515
129,45408,2.353642135858536e-05
129,45508,0.008685982972383498
129,45608,0.007656559403985738
129,45708,0.010768833253532648
130,45760,0.0004040982574224472
130,45860,0.009624281302094459
130,45960,0.00987906601279974
130,46060,0.008415801748633385
131,46112,0.000441693477332592
131,46212,0.00960179053246975
131,46312,0.010227685160934925
131,46412,0.00906984504312277
132,46464,0.00014654777944087983
132,46564,0.010275818146765233
132,46664,0.007911726851016283
132,46764,0.009683543685823678
133,46816,0.00014225725084543228
133,46916,0.009013505820184946
133,47016,0.007543746475130319
133,47116,0.00974449971690774
134,47168,4.577983170747757e-05
134,47268,0.008819460067898036
134,47368,0.007909749746322631
134,47468,0.009180553238838911
135,47520,1.84120237827301e-05
135,47620,0.007174805216491223
135,47720,0.008084800336509943
135,47820,0.0071699307486414905
136,47872,4.176795482635498e-06
136,47972,0.006840222775936127
136,48072,0.007961856443434953
136,48172,0.006818088367581367
137,48224,3.04325670003891e-05
137,48324,0.006189113557338715
137,48424,0.006178718730807304
137,48524,0.0068734315410256385
138,48576,0.00016752902418375016
138,48676,0.005737409219145775
138,48776,0.007130559310317039
138,48876,0.005866697803139686
139,48928,1.032460480928421e-05
139,49028,0.005630171280354261
139,49128,0.006705508269369602
139,49228,0.005882806144654751
140,49280,3.862455487251282e-05
140,49380,0.006300528831779957
140,49480,0.006160854808986187
140,49580,0.005982091762125492
141,49632,2.918832004070282e-05
141,49732,0.006663451939821243
141,49832,0.006437828410416842
141,49932,0.005549672059714794
142,49984,4.942726343870163e-05
142,50084,0.005146576315164566
142,50184,0.0063632214814424515
142,50284,0.004605741389095783
143,50336,3.46752256155014e-05
143,50436,0.00572755429893732
143,50536,0.005965965241193772
143,50636,0.005560847502201796
144,50688,2.5767087936401365e-06
144,50788,0.005822755042463541
144,50888,0.005922075007110834
144,50988,0.0058557698130607605
145,51040,0.00030388426035642623
145,51140,0.005754125192761421
145,51240,0.005711228717118501
145,51340,0.0046437296643853185
146,51392,1.8112137913703917e-05
146,51492,0.005142351482063532
146,51592,0.005015816483646632
146,51692,0.005039503127336502
147,51744,4.150085151195526e-05
147,51844,0.006543367728590965
147,51944,0.0065641944482922555
147,52044,0.006209428198635578
148,52096,1.8653646111488343e-05
148,52196,0.005815179627388716
148,52296,0.004917387869209051
148,52396,0.00605580635368824
149,52448,2.8968602418899535e-05
149,52548,0.005076514631509781
149,52648,0.004524152167141438
149,52748,0.005566573794931173
150,52800,6.444886326789856e-05
150,52900,0.005101542435586453
150,53000,0.0051963311806321145
150,53100,0.006208923105150461
151,53152,1.6552209854125976e-05
151,53252,0.005511355176568031
151,53352,0.005549305900931358
151,53452,0.0052751066163182255
152,53504,4.7833174467086795e-05
152,53604,0.005566766113042831
152,53704,0.004597221538424492
152,53804,0.0064218445867300035
153,53856,1.5904568135738374e-05
153,53956,0.0052127913385629655
153,54056,0.004834520313888788
153,54156,0.005577462539076805
154,54208,2.585604786872864e-05
154,54308,0.006114547867327929
154,54408,0.004293934218585491
154,54508,0.004769803062081337
155,54560,6.48457184433937e-05
155,54660,0.004856280311942101
155,54760,0.005127850826829672
155,54860,0.00503616388887167
156,54912,3.456883132457733e-05
156,55012,0.004572393000125885
156,55112,0.004928756579756737
156,55212,0.005039937365800142
157,55264,7.419124245643616e-05
157,55364,0.005010303575545549
157,55464,0.004994289670139551
157,55564,0.004680751226842404
158,55616,6.203573197126389e-05
158,55716,0.004435628242790699
158,55816,0.005554789304733276
158,55916,0.0046371700614690784
159,55968,8.579157292842865e-05
159,56068,0.0049386990442872045
159,56168,0.004720507189631462
159,56268,0.005274512246251107
160,56320,0.00032490022480487825
160,56420,0.005039848648011685
160,56520,0.004163537323474884
160,56620,0.004965976104140282
161,56672,5.934771150350571e-05
161,56772,0.004267575480043888
161,56872,0.0045182093977928165
161,56972,0.005145136658102274
162,57024,4.5171864330768584e-05
162,57124,0.00447629988193512
162,57224,0.004684726931154728
162,57324,0.004691587444394827
163,57376,5.656126886606216e-05
163,57476,0.005196320246905088
163,57576,0.004548928737640381
163,57676,0.004798506032675505
164,57728,4.3204538524150845e-05
164,57828,0.004911982379853725
164,57928,0.004877925384789705
164,58028,0.004212788678705693
165,58080,1.4986470341682434e-05
165,58180,0.004930889941751957
165,58280,0.004150731600821018
165,58380,0.004820313695818186
166,58432,2.9824301600456236e-05
166,58532,0.0037804093025624753
166,58632,0.0045600467920303344
166,58732,0.003970700763165951
167,58784,1.9585974514484404e-05
167,58884,0.005030524786561728
167,58984,0.004684057775884867
167,59084,0.004278798066079617
168,59136,2.6383697986602782e-05
168,59236,0.005331961084157229
168,59336,0.0035533627308905126
168,59436,0.00410859290510416
169,59488,0.00012115709483623505
169,59588,0.00493583146482706
169,59688,0.003793895896524191
169,59788,0.0044735042378306385
170,59840,2.6770085096359253e-05
170,59940,0.004718877524137497
170,60040,0.004476649910211563
170,60140,0.004132842607796192
171,60192,1.5678703784942628e-05
171,60292,0.004568835757672787
171,60392,0.004372488651424647
171,60492,0.0040672747232019905
172,60544,2.79337540268898e-05
172,60644,0.004854402840137482
172,60744,0.004338619187474251
172,60844,0.005167972259223461
173,60896,0.00016117405146360398
173,60996,0.0055627886578440665
173,61096,0.0051326448656618595
173,61196,0.004112957417964936
174,61248,2.1238066256046296e-05
174,61348,0.004037123434245587
174,61448,0.004226399548351765
174,61548,0.004110913034528494
175,61600,2.9256604611873628e-05
175,61700,0.004699028134346008
175,61800,0.0036160973832011223
175,61900,0.004418922103941441
176,61952,1.2859515845775604e-05
176,62052,0.0038334299623966218
176,62152,0.004487968478351831
176,62252,0.0041175374016165734
177,62304,0.00016757998615503312
177,62404,0.004230699278414249
177,62504,0.0039064200595021244
177,62604,0.004623841438442469
178,62656,0.00017742112278938294
178,62756,0.004047851990908385
178,62856,0.004020555280148983
178,62956,0.003863128423690796
179,63008,2.0290203392505645e-05
179,63108,0.004512746445834636
179,63208,0.004826043900102377
179,63308,0.005289361104369164
180,63360,0.00031133707612752916
180,63460,0.004189662896096707
180,63560,0.0043201598897576335
180,63660,0.004250232502818108
181,63712,0.00010996706783771515
181,63812,0.004229460544884205
181,63912,0.004193777535110712
181,64012,0.004341569934040308
182,64064,1.85147300362587e-05
182,64164,0.0037549395486712457
182,64264,0.004698029030114412
182,64364,0.003844581805169582
183,64416,3.702737390995025e-05
183,64516,0.004345970638096333
183,64616,0.0043358039483428
183,64716,0.0037783723324537276
184,64768,2.560507506132126e-05
184,64868,0.004091209936887026
184,64968,0.004558661691844463
184,65068,0.0039810845628380775
